,decade,word,pfgw,freq,OR,LOR
3002,80s,getting,0.5397201768655061,411,1.1727111928905765,0.15931832698659684
3003,80s,dropped,0.6042791420512267,45,1.5270786970199406,0.42335656192222265
3004,80s,boring,0.5725588546830392,44,1.339530124247715,0.2923188989230081
3005,80s,does,0.4967083820575139,1676,0.9868855375691395,-0.013201216315099294
3006,80s,probably,0.5268427269917868,134,1.1134872154388886,0.10749672622942591
3007,80s,vacation,0.45442469893738185,20,0.832922810657161,-0.18281430538601137
3008,80s,Pascal,0.0,29,1.0,0.0
3009,80s,salt,0.41813244565434915,29,0.7185935173358248,-0.3304594255849567
3010,80s,news,0.5044654013394642,20,1.0180231293674884,0.017862638270509917
3011,80s,whoops,0.4932280872132427,178,0.973266986243763,-0.02709683952929786
3012,80s,Park,0.8818734695199677,25,7.465947143182863,2.010352300797208
3013,80s,giving,0.6144097568899173,59,1.593493960480837,0.4659290647713267
3014,80s,busy,0.5377762431945362,45,1.1634667213037242,0.15140410111972175
3015,80s,nuts,0.3851736175862087,21,0.6264660036034394,-0.46766077011925306
3016,80s,drives,0.6404868575928793,22,1.7815739704653983,0.5774972266530101
3017,80s,Friday,0.6093023430080043,119,1.5596509290588525,0.44446203279886304
3018,80s,iron,0.6218563953577922,34,1.6445406457069256,0.4974611024904718
3019,80s,rug,0.4407617046360366,55,0.788130472073329,-0.23809162913295165
3020,80s,Nancy,0.0,23,1.0,0.0
3021,80s,brush,0.6488175155885225,152,1.8477842948838088,0.6139872428590465
3022,80s,thinks,0.5229763199698368,27,1.0963362400786554,0.09197392986882118
3023,80s,winter,0.42744263279648,26,0.7465410906370631,-0.29230461912787514
3024,80s,mine,0.5504010223431091,174,1.2242714995793949,0.2023459728750419
3025,80s,giraffe,0.30935884301230987,36,0.447910785543627,-0.8031612058095842
3026,80s,bee,0.6578777168052528,26,1.9229809601060215,0.6538765654167116
3027,80s,plug,0.26432835322127346,23,0.35928996373578354,-1.0236255180783325
3028,80s,window,0.4566022418180265,115,0.8402464068585367,-0.17406008866272502
3029,80s,El,0.12966200678698866,47,0.1489628171072657,-1.904058553795031
3030,80s,goes,0.6779942615180642,899,2.107650386050635,0.7455737659046918
3031,80s,dinner,0.43772457873959436,150,0.7784424497280281,-0.25046021500322346
3032,80s,spank,0.6789061798129815,40,2.1144493914618927,0.7487944435990038
3033,80s,gee,0.4615788471907983,35,0.8572749592015803,-0.15399657263387154
3034,80s,closet,0.5044654013394642,50,1.0180239815410221,0.017863475356772972
3035,80s,here,0.5635970203416479,5642,1.2943875257549102,0.25803763018890274
3036,80s,neat,0.35142878084452406,95,0.5418030598162596,-0.6128527018456873
3037,80s,oranges,0.6558286428993783,112,1.9057378096079718,0.6448692352282285
3038,80s,gobble,0.7856322695700104,23,3.6650324191255508,1.298837180899916
3039,80s,front,0.48768318660691234,149,0.9519062859416015,-0.04928868817319475
3040,80s,friend,0.3077135297616106,102,0.4444344402554123,-0.810952725894992
3041,80s,going,0.40051853324983233,1701,0.6674017174562834,-0.4043631393144385
3042,80s,yes,0.39867082119215397,1392,0.6623984812297581,-0.4118879687431871
3043,80s,Annie,1.0,64,1.0,0.0
3044,80s,unless,0.5044654013394643,28,1.018023356605885,0.017862861485842287
3045,80s,block,0.6064217647389168,93,1.5408863734752019,0.43235781804196133
3046,80s,hill,0.6337852654635228,27,1.7306775055791608,0.548512953567974
3047,80s,Pinocchio,1.0,57,1.0,0.0
3048,80s,tea,0.5799875999739322,238,1.3810466279275533,0.3228416377438828
3049,80s,garlic,0.7758489182894069,22,3.4614085963209056,1.241675614986612
3050,80s,stairs,0.5757972684183434,91,1.3574219960889022,0.30558730973034215
3051,80s,orange,0.5345672860616953,249,1.1486000994636063,0.1385438960435684
3052,80s,asleep,0.8067219216971242,51,4.174302709722975,1.4289473287189387
3053,80s,minute,0.5745846297642595,470,1.3509402365941878,0.3008008215778318
3054,80s,Kate,0.9766021255871058,42,41.74419029846041,3.7315602870860807
3055,80s,seat,0.4254128555917123,76,0.7403538564657854,-0.30062702266443037
3056,80s,apples,0.5205885022474955,31,1.0858950637713958,0.08240459048160206
3057,80s,sit,0.49958995934820816,923,0.9983588173682457,-0.0016425308472835258
3058,80s,what,0.517927996466839,12178,1.0758743094226964,0.07313364211226016
3059,80s,grandma,0.8551675673662152,68,5.905427617579465,1.7758718632135924
3060,80s,flower,0.4097182657048288,37,0.6940918289159762,-0.3651510089058974
3061,80s,talking,0.41670616449660564,194,0.7143297650916303,-0.3364105673945164
3062,80s,stopped,0.49335297104381953,45,0.9737588911999853,-0.026591550953129484
3063,80s,surprised,0.5044654013394642,26,1.0180232997957486,0.017862805681486137
3064,80s,pottie,0.29537060770408763,48,0.41916013004940356,-0.8695022601134833
3065,80s,job,0.39020668112784923,114,0.639849948774529,-0.4465215851570974
3066,80s,heart,0.4572595799944186,53,0.8424895150653173,-0.17139406185938982
3067,80s,no,0.5250888925107801,5816,1.106675319156321,0.10136031274447095
3068,80s,Donald,0.667767682352003,116,2.010187148639569,0.6982278265125362
3069,80s,river,0.2457197725174766,33,0.3257502182745437,-1.1216243929097365
3070,80s,stove,0.5544168027666715,20,1.2442582657927896,0.21853958192737974
3071,80s,hurts,0.29401653780631365,31,0.41644722137850804,-0.875995544784151
3072,80s,poo,0.046235876017588086,22,0.04847426571016722,-3.0267222257728497
3073,80s,wife,0.3540744316023132,20,0.5481560253767451,-0.6011953147177783
3074,80s,watch,0.5026272523081111,544,1.0105735521100918,0.010518043050427485
3075,80s,even,0.39912572957111886,233,0.6641442815214907,-0.40925586166204236
3076,80s,tells,0.5710474665521822,30,1.331278023100297,0.286139400470231
3077,80s,think,0.4831160391947674,2085,0.934464058496385,-0.06778211350417601
3078,80s,done,0.44176755912311594,471,0.7912329309709831,-0.23416287798899982
3079,80s,Cookie,0.5643963879673636,25,1.2956781252820717,0.2590342069617422
3080,80s,decided,0.8028426247050584,20,4.072245179714613,1.4041944885639475
3081,80s,pieces,0.5866165883828263,158,1.4191833046857212,0.35008156861286194
3082,80s,cookies,0.4663990906694919,184,0.8740260249794147,-0.1346451269056047
3083,80s,help,0.43903990988986846,635,0.7824687780114684,-0.2453012576686998
3084,80s,gun,0.09834678390535269,31,0.10906542144446617,-2.2158073800607956
3085,80s,wee,0.5261943606148577,23,1.1105742490960153,0.10487722307719248
3086,80s,saying,0.40803396502979994,161,0.6892224391348575,-0.37219121662439253
3087,80s,dirt,0.5044654013394642,32,1.0180234702272317,0.01786297309560025
3088,80s,keep,0.43902317814983355,283,0.7825205307650104,-0.24523511951264904
3089,80s,yesterday,0.4455846987137581,136,0.8036648923646721,-0.21857289723011245
3090,80s,dad,0.16916230388429043,54,0.2035819201916409,-1.5916867988792263
3091,80s,pulling,0.3865800056714186,34,0.6301892898269326,-0.4617350446828878
3092,80s,pan,0.4817307122756574,44,0.9294941935427282,-0.07311471870112024
3093,80s,us,0.27082593596004156,722,0.3710320468212126,-0.9914668405332007
3094,80s,Andy,0.3955669946952154,23,0.6544332723948811,-0.4239856508619113
3095,80s,millions,0.8104515052564968,26,4.275911589671172,1.452997317006853
3096,80s,cool,0.3745452947274076,54,0.5988115106467679,-0.5128084037644267
3097,80s,feed,0.5384226633145008,103,1.166513050600961,0.15401900024442067
3098,80s,sleepy,0.6139980149006398,41,1.5907067982373189,0.4641784446524801
3099,80s,feel,0.28296225551591964,247,0.3944950373351092,-0.9301487184075017
3100,80s,plums,0.6337852654635228,108,1.7307949848834017,0.5485808317929836
3101,80s,hung,0.6404868575928793,22,1.7815739704653983,0.5774972266530101
3102,80s,telling,0.3264962139572337,62,0.4847401672923581,-0.7241422691448157
3103,80s,inside,0.5651789499255083,255,1.2999318488550293,0.2623118391356376
3104,80s,monkey,0.48790553334955816,151,0.9527538339960312,-0.0483987150997844
3105,80s,blow,0.46537874543375884,128,0.870458969941277,-0.13873465478332087
3106,80s,oatmeal,0.058112869630944135,105,0.061680592117485174,-2.785785949943615
3107,80s,dirty,0.5832953128127047,133,1.3998780706953518,0.33638514046799006
3108,80s,really,0.37748098517048323,659,0.6060711950696835,-0.5007578162001427
3109,80s,guess,0.4990889697670853,186,0.9963614517137522,-0.0036451839039637604
3110,80s,cowboy,0.40429445587348956,30,0.6786695539158054,-0.3876209356925095
3111,80s,french,0.3220693783312232,22,0.47506561348874643,-0.7443023508265526
3112,80s,Sara,1.0,26,1.0,0.0
3113,80s,switch,0.0858992481828896,71,0.09395417875826875,-2.3649480755778094
3114,80s,have,0.47141508020496986,3557,0.8912743928750155,-0.11510293834343349
3115,80s,pipe,0.8208239009143504,22,4.581304708259391,1.5219838283571054
3116,80s,company,0.29537060770408763,24,0.41917294557439444,-0.8694716862870067
3117,80s,bigger,0.5278912251974933,128,1.1181808850976793,0.11170315511416307
3118,80s,need,0.5744298458050295,521,1.3501165915285893,0.30019095281642566
3119,80s,rained,0.7960191013698101,29,3.9026302406754794,1.3616507465021905
3120,80s,dinosaurs,0.6619035291903418,38,1.957811167914432,0.6718270981472562
3121,80s,Steven,0.15229168127038692,20,0.17964328318304812,-1.716782154470872
3122,80s,balloons,0.3554329121098979,37,0.5514105065520168,-0.5952757262540285
3123,80s,whole,0.42762200138788875,215,0.7470246431280371,-0.29165710493156305
3124,80s,lights,0.3149521872610295,45,0.4597282841064555,-0.7771196507482262
3125,80s,police,0.1450583198336837,21,0.16966257546244057,-1.7739436645784246
3126,80s,page,0.65998303057018,218,1.9414540172255403,0.6634371857605355
3127,80s,whoo,0.842386109049116,25,5.344906035656647,1.6761439644640428
3128,80s,money,0.5069526546091836,201,1.0282117678958786,0.027821145716622354
3129,80s,plates,0.4687311687850655,56,0.8822765724276553,-0.12524969794843877
3130,80s,June,0.9785441846266053,229,45.638926966203535,3.820761013898112
3131,80s,crayons,0.37720275296287903,126,0.6056005661171361,-0.5015346420556096
3132,80s,hide,0.6824548768740463,56,2.1492963942503867,0.7651405300906343
3133,80s,party,0.637471340162664,120,1.7585843204725085,0.5645091220083744
3134,80s,when,0.4359660922390995,1425,0.7725020696734302,-0.2581205910249192
3135,80s,Sister,0.9508416612152856,20,19.34352718676123,2.9623578512019857
3136,80s,trunk,0.2893735169570299,42,0.40718660265967344,-0.8984837154175461
3137,80s,sock,0.31418075772381304,29,0.4580947803063733,-0.780679172377509
3138,80s,Mariana,1.0,96,1.0,0.0
3139,80s,well,0.43541184829343627,2037,0.7705676724218179,-0.2606277988485941
3140,80s,rabbits,0.5696017144901303,23,1.3234425826461909,0.2802363587792292
3141,80s,won,0.4391771582788838,23,0.7830874410545909,-0.24451091482723333
3142,80s,cups,0.5612214517138989,88,1.279097091883171,0.2461544320557529
3143,80s,taste,0.566890727853026,80,1.308929967467783,0.2692099847079908
3144,80s,horse,0.712592269203073,213,2.4800819538224195,0.908291605527024
3145,80s,seven,0.6594847283508043,119,1.9369561972777651,0.6611177704767365
3146,80s,frog,0.8158851469302665,91,4.4321928522350795,1.4888944620892415
3147,80s,kinda,0.6585731258838887,55,1.9289902640048564,0.6569966867386706
3148,80s,basket,0.3302545932320382,95,0.4930551451118718,-0.707134254984193
3149,80s,brought,0.5214080728216979,118,1.0894799449760564,0.08570046768475156
3150,80s,barn,0.5696017144901303,46,1.323455836693008,0.2802463735548023
3151,80s,wait,0.5359412448565761,762,1.1550975293167156,0.14418478137567245
3152,80s,soon,0.5044654013394643,96,1.0180252883636327,0.017864759041436095
3153,80s,zebra,0.8930227856418976,46,8.348734664027136,2.122109990137577
3154,80s,laying,0.7308012013452487,22,2.714813308831332,0.998723188160237
3155,80s,pair,0.31635034929226735,32,0.46272059335518534,-0.7706318771324521
3156,80s,attention,0.5643963879673636,25,1.2956781252820717,0.2590342069617422
3157,80s,lived,0.41813244565434915,29,0.7185935173358248,-0.3304594255849567
3158,80s,crazy,0.43295128722179305,35,0.7635057398803482,-0.2698346364992554
3159,80s,slide,0.4876077382098644,89,0.9516232289748717,-0.04958609041108813
3160,80s,promise,0.25336407294041235,28,0.33932627712532015,-1.0807931650821523
3161,80s,sweet,0.3056645143698565,53,0.440197741405295,-0.8205312407405237
3162,80s,burp,0.5757972684183434,21,1.3573769320561353,0.30555411093075235
3163,80s,comes,0.5044654013394642,284,1.0180306312612928,0.01787000732328198
3164,80s,bit,0.4683003577310234,332,0.8807031865765921,-0.1270346149456441
3165,80s,listen,0.37317233945921735,271,0.595207244559549,-0.5188456238983016
3166,80s,falls,0.6789061798129815,40,2.1144493914618927,0.7487944435990038
3167,80s,drop,0.4391771582788838,46,0.7830806037577375,-0.24451964607018795
3168,80s,clothes,0.4496716634807841,137,0.8170618830214675,-0.2020404427782596
3169,80s,bells,0.7808497271751131,27,3.563248625680855,1.2706726640603323
3170,80s,circle,0.5566513476968608,67,1.2555909660227635,0.22760635101135743
3171,80s,ground,0.2579496558070359,55,0.34758867126582405,-1.0567354774171056
3172,80s,square,0.6763361518988538,58,2.089759215047359,0.7370488512284439
3173,80s,cousin,0.7179170410136063,21,2.5451294546325656,0.9341815149691818
3174,80s,quit,0.5757972684183434,42,1.3573904500727618,0.3055640698073144
3175,80s,suitcases,0.9180210153364515,24,11.198955388073015,2.4158205050291803
3176,80s,glasses,0.5338593783143726,34,1.1452836240074893,0.1356523128887584
3177,80s,sposta,0.5678402911549483,197,1.3140692328979304,0.2731286073334235
3178,80s,mhm,0.5759518037304254,922,1.3588185217070414,0.3066155881409186
3179,80s,beads,0.5261943606148577,46,1.1105784316394414,0.10488098917887682
3180,80s,snap,0.5517190061277164,148,1.230802618306879,0.2076664917846431
3181,80s,you,0.46880949611234285,31499,0.8768879606445765,-0.1313760477418962
3182,80s,okay,0.465628172691506,7433,0.8699509979132105,-0.13931839315746616
3183,80s,give,0.4528204932430417,843,0.8273481234668969,-0.18952972517171623
3184,80s,Star,0.1691623038842904,24,0.2035944714985895,-1.5916251484141761
3185,80s,higher,0.08838518555410506,23,0.09694883699428766,-2.3335718932985103
3186,80s,Cat,0.7235868050987665,25,2.6178640886868756,0.9623587519639846
3187,80s,Liam,0.0,41,1.0,0.0
3188,80s,fixed,0.5044654013394642,52,1.0180240383554562,0.01786353116531333
3189,80s,opossum,0.4391771582788838,23,0.7830874410545909,-0.24451091482723333
3190,80s,spaceship,0.0847079921929133,24,0.09254178513824175,-2.3800950052393555
3191,80s,learn,0.10275882311207174,89,0.1145024191514846,-2.1671593282504706
3192,80s,do,0.47138871737113763,8530,0.8903729956842283,-0.11611480777785206
3193,80s,vegetables,0.26432835322127346,23,0.35928996373578354,-1.0236255180783325
3194,80s,looks,0.579846195828511,563,1.3804693355518636,0.3224235395748091
3195,80s,mail,0.9205087859621787,99,11.58304209308338,2.4495421399834383
3196,80s,tear,0.7945973235092963,24,3.8686575256107174,1.3529075542534823
3197,80s,now,0.47376265056737243,2949,0.8998463174687313,-0.10553128860677262
3198,80s,stay,0.4724631366944845,297,0.8955563684900215,-0.11031011307489426
3199,80s,fries,0.736811772374274,30,2.7996868370701695,1.0295075670226517
3200,80s,ever,0.3617296450080637,151,0.5666604538760419,-0.567995001414203
3201,80s,record,0.3264962139572337,31,0.48475640827630845,-0.7241087651916072
3202,80s,blew,0.7285469030571267,40,2.6840315906511845,0.9873199890294335
3203,80s,yuck,0.6042791420512268,40,1.5270737127456697,0.4233532979893194
3204,80s,then,0.38066542155961053,1623,0.6138925813829845,-0.4879353150279837
3205,80s,five,0.6163535962041837,330,1.6069532918121405,0.474340020876925
3206,80s,purple,0.5668907278530261,96,1.3089387324054662,0.26921668094732754
3207,80s,Travis,0.9924428439292171,130,131.37792142271553,4.878078066230294
3208,80s,course,0.3945024843282389,41,0.6515168650887462,-0.4284519962001069
3209,80s,bark,0.0,28,1.0,0.0
3210,80s,bed,0.48907778459636925,390,0.9572196102871539,-0.04372243602117696
3211,80s,supper,0.5255825081423269,142,1.1078732418265624,0.102442179096998
3212,80s,went,0.5097594858775908,661,1.039857052080784,0.039083253783851905
3213,80s,shh,0.6706241311901565,39,2.0361300328139627,0.7110509634533791
3214,80s,ninight,0.0,63,1.0,0.0
3215,80s,patter,0.7533341626303227,28,3.054203651402058,1.116518888070922
3216,80s,clown,0.4556462682246779,82,0.8370217660541461,-0.17790520398711857
3217,80s,visit,0.6291769877923064,32,1.6967481904329615,0.5287135901110848
3218,80s,breakfast,0.3577521171130568,164,0.5569502187788463,-0.5852794168750601
3219,80s,voice,0.5710474665521822,30,1.331278023100297,0.286139400470231
3220,80s,quickly,0.6291769877923064,24,1.696737209512462,0.528707118345802
3221,80s,couch,0.6404868575928793,22,1.7815739704653983,0.5774972266530101
3222,80s,picked,0.6153475909895493,54,1.5998121272491141,0.4698862018821089
3223,80s,fourth,0.1384809245924581,22,0.16073246855452855,-1.8280139821258916
3224,80s,side,0.44190054199005935,160,0.791749378500913,-0.233510378532546
3225,80s,pictures,0.5857361026068155,129,1.4140180947797105,0.34643536426641297
3226,80s,puppy,0.8593161288777758,98,6.109488153601211,1.8098429977597457
3227,80s,run,0.4665116782116481,145,0.8744287592198386,-0.1341844524275618
3228,80s,snort,1.0,20,1.0,0.0
3229,80s,excuse,0.5884907974240008,101,1.4301593056124753,0.35778584059322177
3230,80s,David,0.06355482128963628,80,0.06785348059239835,-2.6904045956765414
3231,80s,better,0.46847392269373306,556,0.8812786946461049,-0.12638136408522174
3232,80s,tired,0.4544246989373819,140,0.8328943680418747,-0.18284845392962445
3233,80s,gets,0.5181595881970281,146,1.0753937675499075,0.07268688990510831
3234,80s,Hulk,0.0,64,1.0,0.0
3235,80s,nose,0.537776243194536,330,1.1635450798346227,0.15147144803295168
3236,80s,Becky,0.9047759063805376,31,9.502294259989513,2.251533270501338
3237,80s,thing,0.5786989905525745,491,1.3739321838066716,0.3176768358183691
3238,80s,next,0.5142668245905373,459,1.058786821644298,0.05712374479193216
3239,80s,thinking,0.4627710276222772,72,0.8613892884404428,-0.1492087414981347
3240,80s,honk,0.709577057842561,34,2.4433633311793725,0.8933755045818389
3241,80s,stand,0.5538683706789969,182,1.2415670679223179,0.21637434619227996
3242,80s,umbrella,0.7276917767090422,29,2.6724199206929593,0.9829843992746607
3243,80s,spell,0.3888517143994335,26,0.63625263585903,-0.4521595683220095
3244,80s,lovely,0.8286382253762543,23,4.835836879432624,1.5760542017106718
3245,80s,machine,0.440294475922236,39,0.7866423651745731,-0.2399815618349878
3246,80s,leave,0.5603491533528421,286,1.2746698343827139,0.24268719165083943
3247,80s,coloring,0.7842872625262274,32,3.6360025721526648,1.2908848837277063
3248,80s,drawer,0.5528068586651257,31,1.2361829082243767,0.21202833208725178
3249,80s,Elana,1.0,27,1.0,0.0
3250,80s,princess,0.8357994290457943,24,5.090370655226652,1.6273506481914486
3251,80s,wants,0.510255846208899,259,1.0418997654412274,0.04104574430998218
3252,80s,yard,0.5044654013394643,28,1.018023356605885,0.017862861485842287
3253,80s,pick,0.4416882198917553,295,0.7910289515253421,-0.2344207107144513
3254,80s,mailman,0.7141863042364475,38,2.4989102096420797,0.9158547206919246
3255,80s,jump,0.35514387921090185,282,0.5505932847720388,-0.5967588825484423
3256,80s,puppys,0.5377762431945361,30,1.1634625992504404,0.1514005582073974
3257,80s,Claus,0.32893067610782967,40,0.4901381195604157,-0.7130680509433153
3258,80s,cook,0.5700398290706739,99,1.3258543393812343,0.2820570360926793
3259,80s,me,0.5331921500719231,4227,1.1432179466037362,0.13384704607899794
3260,80s,onto,0.4725348511804437,47,0.8958526321761908,-0.10997935255202078
3261,80s,showed,0.5044654013394643,24,1.0180232429859704,0.017862749877478695
3262,80s,sounds,0.2785755271154362,80,0.3861039201153284,-0.9516487226546352
3263,80s,person,0.40834871577219684,99,0.690145722138063,-0.37085251218417925
3264,80s,King,0.5980512120842977,32,1.4879083469721768,0.39737133973710104
3265,80s,Jill,0.5876682433756648,24,1.425250350664292,0.35434748296656443
3266,80s,moo,0.6766476830409616,55,2.0927293659599986,0.7384691307363942
3267,80s,Bird,0.14739186518298725,124,0.1728248265777059,-1.755476760607375
3268,80s,guy,0.2168546270853721,159,0.2768246378867401,-1.2843710494933205
3269,80s,Salley,1.0,25,1.0,0.0
3270,80s,movie,0.3749633385498688,89,0.5998645330290383,-0.5110514275426808
3271,80s,are,0.47887745928298264,4496,0.9183857649389638,-0.08513775338564818
3272,80s,scared,0.4368215859408791,111,0.7756022877846463,-0.2541154059214379
3273,80s,running,0.4735866425441849,81,0.8996358240305117,-0.10576523751276659
3274,80s,beside,0.6562147118017889,23,1.9088352707924878,0.6464932501835101
3275,80s,truck,0.6063476282898653,289,1.5406088834987732,0.432177717179206
3276,80s,him,0.5162587087021684,1653,1.0674004012815794,0.06522616086065662
3277,80s,tooth,0.9202398485255416,37,11.538718405388225,2.4457081981872415
3278,80s,Sunday,0.5253861433500069,215,1.107013766205834,0.10166608924613771
3279,80s,long,0.5044654013394643,248,1.0180296079080546,0.017869002094440062
3280,80s,washed,0.6042791420512268,40,1.5270737127456697,0.4233532979893194
3281,80s,saw,0.5160005652342905,260,1.0661458438854519,0.0640501305369061
3282,80s,hungry,0.579916022710795,761,1.3810024003870451,0.3228096125770168
3283,80s,beat,0.5044654013394642,22,1.0180231861765503,0.017862694073819952
3284,80s,loud,0.54147500096541,54,1.1809227083596014,0.16629608914602928
3285,80s,asked,0.5390324799234961,159,1.1693956223551032,0.15648705325584947
3286,80s,idea,0.3922279032819045,183,0.6452742057011709,-0.43807992740835017
3287,80s,line,0.4883330079328833,31,0.9543939950323714,-0.046678700095454904
3288,80s,play,0.5476544146611855,1550,1.2112598100339242,0.19166098328925646
3289,80s,Wednesday,0.727366007391353,105,2.668320831970354,0.9814493726866529
3290,80s,pee,0.03633456140844278,28,0.037701506239146344,-3.278055232033277
3291,80s,how,0.43966535275409996,2410,0.7839334179447329,-0.24343118832905572
3292,80s,plane,0.5485447945176178,68,1.215084269251607,0.194813431796128
3293,80s,worry,0.6357253654296805,57,1.745266097789322,0.5569070355985449
3294,80s,Brittany,1.0,120,1.0,0.0
3295,80s,cleaning,0.5696017144901303,23,1.3234425826461909,0.2802363587792292
3296,80s,uhuh,0.2619419352047719,147,0.35482967451814046,-1.0361173947325604
3297,80s,instead,0.5498794501097675,55,1.2216480319254568,0.20020079301429705
3298,80s,coming,0.4786339507494702,213,0.9180121024189073,-0.0855447049856857
3299,80s,underneath,0.4229580449326983,43,0.7329610938972612,-0.3106626564069488
3300,80s,baby,0.6935469378733783,1257,2.2666037071631853,0.8182825468766481
3301,80s,mat,0.5757972684183433,35,1.3573859439535927,0.30556075010910344
3302,80s,stars,0.6331906917171685,62,1.726301449092621,0.5459812292610999
3303,80s,hit,0.4526975618144642,87,0.8271220801941809,-0.18980297672211865
3304,80s,until,0.5750228992609197,184,1.3531848475468269,0.30246096036455195
3305,80s,can,0.5158325635477677,5057,1.065938644725783,0.06385576754479404
3306,80s,Tuesday,0.6630928626475311,88,1.9683539767956766,0.6771976487140314
3307,80s,broken,0.3869446132942949,81,0.631137946904217,-0.46023082400401216
3308,80s,salad,0.5599614564576904,72,1.2725625652131425,0.2410326353954806
3309,80s,stomach,0.6806626620413335,99,2.1317237320382594,0.7569309163116147
3310,80s,after,0.49187776308077397,437,0.9680089045783711,-0.03251399280327185
3311,80s,reading,0.5995341784618162,84,1.4971703534559444,0.4035768955269106
3312,80s,found,0.5617144778813324,253,1.2817429003430791,0.24822079263226113
3313,80s,macaroni,0.5952198758989613,22,1.4704963114260337,0.3855999706279667
3314,80s,Very,0.5282629056045552,21,1.1198289720038581,0.11317597007864244
3315,80s,lost,0.6676118676431331,110,2.008763104268722,0.6975191616419457
3316,80s,yet,0.48594223292672944,216,0.9452887298409346,-0.056264863931258714
3317,80s,bridge,0.27437518811368516,48,0.3780971833472022,-0.9726040176046605
3318,80s,sweetheart,0.19324567225202044,21,0.23952513254367983,-1.4290969300848277
3319,80s,crying,0.5393246199147514,86,1.17075070218742,0.1576451688570506
3320,80s,little,0.49472928234142327,2568,0.9790539357127904,-0.021168545310549975
3321,80s,nine,0.6404868575928793,99,1.7816947031266748,0.5775649917711543
3322,80s,swiss,0.6519513450427478,71,1.8732881285404903,0.6276952442740046
3323,80s,too,0.4998111303191119,1504,0.999243029049959,-0.0007572575972154682
3324,80s,missing,0.63828041338947,41,1.764635100958361,0.5679439273446047
3325,80s,daddy,0.5515235035049664,276,1.2298806627186094,0.2069171424973776
3326,80s,race,0.22532480692270318,63,0.29083229578730047,-1.2350084810735509
3327,80s,Sandy,0.6803674626739912,34,2.1286744499393357,0.7554994620252509
3328,80s,uhhuh,0.7789343983010558,919,3.5292280529637114,1.2610791651508682
3329,80s,Santa,0.35407443160231317,60,0.548136085721823,-0.6012316912541457
3330,80s,Ross,0.0,779,1.0,0.0
3331,80s,flowers,0.44996128505447075,101,0.8180280338183744,-0.2008586717950263
3332,80s,always,0.5372902386688758,137,1.1612190786611432,0.14947038315835887
3333,80s,fits,0.7058498760656798,47,2.399770202625175,0.8753729838635037
3334,80s,most,0.3502076271472314,52,0.5389269620806832,-0.6181752235987699
3335,80s,teddy,0.5255825081423269,71,1.1078606601514869,0.10243082243087084
3336,80s,thank,0.5530574397125457,257,1.237529537730441,0.2131170840489349
3337,80s,Arlo,0.0,22,1.0,0.0
3338,80s,tray,0.14858702086903597,41,0.1745025420550143,-1.7458159697952507
3339,80s,Parent,0.7608411029408093,33,3.1814924001714764,1.157350394931445
3340,80s,hang,0.48594223292672944,108,0.9452976984209547,-0.05625537631420394
3341,80s,bottom,0.34812847980394623,93,0.5339976209543291,-0.6273638951735722
3342,80s,bites,0.28937351695702984,28,0.4071940768011196,-0.8984653600178298
3343,80s,green,0.5664171361280068,395,1.3065787313932105,0.2674120654665344
3344,80s,wash,0.42924091363114847,193,0.751988602966102,-0.28503411077732843
3345,80s,sisters,0.7133438107203647,31,2.4886028166626564,0.9117214351849432
3346,80s,live,0.3869446132942949,81,0.631137946904217,-0.46023082400401216
3347,80s,cake,0.5713902627770852,194,1.3332403200497753,0.28761231005577303
3348,80s,big,0.4841013138790163,1228,0.9382504477696317,-0.06373836372797152
3349,80s,on,0.4883330079328833,6696,0.9539256326644991,-0.04716956375422444
3350,80s,mess,0.45324155349717465,127,0.8289304944327452,-0.18761897002438555
3351,80s,Tanya,1.0,41,1.0,0.0
3352,80s,being,0.46389871917063635,148,0.8652903048855458,-0.14469021577111763
3353,80s,usually,0.5876682433756648,60,1.4252785010433937,0.3543672339535336
3354,80s,pool,0.8028426247050583,45,4.072438869852758,1.4042420509093994
3355,80s,bird,0.6829500080256156,215,2.1546080483469887,0.7676088268961101
3356,80s,strawberries,0.6655262639482098,130,1.9900397332999333,0.688154605019452
3357,80s,bacon,0.3756083082284073,35,0.6015424595451451,-0.5082581566237327
3358,80s,couple,0.32489316066953894,81,0.4812045140046073,-0.7314629142011579
3359,80s,birthday,0.44589822160135745,188,0.8046714966402468,-0.2173211635581166
3360,80s,stood,0.7632428967483699,25,3.2238712897294457,1.1705829013069615
3361,80s,standing,0.7786045771028134,49,3.517106691109232,1.2576386888603366
3362,80s,shop,0.6511272578925096,34,1.866434775847631,0.6240300741316697
3363,80s,since,0.5317226753964962,55,1.1354990882903504,0.12707227964844695
3364,80s,later,0.3538490271309359,223,0.547514686843204,-0.6023659923668817
3365,80s,goat,0.7698467623060228,30,3.3451012778726916,1.20749697051278
3366,80s,stones,0.17649420585271236,23,0.21431063356466906,-1.5403287577398475
3367,80s,bowl,0.41897600462715856,82,0.7210694227728129,-0.3270198595463147
3368,80s,dead,0.15618579894790363,26,0.1850847370208157,-1.686941520820818
3369,80s,mad,0.48152205166467094,109,0.9287106523847835,-0.07395805005514224
3370,80s,afternoon,0.4391771582788838,23,0.7830874410545909,-0.24451091482723333
3371,80s,Mother,0.700728894915771,33,2.3415491448276726,0.8508127380300732
