,age,word,pfgw,OR,LOR,freq
806,1,wear,0.7425071298180949,2.8841361185373144,1.0592254161373926,32
807,1,dance,0.6409075644425247,1.785171752276941,0.5795146303657701,61
808,1,bike,1.0,1.0,0.0,44
809,1,tools,0.8433271055232335,5.383717900794055,1.683379195129088,23
810,1,back,0.6116669043419306,1.5774434699876076,0.4558054796010293,540
811,1,ducks,0.6611591258157943,1.951550321732826,0.6686240934873845,41
812,1,flowers,0.3216625097946829,0.4739720233239675,-0.7466069815522336,100
813,1,window,0.130976071111531,0.15058162583392798,-1.8932499774745528,89
814,1,Eric,0.0,1.0,0.0,36
815,1,floor,0.5605758928593644,1.2759527102083381,0.24369312327057133,129
816,1,snow,1.0,1.0,0.0,20
817,1,curtain,0.035401161021035125,0.03667857867225923,-3.305562381737801,46
818,1,rrr,0.0,1.0,0.0,21
819,1,bib,0.6290193491737056,1.6957238332578162,0.528109689946766,31
820,1,jumping,0.7262459851932689,2.653345114298013,0.9758211512403901,30
821,1,uhoh,0.4422185945755804,0.792433866715586,-0.23264622565208146,329
822,1,boo,0.5461141967497536,1.203372393445902,0.18512794307721017,127
823,1,coin,1.0,1.0,0.0,22
824,1,lalight,0.0,1.0,0.0,138
825,1,squeak,0.19190166624317934,0.23742998150605715,-1.4378825136851796,22
826,1,Nana,0.4041317562460861,0.6781468056184867,-0.3883914870195339,46
827,1,drop,0.7450313437533387,2.923706432417115,1.072852137537032,97
828,1,mom,0.06560347235098203,0.06989345557874392,-2.660783259608431,375
829,1,comb,0.6252779616709953,1.6688795740342133,0.5121524875133486,46
830,1,eee,0.03975931934855948,0.04138386443961819,-3.1848642219576058,41
831,1,leaves,0.044102841677943164,0.04609443129438146,-3.077063132493307,74
832,1,fall,0.7934160464929086,3.846320260686218,1.3471169148090028,213
833,1,moomilk,0.0,1.0,0.0,86
834,1,coo,0.027393861833294036,0.028132402588064626,-3.5708332499582336,89
835,1,bucket,0.4966864139170616,0.9868312757201645,-0.013256200747134706,20
836,1,pink,0.3974354895741556,0.6593495905113489,-0.4165013987776111,129
837,1,swim,0.37716302026666004,0.605516354822634,-0.5016737059117606,21
838,1,lion,0.8227767438756561,4.643549355445298,1.5354790211093436,27
839,1,knee,0.5940616675636017,1.4635806088000727,0.3808859051000661,45
840,1,doctor,0.7262459851932689,2.653345114298013,0.9758211512403901,30
841,1,five,0.5999157249916178,1.4996940925879767,0.4052611490352445,60
842,1,button,0.48282095861900703,0.9335385179688208,-0.06877305496749345,69
843,1,one,0.649194304187762,1.8561364672624476,0.6184971592808391,823
844,1,kitchen,0.06133203573778697,0.06519122376175808,-2.7304304239905908,187
845,1,cleaning,0.07779375710808276,0.08428354523844861,-2.4735686259279066,74
846,1,why,0.8384617636190009,5.192621464829585,1.6472386688545884,52
847,1,soda,0.01306330043520515,0.013225033882256836,-4.3256437392556615,62
848,1,bouillon,1.0,1.0,0.0,23
849,1,plate,0.9489024273097518,18.58414180796083,2.9223086260869087,72
850,1,boy,0.3824804979032893,0.6188986698400089,-0.4798137194716258,258
851,1,page,1.0,1.0,0.0,42
852,1,away,0.6112462270896929,1.5730426531233401,0.4530117394894047,168
853,1,to,0.8593178576185939,6.118308508323708,1.8112856707933567,197
854,1,me,0.7147421251277875,2.5153993354115145,0.9224315724230095,755
855,1,chair,0.5850691133330357,1.411162102914021,0.3444135513987615,379
856,1,inside,0.37716302026666004,0.605516354822634,-0.5016737059117606,21
857,1,gross,0.0,1.0,0.0,81
858,1,daddy,0.38458215258808115,0.6244316314275045,-0.4709134327074126,259
859,1,Mickey,1.0,1.0,0.0,34
860,1,block,0.4284854388411913,0.7495892304728666,-0.2882299151930596,108
861,1,coat,1.0,1.0,0.0,61
862,1,down,0.555629113542131,1.252788657450849,0.2253719924545153,1389
863,1,shower,0.4090060303458246,0.6919599868586512,-0.36822714749484675,65
864,1,wheels,0.03880390678789429,0.040348701570799214,-3.2101960639462885,42
865,1,arm,1.0,1.0,0.0,37
866,1,teddy,0.08710900291307896,0.09528783897327753,-2.350853084300046,123
867,1,hey,0.6497768313554583,1.8563696496392945,0.6186227792097017,155
868,1,row,0.7573981729514391,3.1233752252303297,1.1389142200526778,73
869,1,kick,0.14398963686619415,0.1681159461326749,-1.7831013820750643,58
870,1,mouth,0.7425071298180949,2.88466986209788,1.059410460863764,64
871,1,eh,0.6398082806445033,1.7764927106106776,0.5746410332398355,32
872,1,first,0.8609205287165143,6.191485987448742,1.8231751204787798,26
873,1,box,0.4353712863333743,0.7705791056633754,-0.2606129615317073,391
874,1,circle,0.271482271497503,0.3725649244570061,-0.9873439625056185,38
875,1,way,0.630969996339488,1.7100962675899114,0.5365496657661666,53
876,1,watch,0.7635729796160984,3.230544383390925,1.1726506627828495,45
877,1,cheese,0.8139003092317996,4.37843792176566,1.4766920219113022,154
878,1,open,0.31128574480059346,0.44996899926100165,-0.7985765891219407,900
879,1,see,0.3436850679155488,0.5213277732150652,-0.6513763117903578,1093
880,1,un,0.0,1.0,0.0,1029
881,1,refrigerator,0.04534117012589575,0.04747305778561212,-3.0475929333763037,36
882,1,socks,0.4043922584134466,0.6788227775351631,-0.3873951905940534,81
883,1,nut,1.0,1.0,0.0,36
884,1,table,0.8982464712206712,8.842234248953334,2.1795395878096655,179
885,1,letter,1.0,1.0,0.0,54
886,1,show,0.5044689760442779,1.0180430448179933,0.017882200945591977,52
887,1,da,0.0,1.0,0.0,253
888,1,boot,0.9213058622903834,11.710944580387894,2.460523838778962,31
889,1,people,0.4101229898565239,0.6951616253162645,-0.3636109060420393,67
890,1,pa,0.7077925516072883,2.4225645672859084,0.8848267175899928,28
891,1,story,0.1014172714488116,0.11273296191934898,-2.1827334258155378,106
892,1,Seth,0.0,1.0,0.0,145
893,1,cereal,0.7188479583275623,2.5577999637369113,0.9391474998396298,75
894,1,uppy,0.09976479365170748,0.11075031412433595,-2.200477033723795,58
895,1,blanket,0.8218664073705721,4.617041294022965,1.5297540873927966,94
896,1,cinnamon,0.0,1.0,0.0,21
897,1,hoo,0.0,1.0,0.0,50
898,1,bubbles,0.0724735160015397,0.07810500950227932,-2.549701082038852,34
899,1,seat,0.26847323288541985,0.3668964295790746,-1.0026756789872076,48
900,1,cream,0.8697827207260446,6.685331491997403,1.8999157967586568,102
901,1,lamb,0.4243608065263123,0.7370742335921402,-0.30506666785950487,88
902,1,bye,0.5779573123458669,1.3701537736554315,0.3149229770853088,275
903,1,Pap,1.0,1.0,0.0,20
904,1,belly,0.17309461180524918,0.2092655094218054,-1.5641514532586138,34
905,1,stone,0.0,1.0,0.0,64
906,1,light,0.04339178874835915,0.04492739804275598,-3.1027074689334175,752
907,1,yup,0.8555121569679823,5.922223858448782,1.778712030121452,25
908,1,mhm,0.6146620478719216,1.5956710220015373,0.46729435121516394,122
909,1,hamburger,0.11860735550265264,0.13452891944233666,-2.0059760886113707,28
910,1,huh,0.16865256171874737,0.20196275079550768,-1.5996720005875091,498
911,1,keys,0.47288544690808737,0.8970742079363101,-0.10861669131921135,76
912,1,thank,0.7728641303019741,3.404257609754992,1.225026886389071,73
913,1,minute,0.8659386239658945,6.462239243991706,1.8659758899283085,54
914,1,football,0.34992012132723754,0.5381469691992251,-0.6196235791761492,60
915,1,Teddy,0.0,1.0,0.0,417
916,2,trunk,0.792653498639178,3.8233014594866637,1.3411143057740769,23
917,2,Dad,0.2815535368407511,0.39172272419695103,-0.9372010257042436,115
918,2,same,0.13739949471716292,0.15926253740329058,-1.8372012598215732,23
919,2,boat,0.5499931374062172,1.2223101854969611,0.20074266282449751,114
920,2,penguin,0.48373021449729364,0.936963273289545,-0.06511119357428588,32
921,2,black,0.5322187678732535,1.1378071566619365,0.12910286322668388,87
922,2,careful,0.47837787915541863,0.9170824547113068,-0.0865578928713081,41
923,2,bit,0.5890805229004807,1.4337772843324104,0.3603124193291348,94
924,2,rock,0.7610915640355754,3.1862933668883695,1.1588582872513806,40
925,2,push,0.3627596877955576,0.5690653438721435,-0.5637600116038015,149
926,2,crayon,0.4941701162849679,0.976944466912921,-0.023325468971494213,48
927,2,ya,0.10847711274437034,0.12158937220859281,-2.107105712870026,107
928,2,tickle,0.43780038453261505,0.7786838983355502,-0.25015009423523643,52
929,2,take,0.4484974491020883,0.812617044417283,-0.20749532048569652,837
930,2,radio,0.1503704580243002,0.17696137015105087,-1.7318238179619863,21
931,2,gas,0.08129760831116513,0.08845082445972054,-2.4253085372245273,65
932,2,nice,0.4462967351056779,0.8059116269441815,-0.21578118647669967,146
933,2,purse,0.32737150425001305,0.48665404074443513,-0.7202017969602258,35
934,2,mommy,0.4522208967388965,0.8251637847894995,-0.1921733853337615,567
935,2,bicycle,0.7956530600628335,3.8942103749505694,1.3594909309017227,28
936,2,broken,0.3296814326470766,0.4916269964053114,-0.7100349874088914,139
937,2,eleven,0.3019813468642787,0.4325703861465326,-0.8380102233159974,38
938,2,morning,0.4631722293287813,0.8627788087385534,-0.14759692580428285,29
939,2,flower,0.8351046539564989,5.066718120229826,1.6226932944410746,75
940,2,orange,0.4533411289453356,0.8291685079182382,-0.1873318780150541,187
941,2,scared,0.5021919166684745,1.0088077756108957,0.008769213421278475,39
942,2,Gloria,1.0,1.0,0.0,21
943,2,ones,0.5405892780698218,1.1767666056154042,0.16277051262118042,78
944,2,set,0.22656788826416144,0.2928874701054605,-1.2279668048089263,37
945,2,lay,0.9460083197351502,17.526272504201984,2.8637010410807364,35
946,2,hopping,0.6798773472017674,2.123944067004565,0.7532747692309578,21
947,2,coloring,0.7726282773685763,3.398429102935097,1.223313296305537,21
948,2,where,0.49194846679879306,0.9681413799619696,-0.032377148690639665,1193
949,2,her,0.8258470342460652,4.761852816318453,1.5606368396320447,716
950,2,Snoopy,0.7797197260599342,3.540355923063096,1.2642272653297133,39
951,2,chairs,0.6454406515994608,1.8205792553751499,0.5991547226350048,38
952,2,band,0.261429623779723,0.35393228137018795,-1.0386496797121336,24
953,2,around,0.38108252969771134,0.6154859062874213,-0.4853432316093592,188
954,2,woof,0.3127622804827593,0.4550565043191817,-0.7873336824246618,30
955,2,fly,0.30897056218712643,0.4470368544976222,-0.8051142392267204,54
956,2,stove,0.6686121940826626,2.0177863055063763,0.70200102212521,29
957,2,be,0.47392656872153804,0.9006906001316693,-0.10459347642801263,451
958,2,engine,0.04868449211959975,0.0511418641516085,-2.973151857855245,87
959,2,happen,0.18880255423995565,0.23263517601005146,-1.4582838207097302,89
960,2,basket,0.47327722073338596,0.8985218719130778,-0.10700423035799868,24
961,2,him,0.6455194381575926,1.8241022296346678,0.6010879370303992,657
962,2,pumpkin,0.5028176834366165,1.01133664573945,0.01127286753907333,41
963,2,by,0.5402023112291927,1.1749513119846924,0.16122671012882986,99
964,2,coming,0.37290894518427425,0.5945117215590392,-0.5200148463778175,117
965,2,cracker,0.41449735895115636,0.7078659764164509,-0.3455005020545262,65
966,2,store,0.4669704521591133,0.8760318451872691,-0.13235283575299472,73
967,2,tire,0.03653929336774367,0.037916402981683466,-3.2723714641725956,29
968,2,pretend,0.5603007133803863,1.2743111846007296,0.24240578525221973,22
969,2,knife,0.48306339354924055,0.9344602221663011,-0.0677862188926325,47
970,2,clothes,0.8094368893470273,4.248773033707865,1.446630243303959,50
971,2,trucks,0.19092415959055484,0.2359506137339827,-1.4441327596943156,22
972,2,dogs,0.6705444571821028,2.0355249085533,0.710753725954705,35
973,2,turtle,0.4593194878182917,0.8494940235463287,-0.1631143731552525,45
974,2,frog,0.792653498639178,3.8233014594866637,1.3411143057740769,23
975,2,carrot,0.641828488256901,1.792150692503348,0.5834164028159649,43
976,2,cooking,0.5728958072685538,1.3414226883513856,0.2937307584746979,43
977,2,dark,0.23277604226167728,0.30335030437472876,-1.1928670212162924,36
978,2,Daddy,0.41001613571822404,0.6942748332754953,-0.3648873835026626,632
979,2,almost,0.42198441931449265,0.7300304864349967,-0.3146689834719968,27
980,2,belong,0.4313338321440955,0.7584792543904694,-0.2764398314041509,24
981,2,fruit,0.7831021172148979,3.6108633720668983,1.2839469049876677,22
982,2,chimney,0.5311096467796599,1.1327138415083486,0.12461638307425119,31
983,2,meow,0.6665414094399064,1.9991604040634752,0.6927272944518477,49
984,2,alright,0.44689299078774425,0.8079079982726717,-0.21330709046790602,81
985,2,farmer,0.16433264501595646,0.19661230174776473,-1.6265215007558185,32
986,2,bear,0.5805459182078918,1.3844519058392726,0.32530432545908256,205
987,2,Bob,0.8013991464928006,4.035743365297337,1.3951905140715788,24
988,2,ask,0.7505438431131698,3.0090273471551945,1.1016168860596476,23
989,2,roar,0.3313514403371301,0.49552222711465366,-0.7021430682673171,22
990,2,because,0.3997840956242394,0.6655412221862557,-0.4071547013879584,454
991,2,hay,0.2327760422616773,0.30336282458779856,-1.1928257489494702,27
992,2,scissors,0.32334390564146587,0.4778133733521445,-0.7385350550469123,29
993,2,dry,0.35651404865682645,0.5539873892022877,-0.590613355666704,35
994,2,tacos,0.0,1.0,0.0,20
995,2,writing,0.46947288133573273,0.8848867517526515,-0.12229560628361195,66
996,2,please,0.45862098801351303,0.8469394790143155,-0.16612604023091027,320
997,2,bigger,0.2027159112843751,0.2541441345311993,-1.3698537141232041,88
998,2,turn,0.3334092893318064,0.49958637764600966,-0.6939747676236504,406
999,2,squirt,0.0,1.0,0.0,52
1000,2,any,0.44217811170387566,0.7925881384841679,-0.23245156366182151,124
1001,2,octopus,0.536701966213255,1.1584549098163648,0.14708714295577552,23
1002,2,else,0.3139953630957473,0.45759424920622865,-0.7817724062895988,83
1003,2,something,0.4896493682072489,0.9593995984952803,-0.04144760840990383,217
1004,2,clock,0.4567201228713677,0.8406446872949824,-0.1735861966357107,43
1005,2,yummy,0.5514830156149777,1.2296153620561452,0.20670140670368592,41
1006,2,sticky,0.9421379579986774,16.288806587321563,2.790478159483472,49
1007,2,porcupine,0.8027855281543196,4.071256527092489,1.4039516808228611,29
1008,2,mm,0.3658437040023536,0.5764682841152119,-0.5508349553306774,321
1009,2,taste,0.28024612232517554,0.3893034624682105,-0.9433961303179159,41
1010,2,egg,0.5588552530504457,1.266992804339164,0.23664622203255437,125
1011,2,thirsty,0.6537185813943358,1.8879522619839317,0.635492782437501,25
1012,2,peanutbutter,0.8094368893470272,4.248072325970128,1.4464653096822055,20
1013,2,wah,0.9606666697297349,24.428572712484385,3.1957534600051853,24
1014,2,wind,0.4593194878182917,0.8495048437247255,-0.16310163603269726,27
1015,2,tomorrow,0.35742312676258486,0.5561462928630488,-0.5867239026805127,64
1016,2,clean,0.5519322914896848,1.231865972802689,0.20853007088394507,54
1017,2,party,0.8550609501979579,5.9016540812657325,1.7752326643770868,59
1018,2,wipe,0.44722908527387006,0.809040232733099,-0.2119066317225127,37
1019,2,pizza,0.582575317873533,1.395805359647005,0.3334715674323478,81
1020,2,wa,0.105536846673793,0.1179731866867946,-2.1372979118052964,20
1021,2,guy,0.48557350072571626,0.9439002031168551,-0.057734835462306004,51
1022,2,wearing,0.6053448135237399,1.5339198576525248,0.4278264575467412,22
1023,2,tea,0.40615336361544707,0.6838284986840076,-0.38004812571645746,97
1024,2,pie,0.33202419032693414,0.4969607594927027,-0.699244210745651,69
1025,2,pen,0.20696333945694081,0.26078312729009917,-1.34406614699606,147
1026,2,cry,0.5920473986011063,1.4514314735413354,0.3725502925801641,71
1027,2,high,0.34681108936227656,0.5309000880677223,-0.6331814335087008,36
1028,2,walk,0.5248000650394952,1.1044505988562385,0.09934801572178244,153
1029,2,Mama,0.8136785734817055,4.37705263561071,1.476375583635815,409
1030,2,bite,0.5287990132103924,1.1223388752312644,0.11541478933463109,181
1031,2,hello,0.37942075079448684,0.6112650068803666,-0.4922246873609054,104
1032,2,reading,1.0,1.0,0.0,24
1033,2,work,0.3998647425254703,0.6661950548433795,-0.4061727761810903,83
1034,2,nah,0.28480138682595674,0.39818055605477876,-0.9208497181404809,22
1035,2,through,0.43003992127606844,0.7544492731068209,-0.2817672354972322,65
1036,2,beaver,0.3172112506149601,0.4645481565018916,-0.7666900522550917,23
1037,2,surprise,0.3172112506149601,0.4645481565018916,-0.7666900522550917,23
1038,2,napkin,0.7971205298018074,3.9300090784068744,1.3686417359056962,47
1039,2,night,0.30720639050301163,0.44324122287664514,-0.8136411359686143,129
1040,2,come,0.3788421282723378,0.6092049213934407,-0.4956005795409691,540
1041,2,thankyou,0.0,1.0,0.0,52
1042,2,goat,0.7307302390739966,2.7141021147330298,0.9984611858828452,32
1043,2,nope,0.56260188218268,1.286468061995946,0.2519005269328224,157
1044,2,mouse,0.8913704849546183,8.21110888571884,2.105487979595837,96
1045,2,medicine,0.3127622804827593,0.4550711949349669,-0.7873013998871707,20
1046,2,happened,0.6229042707472113,1.65201056964642,0.5019930731693719,46
1047,2,Fraser,1.0,1.0,0.0,155
1048,2,eat,0.5534525968612957,1.2402631479012682,0.2153235731517148,739
1049,2,pin,0.7263837241464088,2.655125151664944,0.9764917916864938,35
1050,2,uhuh,0.6234721661364819,1.6563887717770807,0.5046397939758147,151
1051,2,hungry,0.5033851986728974,1.0136356691686568,0.013543539982430549,43
1052,2,mirror,0.5799151979048983,1.3805161893293312,0.3224574794684086,23
1053,2,crack,0.19441972180865502,0.24130712707340285,-1.4216847706356444,27
1054,2,elephant,0.6703399690169499,2.0342645032909843,0.71013433012113,137
1055,2,which,0.3729089451842743,0.5946137531902655,-0.5198432385304652,39
1056,2,presents,0.6294981896047759,1.6991426568650356,0.5301238043591683,26
1057,2,Mommy,0.5582380505853753,1.265650977303385,0.23558659637887497,1533
1058,2,snowman,0.7726282773685763,3.398774020744576,1.223414784462798,42
1059,2,yay,0.8984686825743649,8.850941446097156,2.1805238314521644,28
1060,2,sister,0.8345475162986455,5.044721895192817,1.618342527448247,23
1061,2,hot,0.4055499463691489,0.6818984112068521,-0.38287458940860036,294
1062,2,will,0.6088518202982043,1.5577586506793686,0.4432480257436539,397
1063,2,nail,0.32063193622034747,0.47191818982405054,-0.7509496350633411,26
1064,2,hm,0.3448579903877153,0.5256492466071218,-0.6431211202208662,522
1065,2,so,0.5176257728102732,1.0731423410767147,0.07059111195822758,191
1066,2,four,0.5482475113977576,1.2138320975597219,0.19378237793200662,225
1067,2,books,0.7263837241464088,2.6553483146067416,0.9765758380312675,56
1068,2,know,0.4976169494016227,0.9904845415549349,-0.009561019674116038,690
1069,2,top,0.3641079073519341,0.572382528774534,-0.5579477545215505,157
1070,2,much,0.3545302639249854,0.5491985528242395,-0.5992952401532651,44
1071,2,dancing,0.8004640121632863,4.012547637880205,1.3894263607545567,43
1072,2,hafta,0.32755510666557275,0.48688017312761234,-0.7197372372477434,159
1073,2,finger,0.7205847910008094,2.5796271348820365,0.9476448671257558,72
1074,2,at,0.48524719482282036,0.9425043859287874,-0.059214706165454045,723
1075,2,pencil,0.32153085719111013,0.4736509881901008,-0.7472845403329889,175
1076,2,pocket,0.3302191298471535,0.4929663940308548,-0.7073142735288871,41
1077,2,square,0.6798773472017674,2.1239844704867354,0.7532937919060406,27
1078,2,mama,0.4087984876611005,0.6913929952891416,-0.36904688274474556,71
1079,2,tower,0.0460456977610879,0.048259690780514945,-3.031158626171818,23
1080,2,bread,0.6798773472017673,2.1243280174041246,0.7534555252621048,78
1081,2,said,0.36260088099238974,0.5687013220497872,-0.5643998999845747,129
1082,2,cow,0.44859634398337955,0.8133941535431072,-0.206539473212362,219
1083,2,motorcycle,0.08129760831116513,0.08847539716770901,-2.4250307637218724,26
1084,2,move,0.4866862309213512,0.94810287923152,-0.05329226021912631,106
1085,2,lights,0.08803764091691628,0.09652024885473236,-2.33800245995747,24
1086,2,carrots,0.7726282773685763,3.398429102935097,1.223313296305537,21
1087,2,eye,0.8209644554796811,4.588546329339531,1.5235632700636024,117
1088,2,yucky,0.6501450393857969,1.8584353319673603,0.6197349143291518,22
1089,2,says,0.48557350072571626,0.9438961692642327,-0.05773910907219465,68
1090,2,water,0.44973496355278364,0.8170809099351567,-0.2020171560572068,315
1091,2,pens,0.12775673044647667,0.14643847136331553,-1.9211499294399006,33
1092,2,share,0.6798773472017673,2.1240046733171565,0.7533033036207541,30
1093,2,round,0.29386037531261117,0.4159983452592722,-0.8770739964709191,103
1094,2,leg,0.6626769759986592,1.964838251552767,0.6754099272017648,57
1095,2,am,0.5070776069578948,1.0287249233769853,0.02832009689380713,63
1096,2,George,0.726383724146409,2.6549764097955517,0.976435769455013,21
1097,2,about,0.4104916267579032,0.6962195616135568,-0.3620902063069763,101
1098,2,microphone,0.30526967912143166,0.43928653112733257,-0.8226033883217063,82
1099,2,piece,0.4144973589511564,0.7078082019381169,-0.34558212320612935,120
1100,2,bandaid,0.7263837241464088,2.655125151664944,0.9764917916864938,35
1101,2,Dwww,1.0,1.0,0.0,41
1102,2,pay,0.5648161544748193,1.2979088597129738,0.2607543998790274,20
1103,2,choo,0.10215270480488275,0.11375125319476412,-2.1737412041149375,31
1104,2,today,0.24160287630746669,0.3185152901214044,-1.1440847984615916,39
1105,2,stick,0.6307614233847301,1.708511621963101,0.5356225949867724,60
1106,2,phone,0.6501450393857968,1.8584893366526167,0.619763973129141,33
1107,2,could,0.668312909287156,2.0155649989486846,0.7008995525954823,113
1108,2,pretzel,0.07830032915834054,0.08493566242541872,-2.4658612217369584,27
1109,2,pretty,0.49024376711288137,0.9617054506018325,-0.039047059606025496,101
1110,2,cookies,0.5383942116655401,1.1664508593944258,0.1539656850548598,128
1111,2,foot,0.4807245313574519,0.925737453744932,-0.0771646118107056,73
1112,2,taperecorder,0.9570814126535981,22.307969581475625,3.104943994956162,44
1113,2,an,0.1507975314829834,0.17720581249496403,-1.7304434394588104,349
1114,2,ouch,0.6594479071921612,1.9366692344254504,0.6609696080599519,48
1115,2,looks,0.69470336616746,2.27567480822929,0.8222766274220805,22
1116,2,live,0.476494922397897,0.9101914638498689,-0.09410030176716164,26
1117,2,giddyup,0.29494286410347526,0.4182568153020268,-0.8716596444433558,46
1118,2,hang,0.4183857071497799,0.7192995527548901,-0.3294773838872902,52
1119,2,Peter,0.40917353263986905,0.6925029060396785,-0.36744284448225945,38
1120,2,nap,0.664678864252941,1.9824630152253242,0.6843400187287993,43
1121,2,new,0.5497901764936587,1.2213237608005685,0.19993532034059833,129
1122,2,do,0.4971930128596679,0.988773298318525,-0.01129019677103404,1263
1123,2,does,0.7359729709772517,2.7895170648771184,1.0258684858244789,174
1124,2,bowl,0.29298668650834847,0.41431631959255044,-0.8811255399129294,57
1125,2,pottie,0.3468110893622765,0.5309169497313132,-0.6331496734916883,24
1126,2,tiger,0.44333916470863344,0.7963216851114329,-0.22775204775067298,133
1127,2,bring,0.4945959569920508,0.9786059241797634,-0.021626246415861236,98
1128,2,cook,0.6663759524139382,1.998094356031071,0.6921939043520615,121
1129,2,Urler,0.0,1.0,0.0,29
1130,2,pants,0.6514399797748118,1.8692900418891465,0.6255587020348554,69
1131,2,Bambi,0.052931241207351314,0.055881060737548664,-2.884529762354988,20
1132,2,tired,0.6855041525302852,2.180105773147397,0.7793733954163345,58
1133,2,Popeye,0.7359729709772518,2.7878283708849723,1.0252629310625587,29
1134,2,crib,0.9324539622982768,13.807709591601958,2.6252271022254865,28
1135,2,with,0.5561147204450243,1.2539272590044035,0.22628043335472586,885
1136,2,jacket,0.7232914691752775,2.6143751806265967,0.9610251323041046,45
1137,2,candy,0.4246033084843125,0.7378348554190013,-0.30403525256759517,100
1138,2,done,0.43780038453261505,0.7785963461123497,-0.2502625367112838,156
1139,2,present,0.8705564479265654,6.727330744615826,1.9061784445682608,44
1140,2,cut,0.5185033610843024,1.0769074516512298,0.0740934628674618,143
1141,2,oven,0.7726282773685763,3.398429102935097,1.223313296305537,21
1142,2,these,0.5038025394536129,1.0153568003305586,0.015240078141732779,446
1143,2,rope,0.22457144268768445,0.2895711545562378,-1.2393542278643073,28
1144,2,race,0.0,1.0,0.0,22
1145,2,Cathy,0.955031981477815,21.241664419879577,3.055964555821427,21
1146,2,chicken,0.5828533720261552,1.3974171539961013,0.3346256427128656,88
1147,2,screw,0.09184487116118142,0.10108499745824069,-2.2917935570606196,69
1148,2,shadow,0.261429623779723,0.35393228137018795,-1.0386496797121336,24
1149,2,Perro,0.0,1.0,0.0,34
1150,2,throw,0.26668198141559735,0.3635218646831673,-1.0119158333824048,98
1151,2,uhhuh,0.43963479380152315,0.7835547074024029,-0.24391439524281136,1205
1152,2,stuck,0.6798773472017673,2.1240652861662355,0.7533318402737101,39
1153,2,tomato,0.22457144268768445,0.2895711545562378,-1.2393542278643073,28
1154,2,everybody,0.7070380133367953,2.4137297116221306,0.8811731493900495,36
1155,2,bird,0.6335219788635319,1.7291352149312278,0.5476214077678514,113
1156,2,birthday,0.6163387702378998,1.6067878144097902,0.4742370397113444,98
1157,2,baby,0.7381030093231458,2.8286303511728543,1.0397926196509357,866
1158,2,fire,0.09599627643717423,0.10607768072180883,-2.2435836162657883,154
1159,2,somebody,0.5533490792264579,1.2389450126727906,0.21426022125279587,52
1160,2,warm,0.6635378475112045,1.9722160528616488,0.6791578104538248,20
1161,2,dirt,0.08453348821971739,0.09230662241978951,-2.3826393911870323,50
1162,2,your,0.4959844167766296,0.9840147916047628,-0.016114349924203415,736
1163,2,piggie,0.46947288133573273,0.8849022691529993,-0.12227807040767999,33
1164,2,gotta,0.3313514403371301,0.4954587531118281,-0.7022711716399931,66
1165,2,build,0.2818371291217096,0.39234897797387464,-0.935603585295762,63
1166,2,count,0.4433391647086334,0.796409539813625,-0.22764172819278863,21
1167,2,fishie,0.9589521796027483,23.366250853794444,3.1512927100840473,23
1168,2,ring,0.261429623779723,0.35391486417268,-1.038698891459673,36
1169,2,let,0.46450008087445294,0.8671477081896019,-0.1425459497117104,496
1170,2,magazine,0.06611305327074413,0.07077672345625764,-2.648225097079562,32
1171,2,garbage,0.5301348424129406,1.128289769306121,0.12070300776860737,33
1172,2,mail,0.3267990710012108,0.48536662395784924,-0.7228507479262853,51
1173,2,working,0.607008417831601,1.5446620708586665,0.434805162062724,27
1174,2,alligator,0.3667755671237865,0.579173535894541,-0.5461531297442982,34
1175,2,boys,0.4964883190111644,0.9860496136411195,-0.014048607550972762,27
1176,2,piggy,0.6501450393857969,1.8584353319673603,0.6197349143291518,22
1177,2,hop,0.6737153034822952,2.0651431396341735,0.7251995410248104,53
1178,2,ready,0.3267990710012108,0.48529261459208073,-0.7230032409186201,102
1179,2,pennies,0.45484807886833895,0.8343346774452373,-0.18112066521868678,25
1180,2,drawing,0.8592725202377155,6.106988145631679,1.8094337131275497,27
1181,2,horn,0.1299277769790052,0.1492610766887429,-1.9020583137933031,73
1182,2,David,0.6294981896047759,1.6992432004889537,0.5301829757588666,52
1183,2,popcorn,0.09897885144587566,0.10982786662506355,-2.2088409877075716,32
1184,2,giraffe,0.7341092720342396,2.7615607949591467,1.015796025311106,54
1185,2,fit,0.505209887457539,1.0210684452189307,0.020849574368461257,102
1186,2,Jwww,1.0,1.0,0.0,38
1187,2,Ma,0.5150107421917558,1.06191135236178,0.06007044698336355,36
1188,2,coffee,0.5465015183218962,1.2052653337201633,0.1866997366621285,190
1189,2,meat,0.3184466585452667,0.46718392508919016,-0.761032254975312,36
1190,2,rug,0.5278098475019484,1.1178120550770294,0.11137325244106584,39
1191,2,cup,0.6561617709521866,1.909357646887655,0.646766874963446,193
1192,2,wheel,0.1561908237271104,0.18496292092559538,-1.6875999014212877,128
1193,2,big,0.5311512594282224,1.133362182462067,0.12518859774361862,773
1194,2,enough,0.3710475006357908,0.5899083393242271,-0.5277881112291138,28
1195,2,nuh,0.0,1.0,0.0,26
1196,2,stuff,0.39354968789251843,0.6489050045381428,-0.4324689450436496,29
1197,2,birdie,0.3919959228613802,0.6446715350020733,-0.43901433995599687,45
1198,2,legs,0.7227217162855097,2.6068749474014474,0.9581521657922122,38
