,decade,word,pfgw,freq,OR,LOR
1751,80s,wolf,0.7022152980564523,49,2.3585254384265943,0.858036609533745
1752,80s,hello,0.7799461471256808,205,3.5478178485184992,1.2663327239294593
1753,80s,over,0.5742753506783034,497,1.3497641797078623,0.2999298954938336
1754,80s,ice,0.6372118341002548,175,1.7571358442700864,0.5636851222492897
1755,80s,said,0.3298178525242448,329,0.49168875904536413,-0.7099093662342247
1756,80s,great,0.3728578443190981,38,0.5944884163087106,-0.5200540478036025
1757,80s,open,0.5236647429843589,408,1.09953691929252,0.09488910870498542
1758,80s,motorcycle,0.07897784625623232,43,0.0857260733334507,-2.4565982600530267
1759,80s,word,0.07308774585963913,31,0.07883455626502488,-2.540403846963003
1760,80s,tried,0.4325352893485185,25,0.7622031904187682,-0.271542104748503
1761,80s,door,0.5106274630480332,197,1.043468980177591,0.042550720382768754
1762,80s,turn,0.3660861560531332,295,0.5771329858206034,-0.5496825610047081
1763,80s,boys,0.3907579356453992,64,0.641311101749902,-0.44424060165655704
1764,80s,bear,0.724656749868442,175,2.6335845033627594,0.9683458472802182
1765,80s,off,0.47275667376786096,521,0.8964487782472635,-0.1093141228204699
1766,80s,funny,0.5732732520981001,87,1.34356212689524,0.29532439057607396
1767,80s,horsie,0.8090535126691208,80,4.2388652391159525,1.4442956011399821
1768,80s,why,0.30569062862657115,910,0.43903103181868514,-0.8231851808911211
1769,80s,legs,0.461642610503373,49,0.8574757922535211,-0.15376233094867184
1770,80s,Batman,0.047356180213547004,24,0.04970190490039261,-3.0017120186383455
1771,80s,refrigerator,0.3498220857388196,25,0.5380080262148956,-0.6198818003165865
1772,80s,hasta,0.28277049654566233,39,0.39420053728405974,-0.9308955212911845
1773,80s,know,0.5574741330462122,1383,1.2614230128791637,0.2322404589997871
1774,80s,having,0.5926937630375988,50,1.4552673300131331,0.3751896157145941
1775,80s,your,0.36012491114033807,770,0.5618254782454158,-0.5765640142448878
1776,80s,soda,0.4671093885694516,53,0.876532744121082,-0.13178121750792962
1777,80s,ride,0.6102691677627435,109,1.5661873993523328,0.4486442579392489
1778,80s,there,0.6017943333974229,2215,1.5170029715059337,0.4167366591686519
1779,80s,sometimes,0.3951618852069431,44,0.6532861355448389,-0.42574005954822924
1780,80s,her,0.678408587346623,404,2.1121001718459205,0.7476827945705433
1781,80s,carrot,0.7138402586867522,35,2.4948674220750067,0.9142355903467508
1782,80s,ears,0.5570654303175558,21,1.257694745180882,0.22928047794415746
1783,80s,cone,0.8444994845549535,23,5.431587912184645,1.6922315243787707
1784,80s,please,0.21884472891861115,752,0.27921634711597815,-1.2757683599655663
1785,80s,morning,0.32885960974391343,20,0.4899742865944512,-0.7134023655922507
1786,80s,cookie,0.5390514982475602,443,1.1697744494299596,0.15681095196055475
1787,80s,draw,0.6812791214452384,66,2.1379722190534447,0.7598578186238787
1788,80s,tell,0.36045696170459174,212,0.563347411927953,-0.5738587684573299
1789,80s,bang,0.27949614817514057,75,0.387815261049227,-0.9472261840617968
1790,80s,ten,0.6202537508051166,68,1.6335604420759506,0.4907619529513981
1791,80s,fat,0.7835762306747485,50,3.6214412954990327,1.286872094525735
1792,80s,gonna,0.5102352396063932,1076,1.0419861216909525,0.04112862432784473
1793,80s,floppy,0.0,29,1.0,0.0
1794,80s,leaf,0.6745106162869664,45,2.072570581555039,0.7287896636862733
1795,80s,happy,0.4540045878553327,57,0.8314816252349813,-0.18454607892768454
1796,80s,ship,0.0,20,1.0,0.0
1797,80s,swing,0.12504584285886175,81,0.14284912685279724,-1.9459662626600716
1798,80s,throw,0.4706926412752375,64,0.8892341762060848,-0.11739466285102024
1799,80s,tractor,0.6602881814395558,27,1.9438127178620472,0.6646513628490617
1800,80s,pssh,0.16789070503403727,20,0.20174413126337684,-1.6007550614082033
1801,80s,bad,0.25165123908795195,220,0.33598313985498574,-1.0906942992809598
1802,80s,bye,0.6563276675128696,243,1.910967017277992,0.6476094057046863
1803,80s,pop,0.7553222118832422,74,3.0880000352214987,1.1275236435684555
1804,80s,black,0.586017163162823,94,1.415749351453637,0.347658967917826
1805,80s,other,0.4684587793009743,340,0.8811668487951612,-0.12650828528458596
1806,80s,toot,0.0,24,1.0,0.0
1807,80s,hard,0.5117326170155088,69,1.048072126163562,0.04695240620583328
1808,80s,everybody,0.32267222788820793,34,0.47634398664448574,-0.7416150247266308
1809,80s,lay,0.7619807751205274,38,3.201883918903454,1.1637393612326357
1810,80s,water,0.3637333437864869,360,0.5712152315838628,-0.5599892023741571
1811,80s,though,0.5134736756811773,25,1.0553930925028285,0.05391329705881073
1812,80s,Wars,0.0,25,1.0,0.0
1813,80s,tomorrow,0.7000879970815016,73,2.334887046689912,0.8479635159421975
1814,80s,air,0.2025993388973669,22,0.2540484454106536,-1.3702303001870444
1815,80s,break,0.42212057075955706,59,0.7304102087086823,-0.3141489729251734
1816,80s,yeh,1.0,98,1.0,0.0
1817,80s,yep,0.7090732626779053,523,2.441809005482612,0.8927391602966861
1818,80s,boo,0.6435277754706111,49,1.8054803266937844,0.5908266653557578
1819,80s,sleeping,0.7513473361144228,51,3.022332748073169,1.1060289663506497
1820,80s,chair,0.6814953910865708,201,2.1409875004720367,0.7612671714177043
1821,80s,pink,0.6745106162869664,90,2.0728444783952518,0.7289218081575266
1822,80s,gym,0.5334376334548799,22,1.1433500572132735,0.1339625997030002
1823,80s,lalalight,0.0,22,1.0,0.0
1824,80s,stone,0.0,33,1.0,0.0
1825,80s,thirsty,0.695740891989235,33,2.2869215398022873,0.8272066074133542
1826,80s,them,0.43499553468297253,748,0.769286319511731,-0.2622920517096447
1827,80s,useta,0.22229466230657216,20,0.2858089018368731,-1.2524318668865002
1828,80s,happened,0.6885171808412064,44,2.210758973636641,0.7933358835570179
1829,80s,hat,0.7595702109491719,286,3.16321655422824,1.1515894068007186
1830,80s,words,0.37568514018315907,29,0.6017208304051359,-0.5079616781010567
1831,80s,gotta,0.5715311974608362,91,1.3340362648070534,0.28820913213670984
1832,80s,fireman,0.21199052703080348,21,0.26899454255240385,-1.3130641874953797
1833,80s,cause,0.10495739415901965,172,0.11714092576730666,-2.1443775752673297
1834,80s,shisha,0.0,38,1.0,0.0
1835,80s,key,0.4325352893485184,35,0.762194817807588,-0.27155308955842145
1836,80s,elephants,0.695740891989235,21,2.286830917108981,0.8271669801295551
1837,80s,bunny,0.8151574914777138,238,4.41569272465316,1.4851647242742063
1838,80s,to,0.3880031451953908,2652,0.6309224129925807,-0.46057238280829843
1839,80s,uhhum,0.7879488166474203,68,3.717086088633342,1.3129400518306968
1840,80s,ball,0.6301847322916397,650,1.7064714928344316,0.5344277841764161
1841,80s,Grampa,0.047356180213547004,24,0.04970190490039261,-3.0017120186383455
1842,80s,ear,0.8560187364076268,62,5.947612464669056,1.782989872586441
1843,80s,sky,0.651678842369495,29,1.8710517407910963,0.6265007009935493
1844,80s,told,0.4097399034881954,90,0.6940768498407136,-0.3651725899651626
1845,80s,see,0.5472698653285867,1329,1.2100842392113331,0.19068997636826682
1846,80s,eyes,0.695740891989235,138,2.287715033163333,0.8275535173181509
1847,80s,bring,0.36003849716233177,94,0.56247461980361,-0.5754092662706531
1848,80s,put,0.4770318228217147,1476,0.9116529365232353,-0.0924959133939718
1849,80s,pa,0.8889302716599704,24,8.004647887323944,2.080022358888353
1850,80s,finger,0.39255275478757456,36,0.6461930115148045,-0.43665704039054004
1851,80s,animals,0.6279460134928845,52,1.6879696821064898,0.52352643517508
1852,80s,ducks,0.5532950685774364,25,1.2386414982512968,0.2140152131195389
1853,80s,which,0.3637333437864869,45,0.5716115346020457,-0.559295653630298
1854,80s,ya,0.2881147482128672,153,0.4045111309203295,-0.9050760251357947
1855,80s,about,0.40688079045672176,232,0.6857610935931087,-0.3772259719812274
1856,80s,hadta,0.3138157235188466,21,0.4573058134929367,-0.7824029357531055
1857,80s,rice,0.7026371419917395,46,2.3632667194882178,0.8600448650844165
1858,80s,Bambi,0.9633655781332924,24,26.301853905878627,3.2696394274171836
1859,80s,way,0.4201721049506121,232,0.7244314111142443,-0.3223681923527152
1860,80s,crack,0.17883248229581555,25,0.21775078092354558,-1.524404076925092
1861,80s,car,0.4906110589705644,678,0.9630356026679938,-0.03766489728797369
1862,80s,because,0.41023692008105195,920,0.6946609401298515,-0.3643314083860375
1863,80s,grass,0.3067983826448225,43,0.44252286918431893,-0.8152631340971375
1864,80s,corner,0.18610998091723352,24,0.22864008026967794,-1.4756062137261228
1865,80s,zoo,0.7904885747945702,86,3.7746211087138386,1.3283000091111024
1866,80s,trying,0.27050522301336094,49,0.3707452754623313,-0.9922400412352265
1867,80s,caught,0.6465604179770443,26,1.8294546894943007,0.6040179385644148
1868,80s,chick,0.7742668007040938,24,3.4303935635502585,1.2326749961553813
1869,80s,house,0.5773571647236718,338,1.3666577786926528,0.3123681816253854
1870,80s,bread,0.5715311974608361,52,1.3339745113401944,0.28816284036950857
1871,80s,soup,0.8028832323950802,73,4.074677604698672,1.404791628151668
1872,80s,don,0.0,21,1.0,0.0
1873,80s,pizza,0.8394007637957657,39,5.227870404956214,1.654004006808254
1874,80s,wheels,0.6217201850182186,39,1.6436760550361804,0.49693523040273846
1875,80s,snake,0.555016795936932,23,1.2473019503096345,0.22098277877344183
1876,80s,working,0.7530191237132451,22,3.0491850417381867,1.1148743554850895
1877,80s,boots,0.4843151897418956,51,0.9391566878692532,-0.06277294695416133
1878,80s,every,0.28277049654566233,39,0.39420053728405974,-0.9308955212911845
1879,80s,their,0.217020353332363,123,0.2770196929549729,-1.2836666816215727
1880,80s,watermelon,0.7610518265776806,53,3.185758180999504,1.1586903081049151
1881,80s,welcome,0.49495011712680237,52,0.979998214238555,-0.020204529524735747
1882,80s,upstairs,0.8786574043749306,44,7.243217148106084,1.980065465173296
1883,80s,fire,0.3157856064084516,153,0.46132159623673646,-0.7736598734796517
1884,80s,different,0.37363892672560806,35,0.5964806064430749,-0.5167085502223658
1885,80s,only,0.4258230790610708,122,0.7415142683560353,-0.2990608750322592
1886,80s,engine,0.2694427523079256,41,0.36876256586921813,-0.9976022949752401
1887,80s,any,0.35729926060314193,162,0.5557268684032974,-0.5874783493103207
1888,80s,chairs,0.6092368269991959,26,1.5591686098525526,0.4441527367949568
1889,80s,spoons,0.7442658178144784,39,2.9107811540884003,1.0684214829914784
1890,80s,lunch,0.677014719740295,34,2.096328606179045,0.7401875319276254
1891,80s,ouch,0.7794416790534263,45,3.5347066765803064,1.262630318983641
1892,80s,father,0.6465604179770443,26,1.8294546894943007,0.6040179385644148
1893,80s,bleach,0.056760020727869814,20,0.060167316725187374,-2.810625985638934
1894,80s,Aislinn,1.0,21,1.0,0.0
1895,80s,shot,0.2875109876469892,23,0.40349891661985393,-0.9075814762327296
1896,80s,save,0.4325352893485185,20,0.7622073765032757,-0.2715366126788487
1897,80s,beer,0.0,25,1.0,0.0
1898,80s,duck,0.8536588475204051,299,5.844006106733914,1.765416538845798
1899,80s,ate,0.6380278233264037,183,1.7633890552961557,0.5672375570598057
1900,80s,train,0.5277118085651599,87,1.1173956944286587,0.11100070483042125
1901,80s,unga,0.0,27,1.0,0.0
1902,80s,pear,0.6182807273834917,29,1.6198189911153362,0.4823144091221757
1903,80s,towel,0.40688079045672176,48,0.6859519554941331,-0.3769476894317056
1904,80s,dogs,0.44454792064174137,34,0.8003107202901228,-0.22275522635945205
1905,80s,horn,0.0,33,1.0,0.0
1906,80s,putting,0.566474599681784,45,1.306734710046417,0.26753143779357214
1907,80s,dark,0.21531743245173232,62,0.27432404122912796,-1.2934452391295976
1908,80s,steak,0.9791130495782204,42,46.89334389857369,3.847875744241322
1909,80s,street,0.1905408171839153,41,0.23534563366776465,-1.4467000638128658
1910,80s,lot,0.38564145059614185,79,0.627622214362491,-0.46581686301594044
1911,80s,kid,0.37706177919966977,26,0.6052643569134163,-0.5020899628118148
1912,80s,apart,0.825060494824861,41,4.717341400500052,1.5512453782995683
1913,80s,am,0.48892736810256576,90,0.9566534062119302,-0.04431412009515793
1914,80s,take,0.4549864872015773,545,0.8344818385826932,-0.1809442993493129
1915,80s,chicken,0.5234690233989583,100,1.0985419631875573,0.09398381255674858
1916,80s,dish,0.8293276172658186,21,4.859756258582444,1.5809882840996683
1917,80s,animal,0.4495419003074299,60,0.8166283521049534,-0.2025711810019071
1918,80s,much,0.32557380924178275,64,0.48265543055775617,-0.7284522742067188
1919,80s,poppop,0.0,28,1.0,0.0
1920,80s,grapes,0.36373334378648686,30,0.5716303879025798,-0.5592626714588701
1921,80s,Sis,0.8467697108739907,70,5.528436491932524,1.7099050435385759
1922,80s,close,0.25671712395823104,250,0.34504847162661545,-1.0640703743511717
1923,80s,must,0.5334376334548799,26,1.1433525808041687,0.1339648068906364
1924,80s,meow,0.7742668007040938,44,3.430714512096348,1.232768552048332
1925,80s,chocolate,0.40506755762960556,142,0.6807141828209244,-0.3846127631041496
1926,80s,cereal,0.4193160094607313,31,0.7220777078910074,-0.3256225172229542
1927,80s,eleven,0.6667597865721097,33,2.0010233274647886,0.6936587134370861
1928,80s,fell,0.6145920226688836,91,1.5949306049888035,0.4668302274463038
1929,80s,strawberry,0.778352849048204,57,3.5126263134460145,1.256363995136699
1930,80s,pushed,0.44954190030742996,24,0.8166525625662505,-0.20254153458764806
1931,80s,kokowk,0.0,84,1.0,0.0
1932,80s,doggie,0.7491643473177588,177,2.9889147168475914,1.094910350558711
1933,80s,round,0.47555671213951584,52,0.9067649928270958,-0.09787196626919832
1934,80s,head,0.5616582522796868,123,1.2814860600451121,0.24802038892053987
1935,80s,middle,0.38105121390935887,20,0.6156188768718915,-0.48512721330319014
1936,80s,squirt,0.12977704991401942,26,0.14910833938590562,-1.9030821272805445
1937,80s,without,0.12977704991401942,26,0.14910833938590562,-1.9030821272805445
1938,80s,under,0.5513857141771349,83,1.2291731233161352,0.20634168585139645
1939,80s,high,0.3236872387970757,61,0.47852322930384456,-0.7370505231779121
1940,80s,hurt,0.3138157235188466,126,0.4571624774398028,-0.7827164207710748
1941,80s,into,0.1482010425502961,106,0.17388414905542024,-1.7493660115438585
1942,80s,hot,0.5751822739073971,249,1.3543717889616804,0.30333772244212664
1943,80s,cat,0.7273558404494597,410,2.6720078117187547,0.9828301792175639
1944,80s,name,0.4900730464917294,127,0.9610453088223903,-0.03973372354532717
1945,80s,Bro,0.35194742732608086,59,0.5430082656995475,-0.6106307368812831
1946,80s,before,0.33693572305324093,65,0.5080628202607762,-0.6771501771184996
1947,80s,friends,0.2530436279514383,35,0.33871971484744673,-1.0825823134492467
1948,80s,haha,0.45801648463550837,40,0.8450513836775496,-0.1683578443879032
1949,80s,nobody,0.4474720296928894,41,0.8098346742485594,-0.21092515801406567
1950,80s,ahhah,0.32885960974391343,20,0.4899742865944512,-0.7134023655922507
1951,80s,wow,0.4097399034881954,45,0.6941226289818769,-0.36510663526358217
1952,80s,was,0.414998287416317,982,0.708431833955615,-0.34470143625758887
1953,80s,away,0.31896558634445027,234,0.4680362091943903,-0.7592096159839165
1954,80s,kind,0.47510450638741575,86,0.9051094060437447,-0.09969945193282595
1955,80s,egg,0.6760177162173134,113,2.0872870944446404,0.7358651818562677
1956,80s,ta,0.6228529383561139,198,1.6521571437521538,0.5020817939115035
1957,80s,tire,0.0,22,1.0,0.0
1958,80s,em,0.4060051197813936,147,0.683362920929335,-0.380729197534186
1959,80s,Dad,0.1842356365949338,97,0.22573515228474667,-1.4883928594582267
1960,80s,turtle,0.7043126333323718,37,2.382254510135333,0.8680473124694007
1961,80s,his,0.3700503131254975,604,0.5866826373261926,-0.5332712572734796
1962,80s,napkin,0.5784154467339544,22,1.3720427078840585,0.31630065701459914
1963,80s,right,0.6005112154185593,1287,1.506457565810227,0.4097609117903997
1964,80s,sick,0.308523130491988,57,0.44610197292501513,-0.807207714250625
1965,80s,ran,0.19400491407830042,23,0.24067562165224535,-1.4243052203683093
1966,80s,ring,0.5960040745396215,71,1.475439866561053,0.3889561599523055
1967,80s,hold,0.553699219184846,196,1.2408576088022008,0.2158027605598258
1968,80s,either,0.40688079045672176,24,0.6859768334330881,-0.3769114223321906
1969,80s,taking,0.5578375726462832,61,1.2616860362571534,0.23244895048693268
1970,80s,castle,0.6729894293799229,28,2.0581727595221957,0.7218185792347065
1971,80s,Mary,0.8128979711744871,24,4.345236879632401,1.4690802749833076
1972,80s,man,0.5029331735390259,213,1.0118123246153121,0.011743103682429635
1973,80s,an,0.15964997637276387,386,0.18958803943970082,-1.6629017742749803
1974,80s,getting,0.6531561677751635,90,1.88357742780113,0.6331728557739058
1975,80s,does,0.5179039864127725,289,1.074367237302948,0.07173187181457309
1976,80s,whoops,0.820574529134669,50,4.5746031466530495,1.5205199510640421
1977,80s,lalight,0.0,49,1.0,0.0
1978,80s,plum,0.21397421774318945,26,0.2721908718423294,-1.3012517240723733
1979,80s,iron,0.820574529134669,25,4.573973820652987,1.5203823720715268
1980,80s,brush,0.5036012654302149,134,1.0145176169824741,0.014413245320218123
1981,80s,mine,0.663496969022959,455,1.9742108082635605,0.6801687277427986
1982,80s,giraffe,0.7508874588559923,40,3.014764163929598,1.1035216062008602
1983,80s,bee,0.6347526954833816,63,1.7381178521433664,0.5528028336025936
1984,80s,window,0.5494599673736071,62,1.2196204444679208,0.19853969924820145
1985,80s,goes,0.5582428830374437,360,1.2641267107397522,0.23438153653879898
1986,80s,dinner,0.4664720076633517,60,0.8742871346346541,-0.13434642795027749
1987,80s,spank,0.6819090885867133,23,2.143906351777195,0.7626295630461932
1988,80s,here,0.6495165096889296,1984,1.8625158020606363,0.6219281555634443
1989,80s,popcorn,0.9559924767240905,20,21.7268534004683,3.078548979386865
1990,80s,oranges,0.8000670425861194,36,4.00241652214485,1.3868983092427147
1991,80s,spit,0.46164261050337296,21,0.8574908460373905,-0.15374477517407703
1992,80s,front,0.32885960974391343,30,0.48996081902817107,-0.7134298522415271
1993,80s,friend,0.5001047672105579,60,1.000419259989612,0.00041917212470053396
1994,80s,going,0.3553253477617172,744,0.5502120325619438,-0.5974515612979641
1995,80s,yes,0.46964375563878724,1086,0.8850455168766226,-0.12211620379775316
1996,80s,block,0.5505624136304957,87,1.2250921975467655,0.203016104468032
1997,80s,tea,0.6785366457729441,185,2.11194886117574,0.747611152092408
1998,80s,stairs,0.0780789408281872,29,0.08467545692833717,-2.4689294840326057
1999,80s,orange,0.6006146679024077,257,1.5044958507747668,0.408457859207634
2000,80s,minute,0.7516440000555457,62,3.027281032861126,1.1076648677720233
2001,80s,seat,0.6758411351250295,48,2.085203233507506,0.7348663246047924
2002,80s,sit,0.6202537508051167,289,1.6342864194359554,0.4912062683692951
2003,80s,what,0.5709971545820086,2413,1.3348117410755154,0.2887902639872887
2004,80s,grandma,0.7500785671766544,29,3.0016274207746476,1.099154615174051
2005,80s,flower,0.37706177919966977,26,0.6052643569134163,-0.5020899628118148
2006,80s,talking,0.651013851465167,50,1.865679428785892,0.6236252917318628
2007,80s,pottie,0.1600563308786114,28,0.1905275325582146,-1.6579585669938834
2008,80s,heart,0.5812985820637606,31,1.3883949005819716,0.32814833212491706
2009,80s,no,0.5246462323451209,5782,1.106354757005497,0.10107060845484649
2010,80s,Donald,0.6202537508051166,34,1.6334489007264774,0.4906936694922385
2011,80s,hurts,0.3479211558945603,22,0.5335281450056037,-0.6282434542324015
2012,80s,poo,0.19400491407830042,23,0.24067562165224535,-1.4243052203683093
2013,80s,watch,0.4635331141189968,230,0.8639293913638961,-0.1462642364760379
2014,80s,even,0.12125676740450227,65,0.1379357388568553,-1.9809673627360032
2015,80s,think,0.47674005348348186,230,0.911016134964191,-0.09319467061207189
2016,80s,done,0.5028370043993553,245,1.0114243367683713,0.01135957183061803
2017,80s,Cookie,0.6798297840136096,20,2.123467160260344,0.7530502057400654
2018,80s,pieces,0.32885960974391343,30,0.48996081902817107,-0.7134298522415271
2019,80s,cookies,0.5082128474125974,99,1.033413829817496,0.03286771961234039
2020,80s,help,0.4744980245493945,349,0.9028106895645476,-0.10224239365188956
2021,80s,gun,0.13227949895348015,85,0.15237022236696562,-1.8814420461138333
2022,80s,wee,0.8679725594035461,27,6.5753116252046695,1.8833219724090893
2023,80s,dirt,0.36373334378648686,21,0.5716416990863802,-0.5592428840715465
2024,80s,keep,0.30249391086256394,80,0.43356956456938217,-0.8357030237340899
2025,80s,yesterday,0.27594579093825006,24,0.38107937625606947,-0.9647475889243945
2026,80s,dad,0.16202872217435305,159,0.19319500498662467,-1.6440552116444402
2027,80s,us,0.45660537935461337,144,0.8401974223063441,-0.17411838820402037
2028,80s,cool,0.17210271288945417,26,0.20785141788160705,-1.5709317916487977
2029,80s,feed,0.4325352893485185,30,0.7621990041868748,-0.27154759704168935
2030,80s,feel,0.48951648539899445,57,0.958917717016736,-0.04195000859655025
2031,80s,plums,0.6424320377786689,36,1.7968254247710933,0.5860214549303667
2032,80s,Dick,1.0,21,1.0,0.0
2033,80s,inside,0.5334376334548799,64,1.1433765593499368,0.1339857788066783
2034,80s,monkey,0.5334376334548799,132,1.1434194883536613,0.1340233239159351
2035,80s,blow,0.2000670594455143,39,0.25005858652982904,-1.386060042455337
2036,80s,oatmeal,0.0,100,1.0,0.0
2037,80s,dirty,0.489256592137084,68,0.9579188308830002,-0.04299223228040958
2038,80s,wa,0.0,57,1.0,0.0
2039,80s,really,0.24721756898836703,121,0.3282454422412931,-1.1139936509183463
2040,80s,guess,0.3566421099501459,49,0.554282048512056,-0.5900816089511779
2041,80s,cowboy,0.0,34,1.0,0.0
2042,80s,have,0.5160095568225334,1231,1.0665041774169932,0.0643861758620501
2043,80s,pipe,1.0,36,1.0,0.0
2044,80s,bigger,0.4199915839453804,98,0.7240206134133923,-0.322935415436269
2045,80s,need,0.47420621381804634,288,0.9017765133177479,-0.1033885575594731
2046,80s,balloons,0.3138157235188466,21,0.4573058134929367,-0.7824029357531055
2047,80s,whole,0.4706926412752375,64,0.8892341762060848,-0.11739466285102024
2048,80s,moomilk,0.0,25,1.0,0.0
2049,80s,lights,0.4985471338634381,43,0.9942043529163667,-0.00581250702058164
2050,80s,page,0.7936343267193824,48,3.8466941566673922,1.347214118833637
2051,80s,money,0.47655882953896395,97,0.9104004557481463,-0.09387071500810194
2052,80s,crayons,0.9391543862195163,29,15.438469461415217,2.736862411536428
2053,80s,hide,0.6202537508051166,34,1.6334489007264774,0.4906936694922385
2054,80s,Superman,0.21397421774318945,26,0.2721908718423294,-1.3012517240723733
2055,80s,party,0.793867035391618,83,3.852844595086261,1.348811731346633
2056,80s,when,0.3612878606056561,426,0.5651108472626756,-0.5707333772329636
2057,80s,trunk,0.020733895666721625,110,0.021155662214816053,-3.8558476923070755
2058,80s,sock,0.42867406074778763,53,0.7502682108274648,-0.28732452194396313
2059,80s,well,0.3574163410040776,330,0.5557953714552518,-0.5873550894247609
2060,80s,cups,0.4474720296928894,41,0.8098346742485594,-0.21092515801406567
2061,80s,taste,0.6128653910115299,31,1.5831732504355587,0.4594312192789181
2062,80s,horse,0.5784154467339544,99,1.3721802988544207,0.31640093382893947
2063,80s,seven,0.5768464817898996,114,1.3634068227495433,0.3099865841510895
2064,80s,frog,0.678536645772944,37,2.11100916126577,0.7471661086321197
2065,80s,basket,0.40688079045672176,24,0.6859768334330881,-0.3769114223321906
2066,80s,brought,0.42522319369481154,28,0.7397805702687729,-0.3014016634204662
2067,80s,wait,0.5213948989035437,207,1.0894847720291994,0.0857048982779643
2068,80s,soon,0.21397421774318945,26,0.2721908718423294,-1.3012517240723733
2069,80s,zebra,0.8679725594035461,27,6.5753116252046695,1.8833219724090893
2070,80s,slide,0.4193160094607313,62,0.722048349127085,-0.32566317678142387
2071,80s,comes,0.33693572305324093,65,0.5080628202607762,-0.6771501771184996
2072,80s,bit,0.5112488454344736,90,1.046048399394099,0.045019635503525626
2073,80s,listen,0.4861806359397809,53,0.9461978870860176,-0.055303548839772856
2074,80s,gimme,0.8402389111706917,56,5.26107153863086,1.660334720571228
2075,80s,drop,0.3138157235188466,21,0.4573058134929367,-0.7824029357531055
2076,80s,clothes,0.44549966570200145,63,0.8033804304766935,-0.21892691573463924
2077,80s,circle,0.47322274512686974,50,0.8983158805472382,-0.10723351245813253
2078,80s,racing,0.12064746771608106,28,0.13717755989367883,-1.986479134693607
2079,80s,sposta,0.5484908807097238,33,1.214826832681948,0.1946015420933176
2080,80s,beads,0.9733948853159183,33,36.59678313921242,3.5999603441733146
2081,80s,mhm,0.7152518192078442,422,2.5157436396417783,0.9225684416125788
2082,80s,glasses,0.4325352893485184,35,0.762194817807588,-0.27155308955842145
2083,80s,you,0.4437682622348922,5000,0.7940876097399859,-0.2305614840990766
2084,80s,okay,0.47082063759168175,1483,0.8890848975035176,-0.1175625502736147
2085,80s,give,0.5566251650890324,321,1.2558061963293776,0.22777775385465715
2086,80s,Star,0.0,50,1.0,0.0
2087,80s,fixed,0.22229466230657216,20,0.2858089018368731,-1.2524318668865002
2088,80s,Baba,0.9786020492660786,41,45.74920101073243,3.823174327322743
2089,80s,do,0.4870793406564712,1545,0.9493065068924357,-0.05202355370679832
2090,80s,looks,0.489256592137084,68,0.9579188308830002,-0.04299223228040958
2091,80s,mail,0.8444994845549535,23,5.431587912184645,1.6922315243787707
2092,80s,now,0.5062326081115186,808,1.02533028008773,0.02501478516304855
2093,80s,stay,0.4325352893485184,95,0.7621445697566244,-0.27161901720077164
2094,80s,ever,0.0,23,1.0,0.0
2095,80s,record,0.047356180213547004,24,0.04970190490039261,-3.0017120186383455
2096,80s,yuck,0.5936494829465855,41,1.4610228857706806,0.3791367971021941
2097,80s,then,0.27561970661035534,817,0.3793760486662703,-0.9692273529777425
2098,80s,five,0.5657595235187598,276,1.3032638149667315,0.264871745006389
2099,80s,purple,0.7711583001637446,75,3.3710015363332384,1.2152098920018164
2100,80s,Roy,0.9617640476851501,46,25.16275302217879,3.2253648464415847
2101,80s,bark,0.0,61,1.0,0.0
2102,80s,bed,0.46794059239743774,184,0.8794044577594132,-0.12851035315637924
2103,80s,supper,0.614008197855725,55,1.5908950154772334,0.4642967606776488
2104,80s,Ditn,0.0,26,1.0,0.0
2105,80s,went,0.33672000613787534,374,0.5071600997807543,-0.6789285465782766
2106,80s,ninight,0.0,82,1.0,0.0
2107,80s,grr,1.0,46,1.0,0.0
2108,80s,clown,0.44585133670520233,46,0.8045372179806433,-0.21748805136911986
2109,80s,breakfast,0.372190939667019,41,0.5927908067741,-0.5229137132613693
2110,80s,side,0.5915409481209084,34,1.4483007928264173,0.37039100224316446
2111,80s,puppy,0.8511169407041286,72,5.7191729555040896,1.7438242067392395
2112,80s,run,0.4113164208275105,58,0.6986470929419372,-0.3586095384291446
2113,80s,excuse,0.5494599673736071,31,1.2195895133723575,0.19851433767941518
2114,80s,David,0.3034060987996078,29,0.43551689465449334,-0.8312216897462988
2115,80s,better,0.40688079045672176,144,0.6858524043075893,-0.37709282847577885
2116,80s,tu,0.0,32,1.0,0.0
2117,80s,gets,0.4043562487866772,51,0.6788021447685779,-0.3874255859797712
2118,80s,tired,0.36373334378648686,27,0.5716341583635531,-0.5592560755034797
2119,80s,Hulk,0.0,72,1.0,0.0
2120,80s,nose,0.7160756626108259,109,2.5230704632794585,0.9254765976397032
2121,80s,thing,0.6329644965512927,301,1.725688102374236,0.545625870870992
2122,80s,next,0.5762070830458216,81,1.3597823502997968,0.3073246503964794
2123,80s,stand,0.5640374776886665,81,1.2938863716194111,0.25765038049151145
2124,80s,leave,0.5218436986450471,43,1.091383242637644,0.08744592164593032
2125,80s,New,0.9263443878444028,24,12.578939955457356,2.532023983449791
2126,80s,pocketbook,0.9156950073734684,21,10.863343074945863,2.3853941009234436
2127,80s,wants,0.37135531160526786,91,0.590611996361182,-0.5265959977194742
