,decade,word,pfgw,freq,OR,LOR
1544,80s,catch,0.6308247273859708,55,1.708946040730942,0.5358768300428044
1545,80s,ruff,0.959875399513092,44,23.93082927515339,3.175167555525998
1546,80s,raisins,0.45060844183354776,43,0.8201669801205772,-0.19824732516109989
1547,80s,eats,0.5819934562767545,20,1.3923449694718577,0.3309893541056559
1548,80s,puts,0.33261372895203,23,0.49835177992389956,-0.6964490659408581
1549,80s,peek,0.8930920609710807,25,8.355264160119058,2.1228917785576105
1550,80s,beep,0.5452718515041547,78,1.1991861267739865,0.1816430990051652
1551,80s,climb,0.5706349261245127,39,1.3290810870985414,0.2844877914880183
1552,80s,hiding,0.6694404891153504,25,2.0253180378325384,0.7057267439463162
1553,80s,Miss,0.7225147376208861,23,2.60402050931808,0.9570566003975186
1554,80s,had,0.47024284811268324,274,0.8875388008775293,-0.11930303928960226
1555,80s,pen,0.8658661875630818,40,6.456872051800415,1.8651449980229462
1556,80s,did,0.4299613160199049,610,0.7537410843569003,-0.2827063593929195
1557,80s,sing,0.4044481058510595,83,0.679027368261633,-0.38709384551757137
1558,80s,strong,0.23299712799646302,38,0.30372713745064267,-1.191625554812336
1559,80s,wanna,0.5502072109449117,1180,1.2244510080353763,0.20249258683864524
1560,80s,back,0.49288623814752874,606,0.9718751679398104,-0.028527910814748078
1561,80s,pony,0.8644857498318635,33,6.380621572212066,1.8532655177227897
1562,80s,Jimmy,0.07524593751106422,30,0.08135244924141428,-2.508964338315925
1563,80s,hammer,0.753785143170232,59,3.062272549467744,1.119157303551172
1564,80s,will,0.32042445660692437,427,0.4709256265856998,-0.7530551027722967
1565,80s,pancakes,0.7266296153652138,20,2.6582447198054897,0.9776660252047513
1566,80s,donkey,0.8367672444396315,55,5.1278536203728935,1.6346871740418554
1567,80s,sun,0.5874503022871597,72,1.4240994514960796,0.35353965008488114
1568,80s,rock,0.4881547777933044,79,0.953700963036976,-0.04740511260751485
1569,80s,books,0.6733454142167523,59,2.06169221200074,0.723527107722411
1570,80s,wear,0.5262193308832629,79,1.1107192458137387,0.10500777468440836
1571,80s,check,0.2993200472542146,22,0.4271549148491186,-0.8506085333073858
1572,80s,fine,0.5927665119681763,41,1.4556858253037757,0.3754771471664564
1573,80s,needta,0.28042683013069303,51,0.3896430158892411,-0.9425243029152065
1574,80s,hamburger,0.3875801896748525,28,0.6328345763201731,-0.4575462238188652
1575,80s,heavy,0.7915451129609934,26,3.797692704305233,1.334393699244474
1576,80s,bus,0.7020253908622149,135,2.357075788088513,0.8574217779082055
1577,80s,hate,0.37200263197800304,38,0.5923167913103848,-0.5237136667672944
1578,80s,hug,0.8547706731295841,37,5.886992813174772,1.7727453092495191
1579,80s,Mom,0.6013153803854986,581,1.5097308082098824,0.4119313622256776
1580,80s,and,0.38198199550453404,5399,0.6115946791602571,-0.49168550483384904
1581,80s,wake,0.2625301277526063,42,0.3559310025133135,-1.0330183800791548
1582,80s,puzzle,0.824531736494632,82,4.701182762137545,1.5478141285757074
1583,80s,cut,0.3558029897485123,98,0.5521942342952785,-0.5938554208747512
1584,80s,Marky,0.0,283,1.0,0.0
1585,80s,hop,0.9011201356813435,27,9.114993847776411,2.209920733174437
1586,80s,nice,0.4081060236412573,122,0.6893662076744631,-0.3719826431090664
1587,80s,same,0.3789839931851229,86,0.6101616864510847,-0.49403129718103445
1588,80s,roll,0.4896117862440317,35,0.9592871693065403,-0.04156480230601589
1589,80s,squeak,0.5325268541148925,26,1.1391762090147728,0.13030537751681776
1590,80s,mouse,0.6613436947354101,57,1.9531477593498547,0.6694423066618617
1591,80s,cried,0.23063845654889678,24,0.2997482634432547,-1.2048122784415711
1592,80s,own,0.4869953997997038,44,0.9492913473481919,-0.05203952290660571
1593,80s,fix,0.4855638108992321,128,0.9438470677775798,-0.05779113043368125
1594,80s,enough,0.5617025025503068,51,1.281622164409327,0.24812659150929076
1595,80s,tie,0.6811148818215602,23,2.1360753236253065,0.7589701843457183
1596,80s,garage,0.2891886140334362,38,0.40679084260028775,-0.8994561258765229
1597,80s,where,0.6188997542392061,815,1.6266189478217938,0.48650359541120153
1598,80s,cooking,0.4940354683532405,26,0.9764206371524988,-0.02386180472551059
1599,80s,these,0.5151787690404785,489,1.0627460610738202,0.06085618189733705
1600,80s,picture,0.5446511291995004,82,1.1961907315272233,0.17914211733482005
1601,80s,teeth,0.3017224434750835,120,0.43193056590689277,-0.8394904307233839
1602,80s,out,0.4947527386618307,755,0.9791650429750907,-0.021055067437412502
1603,80s,today,0.4081060236412573,61,0.6894290000319172,-0.3718915601735492
1604,80s,come,0.5063216912268286,591,1.0256737360294141,0.02534970010440959
1605,80s,owie,0.6762140951929346,34,2.088671025879899,0.7365279909391405
1606,80s,cherry,0.8885684883152795,48,7.9766969638367815,2.0765244114693777
1607,80s,she,0.5554373277881094,455,1.2499243015145947,0.22308299069212803
1608,80s,yum,0.5983405319452487,30,1.489744333373219,0.39860451689428283
1609,80s,cute,0.5617025025503068,34,1.281599889265815,0.24810921092887575
1610,80s,bath,0.3628869499984604,93,0.5694628778356904,-0.5630616820022641
1611,80s,ah,0.5699194188339551,318,1.3256349612438325,0.281891560683934
1612,80s,start,0.36288694999846044,24,0.5695498963056698,-0.5629088856998447
1613,80s,bump,0.16240865053658707,55,0.1938429574984126,-1.6407069451696419
1614,80s,turned,0.5164323051595826,31,1.0679717503449366,0.0657612892002825
1615,80s,from,0.35633807581629695,159,0.5534065581593143,-0.5916623610321751
1616,80s,down,0.4716976208157823,858,0.8924992595547226,-0.11372959495924992
1617,80s,soap,0.46556147360180294,30,0.871107867002818,-0.13798946708474535
1618,80s,Observer,0.9660775556667717,26,28.485045570799535,3.3493792327485106
1619,80s,pocket,0.16738014564525341,20,0.20100722778720542,-1.6044144124292503
1620,80s,show,0.35099217884985834,146,0.540623762702404,-0.6150316899415644
1621,80s,eeat,0.0,38,1.0,0.0
1622,80s,microphone,0.04048309537779924,28,0.04218270624252892,-3.165744946612466
1623,80s,ready,0.3526736329995749,102,0.5446837717107553,-0.607549888113703
1624,80s,porcupine,0.9026860562913159,64,9.280166886662004,2.2278795301129173
1625,80s,gave,0.573310573261928,85,1.3437639325225255,0.29547458122894066
1626,80s,space,0.12815162185084944,35,0.14695844435625605,-1.9176054236222024
1627,80s,quack,0.5570954545583535,101,1.2579429704647285,0.22947782375679834
1628,80s,another,0.6355551963958641,410,1.7455243706373842,0.5570550094462275
1629,80s,mom,0.45605524403199815,217,0.8382912621359224,-0.17638967070659048
1630,80s,in,0.5002872324841184,2807,1.0011630084058367,0.0011623326354610315
1631,80s,best,0.2290923613495917,29,0.29713519837209634,-1.2135680303835514
1632,80s,nuh,0.15956502741656564,21,0.189838695031971,-1.661580540919706
1633,80s,while,0.47231069911075624,25,0.8950443851052852,-0.11088196964053094
1634,80s,made,0.31180433566446064,123,0.4529068671047154,-0.7920687660162271
1635,80s,care,0.14593717155290256,23,0.1708521893480725,-1.766956486057096
1636,80s,wish,0.42543733763684827,33,0.7404245502719898,-0.30053154071259147
1637,80s,Christmas,0.44703610925723497,53,0.8083993102826514,-0.21269914664124456
1638,80s,awoh,0.8756540893447305,79,7.045694335206891,1.952416697656291
1639,80s,tail,0.6247551444707862,32,1.6650376384612005,0.5098477288593052
1640,80s,fork,0.6790328292829741,40,2.1158383619228425,0.7494511225730296
1641,80s,dog,0.700834199152765,379,2.345643233743909,0.8525596643888597
1642,80s,bottle,0.7432846993114365,255,2.898418499514468,1.0641652432427513
1643,80s,watching,0.5108183224624144,23,1.044234560415257,0.04328413895211788
1644,80s,kangaroo,0.7286416258857116,47,2.68565238191505,0.9879236712280018
1645,80s,sheep,0.8768435283305389,29,7.121096599548247,1.9630617303550004
1646,80s,colors,0.655005926535215,24,1.8987189740074464,0.6411794345744329
1647,80s,may,0.23063845654889678,24,0.2997482634432547,-1.2048122784415711
1648,80s,at,0.43965841888733526,662,0.7841135335526569,-0.24320145591122969
1649,80s,Spiderman,0.0,38,1.0,0.0
1650,80s,na,0.0,44,1.0,0.0
1651,80s,alright,0.5864587310894874,110,1.4183625922169327,0.3495031022045687
1652,80s,football,0.5467257203612009,35,1.2062023550917564,0.18747687452144915
1653,80s,zzz,0.7276138658853258,1057,2.682212039954872,0.9866418421202375
1654,80s,mm,0.5447050489449258,449,1.196776096657919,0.17963135532631822
1655,80s,Skywalker,0.0,21,1.0,0.0
1656,80s,kick,0.35168383205463266,31,0.5424170828322189,-0.6117200479547463
1657,80s,nah,0.43755864334144345,69,0.777908496283669,-0.2511463757520918
1658,80s,fall,0.5908836667675599,127,1.4445698949042305,0.3678116266723602
1659,80s,myself,0.5631375127978613,81,1.2891590818979217,0.25399013131328413
1660,80s,my,0.4462181154234314,2701,0.803836281699312,-0.2183596602657424
1661,80s,favorite,0.6219930180777828,22,1.6455275217040206,0.4980610146968315
1662,80s,were,0.21164528064288898,194,0.2682266173812954,-1.3159230685351253
1663,80s,let,0.5378767033621051,372,1.1641959108637485,0.1520306434491823
1664,80s,almost,0.6517472462835511,74,1.871830050257062,0.6269165888150912
1665,80s,fit,0.5529332853545733,73,1.236881719619972,0.21259347009968071
1666,80s,kill,0.23063845654889678,24,0.2997482634432547,-1.2048122784415711
1667,80s,grow,0.4316374060669826,20,0.759423295487832,-0.27519595547923215
1668,80s,Pink,0.0,30,1.0,0.0
1669,80s,Mot,0.5617025025503068,51,1.281622164409327,0.24812659150929076
1670,80s,sad,0.740118038896431,28,2.8482255853195526,1.0466961987414098
1671,80s,rhinoceros,0.5775229310116968,22,1.36703107424072,0.3126412891884402
1672,80s,lion,0.5600874700734245,72,1.273270417813241,0.24158872263534187
1673,80s,some,0.5207561522079542,932,1.0869681296183382,0.08339228813089945
1674,80s,small,0.4967976882395406,28,0.9872708152079983,-0.012810895008270465
1675,80s,lollipop,0.789881933675554,43,3.7600293572175687,1.3244267651419526
1676,80s,Big,0.9011201356813435,27,9.114993847776411,2.209920733174437
1677,80s,find,0.4377810698806151,133,0.778561468910836,-0.2503073326865961
1678,80s,sand,0.8162685123551854,49,4.443905419065618,1.4915335887123808
1679,80s,finished,0.3707608355572266,44,0.5891667002537364,-0.5290461128717643
1680,80s,again,0.5757474558465615,252,1.3575170186291687,0.3056573094907715
1681,80s,move,0.7952288761956047,97,3.885402619784352,1.3572266128860602
1682,80s,good,0.4489427847485981,554,0.8143166958069195,-0.20540592745641414
1683,80s,talk,0.346847979306173,195,0.5307815088176737,-0.633404813570839
1684,80s,hunm,0.9140314652914869,31,10.634533352083626,2.3641065691830345
1685,80s,ummhm,0.0,21,1.0,0.0
1686,80s,one,0.5679901615038289,2725,1.3188526825709517,0.2767621787719411
1687,80s,yay,0.872366960130096,42,6.83680824133324,1.9223209913441248
1688,80s,build,0.5655757908903911,60,1.3019824109371625,0.2638880344302744
1689,80s,gone,0.6448279349551599,83,1.8159023827942997,0.5965825247664086
1690,80s,leg,0.6492625488054581,21,1.8512327424840278,0.6158517644681168
1691,80s,nope,0.6384276859343305,153,1.7663247179252668,0.568900957264249
1692,80s,oops,0.6739872831286869,76,2.067824776118917,0.7264972219726058
1693,80s,superman,0.5325268541148924,24,1.1391749859392577,0.1303043038671383
1694,80s,preschool,0.0,90,1.0,0.0
1695,80s,woo,0.9228465503688219,23,11.963206278618072,2.4818357960910205
1696,80s,wheel,0.5012820668149244,32,1.005142128387268,0.005128952792856031
1697,80s,call,0.4328991686022555,162,0.7632196085032082,-0.2702094666948672
1698,80s,hi,0.5325268541148925,370,1.139386898318063,0.13049030924261695
1699,80s,anymore,0.2752153154740549,52,0.3796492399809007,-0.9685075052190092
1700,80s,read,0.807007625387743,383,4.189989068732039,1.432698125036142
1701,80s,hum,0.9088227877334105,39,9.970411535655584,2.2996218605196104
1702,80s,full,0.614617472182658,48,1.5949708198565602,0.4668554413086794
1703,80s,piggie,0.9096051959034641,59,10.066805273506754,2.3092434045093233
1704,80s,eat,0.6327919791874402,789,1.7262834553115831,0.5459708058933704
1705,80s,beautiful,0.5125595358902246,25,1.0515380289002336,0.05025388184066235
1706,80s,box,0.5207939770635237,170,1.086848464688787,0.0832821915109864
1707,80s,tikatika,0.0,21,1.0,0.0
1708,80s,behind,0.5108183224624144,23,1.044234560415257,0.04328413895211788
1709,80s,cow,0.7569101244157753,112,3.1152289501298487,1.1363026487775965
1710,80s,jail,0.6492625488054581,21,1.8512327424840278,0.6158517644681168
1711,80s,meat,0.5775229310116968,33,1.3670504279964144,0.3126554465979241
1712,80s,remember,0.3361187451387088,78,0.5061893322396047,-0.6808445052938793
1713,80s,peas,0.5819934562767545,20,1.3923449694718577,0.3309893541056559
1714,80s,corn,0.6517472462835511,37,1.8716538161656415,0.6268224336923022
1715,80s,snow,0.4243291390919622,28,0.737078317130021,-0.305061127675921
1716,80s,driver,0.6827156749737388,26,2.1519193268514365,0.7663601540742966
1717,80s,bulldozer,0.7736266403037831,20,3.41779961156175,1.2289969555791203
1718,80s,stop,0.7076635127502586,125,2.421777583341394,0.8845018090979962
1719,80s,hair,0.595122730492368,142,1.47021481549558,0.3854085231044502
1720,80s,comb,0.7180205992514823,55,2.5468748545776627,0.9348670603487478
1721,80s,bite,0.6064877407523497,160,1.541654768703598,0.4328563646688318
1722,80s,uhoh,0.6231562645905918,76,1.6538783602800375,0.5031230511401683
1723,80s,playing,0.5785630570737283,86,1.3729882613028268,0.31698957707909364
1724,80s,try,0.4991900079156442,90,0.9967640776357658,-0.003241169283146963
1725,80s,chih,0.0,161,1.0,0.0
1726,80s,like,0.5242336176205503,1202,1.1024037175815475,0.0974929935334973
1727,80s,spaghetti,0.7309266843726715,44,2.716926890184166,0.999501421795156
1728,80s,pillow,0.36288694999846044,48,0.5695196330017225,-0.5629620225860061
1729,80s,with,0.42332393986155126,837,0.7333071511066515,-0.3101906319775925
1730,80s,shoot,0.25953946314744225,51,0.3504423725880419,-1.0485590008951646
1731,80s,came,0.42026303517154157,126,0.7248017070178733,-0.32185716909903095
1732,80s,fun,0.5440880612805911,43,1.1934434352743046,0.17684277168476473
1733,80s,sandwich,0.29932004725421457,33,0.42713981282130153,-0.8506438888523271
1734,80s,shoes,0.41019907850050175,153,0.6953320741411844,-0.3633657430098873
1735,80s,hulk,0.0,24,1.0,0.0
1736,80s,things,0.39715148227335095,131,0.6586475300971811,-0.4175667432606771
1737,80s,wolf,0.49081036915122783,24,0.963901389094503,-0.036766283074357926
1738,80s,over,0.5608421475662079,473,1.2776955804831918,0.24505812764632795
1739,80s,hello,0.7658866256345293,151,3.2736723689825054,1.1859124033803121
1740,80s,ice,0.6569597819773436,185,1.9160438076648119,0.6502625434129734
1741,80s,said,0.34041697590310743,356,0.515636936346843,-0.6623523728824061
1742,80s,great,0.26363480232071673,46,0.35795975398938673,-1.0273347179249883
1743,80s,open,0.5232217197492074,375,1.0975687305254678,0.09309748863092143
1744,80s,motorcycle,0.11461333504020188,49,0.12941178585208848,-2.044755820289457
1745,80s,word,0.30465671863462956,36,0.4380892057307334,-0.8253327232909029
1746,80s,tried,0.6659462847003346,22,1.9936527814394938,0.6899685247016872
1747,80s,door,0.4735005141358755,204,0.8992574168065219,-0.10618594867113985
1748,80s,turn,0.32659435798731096,288,0.4845995626840687,-0.7244323730267209
1749,80s,boys,0.3262105396683302,57,0.48406606202817537,-0.7255338897859119
1750,80s,bear,0.7534689240056018,151,3.0582732340595875,1.1178504540907503
1751,80s,off,0.48332211875819997,499,0.9353139713102355,-0.06687300786827952
1752,80s,funny,0.5695028676021965,67,1.3229980197390956,0.2799003883358523
1753,80s,horsie,0.7649682190138335,108,3.2563298612681333,1.180600751752194
1754,80s,why,0.28571963811475865,885,0.3987954451998677,-0.9193066622238
1755,80s,legs,0.47350051413587557,34,0.8993238177217203,-0.10611211167789893
1756,80s,soft,0.7063050999092451,28,2.405128580705326,0.877603366039319
1757,80s,hasta,0.401231415645181,27,0.6700653089328602,-0.40038009532840946
1758,80s,know,0.5488404369004111,1340,1.2178352778716433,0.19707492029931575
1759,80s,having,0.7487021945405373,47,2.9799338746864454,1.091901110568583
1760,80s,your,0.3758927537156989,772,0.601353438496126,-0.5085724332803955
1761,80s,soda,0.47680363080001176,45,0.9113126625887646,-0.09286923249400127
1762,80s,ride,0.6474659463074902,128,1.8371865536718093,0.6082353545181638
1763,80s,there,0.6105751953770395,2191,1.574293647086127,0.45380669364068776
1764,80s,sometimes,0.21469986027945215,31,0.27336016450201234,-1.2969650693973613
1765,80s,her,0.7108729971497559,379,2.462014986715986,0.9009801149557519
1766,80s,carrot,0.6492625488054581,21,1.8512327424840278,0.6158517644681168
1767,80s,cone,0.9140314652914869,31,10.634533352083626,2.3641065691830345
1768,80s,please,0.22649650775584668,758,0.29185449768698823,-1.2314998964968675
1769,80s,birds,0.5325268541148924,24,1.1391749859392577,0.1303043038671383
1770,80s,morning,0.21469986027945215,31,0.27336016450201234,-1.2969650693973613
1771,80s,cookie,0.5736959826343223,421,1.3464378557682586,0.2974624797857892
1772,80s,draw,0.8012274185274686,59,4.032100531898348,1.3942874639647675
1773,80s,tell,0.34146160613868226,211,0.5182349513491685,-0.657326565523118
1774,80s,bang,0.12815162185084944,70,0.14692845941634095,-1.9178094813031281
1775,80s,ten,0.5401789496584608,65,1.174809760395883,0.16110622844186642
1776,80s,fat,0.6949657719667851,51,2.27870264568867,0.8236062659670198
1777,80s,Darth,0.0,29,1.0,0.0
1778,80s,gonna,0.5131155903622302,1080,1.0541224053007192,0.05270857743753596
1779,80s,floppy,0.05145454004226988,22,0.05423741863027295,-2.9143842281072754
1780,80s,leaf,0.6457238062743906,39,1.822830022851116,0.6003902510044028
1781,80s,happy,0.5899857025291733,43,1.4390319268024165,0.3639706144571731
1782,80s,swing,0.18997710402918425,82,0.2344388269412695,-1.450560591049328
1783,80s,throw,0.4475350421567405,77,0.8100161336317858,-0.2107011134500815
1784,80s,tractor,0.663031965078009,30,1.9678021148337974,0.6769172421688394
1785,80s,pssh,0.1855563714018673,36,0.2277913495843512,-1.479325202419877
1786,80s,bad,0.29290649387033946,225,0.41393112443893143,-0.8820556850867333
1787,80s,bye,0.6219930180777828,264,1.6463397703630702,0.49855450280158653
1788,80s,pop,0.6911326969001045,83,2.2382347474326303,0.8056874960032154
1789,80s,black,0.6766763278027641,122,2.0936350948585685,0.7389018350177241
1790,80s,other,0.5213847570813223,358,1.0894985776499082,0.08571756989448773
1791,80s,toot,0.0,36,1.0,0.0
1792,80s,hard,0.4869953997997038,66,0.9492868903850323,-0.05204421796006305
1793,80s,everybody,0.3361187451387088,39,0.5062414073240844,-0.6807416338924281
1794,80s,lay,0.7969037738045217,40,3.924571051323444,1.3672570589751698
1795,80s,water,0.4474995973042445,373,0.8096942372301777,-0.21109858748202795
1796,80s,though,0.5325268541148924,22,1.139173762885239,0.1303032302351762
1797,80s,Gammy,0.8506526825798645,24,5.696626942276594,1.7398742351659005
1798,80s,Wars,0.0,33,1.0,0.0
1799,80s,tomorrow,0.6987048755163672,85,2.319665887577569,0.8414231613320245
1800,80s,air,0.4121180332037925,21,0.7010007111240898,-0.35524637750570803
1801,80s,Amy,0.9616292626940974,23,25.066179184756816,3.2215194946819645
1802,80s,break,0.6501820778570708,50,1.8588639335852044,0.6199655127228378
1803,80s,yeh,0.9824002085919533,100,55.86610205266213,4.022957792872874
1804,80s,yep,0.6492625488054581,483,1.8533776045108146,0.6170097066350628
1805,80s,boo,0.7969037738045217,40,3.924571051323444,1.3672570589751698
1806,80s,Easter,0.6659462847003346,22,1.9936527814394938,0.6899685247016872
1807,80s,knew,0.2993200472542146,22,0.4271549148491186,-0.8506085333073858
1808,80s,sleeping,0.7426575560291844,53,2.8865027043815084,1.0600456324252228
1809,80s,chair,0.6486574730905377,228,1.8472750814795218,0.613711624334068
1810,80s,pink,0.5942603559035692,96,1.4648552590266875,0.3817564382888689
1811,80s,dishes,0.9111304080282812,20,10.253906455978768,2.3276587506339954
1812,80s,stone,0.030672753535064365,37,0.0316348329032529,-3.453496458418643
1813,80s,thirsty,0.9167491058890256,32,11.014434922727606,2.399206678232761
1814,80s,them,0.44955337809003443,740,0.8162075478043178,-0.20308660855953872
1815,80s,useta,0.24037176124541426,23,0.31640338569661325,-1.150737342461272
1816,80s,happened,0.7977038263316805,58,3.9444114988028,1.3722997666940775
1817,80s,hat,0.7337010691416893,294,2.7583922460420736,1.014647990448655
1818,80s,words,0.2956211929064231,26,0.4196549441919428,-0.8683224668190397
1819,80s,gotta,0.6367010847998366,99,1.7529512968393262,0.5613008228031932
1820,80s,fireman,0.16738014564525341,20,0.20100722778720542,-1.6044144124292503
1821,80s,cause,0.12609843696910875,169,0.14415075214952175,-1.9368956370860058
1822,80s,shisha,0.0,40,1.0,0.0
1823,80s,key,0.6247551444707862,32,1.6650376384612005,0.5098477288593052
1824,80s,bunny,0.8581238052175634,265,6.058310599400218,1.8014309822382788
1825,80s,building,0.5775229310116968,22,1.36703107424072,0.3126412891884402
1826,80s,to,0.38528581677315754,2640,0.623673826501014,-0.4721277612159497
1827,80s,uhhum,0.7069459221684451,53,2.4127863929482913,0.8807822592881985
1828,80s,ball,0.644723469733386,669,1.8176618301568592,0.5975509664379777
1829,80s,ear,0.8567456667244657,75,5.9833503310152025,1.7889806671003383
1830,80s,sky,0.6308247273859708,30,1.7088525829188128,0.5358221411494882
1831,80s,told,0.40458439035333216,91,0.6794033514832172,-0.38654029026337977
1832,80s,see,0.5243292012326302,1216,1.1028346411133423,0.09788381163765422
1833,80s,eyes,0.6762140951929346,136,2.089302883206116,0.7368304616317698
1834,80s,bring,0.43876243915377733,86,0.7817095493982561,-0.24627202763722889
1835,80s,put,0.47251992395516834,1547,0.8951789565279136,-0.11073162926706771
1836,80s,finger,0.4392018269649806,27,0.7831517536228064,-0.24442879126849443
1837,80s,farm,0.15244714348037924,22,0.17984579730360337,-1.7156554769000052
1838,80s,pa,1.0,23,1.0,0.0
1839,80s,animals,0.5744890752532121,59,1.3502143989082778,0.3002633938468605
1840,80s,ducks,0.8397471191403086,28,5.240994542146756,1.6565112784431764
1841,80s,which,0.3130283399050105,49,0.4555971526496177,-0.7861462971002422
1842,80s,king,0.41587938692588455,26,0.711949883122133,-0.33974775892098297
1843,80s,ya,0.20129493567337978,138,0.2518622695588957,-1.3788728902527254
1844,80s,about,0.4577376991646618,242,0.8439847817439139,-0.1696208156578491
1845,80s,hadta,0.6255759282078592,37,1.6708981502639548,0.5133612963875764
1846,80s,rice,0.7093916883691085,44,2.441437787694402,0.8925871230130314
1847,80s,Bambi,1.0,23,1.0,0.0
1848,80s,way,0.45515495620806284,234,0.8352409011623646,-0.18003509135460377
1849,80s,car,0.44581714611685147,662,0.8039866387103277,-0.2181726284607527
1850,80s,because,0.38476062522384186,917,0.6243107279284678,-0.4711070731305289
1851,80s,days,0.1855563714018673,24,0.227804920913884,-1.4792656262977024
1852,80s,grass,0.15109909641945457,37,0.17795768196557085,-1.7262094987215615
1853,80s,corner,0.3130283399050105,21,0.4556354241726568,-0.7860622976383375
1854,80s,zoo,0.6949657719667851,75,2.2788825008351354,0.8236851916001244
1855,80s,trying,0.3553405466822621,46,0.5511474406931448,-0.5957529181594903
1856,80s,caught,0.7736266403037831,24,3.4178633575308037,1.2290156065773756
1857,80s,house,0.5207741944134601,297,1.0868095864777423,0.08324641936087472
1858,80s,bread,0.5749659842349855,35,1.35281177220196,0.30218522066516873
1859,80s,soup,0.80463036437124,60,4.119791106684222,1.4158024598149206
1860,80s,pizza,0.7029069077439289,40,2.366272485786975,0.8613159262060074
1861,80s,gross,0.0,23,1.0,0.0
1862,80s,wheels,0.7029069077439289,40,2.366272485786975,0.8613159262060074
1863,80s,snake,0.7104450620425099,41,2.4539337754075485,0.8976923595380886
1864,80s,working,0.3489903075446633,25,0.5360428258617588,-0.6235412221072713
1865,80s,boots,0.46073336263340514,49,0.8543433553342767,-0.15742211056963928
1866,80s,ghost,0.3489903075446633,25,0.5360428258617588,-0.6235412221072713
1867,80s,every,0.31302833990501044,35,0.455616289083783,-0.7861042950109585
1868,80s,their,0.2674612429697063,103,0.36497598470809695,-1.007923722884535
1869,80s,watermelon,0.6659462847003346,66,1.9938973470930539,0.6900911893182983
1870,80s,welcome,0.22166273123173696,45,0.28473351201722397,-1.2562015816948782
1871,80s,upstairs,0.8541963473863152,43,5.860076144936563,1.768162597520978
1872,80s,fire,0.25998820675384854,140,0.3511416645521004,-1.046565534229401
1873,80s,different,0.5062324036395206,38,1.0252482730740162,0.02493480089360321
1874,80s,only,0.41043072675011794,116,0.6960360017190186,-0.3623538933777069
1875,80s,engine,0.23703731242766338,42,0.3106255667088744,-1.1691670577180207
1876,80s,any,0.3828436036719241,156,0.6201512466783518,-0.47779188443764337
1877,80s,chairs,0.5125595358902246,25,1.0515380289002336,0.05025388184066235
1878,80s,spoons,0.8541963473863152,43,5.860076144936563,1.768162597520978
1879,80s,lunch,0.6839847840411816,58,2.1647935235483358,0.7723249867209017
1880,80s,ouch,0.7649682190138335,54,3.2555365242331247,1.1803570928710165
1881,80s,father,0.5749659842349855,35,1.35281177220196,0.30218522066516873
1882,80s,bleach,0.03779668374851347,30,0.03927294807997002,-3.237219341145559
1883,80s,shot,0.44863662444033325,24,0.8136695632960814,-0.2062009372930194
1884,80s,save,0.46073336263340514,21,0.8543587152335341,-0.1574041321291348
1885,80s,beer,0.0,26,1.0,0.0
1886,80s,duck,0.8484679169365623,349,5.611012514546851,1.7247311871257935
1887,80s,ate,0.5406801918635447,183,1.177277191007613,0.16320430692946636
1888,80s,train,0.45880042698121365,75,0.8477043846975876,-0.16522330691732565
1889,80s,unga,0.0,26,1.0,0.0
1890,80s,pear,0.6827156749737388,26,2.1519193268514365,0.7663601540742966
1891,80s,towel,0.38868221137005626,67,0.6357335862353706,-0.45297569296778534
1892,80s,dogs,0.5804077423269487,31,1.3833233522785053,0.3244888303281098
1893,80s,horn,0.0,35,1.0,0.0
1894,80s,putting,0.6949657719667852,42,2.278635213050204,0.8235766729719156
1895,80s,dark,0.16282317723794468,48,0.19444123543057093,-1.637625293036902
1896,80s,steak,0.9616292626940974,46,25.070833333333333,3.2217051518783606
1897,80s,street,0.20998832147393323,37,0.26575890987167206,-1.3251657350533494
1898,80s,lot,0.43493340443945355,62,0.7696523107978649,-0.2618164105296449
1899,80s,apart,0.721370910213496,36,2.589349848070702,0.951406820288745
1900,80s,am,0.4350718304293437,119,0.7700395558766998,-0.26131339418542465
1901,80s,take,0.4230927828151744,503,0.7329186541540896,-0.31072055985126584
1902,80s,chicken,0.527282378534819,95,1.1154754945483207,0.10928076651675879
1903,80s,animal,0.46556147360180294,60,0.8710931400984167,-0.13800637317576658
1904,80s,much,0.33504420616276037,75,0.5037590769852747,-0.6856571470542521
1905,80s,grapes,0.47680363080001176,27,0.9113188976377952,-0.09286239068442591
1906,80s,poppop,0.0,24,1.0,0.0
1907,80s,Sis,0.7994811007008223,54,3.98816388600763,1.3833309460414906
1908,80s,close,0.2560917210878028,237,0.3439346743683485,-1.0673035397340545
1909,80s,must,0.5140421687500324,27,1.0577983194754292,0.05618969095064466
1910,80s,meow,0.7642746713799453,50,3.2429547300116095,1.1764848679343816
1911,80s,chocolate,0.484484864806038,146,0.9397723276301676,-0.0621176377031283
1912,80s,cereal,0.36288694999846044,36,0.5695347651856019,-0.5629354528560541
1913,80s,eleven,0.5475845646486835,33,1.2103892579995958,0.1909420087001463
1914,80s,fell,0.5986768455442949,97,1.4919953247103375,0.4001143682044996
1915,80s,strawberry,0.7736266403037831,48,3.4182459039448707,1.2291275259162375
1916,80s,kokowk,0.0,78,1.0,0.0
1917,80s,aah,0.0,20,1.0,0.0
1918,80s,doggie,0.7201747157244971,176,2.575347281272582,0.9459843915356528
1919,80s,round,0.3317996167866536,56,0.49648184315589206,-0.7002083658415442
