,age,word,pfgw,OR,LOR,freq
1256,2,song,0.26163228279894324,0.35428082857253895,-1.0376653792929564,40
1257,2,knock,0.503647517268449,1.0147028240220068,0.014595785409312952,86
1258,2,woah,0.23818336208701496,0.31262100377610913,-1.1627636726693842,22
1259,2,remember,0.527447506291956,1.1161888958651,0.10992011116387043,41
1260,2,couch,0.614572892111794,1.5946202900630533,0.4666356452390027,30
1261,2,trash,0.08812192462006349,0.09662163429123945,-2.3369526053721477,24
1262,2,pieces,0.4839922727605554,0.9379471276205109,-0.0640616987069119,32
1263,2,out,0.40892722934815356,0.6909660895109193,-0.3696645309325255,799
1264,2,want,0.5357968631762505,1.1561250200459314,0.14507391323118318,2601
1265,2,feed,0.5058422379913291,1.0236507485644142,0.023375402586064704,53
1266,2,deer,0.6659044146451258,1.9932889969146876,0.6897860366965748,23
1267,2,can,0.5214207281260357,1.0898160084687911,0.08600888242288511,731
1268,2,shall,0.8706746483528591,6.733412860713475,1.907082126666351,22
1269,2,Jack,0.29834728320440557,0.42517555266579976,-0.855253130249622,21
1270,2,wall,0.38014425243663297,0.6132265524530718,-0.4890208314655471,41
1271,2,Christmas,0.6001165675476875,1.5008365522965221,0.4060226541814769,41
1272,2,Shadow,0.0,1.0,0.0,23
1273,2,after,0.4266421098311666,0.7440470744418431,-0.29565097405138846,68
1274,2,Lois,0.03315396773321094,0.034282185020293274,-3.373129446901939,32
1275,2,ta,0.0970270621938492,0.10722872998946176,-2.232791062618955,305
1276,2,that,0.5353979018350818,1.1563573881953204,0.14527488180879738,5454
1277,2,yep,0.40671725907762263,0.685090785930458,-0.3782039152967454,403
1278,2,Santa,0.29376678842216714,0.4159157215351177,-0.8772726317091585,32
1279,2,was,0.5501972510560162,1.223533499285621,0.2017429834077623,314
1280,2,baseball,0.046091811896818546,0.048310383903604245,-3.0301087537778817,23
1281,2,just,0.43061315553588764,0.7559622600309278,-0.27976382464268923,344
1282,2,ma,1.0,1.0,0.0,22
1283,2,white,0.5429776786327762,1.1881731212771505,0.17241693530436597,108
1284,2,wanted,0.5650740601261008,1.2992715495764822,0.26180376093510127,20
1285,2,spoon,0.47446854704806607,0.90278162737253,-0.10227458496301499,135
1286,2,cold,0.6341732143496146,1.7342320638833364,0.5505647009396585,171
1287,2,sandwich,0.5152728331790184,1.0630337280229638,0.061126827946730335,62
1288,2,fish,0.5037812354860892,1.015251821282306,0.015136681507611608,174
1289,2,Leila,1.0,1.0,0.0,25
1290,2,bug,0.8029516056829159,4.0761644163339765,1.4051564522147424,58
1291,2,face,0.6145728921117939,1.59474831567521,0.4667159279708231,70
1292,2,neck,0.44359814284894555,0.7972294224749535,-0.22661278405542,42
1293,2,Ernie,0.8468063160677041,5.5287401892631305,1.7099599757042523,31
1294,2,home,0.41067833598320863,0.6965450651696645,-0.3616227855299482,298
1295,2,not,0.3933717426877316,0.6471841052992146,-0.43512447271864785,1061
1296,2,drink,0.67709735608509,2.098327004962366,0.7411403629200942,217
1297,2,really,0.49675063858977714,0.9870849701339934,-0.01299915395929997,27
1298,2,hands,0.4865135255152277,0.947451644232607,-0.05397937843859626,87
1299,2,Miriam,1.0,1.0,0.0,31
1300,2,Linda,0.7301570610370055,2.706287872671985,0.9955779071915664,39
1301,2,read,0.7070066532619449,2.4159291542360086,0.882083956064813,327
1302,2,hair,0.6998599079221267,2.333403714565005,0.8473280233173001,198
1303,2,play,0.4670711056113489,0.8760784333984444,-0.13229965621086692,686
1304,2,very,0.5536084097483908,1.240260982932051,0.21532182757771268,65
1305,2,sorry,0.33344128022908653,0.5001712026126204,-0.6928048339419958,50
1306,2,fine,0.5390255920973217,1.169351236444851,0.15644909625328593,42
1307,2,Agra,1.0,1.0,0.0,23
1308,2,Christ,0.0,1.0,0.0,21
1309,2,air,0.24806465796769384,0.3298474930711,-1.1091248735510217,38
1310,2,pull,0.4243786600344223,0.7371518167516903,-0.3049614151276004,105
1311,2,Brittany,1.0,1.0,0.0,67
1312,2,toys,0.49389734558732656,0.9758594825070536,-0.02443667577526257,234
1313,2,his,0.525461042882671,1.107501355062243,0.10210644646890446,392
1314,2,wagon,0.4222403851696224,0.7307970852017938,-0.3136194429895321,27
1315,2,yeah,0.4496884792627752,0.8125603416731676,-0.20756510086120963,6286
1316,2,pony,0.7612823120149852,3.189637696109651,1.1599073354593805,40
1317,2,bunny,0.6891656915144193,2.217945404619609,0.7965812739361438,108
1318,2,feel,0.5660872536687038,1.3046845694938696,0.26596130235818005,49
1319,2,day,0.49145087419117983,0.9663723366174687,-0.03420607740017269,42
1320,2,fork,0.6629114983602187,1.9669008019807308,0.6764591070120634,57
1321,2,color,0.5612539676474309,1.2794007872291238,0.24639183334489095,130
1322,2,holding,0.7740253143237605,3.4259053280150855,1.231365766132812,38
1323,2,use,0.30445067297069517,0.43757133110772367,-0.8265155439425171,96
1324,2,zoo,0.7491577555845322,2.987620978836928,1.094477411445905,80
1325,2,Jesus,0.0,1.0,0.0,31
1326,2,Jenny,0.04892000545857536,0.05141074790525661,-2.9679080251649386,65
1327,2,painting,0.4380586733176935,0.7795234678624813,-0.24907248463539874,26
1328,2,Bozo,0.06617787040329878,0.07085108227437546,-2.647175037388717,32
1329,2,girl,0.7489900070716584,2.986755804743874,1.0941877832117168,217
1330,2,up,0.46465529792880034,0.8671655687564706,-0.14252535300971111,1475
1331,2,peach,0.7426215848791825,2.885650988411725,1.0597505204024684,26
1332,2,byebye,0.3659111043885996,0.576993865030675,-0.5499236450597228,54
1333,2,far,0.1375239091140421,0.15942981669476627,-1.8361514743172325,23
1334,2,hurt,0.38550548491676123,0.6271130614867002,-0.46662843325475784,194
1335,2,Marky,0.0,1.0,0.0,82
1336,2,tapioca,1.0,1.0,0.0,36
1337,2,would,0.7574352229676397,3.123505122730209,1.1389558080110387,63
1338,2,bath,0.4105368516203215,0.6964071645159016,-0.36182078320894195,48
1339,2,may,0.5926105673912555,1.454759785951851,0.3748407914279447,45
1340,2,fingers,0.5280713598868819,1.1189857666113243,0.11242270950923505,39
1341,2,dolly,0.962779240809243,25.89932803543902,3.2542170237912815,152
1342,2,supper,0.47353881028965766,0.8994454925221533,-0.10597682495722201,72
1343,2,juice,0.6449215868972721,1.8181723263895315,0.597831780256236,409
1344,2,school,0.3300358885977832,0.49235777901590816,-0.7085496336448701,180
1345,2,man,0.5405830605740113,1.1769513110327972,0.16292746041553216,335
1346,2,hi,0.6082610380763024,1.554012038169787,0.44083999848545574,438
1347,2,pocketbook,0.08461472845059423,0.09240363541224357,-2.3815889568201145,50
1348,2,ate,0.5993745243831835,1.4962659949876584,0.4029726678831389,65
1349,2,outside,0.44359814284894555,0.7971257044402168,-0.22674289062092995,175
1350,2,haha,0.28734983979900114,0.4031541673109633,-0.9084362410300096,40
1351,2,ribbon,0.7798999021654529,3.543843598735922,1.2652119004868319,26
1352,2,horse,0.33965620427930865,0.513970407501221,-0.665589588139181,276
1353,2,find,0.4491338785096596,0.8151921812911109,-0.2043313882737993,182
1354,2,mine,0.4561925825510416,0.8385068467381378,-0.1761325322922968,594
1355,2,Becca,1.0,1.0,0.0,22
1356,2,still,0.6358848268746,1.7465377439724454,0.5576353962378987,37
1357,2,Mum,1.0,1.0,0.0,36
1358,2,kitty,0.7251658546714422,2.6406031138885893,0.9710073432975139,195
1359,2,puzzle,0.5774770098174805,1.3668535546086567,0.312511422967723,64
1360,2,saw,0.3232208956738875,0.4774417195779577,-0.7393131797503341,100
1361,2,banana,0.7201715601105574,2.5742675893070044,0.9455650623203491,65
1362,2,has,0.664040104834003,1.977588998761132,0.6818784253415765,183
1363,2,windmill,0.0,1.0,0.0,26
1364,2,miss,0.13605708433609787,0.15745365927865682,-1.848624090811826,31
1365,2,paint,0.4266421098311666,0.7440631446766526,-0.29562937587323795,51
1366,2,six,0.6261760274624565,1.675370777731287,0.5160345006201297,85
1367,2,toes,0.6675442940692241,2.008073179822332,0.697175645300039,26
1368,2,rice,0.2493577677496334,0.3321626190518896,-1.1021306135651998,21
1369,2,soon,0.19458412072232736,0.2415605845914529,-1.4206349694780818,27
1370,2,closet,0.42394133086428093,0.7359129812090297,-0.30664339929616974,22
1371,2,ball,0.451767481484138,0.8238856349967252,-0.1937235511849353,229
1372,2,tie,0.5379474182164734,1.1642897292384233,0.1521112266171519,44
1373,2,doll,0.8706746483528591,6.736345552713839,1.9075175750176414,88
1374,2,buttons,0.5152728331790184,1.0630218563062215,0.06111566011383833,20
1375,2,paper,0.33327586851185215,0.4995161473664058,-0.6941153543561654,247
1376,2,doggie,0.5560579451801771,1.2528909398480828,0.2254536328984098,281
1377,2,anything,0.07935118456434768,0.0861659180434515,-2.4514805618232396,40
1378,2,long,0.475212260537467,0.9055128338010802,-0.09925382859391665,50
1379,2,catch,0.607258705653668,1.5463621766512896,0.4359051896444738,54
1380,2,fast,0.2850151718920063,0.39858253663611415,-0.919840683914048,33
1381,2,told,0.4795138501004618,0.9212715325237523,-0.08200046259162773,28
1382,2,bean,0.414752042042725,0.7086565682836635,-0.344384258684789,20
1383,2,bee,0.6408495726853589,1.7846793583578553,0.5792387679239213,75
1384,2,fishing,0.15050456828558512,0.17714723009410385,-1.7307740837279602,21
1385,2,strawberry,0.3640268157228475,0.5723664966831131,-0.5579757643142045,20
1386,2,magic,0.23818336208701496,0.31262100377610913,-1.1627636726693842,22
1387,2,raining,0.31743856596665115,0.4650024215898186,-0.7657126656883009,46
1388,2,all,0.49370119323292844,0.9750387587600656,-0.02527805619997624,742
1389,2,were,0.5585954560268538,1.265555017371389,0.23551077486751326,46
1390,2,cake,0.5852192751179988,1.4111815946576083,0.3444273638508766,128
1391,2,moon,0.5256731622654993,1.1082985251723991,0.10282597908704394,96
1392,2,buy,0.574144738502786,1.34837813051239,0.29890248540345776,93
1393,2,full,0.5954477500936979,1.4719447719725764,0.3865845005624584,31
1394,2,lady,0.7213097724506055,2.589810149728141,0.9515845717615115,158
1395,2,whoa,0.30549226581333794,0.43980849062818256,-0.8214158953902961,41
1396,2,brush,0.5824998584289972,1.3953576779194217,0.3331507823507191,74
1397,2,two,0.5556166900548193,1.2514233555821783,0.22428158797051653,914
1398,2,only,0.5001214304266941,1.000485909418254,0.0004857914025011602,33
1399,2,monkey,0.6532100751481371,1.8843911457127698,0.633604769102488,158
1400,2,cool,0.22796751244669003,0.2952506790865265,-1.2199305238682705,23
1401,2,ummhm,0.643763960519523,1.8073737183454883,0.5918748072410597,54
1402,2,barrette,0.45629223520245815,0.8392016895578978,-0.17530420860620197,34
1403,2,soup,0.4279334731643568,0.7480055037996416,-0.2903449430138187,46
1404,2,peas,0.7439559277195743,2.9062785203791752,1.0668734037691798,56
1405,2,swing,0.7612823120149853,3.1898144825606427,1.1599627591685284,52
1406,2,sick,0.6392097693866524,1.7719359622998074,0.5720727128728786,56
1407,2,under,0.5605592130411583,1.2757678262195942,0.24354821399353405,110
1408,2,ding,0.3894284628584632,0.6377804882423633,-0.4497611171564108,24
1409,2,maybe,0.4609265473738815,0.8549866570563149,-0.1566694159492361,83
1410,2,carriage,0.9165588940068258,10.987277239564646,2.3967379888184848,34
1411,2,yes,0.39701786621966717,0.6571078459695454,-0.41990712485201115,1119
1412,2,house,0.6357788302084687,1.7476764510850866,0.5582871634676021,502
1413,2,teeth,0.573831042779066,1.346605306516675,0.2975868377990415,68
1414,2,love,0.6029531673378411,1.5187806694117754,0.4179078217542032,68
1415,2,tummy,0.584679355874096,1.4079574810855426,0.3421400591872247,86
1416,2,hug,0.8593993603617178,6.114452967299152,1.8106553076231258,54
1417,2,butterfly,0.4819026467981606,0.9301304070961551,-0.07243047998107928,30
1418,2,on,0.5884739512858225,1.4366324390185727,0.36230179081472114,2962
1419,2,eyes,0.7534621062760919,3.0582942834572155,1.117857336839144,155
1420,2,ho,0.22796751244669003,0.2952506790865265,-1.2199305238682705,23
1421,2,lemon,0.33490030453130404,0.5034939189195567,-0.6861836445140186,28
1422,2,slide,0.46801083976244384,0.8797116595935262,-0.12816108475481616,53
1423,2,talking,0.5893345039521274,1.4351772451652254,0.3612883573787189,47
1424,2,here,0.5620067779778879,1.286737721780619,0.2521101174656591,2558
1425,2,dump,0.26163228279894324,0.3542344960371204,-1.0377961669664908,72
1426,2,ear,0.7475550343653503,2.961945600688962,1.0858463499406152,53
1427,2,must,0.8539418706694435,5.848023825328764,1.7661037965378041,39
1428,2,different,0.25466789205447404,0.341630643396531,-1.0740251155976617,37
1429,2,part,0.547645860804507,1.2107348265103715,0.19122746991655662,77
1430,2,empty,0.47353881028965766,0.8994653328734046,-0.10595476677515767,24
1431,2,uhs,1.0,1.0,0.0,28
1432,2,drive,0.2850151718920063,0.39853398868090373,-0.9199624928434292,66
1433,2,having,0.5605592130411584,1.2756639430278134,0.2434667827022173,33
1434,2,bunnyrabbit,0.3601119178917742,0.562737993620795,-0.5749411346147286,26
1435,2,boots,0.3670193085219746,0.5797591858600173,-0.5451424584528,51
1436,2,stay,0.4380586733176935,0.779479957181387,-0.24912830321848414,78
1437,2,say,0.4655500862903688,0.8709461595931122,-0.13817511851426645,262
1438,2,put,0.415386779024936,0.708530461273036,-0.34456222674169373,1912
1439,2,needta,0.39285512222778535,0.6470090246140372,-0.4353950361796935,37
1440,2,horses,0.5324800013416291,1.1389646265336875,0.13011962738373367,29
1441,2,ears,0.5917646772995958,1.4496885323304176,0.37134872806915536,52
1442,2,time,0.455108283491654,0.8351294360446857,-0.1801685529174219,150
1443,2,trying,0.6392097693866525,1.7718667216810482,0.5720336358559324,40
1444,2,men,0.44359814284894555,0.7972294224749535,-0.22661278405542,42
1445,2,breakfast,0.5981067107035791,1.4883146470535475,0.39764437041034717,36
1446,2,pepper,0.7915140569232006,3.7971135389196853,1.3342411830727317,32
1447,2,hunhunh,0.5258943021425542,1.10928134077637,0.10371236490196795,94
1448,2,Nina,1.0,1.0,0.0,73
1449,2,dirty,0.5394861278350078,1.1715703301337224,0.15834501142213508,103
1450,2,bat,0.29834728320440557,0.42517555266579976,-0.855253130249622,21
1451,2,honey,0.42394133086428093,0.7359129812090297,-0.30664339929616974,22
1452,2,tractor,0.20995710100569978,0.2656816143497758,-1.3254566256381597,55
1453,2,some,0.47809443316893385,0.9156309875125384,-0.08814184753524529,1212
1454,2,he,0.6472236892499875,1.8415476564916673,0.610606335738184,1442
1455,2,pau,0.0,1.0,0.0,35
1456,2,oo,0.17532795044468735,0.2125749952917754,-1.548460433858815,24
1457,2,ride,0.4806164581881785,0.9252783499028948,-0.07766066792275692,260
1458,2,animals,0.700010518116652,2.3345272960542314,0.8478094278232233,131
1459,2,gets,0.37419686582126105,0.5979141629746552,-0.5143080755105442,25
1460,2,drinking,0.7184081300558431,2.5515728291190904,0.9367099647630045,34
1461,2,no,0.43359587744153766,0.7607763415069982,-0.2734158650969894,5286
1462,2,noisy,0.18130876115112052,0.2214267991558003,-1.5076632219687036,29
1463,2,wee,0.7392240791308639,2.834973167705577,1.0420324724808079,22
1464,2,kangaroo,0.9722834563470216,35.089623064640556,3.5579054475779115,34
1465,2,excuse,0.11517364350399747,0.13011844440031517,-2.0393101325643794,55
1466,2,Dick,0.792825906580575,3.8273147193097325,1.342163439620917,23
1467,2,run,0.7407214614659128,2.857572352603438,1.049972436612449,59
1468,2,monster,0.3858044442040981,0.6281025831690418,-0.46505177685864335,35
1469,2,roof,0.6906260334568118,2.2325661494304425,0.8031516635335568,31
1470,2,sad,0.8187689694822424,4.518355247816026,1.5081480443960305,21
1471,2,wan,0.17532795044468732,0.21255380972879898,-1.5485601004198373,42
1472,2,peanut,0.3553351380598669,0.5511372337206216,-0.5957714378264336,41
1473,2,from,0.6046260932980423,1.5296408554074163,0.4250329728219329,139
1474,2,sugar,0.48583561785601026,0.9448914322845814,-0.05668524455969289,51
1475,2,money,0.3440133761793162,0.5242634754890527,-0.6457609052118072,112
1476,2,friend,0.20197851637512138,0.2530656048403972,-1.3741065161994857,26
1477,2,Cromer,0.2044505762568249,0.2566996372158438,-1.3598486043672648,226
1478,2,pipe,0.3938001568051376,0.6495864474339811,-0.43141935329260306,29
1479,2,change,0.48798007918861364,0.953038061406127,-0.04810043760905855,55
1480,2,tape,0.20405897855508484,0.2561009820632299,-1.3621834510974424,211
1481,2,sand,0.6191621590401141,1.625935433149804,0.48608330132723454,43
1482,2,head,0.5641004810312761,1.2943283982767426,0.25799194925680125,153
1483,2,donkey,0.7321526795300763,2.7337501009031957,1.0056743299190165,25
1484,2,grape,0.9243838399455346,12.22931862019468,2.5038362343444485,50
1485,2,there,0.5178325015677783,1.0750236883668323,0.0723426970269204,3122
1486,2,green,0.5647656718766979,1.2980860325222088,0.26089089691917183,322
1487,2,happy,0.5337531660327901,1.1448594292970946,0.13528186029660808,108
1488,2,babies,0.9090276611842272,9.99614404650829,2.302199423283872,52
1489,2,game,0.1844548352677247,0.22610425972708573,-1.4867590598620362,57
1490,2,horsie,0.7925161163769322,3.825022260239291,1.341564286931968,271
1491,2,crayons,0.5152728331790184,1.0630275089469106,0.06112097762036614,40
1492,2,record,0.3894284628584632,0.6377512489573336,-0.4498069635813678,48
1493,2,doggies,0.9528241979952897,20.2005794137696,3.0057112878457657,20
1494,2,Miffy,0.8015661029327238,4.03997955010225,1.3962396301043687,24
1495,2,side,0.527447506291956,1.1162107850613174,0.10993972162735965,82
1496,2,panda,0.6392097693866524,1.7717974934825764,0.571994564321906,24
1497,2,wake,0.4767566806653684,0.9111376214267135,-0.09306132680145608,52
1498,2,them,0.5184743440049917,1.0769492214776042,0.07413224894538493,624
1499,2,bag,0.4079308787912874,0.6888943376617853,-0.37266737580741033,89
1500,2,yeh,0.9685806002795628,30.850759261918437,3.4291613614559457,90
1501,2,mashed,0.8270965000961342,4.784183760415452,1.5653154273687089,22
1502,2,squeeze,0.643763960519523,1.8072506143828366,0.5918066928527485,27
1503,2,touch,0.5981067107035791,1.488406642205456,0.3977061801284889,72
1504,2,sit,0.5192259682448911,1.0801164555316856,0.07706886451898359,379
1505,2,small,0.2353075142889729,0.3076469199905594,-1.1788025172530028,49
1506,2,try,0.4232945338197064,0.7339181811114499,-0.3093577264562586,71
1507,2,woe,1.0,1.0,0.0,25
1508,2,hunm,0.8468063160677041,5.5287401892631305,1.7099599757042523,31
1509,2,toy,0.3827514025106347,0.6198780298136052,-0.47823254640320706,171
1510,2,cover,0.5981067107035791,1.488283989703759,0.3976237714962638,24
1511,2,ladder,0.35876152246504256,0.5594427050217627,-0.5808141603669792,29
1512,2,did,0.5691678417658073,1.32170977897403,0.27892618553917403,388
1513,2,stand,0.5017607732869469,1.0070725499577062,0.007047656779501455,148
1514,2,wanna,0.461742440636549,0.857107262542927,-0.15419220772278122,1292
1515,2,seven,0.6871969873636309,2.197566001788561,0.7873503850697551,92
1516,2,fight,0.4483959960205791,0.8128729294010022,-0.20718048004994555,30
1517,2,cone,0.45510828349165394,0.8352107623318386,-0.18007117600307096,25
1518,2,hard,0.3816607563690351,0.6171116046560418,-0.48270538868520907,98
1519,2,sing,0.43159123462516763,0.7592217158850335,-0.2754614284534596,84
1520,2,tail,0.7400818370089284,2.848608169711763,1.0468305134885965,103
1521,2,string,0.3470488347581684,0.5314618834080718,-0.6321237989024143,33
1522,2,apple,0.6003830306187973,1.502874257588678,0.4073794463187547,181
1523,2,into,0.34704883475816845,0.5314660855059595,-0.6321158922558481,30
1524,2,took,0.5243502187488793,1.1024128907214221,0.09750131453383817,55
1525,2,gone,0.6430766992302752,1.8024419887334253,0.5891424058773246,159
1526,2,yum,0.5556754836049762,1.2506972269759424,0.2237011773926393,74
1527,2,again,0.46516643172355515,0.8695931800838205,-0.13972978579579348,280
1528,2,bus,0.3440133761793162,0.5242634754890527,-0.6457609052118072,112
1529,2,running,0.7666651512018555,3.286383575250337,1.1897877429457768,45
1530,2,umbrella,0.5369628742388387,1.1596712241202327,0.14813653746255537,23
1531,2,chain,0.050468375200850825,0.05314231907452246,-2.934781698757343,21
1532,2,ah,0.5212890947502797,1.0890776315682829,0.08533112843324091,332
1533,2,feet,0.6392097693866524,1.7721784023235014,0.5722095256272819,112
1534,2,heavy,0.41475204204272503,0.7086252104056232,-0.3444285094167422,50
1535,2,chocolate,0.29480131502832774,0.41785736316095246,-0.8726151411488403,124
1536,2,sink,0.6801056838034694,2.1261939997309294,0.7543335268059878,24
1537,2,cars,0.4246940961437097,0.7381469920488273,-0.30361229799669087,61
1538,2,moo,0.5567949299306443,1.256351649426951,0.22821200451853674,48
1539,2,kind,0.3342121176036256,0.501903939026116,-0.6893465341230844,53
1540,2,pot,0.664912698586001,1.984544130794232,0.685389230733326,43
1541,2,hole,0.6189100688001674,1.624360485054391,0.48511419066266104,91
1542,2,cookie,0.5558945178019514,1.25216731817513,0.22487590446374206,368
1543,2,get,0.4364260008171079,0.7729421457951114,-0.25755107692771495,1687
1544,2,fix,0.42457909479724504,0.7377195352892619,-0.30419156009607445,144
1545,2,and,0.49752617181977105,0.9900171501516459,-0.010033012618048611,3156
1546,2,yet,0.18771201887096617,0.23102151940146373,-1.4652444152171475,56
1547,2,grow,0.2699369808118684,0.36969954795523147,-0.995064635774322,31
1548,2,ow,0.4697342433877866,0.8857905062685425,-0.12127480524234303,121
1549,2,comes,0.23900725213796772,0.31399299457470903,-1.1583846035943888,57
1550,2,room,0.3446547631707378,0.5257133764217476,-0.6429991265085148,142
1551,2,gun,0.08960758261967584,0.09838699927125662,-2.3188466048797745,59
1552,2,doing,0.5053610663274704,1.0217103674297086,0.02147805379847332,353
1553,2,many,0.8270965000961341,4.785406031025418,1.5655708762736777,66
1554,2,trees,0.6931488830964415,2.2591013866217016,0.8149671176747079,25
1555,2,yours,0.3904429025315044,0.64038383325328,-0.4456875429420045,125
1556,2,whole,0.3470488347581684,0.5314576812348093,-0.6321317057533224,36
1557,2,forgot,0.3601119178917742,0.562737993620795,-0.5749411346147286,26
1558,2,corn,0.5774770098174805,1.3668239388611818,0.3124897556367765,48
1559,2,you,0.48801730784174724,0.9523000013328023,-0.048875166382575295,4406
1560,2,shirt,0.28951514882499096,0.4073673100841944,-0.8980400187520255,83
1561,2,caught,0.3670193085219746,0.5797817999183035,-0.5451034532627007,34
1562,2,make,0.5526855387637605,1.2364139206609457,0.2122151902394118,746
1563,2,little,0.6928754653875562,2.261506230647529,0.8160310650270479,715
1564,2,behind,0.7084336719352603,2.429956500291493,0.8878733560776183,23
1565,2,gum,0.2451750686401743,0.32474389636273043,-1.124718418488022,47
1566,2,right,0.4043692403880541,0.67697770630547,-0.3901169367369301,1696
1567,2,listen,0.6333506227903539,1.7275709736735885,0.5467163604314189,42
1568,2,talk,0.4328465088583153,0.7630721378870856,-0.2704027070985191,134
1569,2,cards,0.14372173721862505,0.16782227567339986,-1.7848497424283636,22
1570,2,boom,0.4483959960205791,0.8128511089595276,-0.20720732401726227,60
1571,2,we,0.47666913628450014,0.9105104179299054,-0.09374993789211863,882
1572,2,kiwi,0.6896983173517802,2.2229224833002816,0.7988227640638115,34
1573,2,door,0.3970475638736606,0.6582911089188588,-0.41810803072307706,183
1574,2,Adam,0.0,1.0,0.0,244
1575,2,Georgie,1.0,1.0,0.0,59
1576,2,grass,0.5863247123416411,1.417429807488198,0.3488452368668429,35
1577,2,falled,0.09608737662607163,0.10627757649675358,-2.241700961354341,33
1578,2,tear,0.7126743216304404,2.48055702545061,0.9084831419930431,20
1579,2,playing,0.6392097693866524,1.7721091182074034,0.5721704294107895,96
1580,2,owie,0.38473035477644596,0.625270045058947,-0.46957165046768906,27
1581,2,rabbit,0.8039294637692116,4.102458942834066,1.4115865360914612,102
1582,2,ssh,0.7207960159143091,2.582093167200409,0.9486003751198642,48
1583,2,more,0.5996777157089267,1.5010201270872778,0.4061449616801962,1154
1584,2,how,0.4366565284667728,0.7749040297051625,-0.2550160899351843,249
1585,2,barrel,0.2616322827989432,0.3542750373692078,-1.0376817257904158,44
1586,2,cat,0.6659044146451258,1.9939576022473324,0.6901214086492662,138
1587,2,John,0.10925496943070448,0.12263211194229595,-2.0985663652877085,29
1588,2,pool,0.5517425519063078,1.2309064240937624,0.20775082814215487,41
1589,2,hat,0.5914868110059663,1.4485369144475924,0.37055402250564246,274
1590,2,goes,0.32067583201076866,0.47143031490910636,-0.7519839822976736,426
1591,2,when,0.38617621177937866,0.628842465331911,-0.46387450622265824,234
1592,2,for,0.4938973455873265,0.9757742348843161,-0.02452403604377196,1053
1593,2,Becky,0.9685806002795628,30.83522900557938,3.4286578352224084,30
1594,2,dig,0.927305476584568,12.758725232538325,2.546215369519879,26
1595,2,soap,0.7820248867838501,3.5883063937425996,1.2776803345703645,35
1596,2,sleep,0.7805581432524085,3.5610119242963676,1.2700447528708732,226
1597,2,wrong,0.09193243232238782,0.10122351857996514,-2.2904241520935513,23
1598,2,witch,0.7612823120149852,3.189696621754965,1.1599258093760558,44
1599,2,bang,0.06549827332462206,0.07003894271729795,-2.6587038670910736,97
1600,2,stairs,0.23666825440740671,0.31000307911225905,-1.1711730489320828,31
1601,2,bed,0.7043713888255821,2.3850445640308235,0.8692178092939676,282
1602,2,lot,0.30445067297069517,0.43767725557722015,-0.8262734996327633,24
1603,2,Mom,0.2871316125792677,0.40174267239056033,-0.9119435137578329,706
1604,2,dish,0.7728125637946623,3.4019965020852956,1.2243624657795187,21
1605,2,now,0.5195939832668695,1.0818721537245786,0.07869301607215823,809
1606,2,suitcase,0.19399228561893775,0.24060119330962781,-1.424614515729719,65
1607,2,blue,0.5780786145090148,1.3704951848028288,0.31517212329435523,206
1608,2,better,0.4504513608811861,0.8195715917047826,-0.1989735243884529,147
1609,2,Momma,0.426086881931955,0.7423223415400472,-0.2979717075882072,107
1610,2,wait,0.39989259293678875,0.6662426592601945,-0.40610132155873696,109
1611,2,but,0.6061431599685452,1.5394628719721979,0.4314335711524625,164
1612,2,reach,0.26163228279894324,0.3542982015592864,-1.0376163431628647,28
1613,2,the,0.5407179369795329,1.1826425707033255,0.16775140130728428,6194
1614,2,beard,0.34704883475816845,0.5314660855059595,-0.6321158922558481,30
1615,2,shoes,0.6837511522584746,2.163318735697997,0.7716434942738117,179
1616,2,have,0.6047965364667637,1.5339959970315067,0.4278760934445976,1293
1617,2,of,0.5295327732293701,1.125790228935817,0.11848521479162838,420
1618,2,hanging,0.6801056838034695,2.1262344045707726,0.7543525299900524,30
1619,2,stones,0.3601119178917742,0.562737993620795,-0.5749411346147286,26
1620,2,puppy,0.7798999021654529,3.544300012260289,1.2653406827322393,52
1621,2,bleach,0.0,1.0,0.0,22
1622,2,toast,0.864463699909692,6.379834043507512,1.8531420850289626,42
1623,2,later,0.3553351380598669,0.5511372337206216,-0.5957714378264336,41
1624,2,what,0.4207045280323457,0.7239823163277744,-0.32298831185635246,2242
1625,2,blow,0.4195667594782425,0.7227664899485993,-0.3246690827823424,84
1626,2,walking,0.722931946917507,2.6096113262074296,0.9592012930834362,38
1627,2,circus,0.3628434377919417,0.5694150462796872,-0.563145679689845,43
1628,2,Sue,0.9807783898016578,51.06788134452273,3.933155754475393,98
1629,2,got,0.4474592964398049,0.8091316216589415,-0.2117936784219203,932
1630,2,last,0.37789195914018087,0.6074096661076384,-0.49855181258924663,22
1631,2,taper,0.0,1.0,0.0,21
1632,2,my,0.5936101423392234,1.4695379862822109,0.3849480563434906,3630
1633,2,lap,0.8158119606355485,4.430003169306759,1.4884002994759213,31
1634,2,lying,0.9622817844401833,25.517665736812365,3.239370986299891,25
1635,2,guess,0.31743856596665115,0.46503600767685466,-0.7656404405285789,23
1636,2,might,0.5152728331790183,1.0630258130482357,0.06111938227122106,34
1637,2,like,0.39657145247757086,0.6559629434436235,-0.421650980286605,1047
1638,2,nose,0.6779584061722599,2.106190875955445,0.74488104396155,152
1639,2,sun,0.4202171808649421,0.7247467499853236,-0.3219329955156098,37
