,decade,word,pfgw,freq,OR,LOR
2712,80s,awful,0.41388090293111496,22,0.7061295636043674,-0.34795654047302466
2713,80s,tell,0.42791208878299475,1196,0.7475809655955347,-0.2909126644049881
2714,80s,bang,0.32315173991097024,69,0.4773998222539978,-0.7394009373983862
2715,80s,ten,0.7116232701409017,106,2.4680328301013907,0.9034214082647923
2716,80s,fat,0.5762656691089753,161,1.36007356924201,0.30753879331576695
2717,80s,gonna,0.46765091262973085,3099,0.8779154393971177,-0.13020500046681535
2718,80s,floppy,0.0,21,1.0,0.0
2719,80s,leaf,0.6519835095398951,278,1.8739223281646231,0.6280337358732972
2720,80s,happy,0.4555186832237941,162,0.8365727483355613,-0.17844179481064
2721,80s,short,0.5930178025606077,34,1.4571387189115375,0.376474731268209
2722,80s,ship,0.4047564609531663,30,0.6799725444263927,-0.3857028574706512
2723,80s,hanging,0.5503541207629098,33,1.2239850376891543,0.20211195990525127
2724,80s,swing,0.1917258217949615,106,0.23715590700720562,-1.439037518652474
2725,80s,throw,0.4343269192475019,475,0.7676562985432509,-0.2644131739434553
2726,80s,tractor,0.5548905617541885,60,1.2466641266482568,0.2204712853083329
2727,80s,whoop,0.8771474423316366,48,7.140650682990421,1.9658039042707056
2728,80s,upside,0.6905174151004376,51,2.231335273520771,0.8026001836399649
2729,80s,bad,0.2726914308294681,346,0.3747491622996431,-0.9814983773597853
2730,80s,bye,0.5277749373429065,197,1.1176724812942824,0.11124838127272853
2731,80s,pop,0.6058261377718602,183,1.5371376004198476,0.4299219858712631
2732,80s,black,0.3672214569709218,91,0.580288107143753,-0.5442305623196373
2733,80s,other,0.5365247246859998,886,1.1578464717309385,0.14656178981799536
2734,80s,toot,0.2469027378255564,37,0.3278306883304569,-1.1152579979865014
2735,80s,everybody,0.4657879327358365,115,0.8718944059156969,-0.13708695653901906
2736,80s,hard,0.48541969809553226,333,0.9433027248708153,-0.05836802467279435
2737,80s,lay,0.6438925206060474,122,1.8083394743306314,0.5924090066958536
2738,80s,water,0.4169958132025956,410,0.7151019570333216,-0.33533014920474996
2739,80s,koala,0.4632478912468757,24,0.8630526791261036,-0.14727954790061745
2740,80s,though,0.46463230567117936,211,0.8678347636386783,-0.14175394691497153
2741,80s,ugly,0.841935876111042,56,5.327186637654599,1.6728232634867939
2742,80s,letters,0.4594538478360948,66,0.8499666232138696,-0.16255819707594837
2743,80s,Mikey,0.8866190438283137,26,7.820317198426918,2.0567251161932707
2744,80s,tomorrow,0.464686862323387,174,0.8680322526003418,-0.14152640763843935
2745,80s,air,0.3856279171085851,84,0.6276406096800072,-0.46578755390685955
2746,80s,break,0.6065819821216523,108,1.5419365342010982,0.4330391161884765
2747,80s,yeh,1.0,242,1.0,0.0
2748,80s,changed,0.15253945196900814,20,0.1799881876223395,-1.7148640545656326
2749,80s,yep,0.6710476439042274,348,2.040714087666675,0.7132997895792368
2750,80s,Mummy,0.5548905617541885,20,1.2466470406112413,0.2204575798092038
2751,80s,boo,0.666177848948882,68,1.9957481606646537,0.6910189979172178
2752,80s,wears,0.7239702480939487,25,2.622889852670897,0.9642767071211568
2753,80s,Easter,0.34930993278855993,29,0.5368153922585978,-0.6221010196325593
2754,80s,knew,0.5660893036177557,98,1.3046744434304984,0.2659535410165471
2755,80s,sleeping,0.6164521193092621,85,1.6073358441133128,0.4745780531676127
2756,80s,sat,0.5930178025606077,51,1.4571531130825306,0.3764846096001147
2757,80s,chair,0.5372150621581988,449,1.1609520268594493,0.14924038132754092
2758,80s,pink,0.5660893036177557,98,1.3046744434304984,0.2659535410165471
2759,80s,dishes,0.5858881861057378,74,1.4148629073142747,0.3470326411112528
2760,80s,tough,0.4632478912468757,24,0.8630526791261036,-0.14727954790061745
2761,80s,peanutbutter,0.09931638191010234,41,0.11025657346325332,-2.2049451431831137
2762,80s,thirsty,0.33129037072354334,52,0.4953903687174258,-0.7024092035421349
2763,80s,them,0.5541819149920831,2394,1.2440779074075565,0.2183946188894338
2764,80s,useta,0.5485921763950687,103,1.2153296545735703,0.19501536062840763
2765,80s,happened,0.40101837332381396,376,0.6693451741607358,-0.40145539651591466
2766,80s,hat,0.758136489242783,334,3.1362582505093024,1.1430304493875185
2767,80s,words,0.19053200705523798,128,0.2353215155584233,-1.446802548591768
2768,80s,scare,0.37605822639341124,35,0.6026973926568703,-0.5063400446069093
2769,80s,gotta,0.6747677518672585,267,2.0753318768763567,0.7301210815568218
2770,80s,Andrew,0.24929744732874978,57,0.3320560777910865,-1.1024514153198726
2771,80s,fireman,0.5465731306720116,48,1.2054441260744984,0.18684806839404786
2772,80s,cause,0.25600143323874364,111,0.34403078262645653,-1.0670241412329928
2773,80s,key,0.8771474423316366,24,7.140244651206726,1.9657470406393571
2774,80s,elephants,0.3377432904535375,27,0.5099745912401175,-0.6733943756026867
2775,80s,bunny,0.7263466501069928,317,2.655451782839247,0.9766148032457812
2776,80s,building,0.6592193658900372,84,1.9346008896037243,0.6599010466047877
2777,80s,to,0.46928227190906907,9736,0.8825692776830193,-0.12491799163195855
2778,80s,uhhum,0.8727365784996352,363,6.863551106074525,1.9262249617479332
2779,80s,ball,0.5317026528537859,803,1.1355759576561972,0.12713997390277235
2780,80s,Grampa,0.02912557465877844,35,0.029996268141877284,-3.5066823003284724
2781,80s,ear,0.4279120887829947,130,0.7479394510031143,-0.2904332521409134
2782,80s,sky,0.3719558237804063,49,0.5922215728586899,-0.523874435645332
2783,80s,lets,0.6296243605336593,32,1.7000056675776776,0.5306315849258352
2784,80s,ew,0.8843907534005369,34,7.650455309742872,2.034765163680789
2785,80s,told,0.4882743147238197,240,0.9541552451104903,-0.046928890049274086
2786,80s,waved,0.6860937884518209,66,2.185832909356153,0.78199695012484
2787,80s,turning,0.3870349197701883,34,0.63139921762164,-0.4598169419758333
2788,80s,see,0.5675613794898693,4992,1.3152550282969657,0.27403058469462555
2789,80s,eyes,0.6259193900759508,235,1.6735302247438757,0.5149353023032075
2790,80s,seats,0.2031835928312715,20,0.2549848557359294,-1.3665511248581887
2791,80s,bring,0.563694268390885,272,1.2921106015170225,0.25627700658585695
2792,80s,put,0.5600205676157481,3754,1.274635503911994,0.24266025845440656
2793,80s,such,0.5001829593089233,105,1.0007322250062565,0.0007319570603164107
2794,80s,finger,0.5293209456105131,82,1.1246068438776886,0.11743350246805401
2795,80s,farm,0.4849388888473082,75,0.9415105582118618,-0.060269716702602755
2796,80s,animals,0.5860872339304042,203,1.4161226027176457,0.34792257536350896
2797,80s,Kalie,1.0,165,1.0,0.0
2798,80s,ducks,0.5783602939995037,68,1.3717387898215943,0.31607912475048755
2799,80s,letter,0.49956845686167667,93,0.9982750661774017,-0.001726423233948247
2800,80s,turns,0.5724156348861178,37,1.3387421480187032,0.29173047760385623
2801,80s,which,0.45024626222348724,366,0.8189033343425461,-0.19978923098080476
2802,80s,king,0.39066314501300226,57,0.6411035113113868,-0.44456435099349406
2803,80s,ya,0.6758598885520593,344,2.0858753801286256,0.7351886137243214
2804,80s,papers,0.22565976858730427,27,0.2914086008447017,-1.2330288700605154
2805,80s,about,0.4089457947399847,1821,0.6911765752957698,-0.36935995197430754
2806,80s,closer,0.5480073659638885,116,1.2124675785809995,0.1926576041573598
2807,80s,flour,0.41388090293111496,22,0.7061295636043674,-0.34795654047302466
2808,80s,hadta,0.3339303999724464,88,0.5012990701653726,-0.6905524095610531
2809,80s,rice,0.7137358414834994,62,2.4934838923666653,0.9136808861342341
2810,80s,Bambi,0.984676336974112,64,64.27109805292345,4.163110044236835
2811,80s,way,0.5291153963084354,889,1.1238442556322208,0.11675517926602896
2812,80s,crack,0.33774329045353746,21,0.5099776769549981,-0.673388324898204
2813,80s,Thursday,0.5660893036177557,98,1.3046744434304984,0.2659535410165471
2814,80s,car,0.48593371102910293,684,0.9452176700376613,-0.05634003934807962
2815,80s,because,0.4014069067322159,1079,0.6701394262449943,-0.4002694893735665
2816,80s,point,0.5266725084497219,23,1.1127063890882987,0.10679523613348663
2817,80s,slow,0.5503541207629098,55,1.2239935009729648,0.20211887441342755
2818,80s,grandpa,0.16943203623771666,24,0.20398536579222448,-1.589707024023718
2819,80s,days,0.5049448468383374,62,1.0199789032857345,0.01978194402908093
2820,80s,downstairs,0.4258817404884821,57,0.7417819088642031,-0.29870000238230204
2821,80s,grass,0.5137143971683908,57,1.0564098521485001,0.054876227550797595
2822,80s,chasing,0.7761822878063402,22,3.4680537407233647,1.2435935549699049
2823,80s,corner,0.6365882314752872,125,1.7518865654957565,0.5606932446965048
2824,80s,Titus,0.5287408355021884,21,1.1219788731285716,0.1150939772695449
2825,80s,zoo,0.4090278856234708,94,0.6920903795962836,-0.36803872553972367
2826,80s,whats,0.7536903867315912,40,3.060125446335795,1.118455910658569
2827,80s,meet,0.5299300468885646,40,1.1273513685503136,0.1198709598030012
2828,80s,size,0.5192251288201966,35,1.079980130264563,0.07694264306370249
2829,80s,trying,0.5717789584722015,127,1.3353185700249413,0.28916989261695203
2830,80s,caught,0.4715927842608796,45,0.8924727246965475,-0.11375932635941892
2831,80s,hers,0.9649606936374098,28,27.54163399865864,3.3156988233726397
2832,80s,chick,0.7536903867315912,36,3.0601059860385593,1.1184495513247918
2833,80s,house,0.556711531456065,685,1.2561722635599495,0.22806921115734388
2834,80s,surprise,0.6496763861130598,31,1.854557362183403,0.6176460488163553
2835,80s,Kermit,1.0,33,1.0,0.0
2836,80s,bread,0.6208288459666196,99,1.6374538517571342,0.49314250599709836
2837,80s,soup,0.7630881845124386,79,3.2213994912459696,1.1698158897449482
2838,80s,smell,0.4799349249660532,40,0.9228316748224052,-0.08030842858327157
2839,80s,pizza,0.5525144323954806,42,1.2347259410297888,0.2108490353569147
2840,80s,gross,0.22291983530388065,41,0.28684831017578327,-1.248801738919769
2841,80s,wheels,0.5216043914778778,60,1.090329007764959,0.08647949268212565
2842,80s,snake,0.4508382311805831,74,0.820938455650887,-0.19730713500594826
2843,80s,starts,0.3377432904535375,27,0.5099745912401175,-0.6733943756026867
2844,80s,yourself,0.47861792777810336,152,0.9179606605698737,-0.08560074268960384
2845,80s,working,0.4047564609531663,55,0.6799624678048074,-0.3857176767399469
2846,80s,boots,0.5305703682958743,78,1.1302615470701751,0.12244906352630087
2847,80s,baseball,0.523454774226028,27,1.0984410580634787,0.09389195465600608
2848,80s,ghost,0.21763484403981584,28,0.2781618966657221,-1.2795519726915914
2849,80s,every,0.4822095767548705,132,0.9312696723408992,-0.07120638485012204
2850,80s,their,0.5288606578251416,397,1.1225946035906718,0.11564261645104765
2851,80s,watermelon,0.7239702480939487,100,2.623165833486293,0.9643819217174788
2852,80s,welcome,0.5513457621628753,183,1.2289599825877289,0.20616826909993696
2853,80s,upstairs,0.5299300468885646,80,1.1273597898276837,0.11987842974196776
2854,80s,fire,0.4226272809495143,146,0.731931976582102,-0.31206769750544244
2855,80s,different,0.4326561716217104,187,0.7625397806097606,-0.27110060056995555
2856,80s,opened,0.5956818896421617,44,1.473338791103834,0.38753111178375405
2857,80s,only,0.44968485930992946,317,0.8170594141270967,-0.20204346445648524
2858,80s,engine,0.36822579050204085,55,0.5828177037134329,-0.5398808281261773
2859,80s,any,0.405399958836439,624,0.6815521214882353,-0.3833825502297066
2860,80s,chairs,0.6409283727192795,44,1.7850288738869227,0.5794345909477903
2861,80s,spoons,0.6710476439042276,42,2.0400455936622293,0.7129721574407973
2862,80s,lunch,0.48708314170362976,112,0.9496251505815101,-0.05168795058931803
2863,80s,ouch,0.6445445863674346,50,1.81337430936907,0.5951893690229627
2864,80s,father,0.6515628145416927,51,1.8700481448944055,0.6259641764679116
2865,80s,grab,0.3656869816694266,36,0.5764913785586024,-0.5507948941834555
2866,80s,hurting,0.4121914394743024,27,0.7012238078745612,-0.3549281734672946
2867,80s,Aislinn,1.0,79,1.0,0.0
2868,80s,puppet,0.696505087177532,26,2.2950215366595508,0.8307422276338591
2869,80s,Bonnie,0.82110580444684,22,4.590099748738972,1.5239017555877326
2870,80s,bright,0.3243193729070623,25,0.47997605631507284,-0.7340190590013141
2871,80s,shot,0.1326947109467064,23,0.15298854266040748,-1.8773922449661913
2872,80s,Bumper,1.0,32,1.0,0.0
2873,80s,save,0.3682257905020408,44,0.5828229578985247,-0.5398718130235564
2874,80s,carpet,0.5580752355309331,47,1.262850125723642,0.2333711710251239
2875,80s,duck,0.7135939828855598,451,2.4930510138918134,0.9135072671847725
2876,80s,toast,0.35747144573779843,51,0.5563259214478681,-0.5864009668191589
2877,80s,ate,0.6358258766772602,762,1.747070566791077,0.5579404234621135
2878,80s,alley,0.6445445863674346,50,1.81337430936907,0.5951893690229627
2879,80s,train,0.5520660810277422,159,1.2325358471194756,0.20907371139570696
2880,80s,certainly,0.4692088100214211,28,0.8839752773116123,-0.12332618357764058
2881,80s,till,0.6133967036507177,46,1.5866825362839065,0.46164538138480565
2882,80s,towel,0.3265571859311155,90,0.4848600411907268,-0.7238950045548731
2883,80s,rough,0.1356356488372239,30,0.15690891353649689,-1.8520898105540735
2884,80s,deep,0.3545132008751339,20,0.5492084243882839,-0.5992772658245336
2885,80s,dogs,0.6623326090140581,76,1.9616455258967365,0.6737836750430186
2886,80s,oven,0.6200554671933944,26,1.6319949622166245,0.4898031696600826
2887,80s,horn,0.3545132008751339,40,0.5491984888682642,-0.5992953566065563
2888,80s,list,0.6409283727192794,33,1.7850115713408587,0.5794248977544892
2889,80s,squeeze,0.8177808895745856,27,4.488140204160028,1.5014384075185456
2890,80s,putting,0.6710476439042276,99,2.040170051960321,0.713033163186052
2891,80s,steak,0.9315054076948159,43,13.601279693679622,2.6101638834388394
2892,80s,dark,0.2995885709846831,88,0.42768542115062125,-0.8493673509549236
2893,80s,cord,0.322488288127632,22,0.4759776958461504,-0.742384283314633
2894,80s,street,0.29759631426075417,92,0.4236337385256271,-0.8588860212933418
2895,80s,Inv,0.040766502511405615,25,0.04249602506178864,-3.158344735383692
2896,80s,lot,0.5450875868222603,224,1.1983008982482255,0.1809046353081772
2897,80s,kid,0.45170254396114734,47,0.8238158903392927,-0.19380820809202887
2898,80s,apart,0.6118506678007486,56,1.5763897198203927,0.4551372450159968
2899,80s,gasped,0.5249349828646429,25,1.104979329540338,0.09982662849641456
2900,80s,am,0.42446765172970063,224,0.7374440923051727,-0.3045650006854949
2901,80s,take,0.4569241694210819,1188,0.8410948132930515,-0.17305088660861015
2902,80s,chicken,0.6200554671933944,208,1.6322179105981955,0.4899397712792811
2903,80s,dish,0.7419008822547105,42,2.8746634759198324,1.0559356155442396
2904,80s,problem,0.21609786729753494,47,0.27564664089163,-1.2886355201566293
2905,80s,animal,0.5970008966060836,103,1.4814875713318503,0.39304669875015746
2906,80s,much,0.5337717319104418,416,1.1449725071442332,0.13538062549018487
2907,80s,grapes,0.5287408355021884,21,1.1219788731285716,0.1150939772695449
2908,80s,smells,0.4549002445617196,20,0.8345219091518764,-0.18089628199854862
2909,80s,Sis,0.5640803256130856,152,1.2940793135393478,0.2577994875074202
2910,80s,close,0.3440137140397435,321,0.5242588471233229,-0.6457697335707844
2911,80s,must,0.5437461954618219,206,1.1918295857752756,0.1754895934690671
2912,80s,Matthew,0.09021800894244485,79,0.09914457188975542,-2.311176171962221
2913,80s,meow,0.7321575574971243,92,2.73390399591874,1.0057306228054574
2914,80s,ahead,0.411284851637027,246,0.6985194317464661,-0.3587922814215803
2915,80s,peck,1.0,23,1.0,0.0
2916,80s,rooster,0.41656393676062714,51,0.7139649553676852,-0.33692139996520715
2917,80s,chocolate,0.42234394050587803,194,0.7310653372333982,-0.31325244260632445
2918,80s,cereal,0.32007876466339763,76,0.47071859977096886,-0.7534948162272768
2919,80s,eleven,0.6531432269562886,37,1.8831011050462423,0.6329199418322073
2920,80s,fell,0.6196460217703562,187,1.6293577290570214,0.488185905914597
2921,80s,strawberry,0.7137358414834994,31,2.4933804374977697,0.9136393951843838
2922,80s,pushed,0.5368364871633904,94,1.1590897640175586,0.1476350108991566
2923,80s,helmet,0.6911071732836098,99,2.2376337720037855,0.8054189557501465
2924,80s,doggie,0.5918833317020652,155,1.4504087768679632,0.37184543178324736
2925,80s,pretending,0.7311783545152314,22,2.7200251889168765,1.0006411408962312
2926,80s,round,0.6250848273444746,137,1.6674486415984098,0.5112946986921895
2927,80s,tight,0.5221786626941924,29,1.0928368343568549,0.08877691566902617
2928,80s,head,0.5076326130522888,372,1.0310219957252837,0.030550539167368676
2929,80s,middle,0.40475646095316625,65,0.6799584369784942,-0.3857236047704654
2930,80s,thirty,0.5216043914778778,60,1.090329007764959,0.08647949268212565
2931,80s,squirt,0.018881477016989955,54,0.01924176030134977,-3.950672346175546
2932,80s,without,0.397130988214775,79,0.6587018042413842,-0.4174843442449884
2933,80s,answer,0.5334973452107309,70,1.1436272549507367,0.13420501377273866
2934,80s,gate,0.5049448468383374,24,1.0199777080893189,0.01978077224296651
2935,80s,under,0.47352743876210923,207,0.8994035002629764,-0.10602351287750097
2936,80s,high,0.3465709416631631,76,0.530349570200573,-0.6342189234381267
2937,80s,hurt,0.34458949153784174,294,0.5256119571472525,-0.643192062551377
2938,80s,into,0.530727692939365,407,1.1310471972043232,0.12314392677109125
2939,80s,hot,0.4970078691993365,252,0.9880980268794175,-0.011973368666709814
2940,80s,lap,0.4755188402989084,34,0.9066414777497901,-0.09800819063974156
2941,80s,cat,0.5918707508521225,511,1.4506298354701244,0.3719978314111936
2942,80s,name,0.5265282002434384,602,1.1121690981042245,0.10631225090792071
2943,80s,magnet,0.10179434125005303,20,0.11332518927587155,-2.17749381195259
2944,80s,Snow,1.0,35,1.0,0.0
2945,80s,living,0.5049448468383374,58,1.0199787774688511,0.019781820676636377
2946,80s,Bro,0.3606086009821018,132,0.5639227269367861,-0.572838045847995
2947,80s,before,0.4822095767548705,308,0.9312514867935753,-0.07122591273278292
2948,80s,Susan,0.7311783545152314,33,2.7200685155797375,1.0006570695420287
2949,80s,moment,0.5648678640417574,25,1.2981656286799201,0.260952213130482
2950,80s,piggies,0.45945384783609483,22,0.8499760709810268,-0.1625470816810712
2951,80s,yummy,0.5049448468383374,34,1.0199780226008268,0.019781080594273567
2952,80s,friends,0.28016214144076323,105,0.38914595801598,-0.9438007923299496
2953,80s,haha,0.44076718088492023,39,0.7881526705058894,-0.23806346359344635
2954,80s,except,0.391799993469214,31,0.6441825271987162,-0.4397731657085216
2955,80s,nibbled,0.6710476439042274,72,2.0401110943168077,0.7130042643717772
2956,80s,nobody,0.5299300468885646,80,1.1273597898276837,0.11987842974196776
2957,80s,ahhah,0.4577356032593568,53,0.8441070781770756,-0.16947592255543056
2958,80s,wow,0.6197800496011272,278,1.6303960226828609,0.48882294401012705
2959,80s,mix,0.2601997321547758,39,0.35169577922070877,-1.0449887406526648
2960,80s,share,0.6556422815281774,86,1.9041163874543392,0.6440180623656158
2961,80s,was,0.5069089180827964,3309,1.0281702065075322,0.027780723860304387
2962,80s,eaten,0.6842887255824702,25,2.1675135154707665,0.7735806651644301
2963,80s,cap,0.5049448468383374,22,1.0199776451882054,0.01978071057385858
2964,80s,away,0.4446071641716924,589,0.8003645736504945,-0.22268793805857573
2965,80s,kind,0.4518396455262716,622,0.8241297665595204,-0.19342727778318133
2966,80s,egg,0.4996816558033207,380,0.9987266797509987,-0.00127413161005098
2967,80s,ta,0.5168456421183294,336,1.0697697093337912,0.06744340038791717
2968,80s,cows,0.4715927842608796,30,0.8924750946152733,-0.11375667091067114
2969,80s,em,0.4943053507035047,188,0.9774713879895693,-0.022786258149914602
2970,80s,Dad,0.24811608551844852,45,0.3299693385327872,-1.1087555423753497
2971,80s,turtle,0.5343366363198028,51,1.147486610052615,0.13757399408501822
2972,80s,riding,0.5973591335037118,54,1.4836515693485819,0.3945063256332566
2973,80s,his,0.5595024099652404,1904,1.2710611955884246,0.2398521386394663
2974,80s,balls,0.5762656691089754,28,1.3599874055415617,0.3074754390738761
2975,80s,napkin,0.47301291743537205,94,0.8975655284470923,-0.10806914908764659
2976,80s,talked,0.12717953670454638,24,0.1457029241786163,-1.9261854961222766
2977,80s,right,0.501592847326217,3729,1.0064292399892378,0.006408660585338811
2978,80s,sick,0.20693100232686037,108,0.2608731405065792,-1.3437210415197907
2979,80s,ran,0.7353487694139456,108,2.7790003945236683,1.022091292726412
2980,80s,ring,0.5214213792269522,91,1.089534085505827,0.08575016037054843
2981,80s,woman,0.563694268390885,34,1.2919882744484363,0.25618232981492123
2982,80s,hold,0.5609995821546531,392,1.2780930327657802,0.24536914889724992
2983,80s,toothbrush,0.3506442058991084,52,0.5399617274223464,-0.6162570170793816
2984,80s,super,0.2798308374427638,29,0.388547247820314,-0.9453405005579582
2985,80s,either,0.36098574343229567,101,0.5648609920213925,-0.5711756099270339
2986,80s,taking,0.5241664238179982,104,1.1015923819600582,0.09675675297635035
2987,80s,Dumbo,0.4643757403776517,37,0.8669732902181682,-0.1427471098062851
2988,80s,castle,0.7124029302067653,48,2.477245021983074,0.9071470644616945
2989,80s,week,0.40953634057536964,84,0.6935515237009654,-0.3659297468161778
2990,80s,Mary,0.23568736236274468,56,0.3083368156926055,-1.1765625360634198
2991,80s,afraid,0.4352354098568979,79,0.7706246995526614,-0.2605537949384962
2992,80s,man,0.5571869429316534,239,1.258396714259322,0.22983846171221103
2993,80s,spill,0.4822095767548705,88,0.931274217224551,-0.07120150455315054
2994,80s,an,0.5086699903290339,671,1.035329519472763,0.03471975234853862
2995,80s,getting,0.5640346439759373,431,1.2939833088037147,0.25772529708030434
2996,80s,dropped,0.5368364871633904,47,1.1590772408538026,0.14762420653197356
2997,80s,boring,0.5566110675848418,29,1.2553691145126915,0.22742964448992042
2998,80s,does,0.5157773786213371,1615,1.0653355131037359,0.06328978532619313
2999,80s,probably,0.47406481652846205,162,0.901351377083422,-0.10386011173426793
3000,80s,puppets,0.9017661713469203,20,9.180256172897815,2.217055109787471
3001,80s,vacation,0.5049448468383374,20,1.0199775822874881,0.01978064890513521
3002,80s,Pascal,0.0,30,1.0,0.0
3003,80s,salt,0.5049448468383373,28,1.0199778338927337,0.019780895582335638
3004,80s,whoops,0.5442362807387721,178,1.1941780506240436,0.17745812497862515
3005,80s,kitties,0.8717923463563574,23,6.8002115895666195,1.916953727810703
3006,80s,Park,0.8771474423316366,24,7.140244651206726,1.9657470406393571
3007,80s,giving,0.4000868702749577,43,0.6668901786408453,-0.4051298963366406
3008,80s,busy,0.5985121739838143,32,1.4907649050162992,0.3992893473050206
3009,80s,drives,0.7311783545152314,22,2.7200251889168765,1.0006411408962312
3010,80s,Friday,0.6153120148683622,113,1.5996395809124317,0.4697783419407261
3011,80s,iron,0.6342303106686165,27,1.7340001070532338,0.550430940096084
3012,80s,rug,0.5810936955455832,59,1.3872101063662299,0.3272946124603856
3013,80s,brush,0.5545601200627364,151,1.2450359027065458,0.21916436701617567
3014,80s,thinks,0.39867167281359484,33,0.6629712250828864,-0.41102369081974804
3015,80s,mine,0.6369393000862386,204,1.7546668682497235,0.5622790202388608
3016,80s,giraffe,0.42148209383164753,36,0.7285421465477574,-0.3167098011455956
3017,80s,bee,0.5909965833323406,29,1.444991168108212,0.3681032095098774
3018,80s,lying,0.48319849197887504,23,0.9349766219045669,-0.0672337533166617
3019,80s,plug,0.3041701680179144,20,0.43712234681347745,-0.8275421532458938
3020,80s,window,0.4849388888473082,100,0.9415083480606455,-0.06027206415775459
3021,80s,El,0.0,35,1.0,0.0
3022,80s,goes,0.6640016788490998,893,1.9780190251934375,0.6820958515533728
3023,80s,dinner,0.44149121718404155,142,0.7904412320424242,-0.23516396786350263
3024,80s,spank,0.803146033989067,20,4.0800629722921915,1.4061124226823025
3025,80s,drinks,0.2537270648938095,24,0.3399798495009603,-1.0788689293018854
3026,80s,gee,0.5049448468383374,42,1.0199782742171635,0.01978132728224139
3027,80s,closet,0.45104655542296823,65,0.8216318153240949,-0.19646289750008095
3028,80s,here,0.5599294786686994,5713,1.2751096955397756,0.24303221062700045
3029,80s,popcorn,0.9573369611208317,23,22.440978104120354,3.110888667232232
3030,80s,neat,0.3265571859311155,90,0.4848600411907268,-0.7238950045548731
3031,80s,oranges,0.6448934918208351,114,1.8162441299480627,0.5967707039346071
3032,80s,gobble,0.9146011387106363,23,10.710400037783971,2.3712152355626537
3033,80s,front,0.4869545944978948,139,0.9491344905300705,-0.052204772257250495
3034,80s,friend,0.32206044553198737,107,0.4750015592995807,-0.7444371922169246
3035,80s,going,0.40452177384567567,1711,0.6786304443609681,-0.38767856415327395
3036,80s,yes,0.39794002275254464,1414,0.6603695490783108,-0.41495567781404713
3037,80s,Annie,0.9655758410503349,57,28.054051032714973,3.3341330433845457
3038,80s,unless,0.5503541207629098,22,1.2239808062870743,0.2021085028291728
3039,80s,block,0.6382427298800047,101,1.764438495027501,0.5678325066412864
3040,80s,hill,0.4799349249660532,40,0.9228316748224052,-0.08030842858327157
3041,80s,Pinocchio,1.0,51,1.0,0.0
3042,80s,tea,0.6253353056501214,232,1.6693566676746296,0.5124383232715874
3043,80s,stairs,0.5695617011550836,85,1.3232621981110493,0.28010005001012706
3044,80s,orange,0.44333741599541626,260,0.7963472649465783,-0.22771992577686712
3045,80s,asleep,0.6387231097730486,41,1.768022922636103,0.5698619294233165
3046,80s,minute,0.5354910741661775,458,1.152928162658581,0.142304934626545
3047,80s,Kate,1.0,44,1.0,0.0
3048,80s,seat,0.5330163905468308,89,1.141423708593363,0.13227635040760471
3049,80s,apples,0.43729347544382535,37,0.777114069809284,-0.2521681313983717
3050,80s,sit,0.4760325648084685,917,0.9083909537954619,-0.09608042719368969
3051,80s,what,0.5185270487356461,12107,1.0784966095268718,0.07556804314892145
3052,80s,grandma,0.6977362464874203,62,2.3085460500006048,0.8366179107844031
3053,80s,flower,0.40953634057536964,42,0.6935679268511551,-0.3659060961490576
3054,80s,talking,0.47729424340742604,199,0.9130965053490107,-0.09091370260513536
3055,80s,stopped,0.32993955181307455,43,0.49238029205496625,-0.7085039097316319
3056,80s,surprised,0.5465731306720116,24,1.2054357169170316,0.1868410923869347
3057,80s,pottie,0.4467440695315003,43,0.8074702374392706,-0.2138490822249317
3058,80s,job,0.38562791710858524,126,0.6276218491303134,-0.46581744494608174
3059,80s,heart,0.476629877592009,53,0.9106866783288661,-0.09355637246213513
3060,80s,no,0.5193841397843917,5746,1.081421530937301,0.07827640801104274
3061,80s,Donald,0.6047376821198234,135,1.5301006188294204,0.42533349718278857
3062,80s,stove,0.5049448468383374,20,1.0199775822874881,0.01978064890513521
3063,80s,hurts,0.20318359283127144,35,0.2549778186386406,-1.3665787233380102
3064,80s,poo,0.1326947109467064,23,0.15298854266040748,-1.8773922449661913
3065,80s,wife,0.23076521983674386,22,0.29998220168326517,-1.2040321338083444
3066,80s,watch,0.5155798664105433,517,1.064377287269547,0.06238992136455318
3067,80s,even,0.43476094109417857,214,0.7690960652309541,-0.26253939500170753
3068,80s,tells,0.7622241657998639,29,3.2057946398771477,1.1649599972003688
3069,80s,think,0.505908125394117,2076,1.0239936529358342,0.023710328293257078
3070,80s,done,0.47023054078056514,490,0.8875327975285289,-0.1193098033536613
3071,80s,Cookie,0.622307298199839,34,1.6476979026263494,0.49937910317053347
3072,80s,earlier,0.28976807713052133,21,0.4079795976197223,-0.8965381116623227
3073,80s,decided,0.7041373046738548,20,2.3800070528523123,0.867103451062317
3074,80s,pieces,0.5687676922969962,133,1.3190110448946641,0.2768822473882641
3075,80s,cookies,0.46645779128684417,156,0.8742374510079143,-0.13440325715034843
3076,80s,help,0.44762056117589283,585,0.8101950115554678,-0.21048030528573808
3077,80s,gun,0.11630326496103911,35,0.1315989929689014,-2.027995912332194
3078,80s,wee,0.6445445863674346,25,1.8133333333333335,0.5951667721997417
3079,80s,saying,0.4680087379685385,149,0.8797039887008851,-0.12816980457340887
