,word,pfgw,freq,OR,LOR,class
694,went,0.3157894736842105,57,0.46133083745011255,-0.7736398416387569,"Black,UC"
695,are,0.6685552407932012,353,2.0222600421464056,0.7042157187319575,"Black,UC"
696,talk,0.36,75,0.562246909348017,-0.5758141850933168,"Black,UC"
697,doing,0.5876288659793814,97,1.4255193705379159,0.3545362178702795,"Black,UC"
698,haha,0.47087378640776695,206,0.8896791107081149,-0.1168944310358091,"Black,UC"
699,me,0.5216450216450217,924,1.0914415237329915,0.08749932134732578,"Black,UC"
700,have,0.6065934065934065,455,1.545121142310325,0.4351023165382096,"Black,UC"
701,saying,0.75,44,3.001414275612317,1.099083602786265,"Black,UC"
702,quiet,0.34042553191489366,47,0.5159631952371607,-0.661719843104236,"Black,UC"
703,from,0.7068965517241379,58,2.4130052458197966,0.8808729606230415,"Black,UC"
704,pass,0.3913043478260869,23,0.6427883012021283,-0.441939845032175,"Black,UC"
705,ho,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"Black,UC"
706,boo,0.9310344827586208,29,13.507231161485226,2.6032251836311313,"Black,UC"
707,room,0.25,24,0.33324766922231264,-1.0988693140293602,"Black,UC"
708,drops,0.9565217391304348,23,22.00989759629804,3.091492242928639,"Black,UC"
709,name,0.5757575757575758,99,1.3575793029730385,0.30570318951601055,"Black,UC"
710,coming,0.2916666666666667,48,0.4115883083730858,-0.8877316807388836,"Black,UC"
711,forget,0.7777777777777778,27,3.5011247027571284,1.2530842605204509,"Black,UC"
712,here's,0.7205882352941176,68,2.5806058199237563,0.948024185292988,"Black,UC"
713,six,0.6559139784946236,93,1.9074353009284075,0.6457595653461436,"Black,UC"
714,looks,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"Black,UC"
715,mm,0.4821428571428571,112,0.9309546444459885,-0.07154471992079639,"Black,UC"
716,wanted,0.48648648648648646,37,0.947348126968808,-0.05408864303264498,"Black,UC"
717,ready,0.6216216216216216,37,1.6431739094506623,0.4966296821758037,"Black,UC"
718,not,0.5122549019607843,408,1.050477160490024,0.049244499505428425,"Black,UC"
719,ding,0.75,24,3.0007711751852963,1.0988693140293602,"Black,UC"
720,use,0.44827586206896547,29,0.812447790605522,-0.20770362455914065,"Black,UC"
721,hey,0.12612612612612614,222,0.1438165535131773,-1.9392167254860604,"Black,UC"
722,in,0.47289972899728994,738,0.8963979945358261,-0.10937077430036425,"Black,UC"
723,don't,0.4105621805792163,587,0.6949575901780263,-0.36390445660580273,"Black,UC"
724,hold,0.3392857142857143,56,0.5133155048323961,-0.6668646036916833,"Black,UC"
725,there's,0.6219512195121952,82,1.6458666264671165,0.4982670700940462,"Black,UC"
726,i,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"Black,UC"
727,tape,0.7346938775510204,49,2.770595682390642,1.0190623448742402,"Black,UC"
728,day,0.717948717948718,78,2.547309992126046,0.9350378973177766,"Black,UC"
729,kind,0.861111111111111,36,6.203454113008635,1.8251062519214907,"Black,UC"
730,they're,0.4142857142857143,70,0.707135208525062,-0.3465333887603953,"Black,UC"
731,seven,0.5454545454545455,33,1.2000771175185296,0.18238581932784845,"Black,UC"
732,isn't,0.5135135135135135,37,1.055578167658029,0.05408864303264505,"Black,UC"
733,hat,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"Black,UC"
734,"""/.",0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
735,write,0.8799999999999999,25,7.336318322693059,1.9928371258738682,"Black,UC"
736,tired,0.65,20,1.8573815286604718,0.6191677155813844,"Black,UC"
737,give,0.8467741935483871,124,5.536515664093166,1.7113653613930904,"Black,UC"
738,body,0.85,20,5.668366071874844,1.7349009054653155,"Black,UC"
739,right,0.41035856573705176,251,0.6952738518719161,-0.36344947955697526,"Black,UC"
740,over,0.42201834862385323,109,0.7298926715482639,-0.31485778092532657,"Black,UC"
741,put,0.43014705882352944,272,0.7542229513327928,-0.28206726325947173,"Black,UC"
742,has,0.5647058823529412,85,1.2976031849392047,0.26051885886058973,"Black,UC"
743,fast,0.6857142857142857,35,2.1824258524918396,0.780437034496697,"Black,UC"
744,miss,0.5818181818181819,55,1.3915726631413017,0.3304345199099018,"Black,UC"
745,every,0.76,25,3.167548538663125,1.1529579570620052,"Black,UC"
746,all,0.599250936329588,267,1.4970299892766346,0.40348313815375864,"Black,UC"
747,be,0.5527426160337553,237,1.236512507105504,0.21229492285377807,"Black,UC"
748,him,0.42372881355932207,118,0.7350104028749763,-0.3078706262980649,"Black,UC"
749,duh,0.92,25,11.50517385436082,2.442796834573575,"Black,UC"
750,little,0.515625,128,1.0646074371875982,0.06260612763067044,"Black,UC"
751,eyes,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"Black,UC"
752,get,0.36885245901639346,366,0.583210733216102,-0.5392066944513785,"Black,UC"
753,then,0.3777777777777778,225,0.6064265028117864,-0.5001717404444626,"Black,UC"
754,eight,0.7543859649122807,57,3.0733376403479493,1.1227641503141448,"Black,UC"
755,hello,0.6486486486486487,148,1.8478968460944258,0.6140481524485691,"Black,UC"
756,run,0.0,20,1.0,0.0,"Black,UC"
757,promise,0.9607843137254901,51,24.524683286531907,3.1996800914651633,"Black,UC"
758,dee,0.9797979797979798,99,48.598867025727955,3.883600218406894,"Black,UC"
759,momma,0.19999999999999998,20,0.2499357546684941,-1.3865513754712733,"Black,UC"
760,or,0.5145631067961165,103,1.0600681715865972,0.058333218873539684,"Black,UC"
761,night,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,UC"
762,said,0.49206349206349215,189,0.9686876434870298,-0.03181306839967832,"Black,UC"
763,he's,0.24113475177304966,141,0.31725993949446274,-1.1480338427146282,"Black,UC"
764,work,0.2592592592592593,27,0.3499025549868288,-1.050100577586487,"Black,UC"
765,she,0.4485294117647059,136,0.8130891885903786,-0.20691447238807115,"Black,UC"
766,water,0.31578947368421056,38,0.4614000632677809,-0.7734897961211649,"Black,UC"
767,too,0.4214285714285714,140,0.7280514865186435,-0.3173835100463266,"Black,UC"
768,were,0.5172413793103448,29,1.0714515215961076,0.06901429141391024,"Black,UC"
769,ga,1.0,24,1.0,0.0,"Black,UC"
770,mean,0.5802469135802469,81,1.3827381380177306,0.3240656913114542,"Black,UC"
771,forgot,0.6511627906976744,43,1.8671866072448862,0.6244328098835173,"Black,UC"
772,table,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,UC"
773,getting,0.36,50,0.5623313054282165,-0.5756640913439466,"Black,UC"
774,would,0.46428571428571425,56,0.8665923926240161,-0.14318654813164125,"Black,UC"
775,does,0.5063291139240506,79,1.0256630068031696,0.025339239387726042,"Black,UC"
776,never,0.3,60,0.4283510928042011,-0.847812109380752,"Black,UC"
777,one,0.4576271186440678,531,0.8429327119702091,-0.17086814389296232,"Black,UC"
778,after,0.37037037037037035,27,0.5881471029191286,-0.5307781873395336,"Black,UC"
779,u,0.2916666666666667,24,0.41167652035007135,-0.8875173828015845,"Black,UC"
780,we,0.2807017543859649,228,0.3894071156167433,-0.9431299129271111,"Black,UC"
781,up,0.4711538461538462,312,0.8905646155017839,-0.11589961796200289,"Black,UC"
782,shut,0.64,25,1.778044345433601,0.5755140779694385,"Black,UC"
783,yeah,0.4233128834355828,815,0.7320631481834227,-0.31188850073155605,"Black,UC"
784,door,0.5862068965517241,29,1.4168183992745398,0.3484137939031085,"Black,UC"
785,face,0.3333333333333333,30,0.49989291068751335,-0.6933613821244358,"Black,UC"
786,I'm,0.5225903614457831,664,1.095345681177517,0.09107000402175494,"Black,UC"
787,back,0.4741379310344827,116,0.901523365356398,-0.10366931836471302,"Black,UC"
788,Carl,0.3243243243243243,222,0.4791970489834434,-0.7356433904147104,"Black,UC"
789,for,0.662878787878788,264,1.9699267640328688,0.6779963664410337,"Black,UC"
790,coat,0.16666666666666669,24,0.1999314716463937,-1.6097806129172352,"Black,UC"
791,bread,0.8,35,4.001799794309222,1.3867442085006894,"Black,UC"
792,there,0.44217687074829937,294,0.7921042019095303,-0.2330623277544415,"Black,UC"
793,goo,1.0,56,1.0,0.0,"Black,UC"
794,aren't,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,UC"
795,song,0.75,40,3.0012856224555393,1.0990407376892313,"Black,UC"
796,turn,0.3225806451612903,62,0.4759660505161791,-0.7424087497392855,"Black,UC"
797,hunm,0.5833333333333334,24,1.4001199503063018,0.3365579117412106,"Black,UC"
798,daddy,0.27891156462585037,147,0.3862536176765428,-0.9512610846611823,"Black,UC"
799,uhuh,0.06451612903225806,31,0.06892564253656289,-2.674726999858741,"Black,UC"
800,b,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"Black,UC"
801,microphone,0.7058823529411764,51,2.4010800617178125,0.8759186618384527,"Black,UC"
802,page,0.8076923076923078,26,4.201439619529125,1.435427233112841,"Black,UC"
803,way,0.6183206106870229,131,1.6210772431841096,0.4830908931815396,"Black,UC"
804,pocket,0.4583333333333333,24,0.8461175997640689,-0.16709692222314543,"Black,UC"
805,break,0.65625,32,1.909499891911683,0.6468413710778722,"Black,UC"
806,sing,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"Black,UC"
807,know,0.5351170568561873,598,1.1521215110705745,0.14160503507112213,"Black,UC"
808,well,0.60546875,256,1.5364339205431983,0.4294640951834138,"Black,UC"
809,already,0.82,50,4.558679878360969,1.5170330812535398,"Black,UC"
810,backwards,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"Black,UC"
811,bag,0.9545454545454546,22,21.008997622057027,3.044950804154613,"Black,UC"
812,yep,0.163265306122449,49,0.1949840469877328,-1.634837534084356,"Black,UC"
813,voice,0.888888888888889,27,8.003599280143971,2.079891350518667,"Black,UC"
814,toast,1.0,25,1.0,0.0,"Black,UC"
815,am,0.6515151515151515,66,1.8703666256333222,0.6261344681383412,"Black,UC"
816,mouth,0.5853658536585366,41,1.4119764282437632,0.34499044505335136,"Black,UC"
817,by,0.6590909090909091,44,1.933913279481191,0.6595455560470591,"Black,UC"
818,blow,0.7058823529411765,34,2.4007198560287946,0.8757686323928848,"Black,UC"
819,doo,0.894308943089431,123,8.479155315600904,2.1376108358331773,"Black,UC"
820,children,0.6666666666666667,33,2.0004713141094306,0.6933828098518985,"Black,UC"
821,hand,0.696969696969697,66,2.301281776482188,0.8334662618270948,"Black,UC"
822,nope,0.27999999999999997,25,0.3887972739192408,-0.9446972179450204,"Black,UC"
823,knows,0.6956521739130435,23,2.28615493836983,0.826871340140525,"Black,UC"
824,hafta,0.3116883116883117,154,0.4522672085081187,-0.79348210455587,"Black,UC"
825,why,0.3411214953271028,214,0.5169754473673444,-0.659759896186829,"Black,UC"
826,who,0.6963350785340314,191,2.2967966807928955,0.8315154046795139,"Black,UC"
827,okay,0.5552995391705069,434,1.2499947861990297,0.2231393802647347,"Black,UC"
828,no,0.5070564516129032,992,1.0289415831099082,0.028530684696097354,"Black,UC"
829,",",0.41396025206010667,2063,0.7008992633193148,-0.3553911065260396,"Black,UC"
830,time,0.44578313253012053,83,0.8041926896740644,-0.2179163747442331,"Black,UC"
831,many,0.896551724137931,29,8.670937424119066,2.159976907683372,"Black,UC"
832,nine,0.5277777777777778,36,1.1176949432758259,0.11126847817608079,"Black,UC"
833,light,0.07407407407407408,27,0.0799605978842777,-2.526221292085775,"Black,UC"
834,dinner,0.7142857142857142,56,2.5012858979854267,0.9168049588309785,"Black,UC"
835,a,0.5327573794096473,1389,1.14247332375845,0.13319549450570908,"Black,UC"
836,that,0.509286412512219,1023,1.0382756205305028,0.03756127987295279,"Black,UC"
837,doesn't,0.5068493150684932,73,1.0277998033178797,0.027420404213724086,"Black,UC"
838,how,0.6196721311475409,305,1.631867581936494,0.4897251147307024,"Black,UC"
839,mouse,0.9047619047619048,21,9.503459651678414,2.251655906172175,"Black,UC"
840,popcorn,1.0,22,1.0,0.0,"Black,UC"
841,but,0.5,322,1.0,0.0,"Black,UC"
842,finished,0.4210526315789474,38,0.7271792554973088,-0.3185822630696124,"Black,UC"
843,to,0.5915492957746479,923,1.4535789478402887,0.37402875522134366,"Black,UC"
844,drink,0.30303030303030304,33,0.4346615512119717,-0.8331875939170141,"Black,UC"
845,them,0.5577889447236181,199,1.2619863448063238,0.2326869437802312,"Black,UC"
846,different,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"Black,UC"
847,us,0.0,23,1.0,0.0,"Black,UC"
848,could,0.5841584158415841,202,1.4057872343905575,0.3405974550459085,"Black,UC"
849,car,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"Black,UC"
850,cheater,1.0,23,1.0,0.0,"Black,UC"
851,of,0.5601374570446735,291,1.274395239271977,0.2424717439444337,"Black,UC"
852,think,0.6240601503759399,133,1.6611751077932941,0.5075252481890978,"Black,UC"
853,minute,0.6911764705882353,68,2.239342542152651,0.8061823148174883,"Black,UC"
854,can,0.5665796344647519,383,1.3086631749552693,0.2690061390383841,"Black,UC"
855,wants,0.4666666666666666,30,0.8749625155292807,-0.13357423293726345,"Black,UC"
856,want,0.4197183098591549,355,0.7224153152414734,-0.32515507660371035,"Black,UC"
857,fine,0.6521739130434783,23,1.8752811395523186,0.6287585892769016,"Black,UC"
858,eating,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"Black,UC"
859,guess,0.4489795918367347,49,0.8147275344241796,-0.20490153522648433,"Black,UC"
860,else,0.5652173913043478,46,1.3001671165959634,0.2624928074331542,"Black,UC"
861,ah,0.3474903474903475,259,0.531641761107211,-0.6317853978409868,"Black,UC"
862,where's,0.4468085106382979,47,0.8076057920956055,-0.21368122058352998,"Black,UC"
863,chair,0.6428571428571429,28,1.8003084700741185,0.5879580224829692,"Black,UC"
864,do,0.5515239477503628,689,1.2316584782377833,0.2083616174591708,"Black,UC"
865,another,0.7499999999999999,72,3.002315311066329,1.099383761361953,"Black,UC"
866,should,0.9565217391304348,23,22.00989759629804,3.091492242928639,"Black,UC"
867,mhm,0.09523809523809525,42,0.10518651434136138,-2.2520201775671236,"Black,UC"
868,balloons,1.0,20,1.0,0.0,"Black,UC"
869,head,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,UC"
870,anything,0.46153846153846156,39,0.8570877732010503,-0.15421494649109072,"Black,UC"
871,new,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"Black,UC"
872,say,0.5607476635514018,214,1.2773083142248978,0.24475498426399356,"Black,UC"
873,with,0.47179487179487173,195,0.8929930775665831,-0.11317645002080935,"Black,UC"
874,house,0.3999999999999999,65,0.6664809815600405,-0.40574367456413624,"Black,UC"
875,myself,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"Black,UC"
876,di,0.9736842105263157,76,37.05713550379617,3.6124609243943704,"Black,UC"
877,side,0.611111111111111,36,1.5716978937768173,0.45215649600687574,"Black,UC"
878,out_of,0.3939393939393939,33,0.6499025424636409,-0.4309328620051025,"Black,UC"
879,you,0.5030349013657056,2636,1.0125706721776637,0.012492317244315905,"Black,UC"
880,hard,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"Black,UC"
881,call,0.3714285714285714,35,0.5907951795029569,-0.526285887628753,"Black,UC"
882,again,0.5057471264367817,87,1.0232777458767983,0.023010951465512637,"Black,UC"
883,red,0.3333333333333333,30,0.49989291068751335,-0.6933613821244358,"Black,UC"
884,telling,0.7727272727272727,22,3.4008739798213483,1.2240324514783143,"Black,UC"
885,Jeffery,1.0,35,1.0,0.0,"Black,UC"
886,these,0.35833333333333334,120,0.5580346095810013,-0.583334294185544,"Black,UC"
887,and,0.5600578871201158,1382,1.277627682519018,0.24500498527864964,"Black,UC"
888,you're,0.5968992248062016,129,1.4815632429685581,0.39309777559052694,"Black,UC"
889,jump,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"Black,UC"
890,game,0.6666666666666666,30,2.0004284490145676,0.6933613821244359,"Black,UC"
891,at,0.3046875,128,0.4377326877653763,-0.8261468568212398,"Black,UC"
892,funny,0.5454545454545454,44,1.2001028365755422,0.18240725026844912,"Black,UC"
893,gonna,0.31331592689295035,383,0.4548730096795733,-0.7877369985920634,"Black,UC"
894,alright,0.13186813186813187,91,0.15168075064419015,-1.8859772916203836,"Black,UC"
895,his,0.3052631578947369,95,0.43904559511681707,-0.8231520099862445,"Black,UC"
896,good,0.5232558139534883,172,1.0977493576695048,0.0932620453258404,"Black,UC"
897,sometimes,0.6341463414634145,41,1.7337418405679108,0.5502819864024692,"Black,UC"
898,same,0.4594594594594595,37,0.8499453762611657,-0.1625831947849022,"Black,UC"
899,hot,0.16,25,0.1904068463088508,-1.6585921997668591,"Black,UC"
900,baby,0.5,22,1.0,0.0,"Black,UC"
901,wear,0.4583333333333333,24,0.8461175997640689,-0.16709692222314543,"Black,UC"
902,wanna,0.4146341463414634,410,0.7072677125868615,-0.34634602480602367,"White,WC"
903,had,0.43859649122807015,57,0.7811328334226031,-0.2470100623977016,"White,WC"
904,play,0.25862068965517243,174,0.3482091453095832,-1.054951987462274,"White,WC"
905,thank_you,0.5,24,1.0,0.0,"White,WC"
906,make,0.6071428571428571,112,1.5462499415149957,0.43583260690078995,"White,WC"
907,thing,0.4567901234567901,81,0.8407829446339615,-0.17342174431357052,"White,WC"
908,because,0.38709677419354843,217,0.6309150686911202,-0.46058402345389204,"White,WC"
909,only,0.3962264150943396,53,0.6560953533708949,-0.42144914485285584,"White,WC"
910,away,0.5172413793103448,58,1.0714744865162695,0.06903572465059309,"White,WC"
911,my,0.5016611295681064,903,1.006731968199739,0.006709409687349776,"White,WC"
912,cat,0.878048780487805,41,7.204783130464598,1.9747451291323543,"White,WC"
913,!,0.5134268537074148,2495,1.0567460228363161,0.055194396877188946,"White,WC"
914,beach,0.875,24,7.002699286617108,1.946295687099842,"White,WC"
915,taking,0.5714285714285714,28,1.3334475766144005,0.2877677512420489,"White,WC"
916,beat,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,WC"
917,feel,0.619047619047619,21,1.625174031314927,0.4856149062411141,"White,WC"
918,came,0.728813559322034,59,2.689055232869666,0.9891899173768816,"White,WC"
919,bring,0.6511627906976744,43,1.8671866072448862,0.6244328098835173,"White,WC"
920,try,0.5357142857142857,56,1.1539450478811955,0.14318654813164125,"White,WC"
921,let,0.4882352941176471,170,0.9539411279837482,-0.047153320146893996,"White,WC"
922,watch,0.5463917525773196,97,1.2047778576815813,0.18629519947626466,"White,WC"
923,tie,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"White,WC"
924,black,0.4,20,0.6666095548131016,-0.4055507795582059,"White,WC"
925,I'll,0.5390625000000001,256,1.1699938627483386,0.15699850328166648,"White,WC"
926,five,0.47368421052631576,133,0.8998649141239788,-0.10551062234107209,"White,WC"
927,.,0.5073063603344877,11839,1.0340361654827572,0.03346975176351475,"White,WC"
928,e,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,WC"
929,hurt,0.37500000000000006,32,0.5998971898560658,-0.5109969886880107,"White,WC"
930,can't,0.5235602094240838,191,1.0991133330189125,0.09450379387066567,"White,WC"
931,tree,1.0,20,1.0,0.0,"White,WC"
932,home,0.5581395348837209,43,1.2632932060204503,0.23372196687727062,"White,WC"
933,man,0.47857142857142854,140,0.9176901300713324,-0.08589549428601768,"White,WC"
934,long,0.36,50,0.5623313054282165,-0.5756640913439466,"White,WC"
935,Graeme,0.46540880503144655,159,0.8703828462281837,-0.13882211099264988,"White,WC"
936,some,0.5341614906832298,161,1.1469372577623318,0.1370951354848382,"White,WC"
937,garbage,0.7272727272727273,33,2.6675236381295173,0.9811505656838493,"White,WC"
938,off,0.49315068493150693,146,0.972931239552154,-0.02744186779054025,"White,WC"
939,kill,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,WC"
940,cents,0.7428571428571428,35,2.8899411044931034,1.0612361228485545,"White,WC"
941,around,0.5142857142857143,35,1.0588462110348618,0.05717983514343585,"White,WC"
942,fall,0.53125,32,1.1333818877678528,0.12520598418441278,"White,WC"
943,besides,0.0,26,1.0,0.0,"White,WC"
944,mommy,0.47777777777777775,270,0.9146578753922746,-0.08920519030225602,"White,WC"
945,wow,0.6818181818181818,22,2.1432243455377225,0.7623113986171719,"White,WC"
946,was,0.5950413223140496,242,1.4708395945370158,0.38583339049126414,"White,WC"
947,orange,0.7560975609756098,41,3.1013949302534876,1.13185198778271,"White,WC"
948,ow,0.4358974358974359,39,0.7726445094866148,-0.25793622040855274,"White,WC"
949,about,0.5588235294117647,34,1.2667752047585386,0.23647446236049352,"White,WC"
950,first,0.675,40,2.0775460692971883,0.7311874228552373,"White,WC"
951,wait,0.7432432432432433,74,2.896970962082019,1.0636656952927321,"White,WC"
952,boy,0.4693877551020408,49,0.884558529072958,-0.12266659564057579,"White,WC"
953,keep,0.22916666666666666,48,0.29713173946290955,-1.2135796713111098,"White,WC"
954,see,0.47107438016528924,363,0.8902230329471942,-0.11628324883351811,"White,WC"
955,out,0.4419642857142857,224,0.7915581210703632,-0.2337519708088813,"White,WC"
956,second,0.76,25,3.167548538663125,1.1529579570620052,"White,WC"
957,grass,0.9545454545454546,22,21.008997622057027,3.044950804154613,"White,WC"
958,they,0.7661538461538462,325,3.288517951570925,1.1904369926377625,"White,WC"
959,show,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"White,WC"
960,yes,0.5221238938053098,113,1.092709720505008,0.08866059341388373,"White,WC"
961,harder,0.9743589743589743,39,38.03013158458703,3.6383787819548776,"White,WC"
962,bit,0.5434782608695652,46,1.190578213074196,0.17443908245515438,"White,WC"
963,comes,0.2682926829268293,41,0.36651745236208383,-1.0037091397930433,"White,WC"
964,birthday,0.0,22,1.0,0.0,"White,WC"
965,lot,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"White,WC"
966,hit,0.13636363636363635,44,0.15778652954397387,-1.8465122383207153,"White,WC"
967,zoo,0.7058823529411765,34,2.4007198560287946,0.8757686323928848,"White,WC"
968,stop,0.26760563380281693,71,0.36512631559867054,-1.0075119151347582,"White,WC"
969,is,0.6171352074966533,747,1.6179885989137919,0.48118377220467035,"White,WC"
970,nothing,0.39999999999999997,30,0.6665809915467215,-0.4055936290465442,"White,WC"
971,let's,0.43636363636363634,110,0.7739612173042403,-0.2562335134898665,"White,WC"
972,really,0.15789473684210525,38,0.18739559686469356,-1.6745334053733067,"White,WC"
973,choo_choo,0.9761904761904762,42,41.0351486315609,3.714428983143128,"White,WC"
974,hear,0.5714285714285714,42,1.3335047276259036,0.2878106099099156,"White,WC"
975,their,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"White,WC"
976,made,0.7966101694915254,59,3.9196050271865337,1.3659908903551232,"White,WC"
977,nobody,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,WC"
978,fire,0.411764705882353,34,0.6999100372702737,-0.3568034703832253,"White,WC"
979,we'll,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"White,WC"
980,today,0.19230769230769232,26,0.23801365497478572,-1.4354272331128408,"White,WC"
981,if,0.4689655172413793,145,0.8829464411039295,-0.12449073581924126,"White,WC"
982,street,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"White,WC"
983,bet,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"White,WC"
984,move,0.52,25,1.0833565375086571,0.08006412668290823,"White,WC"
985,Joey,0.07142857142857144,28,0.07688354302770338,-2.565463430214151,"White,WC"
986,big,0.39285714285714285,84,0.6468092454801794,-0.43570385719430327,"White,WC"
987,twenty,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"White,WC"
988,ask,0.22727272727272727,22,0.29404206269722793,-1.2240324514783143,"White,WC"
989,going,0.3804878048780488,205,0.6135277286212416,-0.48852981842590715,"White,WC"
990,Asher,0.0,20,1.0,0.0,"White,WC"
991,other,0.675,80,2.0781697828818695,0.7314875942873323,"White,WC"
992,knife,0.15151515151515152,33,0.17848347176969087,-1.7232592771774191,"White,WC"
993,behind,1.0,20,1.0,0.0,"White,WC"
994,Lisa,0.5512820512820513,78,1.2287820844521875,0.2060235035948518,"White,WC"
995,huh,0.17647058823529413,34,0.21418475301201137,-1.540916304585029,"White,WC"
996,book,0.5,20,1.0,0.0,"White,WC"
997,an,0.6790123456790124,81,2.1166997864393085,0.7498581712507566,"White,WC"
998,took,0.4848484848484849,33,0.9411563100092235,-0.060646042661059524,"White,WC"
999,ruhf,1.0,117,1.0,0.0,"White,WC"
1000,shit,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"White,WC"
1001,something,0.4827586206896552,87,0.9332733221884064,-0.06905717120941314,"White,WC"
1002,ate,0.5,22,1.0,0.0,"White,WC"
1003,things,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"White,WC"
1004,three,0.5,194,1.0,0.0,"White,WC"
1005,I,0.44475840632947167,3539,0.7940772904005624,-0.2305744793987747,"White,WC"
1006,running,0.43478260869565216,23,0.7691813433942368,-0.2624285201193334,"White,WC"
1007,those,0.5471698113207547,53,1.20846278559848,0.18934912680929503,"White,WC"
1008,tomato,0.9,20,9.003084700741185,2.19756726313953,"White,WC"
1009,saw,0.4705882352941176,51,0.8888317574580323,-0.11784731058168584,"White,WC"
1010,oh,0.480083857442348,477,0.9230095633697324,-0.08011568335231975,"White,WC"
1011,a_lot_of,0.3181818181818182,22,0.4665867117840647,-0.7623113986171719,"White,WC"
1012,where,0.49723756906077343,181,0.9889897701526108,-0.011071291040209999,"White,WC"
1013,mother,0.5172413793103448,29,1.0714515215961076,0.06901429141391024,"White,WC"
1014,dad,0.2424242424242424,66,0.31976694370662323,-1.1401628494451193,"White,WC"
1015,remember,0.5217391304347826,23,1.090932456850894,0.08703279554023716,"White,WC"
1016,need,0.37500000000000006,64,0.599794326848916,-0.5111684711165676,"White,WC"
1017,your,0.38461538461538464,260,0.6241952789699571,-0.4712920125031901,"White,WC"
1018,making,0.5227272727272727,44,1.0952850236223204,0.09101462494295423,"White,WC"
1019,green,0.7457627118644068,59,2.9351566072245086,1.0767608103657473,"White,WC"
1020,dollar,0.04761904761904762,42,0.04995931303267806,-2.9965463441660134,"White,WC"
1021,like,0.5371702637889688,417,1.1613959090590853,0.14962265152760534,"White,WC"
1022,shirt,0.31707317073170727,41,0.46413654458720544,-0.767576492919305,"White,WC"
1023,tell,0.32786885245901637,61,0.48758542855351433,-0.7182897658381393,"White,WC"
1024,who's,0.22727272727272727,22,0.29404206269722793,-1.2240324514783143,"White,WC"
1025,whole,0.8,30,4.001542548633131,1.3866799239392755,"White,WC"
1026,it's,0.582089552238806,402,1.3948355479582615,0.3327765215558664,"White,WC"
1027,last,0.5384615384615385,26,1.166716645960959,0.15419351830478537,"White,WC"
1028,piece,0.40625,32,0.6841225947040369,-0.37961814539628097,"White,WC"
1029,open,0.2307692307692308,78,0.2997300886851463,-1.2048729136856946,"White,WC"
1030,paint,0.9629629629629629,27,26.013926382996956,3.258632024738143,"White,WC"
1031,through,0.7777777777777778,36,3.5014998285910175,1.253191399160419,"White,WC"
1032,outside,0.72,25,2.5720344947884475,0.9446972179450205,"White,WC"
1033,won't,0.5760869565217391,92,1.3593822231676755,0.30703034887540664,"White,WC"
1034,here,0.5390243902439024,410,1.1701172208282948,0.15710393253324026,"White,WC"
1035,sit,0.3939393939393939,33,0.6499025424636409,-0.4309328620051025,"White,WC"
1036,help,0.7169811320754718,53,2.534582029631535,0.9300287436192038,"White,WC"
1037,catch,0.6031746031746031,63,1.5204234709185205,0.41898889534511013,"White,WC"
1038,...,0.497093023255814,1032,0.9883109014860548,-0.011757953117422086,"White,WC"
1039,go,0.6018518518518519,432,1.5144923181699816,0.41508027928343805,"White,WC"
1040,when,0.5949820788530465,279,1.4706996996391637,0.3857382736942629,"White,WC"
1041,playing,0.22727272727272727,44,0.2939664621470777,-1.2242895924800943,"White,WC"
