,age,word,pfgw,OR,LOR,freq
899,1,stone,0.0,1.0,0.0,88
900,1,light,0.038818676019399034,0.0399835173504743,-3.2192879760289657,772
901,1,yup,0.8840118854893488,7.62300038574119,2.031170043608417,21
902,1,mhm,0.706470494226697,2.4082981332606623,0.8789203292764424,124
903,1,hamburger,0.2312727867244339,0.3008039816232772,-1.2012964502145458,22
904,1,huh,0.20654523057090526,0.25928626167368285,-1.3498225702025568,498
905,1,keys,0.4525293939762884,0.8265151773043793,-0.1905369985449808,67
906,1,thank,0.6500915474495707,1.85831875443116,0.6196721834981478,63
907,1,minute,0.9573807644206901,22.477226037114804,3.1125026204859654,58
908,1,football,0.30829644301164505,0.44558025083546693,-0.8083779117384329,56
909,1,Teddy,0.0,1.0,0.0,365
910,2,trunk,0.8337918265074713,5.017233975935948,1.612878781037335,23
911,2,Dad,0.3425452631786929,0.5208586911461642,-0.6522765002242285,112
912,2,same,0.1551716207745308,0.18364315159057323,-1.694760797961331,27
913,2,boat,0.5899123203653952,1.4388129721221288,0.3638184487301097,137
914,2,penguin,0.6001274004768482,1.5009174752550072,0.406076571296445,46
915,2,roller,0.10004778786256076,0.11115421153373586,-2.1968367487478266,21
916,2,black,0.62743244156043,1.684438145246235,0.5214320632414698,96
917,2,careful,0.5747989380546052,1.3519292846151094,0.3015326719740906,57
918,2,bit,0.6449518790455937,1.816833779225311,0.5970953043407459,68
919,2,rock,0.6594252270163407,1.9363970347044546,0.660829047737701,34
920,2,push,0.36216530427062943,0.5676109642511653,-0.5663190170202995,143
921,2,crayon,0.5271396260391913,1.1148086853235128,0.1086828075205966,37
922,2,ya,0.1727107921121758,0.20864680150643633,-1.5671124015303868,103
923,2,tickle,0.6660974620731214,1.9951885320052092,0.6907385481350199,52
924,2,take,0.4277750567061274,0.746746785000263,-0.2920291272179002,871
925,2,gas,0.10715337094170606,0.11997383290954788,-2.1204816190655316,49
926,2,nice,0.4261984948979074,0.7426156088407744,-0.2975767182831458,155
927,2,river,0.0,1.0,0.0,20
928,2,purse,0.4553649464213731,0.836064021708339,-0.17905008783877363,43
929,2,mommy,0.41882222112414835,0.720063013912409,-0.32841655147883825,572
930,2,bicycle,0.6257742397067888,1.672298012553861,0.5141987359535138,31
931,2,broken,0.33513087014026466,0.5038690171159168,-0.6854389313619307,130
932,2,guitar,0.37636221652031177,0.6034665180967373,-0.5050647195250435,22
933,2,eleven,0.3976166840200374,0.66004213106249,-0.4154516110558625,26
934,2,morning,0.29698582452186684,0.4223740942839252,-0.8618638782910885,49
935,2,flower,0.8486119018410275,5.608383159329595,1.7242624711018963,82
936,2,dishes,0.5353433228300049,1.1521429407861352,0.14162363511986573,23
937,2,orange,0.4990254707593874,0.9961065755522482,-0.0039010235554977875,171
938,2,Gloria,0.9295846588221661,13.20417967596776,2.580533421590559,27
939,2,cupcakes,0.9048076382751558,9.506414041114272,2.2519667330095743,20
940,2,ones,0.4918973863342859,0.9680969720828002,-0.032423018951530075,69
941,2,set,0.25009955011818924,0.33343879234367585,-1.0982959616737418,50
942,2,lay,0.7743874323363081,3.4329429762565082,1.233417903867605,34
943,2,where,0.5054383880767609,1.0221112255459162,0.021870317118055933,1218
944,2,her,0.8501698375847004,5.699062977431514,1.740301771402704,701
945,2,Snoopy,0.8837754697257365,7.60616276572901,2.02895880892593,41
946,2,chairs,0.5136461314935488,1.056123589977547,0.0546052143994818,30
947,2,band,0.25009955011818924,0.3334745654992416,-1.0981886819044002,25
948,2,around,0.3312586617415448,0.49510712936939527,-0.7029811168610436,166
949,2,fun,0.6489014431267379,1.848362452251237,0.6143000861586756,33
950,2,woof,0.41317218598661926,0.7040509031492448,-0.3509046198282965,25
951,2,fly,0.28519205638241985,0.3988857778135601,-0.919080174219639,62
952,2,stove,0.49751491137444187,0.99010747926898,-0.009941776828084042,31
953,2,be,0.43580872065098164,0.7720877091630501,-0.25865712250531286,419
954,2,engine,0.10297426960111097,0.11475563482134281,-2.164950326050216,51
955,2,happen,0.11382599212227504,0.12837638389765052,-2.052788830673502,83
956,2,basket,0.678687205425911,2.112431117154512,0.7478394724534271,30
957,2,him,0.6619583316063573,1.962044304157425,0.673986942008214,685
958,2,pumpkin,0.6441894848251745,1.810658691818112,0.5936906972071457,38
959,2,by,0.666450683620207,1.9986826821809907,0.6924883046393651,107
960,2,coming,0.3697735098889784,0.5865832368999758,-0.5334406995604125,112
961,2,cracker,0.48027691231381225,0.9240825400801602,-0.07895388223897606,60
962,2,Mouse,0.7716671540860723,3.379911976240741,1.2178496666234897,21
963,2,store,0.3812140426548547,0.6159715263861055,-0.48455453991613084,76
964,2,tire,0.0,1.0,0.0,23
965,2,knife,0.6171467150445757,1.6121253928827886,0.47755342820730506,48
966,2,clothes,0.7690972492513484,3.3316826333746064,1.2034774716813563,54
967,2,dogs,0.5563714026524509,1.2541810171311,0.22648278357220009,35
968,2,turtle,0.5910374132896341,1.445315008790921,0.36832729696929783,45
969,2,frog,0.6412264314884003,1.7874282772924772,0.5807778701893915,35
970,2,carrot,0.7330415838520291,2.7463078602229416,1.0102574133060054,36
971,2,cooking,0.574374199759489,1.3495535416971083,0.29977382789978096,41
972,2,dark,0.21974418574355672,0.2815795436926783,-1.267340300473686,38
973,2,Daddy,0.4360048148072769,0.7725480490391484,-0.25806107274111084,601
974,2,almost,0.4206525069290564,0.7260528387287218,-0.3201324861876475,27
975,2,belong,0.20887891964181468,0.26398293335241557,-1.3318708243178543,35
976,2,meow,0.5666441241570552,1.3076438075811834,0.26822689758661905,47
977,2,alright,0.39454341200937887,0.6515556993770731,-0.4283923920162763,76
978,2,farmer,0.16881337399715324,0.2030636024678905,-1.5942360363628012,31
979,2,bear,0.5449975090800213,1.197954827253512,0.18061579218226498,175
980,2,sweater,1.0,1.0,0.0,20
981,2,ask,0.6660974620731214,1.9950371887806473,0.6906626911608913,26
982,2,because,0.3878811371206696,0.63310848942517,-0.45711348222616166,456
983,2,hay,0.40438317507357424,0.6789059055797282,-0.38727273896479525,23
984,2,scissors,0.3146840101144054,0.45913251936208754,-0.7784163973840673,33
985,2,glue,0.3625204934390293,0.5686508720132163,-0.5644886148731859,20
986,2,tacos,0.0,1.0,0.0,24
987,2,writing,0.630455443429975,1.7062989622177898,0.5343266753447141,68
988,2,please,0.4036961801106244,0.6766359444571104,-0.3906218989252609,320
989,2,bigger,0.18894813887411374,0.23286385643541693,-1.4573013033345155,83
990,2,turn,0.27672134259464054,0.3820623985309408,-0.962171336775585,361
991,2,squirt,0.0,1.0,0.0,51
992,2,any,0.3660226614784957,0.5771883956825307,-0.5495865567846395,116
993,2,octopus,0.621620198787062,1.6429277116816252,0.49647984032799564,23
994,2,else,0.340727189055956,0.5167233345902237,-0.6602476838993038,70
995,2,something,0.47547852076160485,0.9064134012527492,-0.0982597842355951,223
996,2,clock,0.35941031187881084,0.5609949054899049,-0.5780434546238384,49
997,2,yummy,0.6251244128771033,1.6677308440998897,0.5114639264674042,49
998,2,sticky,0.9712608282137624,33.80510324589343,3.52061177469841,33
999,2,porcupine,0.8492299946958186,5.633945293394887,1.728809959324483,38
1000,2,mm,0.37179345891187726,0.5914092293680775,-0.5252470657198954,323
1001,2,taste,0.5001327158750776,1.0005310899491227,0.0005309489707682073,37
1002,2,egg,0.5754344584255208,1.3555938433264416,0.30423961908098995,137
1003,2,thirsty,0.7666655845209882,3.2862669784012466,1.1897522635457538,37
1004,2,wah,0.8337918265074713,5.017233975935948,1.612878781037335,23
1005,2,wind,0.40438317507357424,0.6789059055797282,-0.38727273896479525,23
1006,2,tomorrow,0.36550772011936156,0.5759950424756393,-0.5516562251364109,51
1007,2,clean,0.5793976674530802,1.3776440192593595,0.320374807766306,53
1008,2,party,0.8407790439679063,5.282495481146088,1.664398615069202,60
1009,2,wipe,0.44936640001576,0.816061714770867,-0.20326529603124763,39
1010,2,pizza,0.628223169846054,1.6900325686267492,0.5247478001260661,65
1011,2,raisin,0.6130291671425753,1.5842367969085445,0.4601027752170879,20
1012,2,wa,0.2481408037981653,0.3300063059598029,-1.1086435157350853,21
1013,2,guy,0.5030095812442467,1.0121137164038017,0.012040932540410644,47
1014,2,tea,0.5079014837851977,1.0321257781418303,0.03162053767725472,87
1015,2,pie,0.2650436359718431,0.36054492417184664,-1.020138713733035,55
1016,2,pen,0.26679332172151093,0.3636385577915212,-1.0115948777700006,160
1017,2,cry,0.7070867061195953,2.414586880602128,0.8815282085385664,69
1018,2,Rachel,0.8261632110455488,4.753126509580806,1.5588026140630098,22
1019,2,high,0.4299943627832993,0.7543466426769645,-0.28190327832309225,24
1020,2,walk,0.5301751530758859,1.128542454277208,0.12092693666283576,151
1021,2,Mama,0.8239182689415723,4.689708381296937,1.5453704016970593,391
1022,2,bite,0.6422690974433074,1.7961236146174644,0.5856307952494969,162
1023,2,hello,0.5324806043540767,1.1390170794176513,0.1301656794515234,106
1024,2,reading,0.8085928137561718,4.22504115079081,1.4410290005938498,25
1025,2,work,0.44199139060452924,0.7920200773029848,-0.23316853735898893,84
1026,2,nah,0.4131721859866192,0.7040561975980059,-0.35089709987649986,20
1027,2,through,0.4043831750735742,0.678854198218647,-0.387348904645259,69
1028,2,surprise,0.2603761935213566,0.3520039118171464,-1.044112990328897,24
1029,2,napkin,0.7330415838520292,2.7465109828658347,1.0103313726513938,54
1030,2,night,0.33687231033043336,0.5078379172398391,-0.6775929428658002,117
1031,2,come,0.4270961814610786,0.7450010437554955,-0.2943696595894711,522
1032,2,thankyou,0.0,1.0,0.0,43
1033,2,goat,0.8085928137561718,4.224925752316885,1.441001687238601,20
1034,2,nope,0.5208842477488843,1.0872329134635939,0.08363585700177933,138
1035,2,mouse,0.8599179741330503,6.14295257405269,1.8153055018284805,109
1036,2,medicine,0.2836899539188221,0.3959949013819939,-0.9263539431085391,33
1037,2,happened,0.5785837755281272,1.3730810182078468,0.31705713320795564,69
1038,2,Fraser,1.0,1.0,0.0,183
1039,2,eat,0.5323890144191618,1.1389934505725645,0.13014493429273105,719
1040,2,pin,0.7600968161394563,3.1688137412775093,1.153357303745576,32
1041,2,uhuh,0.5813442023322452,1.3888439736130211,0.3284717274504946,125
1042,2,hungry,0.4553649464213731,0.836064021708339,-0.17905008783877363,43
1043,2,mirror,0.5901905156057253,1.4402173250092096,0.3647940223458943,26
1044,2,crack,0.2370037148874093,0.3105915395433927,-1.1692766077132584,22
1045,2,Roy,1.0,1.0,0.0,20
1046,2,elephant,0.6289008822416505,1.6951268626661298,0.5277575832624041,112
1047,2,which,0.4873121167015631,0.9504964843540336,-0.050770815793756495,38
1048,2,presents,0.537407039933005,1.1617435796516775,0.14992196252195353,21
1049,2,Mommy,0.5555626025214698,1.251923910932763,0.22468149681572638,1546
1050,2,snowman,0.8777743572341873,7.183469625123021,1.971782501036647,39
1051,2,plane,0.6489014431267379,1.848309329993738,0.6142713455722066,22
1052,2,yay,0.7787799962010088,3.5208378062453773,1.2586989744272639,26
1053,2,sky,0.3194431293404069,0.46934694542837946,-0.756413028309417,26
1054,2,hot,0.49708720776203275,0.988401166382144,-0.011666624797411072,302
1055,2,will,0.631251358609074,1.713456965369484,0.5385129469716082,401
1056,2,hm,0.3583036704171857,0.5576771772508519,-0.583975019409739,506
1057,2,so,0.46811246941438966,0.8799947482596151,-0.12783933941449382,209
1058,2,four,0.532659793981684,1.1399052139423171,0.13094511328497763,210
1059,2,books,0.7510874031705483,3.018196505902744,1.104659469525791,54
1060,2,know,0.49908229519527086,0.9963260476991095,-0.0036807178395727356,618
1061,2,top,0.4393267373244784,0.7834363276011647,-0.24406548711100848,162
1062,2,much,0.4681124694143896,0.8800806280880349,-0.1277417528796874,33
1063,2,dancing,0.7296539791457887,2.699312842870335,0.9929972379783737,32
1064,2,hafta,0.32825075063091386,0.4883669925150072,-0.7166881219225197,196
1065,2,finger,0.7398129885492453,2.844544254142049,1.0454028628804948,96
1066,2,at,0.4788466384433529,0.9185675064599483,-0.08493988060966942,748
1067,2,pencil,0.30882822185373304,0.4465460713122884,-0.8062127007583975,185
1068,2,pocket,0.40438317507357424,0.6788800539806927,-0.387310818013789,46
1069,2,square,0.2370037148874093,0.3105915395433927,-1.1692766077132584,22
1070,2,mama,0.49309043652271806,0.9727299397111807,-0.027648789575110928,73
1071,2,tower,0.0725547979884874,0.078214329962957,-2.5483024006105177,29
1072,2,bread,0.6130291671425754,1.5843465657460343,0.46017206096719787,55
1073,2,said,0.3423737620346068,0.5204704774018949,-0.6530221122246986,106
1074,2,cow,0.49090757909616267,0.9642463032443169,-0.03640851571570232,220
1075,2,motorcycle,0.0,1.0,0.0,26
1076,2,move,0.5006030826106588,1.0024164539705864,0.002413539040608799,115
1077,2,lights,0.23180183434368817,0.30170997181140474,-1.198289081287079,27
1078,2,map,0.09552324292664616,0.10559560651866694,-2.2481385135123513,22
1079,2,eye,0.8115235957946914,4.308841009480234,1.460668960640431,132
1080,2,yucky,0.593878043710057,1.4623889877499452,0.38007139143087926,31
1081,2,says,0.5201325021228668,1.0839378677535336,0.08060058380419881,77
1082,2,water,0.44557748783091083,0.8034042530881027,-0.21889726320974945,361
1083,2,pens,0.18454589500336027,0.2262690618027923,-1.4860304488889575,34
1084,2,share,0.7379667446853057,2.816569458856645,1.0355196404569038,22
1085,2,round,0.3516302703821022,0.542174262733288,-0.6121678112602175,112
1086,2,leg,0.6650475279953925,1.985912649766905,0.6860785816581703,72
1087,2,am,0.5136461314935489,1.0561356417483112,0.05461662566054612,78
1088,2,about,0.2534337622644587,0.33930632292102003,-1.080851972172482,111
1089,2,microphone,0.2751215904773965,0.37941404397885153,-0.9691272058804589,87
1090,2,Claus,0.31158926941000753,0.4525917918286297,-0.7927646815445234,20
1091,2,piece,0.377020828379517,0.6050099250785516,-0.5025104159973426,140
1092,2,bandaid,0.6644540332727842,1.9803491398974853,0.6832731624431163,23
1093,2,Dwww,1.0,1.0,0.0,58
1094,2,choo,0.061920079373153455,0.06599054578630079,-2.7182437928784604,34
1095,2,today,0.37380050096115774,0.5968882927108156,-0.5160252974848596,36
1096,2,stick,0.6013930879368934,1.50891930445275,0.41139370218135696,68
1097,2,phone,0.7207965033940519,2.5819283168230225,0.9485365293833765,31
1098,2,could,0.678687205425911,2.1130683852488366,0.7481411021655091,126
1099,2,pretzel,0.0,1.0,0.0,23
1100,2,pretty,0.4873121167015631,0.9504805369127517,-0.0507875939463631,114
1101,2,cookies,0.5358248984912772,1.154424331361794,0.14360180531863692,90
1102,2,board,0.15709507552878132,0.1863515900362882,-1.6801201205669059,20
1103,2,foot,0.58002160207907,1.3812487567017648,0.32298798615810165,90
1104,2,taperecorder,0.9683818118779457,30.635052560948335,3.4221448618917765,30
1105,2,an,0.1461483535620973,0.17081506581551786,-1.7671737941669001,337
1106,2,ouch,0.587366954914304,1.4235782227877232,0.3531735772537568,54
1107,2,looks,0.7113389640589418,2.464454184930077,0.9019703569844439,20
1108,2,live,0.6513873251902143,1.8686917344560414,0.6252385787843887,36
1109,2,giddyup,0.2603761935213566,0.35198652295123517,-1.0441623911873632,36
1110,2,whistle,0.6318370525626007,1.7162718823518888,0.5401544281145456,21
1111,2,hang,0.3139643953305432,0.4575872237777042,-0.781787759372527,43
1112,2,Peter,0.2534337622644587,0.339412700542447,-1.0805385063092294,37
1113,2,nap,0.6130291671425753,1.5843151990123192,0.4601522628719483,45
1114,2,new,0.5793976674530802,1.3777454056476917,0.3204483990978698,106
1115,2,do,0.48993643208396814,0.960325969593766,-0.04048250049470088,1266
1116,2,does,0.6563960679131309,1.9113301699114653,0.6477994237052662,191
1117,2,bowl,0.35328113013579776,0.5462060451941326,-0.6047590022737671,44
1118,2,pottie,0.43645624644227426,0.7744629210534947,-0.2555854949600816,26
1119,2,tiger,0.3709817918143025,0.5896212662526493,-0.5282748698079383,120
1120,2,bring,0.3674344500525893,0.5807400846373388,-0.5434519808525939,93
1121,2,cook,0.6810920801471677,2.136626494280483,0.7592281806589287,136
1122,2,pants,0.574374199759489,1.3496254804528036,0.29982713207495576,82
1123,2,Bambi,0.10502226246404475,0.1173304393282569,-2.1427610571723235,20
1124,2,tired,0.5747989380546052,1.3519292846151094,0.3015326719740906,57
1125,2,with,0.5548756466335893,1.2475196108389959,0.22115726863139656,798
1126,2,jacket,0.6717248253990159,2.0465150349368812,0.7161383635819616,47
1127,2,candy,0.45796310014621866,0.8448317823908376,-0.16861774553652414,99
1128,2,done,0.4438123546844558,0.7978313962276158,-0.22585798677849667,158
1129,2,present,0.7600968161394563,3.1688137412775093,1.153357303745576,32
1130,2,cut,0.4646797283970246,0.8679697429741563,-0.14159842325405714,133
1131,2,laughing,0.537407039933005,1.1617435796516775,0.14992196252195353,21
1132,2,these,0.5155675742845818,1.0644217855696836,0.062431727376882726,520
1133,2,rope,0.16971764989967403,0.20436686212287253,-1.5878385564824247,37
1134,2,chicken,0.5589544043020526,1.267454096424353,0.23701023998861712,88
1135,2,screw,0.12714920578857425,0.14561004588406715,-1.9268231491431924,66
1136,2,shadow,0.19903749715547542,0.24847100915500367,-1.392429103611299,21
1137,2,Perro,0.0,1.0,0.0,31
1138,2,throw,0.4263399839230435,0.7431054696949513,-0.2969172932012715,92
1139,2,uhhuh,0.41551502787982364,0.7097370993496412,-0.342860660124447,1121
1140,2,stuck,0.6660974620731214,1.9950371887806473,0.6906626911608913,26
1141,2,tomato,0.3455745918767523,0.5280073708315444,-0.6386450354650862,36
1142,2,everybody,0.6958870053013866,2.2885511162005643,0.8279189169777184,38
1143,2,bird,0.6763504307268976,2.0906687983068775,0.7374840139777924,140
1144,2,birthday,0.5621535701889911,1.2840633237419108,0.25002952160770403,113
1145,2,baby,0.7307007831670009,2.72336083805248,1.001866719804874,903
1146,2,fire,0.1276503438877216,0.14615368281977356,-1.9230965888386842,189
1147,2,somebody,0.5978097630698491,1.4865509354531061,0.3964586282259214,65
1148,2,warm,0.7870712295529989,3.6969127684889473,1.3074980844607995,27
1149,2,dirt,0.18589939882378223,0.22829419995687122,-1.4771201311266593,45
1150,2,your,0.4703663613278781,0.887763307374686,-0.11905011726882633,729
1151,2,missing,0.5136461314935489,1.0561215818521732,0.05460331298633095,22
1152,2,gotta,0.22628340585801854,0.29234897998786136,-1.2298070533767669,83
1153,2,build,0.21187207074005757,0.26873797461148746,-1.3140184461730546,69
1154,2,fishie,1.0,1.0,0.0,32
1155,2,ring,0.2492053910995361,0.3318564540841427,-1.1030527707797422,46
1156,2,let,0.44888259650102863,0.8141479906666982,-0.20561312278858943,480
1157,2,magazine,0.04053236705755708,0.04223607595502804,-3.164480542691441,26
1158,2,garbage,0.4509788943802372,0.8214012384331734,-0.19674356975059706,32
1159,2,valentine,1.0,1.0,0.0,20
1160,2,mail,0.45581467948728704,0.8375758757348497,-0.1772434214942989,52
1161,2,working,0.49512268286310546,0.9806769520163264,-0.019512178423884495,27
1162,2,boys,0.5492643788946425,1.2186247855678658,0.1977229980049204,28
1163,2,piggy,0.4898233818297669,0.960101940744909,-0.04071581188188418,21
1164,2,hop,0.6634601877812927,1.9716599866399465,0.6788758207463302,43
1165,2,ready,0.31158926941000753,0.4525036423587148,-0.7929594664630281,80
1166,2,line,0.7821727857428422,3.591188599747734,1.2784832339839254,22
1167,2,pennies,0.3030733928470593,0.43483593424847244,-0.832786481684363,24
1168,2,drawing,0.8699395942601751,6.689701957626992,1.9005693227182892,22
1169,2,horn,0.159735105071441,0.19003569032604323,-1.6605433806408123,59
1170,2,David,0.5242703359107731,1.1020560573175568,0.09717757814617058,47
1171,2,popcorn,0.09849272219210077,0.10922948379031831,-2.2143042540344164,32
1172,2,giraffe,0.8127975513858104,4.342916762351837,1.4685461874357526,46
1173,2,fit,0.5181461742848931,1.0753559144438625,0.0726516899872696,111
1174,2,Jwww,1.0,1.0,0.0,50
1175,2,Ma,0.5758872396807074,1.3579211299140448,0.30595494933064504,32
1176,2,coffee,0.5259743068611102,1.1096717081962424,0.10406421319734342,162
1177,2,meat,0.5353433228300049,1.1521592738984043,0.14163781130922606,46
1178,2,rug,0.48027691231381225,0.9240920475892299,-0.07894359369899374,30
1179,2,cup,0.5950398646422639,1.4699168557488511,0.3852058384759601,220
1180,2,wheel,0.1640678625519321,0.1961183642865574,-1.6290369026042844,134
1181,2,big,0.5102559001958916,1.042020247053116,0.04116137409548294,737
1182,2,enough,0.37636221652031177,0.6034523298370443,-0.505088231063898,33
1183,2,nuh,0.050157211198228836,0.05279733101974008,-2.9412946384161174,21
1184,2,stuff,0.47191559090364094,0.8936262006221664,-0.11246771135464298,24
1185,2,birdie,0.5711144920221877,1.3317106376357783,0.2864643095062068,52
1186,2,legs,0.4194841075727805,0.7225734676880589,-0.3249361787837614,32
1187,2,crackers,0.2603761935213566,0.35200970789840097,-1.0440965245075198,20
1188,2,mad,0.5336094403861141,1.1441424920908958,0.13465544122465906,25
1189,2,dollie,1.0,1.0,0.0,24
1190,2,hurts,0.5965403308106579,1.4786523890036947,0.39113112500492747,36
1191,2,camera,0.3603119216503591,0.56323064629623,-0.5740660610302479,23
1192,2,rubber,0.5468941416770686,1.2070194091877993,0.18815402250623622,30
1193,2,icecream,0.5722377161117009,1.3378618423014752,0.29107269949984693,68
1194,2,road,0.9063763674939437,9.685336483249662,2.270613038976112,61
1195,2,toot,0.25009955011818924,0.3334745654992416,-1.0981886819044002,25
1196,2,ba,0.5551872826741916,1.2481660175928946,0.22167528801732364,24
1197,2,salt,0.8445141648766369,5.432881376729347,1.6924696334877236,43
1198,2,turkey,0.2370037148874093,0.3105915395433927,-1.1692766077132584,22
1199,2,tv,0.17036951534477038,0.20530614516589096,-1.5832530227900676,43
1200,2,red,0.5507054387377517,1.226032788364318,0.20378358133610525,296
1201,2,finish,0.5890355283036008,1.433374015169426,0.3600311163049703,33
1202,2,Nonna,1.0,1.0,0.0,24
1203,2,peekaboo,0.49189738633428587,0.9681032503525862,-0.03241653380633361,23
1204,2,in,0.4978312172529198,0.9912265798677278,-0.008812133179559778,3573
1205,2,their,0.4765617104593184,0.9104248500196354,-0.09384392026682366,54
1206,2,she,0.721625640851526,2.596912613758685,0.9543232831959851,456
1207,2,over,0.3899567884766208,0.6386334273239092,-0.44842465537375714,488
1208,2,tunnel,0.09552324292664616,0.10557960644007156,-2.248290047192861,44
1209,2,cupcake,0.6076847067542253,1.5490782654333137,0.43766008658395306,37
1210,2,whoops,0.5136461314935489,1.0561271045427707,0.05460854219123763,44
1211,2,those,0.5760338803283807,1.3594441976171177,0.307075937993549,423
1212,2,seal,0.27153356513420535,0.3727131812312753,-0.9869461062554664,23
1213,2,sure,0.4452605911742629,0.8026146620745181,-0.21988055309475457,44
1214,2,are,0.534817938630734,1.1501579723213415,0.13989930017709304,660
1215,2,step,0.3455745918767523,0.5280073708315444,-0.6386450354650862,36
1216,2,pail,0.6935434987418739,2.263275328648487,0.8168130245837332,22
1217,2,penny,0.3455745918767523,0.5279989265587262,-0.6386610283106579,42
1218,2,keep,0.4102003713296458,0.6954175092087752,-0.3632428811104898,68
1219,2,if,0.45251246780852716,0.8264976791835953,-0.19055816973033,41
1220,2,bears,0.7221967802432286,2.6001282831258137,0.9555607834740497,45
1221,2,doughnut,0.0808905232899873,0.08799335730428198,-2.4304939525316938,26
1222,2,next,0.4398754055754567,0.7852613710005794,-0.24173865992886995,68
1223,2,cowboy,0.007085358777370872,0.007127038848012346,-4.943859439654704,149
1224,2,three,0.5900604390246181,1.4400491521187277,0.3646772464211606,293
1225,2,sleeping,0.7600968161394565,3.1702699073452396,1.1538167285375676,132
1226,2,dinner,0.5321321700255975,1.1374245899427557,0.12876657508956812,108
1227,2,number,0.10502226246404475,0.1173304393282569,-2.1427610571723235,20
1228,2,tell,0.3812140426548547,0.6159715263861055,-0.48455453991613084,76
1229,2,look,0.48510140016789915,0.9419195744882279,-0.05983538545166367,859
1230,2,Nomi,1.0,1.0,0.0,62
1231,2,old,0.6422690974433075,1.7956392591929857,0.585361091794992,54
1232,2,dog,0.7436539632839423,2.9046738010972426,1.0663210952200994,296
1233,2,already,0.4344161422472071,0.7680512138235686,-0.2638988633916835,38
1234,2,street,0.2346632289793858,0.3065585194098069,-1.1823466139026964,40
1235,2,tree,0.7379667446853058,2.818000596836765,1.0360276252709177,143
1236,2,car,0.3741400463373706,0.597152975825852,-0.5155819574993059,498
1237,2,too,0.5583309880407435,1.2652635217712016,0.23528041809007702,870
1238,2,call,0.12660483568326808,0.1449035690915274,-1.9316867985473414,58
1239,2,putting,0.5460320847556919,1.202873242685166,0.18471306376447452,77
1240,2,yourself,0.537407039933005,1.1617435796516775,0.14992196252195353,21
1241,2,Sarah,0.9454157511031678,17.332281914036628,2.8525707692679187,87
1242,2,noise,0.35035123246619343,0.5391943901965487,-0.6176791233763127,71
1243,2,muffin,0.38788113712066963,0.6336401449080907,-0.45627408046999957,24
1244,2,hand,0.7025455750726534,2.363359438530685,0.8600840977376365,178
1245,2,swimming,0.624005157853572,1.6599355954607453,0.5067788037005796,90
1246,2,clown,0.7830047845280312,3.6093534234645337,1.2835286492296658,53
1247,2,recorder,0.19164959731478268,0.2369371287188365,-1.4399604527072376,120
1248,2,beach,0.9525306056249644,20.072687579406978,2.9993600641274187,40
1249,2,its,0.38788113712066963,0.6336401449080907,-0.45627408046999957,24
1250,2,pillow,0.5882847080729788,1.429039426576121,0.35700248889331115,80
1251,2,screwdriver,0.06379008557351543,0.06810317964106412,-2.686731376152126,66
1252,2,song,0.29698582452186684,0.422394761794014,-0.8618149477228172,35
1253,2,knock,0.4710256399314319,0.8904086468832035,-0.11607476783345039,94
1254,2,woah,0.20093088663616804,0.25142272760766665,-1.3806195827448708,26
1255,2,remember,0.5722377161117009,1.3378044162156522,0.2910297747997659,34
1256,2,couch,0.6441894848251745,1.810658691818112,0.5936906972071457,38
1257,2,out,0.45782485058483313,0.8439212527157673,-0.16969609120859608,808
1258,2,want,0.5249550820658737,1.1063308894315484,0.10104903505693709,2605
1259,2,feed,0.5611063476354681,1.2785135784774646,0.2456981363242776,42
1260,2,can,0.5481549142807697,1.2139016890046823,0.19383970830765543,737
1261,2,shall,0.8292971753510276,4.858927724747497,1.580817780801408,28
1262,2,wall,0.5136461314935489,1.0561291130633936,0.05461044396868887,52
1263,2,Christmas,0.4579631001462187,0.8448761986546444,-0.1685651728265467,27
1264,2,Shadow,0.0,1.0,0.0,21
1265,2,after,0.49512268286310546,0.9806724568769931,-0.01951676214498278,81
1266,2,Lois,0.10715337094170606,0.11997383290954788,-2.1204816190655316,49
1267,2,ta,0.1090500918555712,0.12212273907649761,-2.1027286819819833,337
1268,2,that,0.522915474121039,1.0985557620995607,0.09399637359292357,5549
1269,2,yep,0.40344267704484127,0.6758615672606798,-0.39176700606865994,374
1270,2,Santa,0.3455745918767523,0.5280200366742699,-0.6386210477491688,27
1271,2,was,0.5839278649610973,1.4041451188487015,0.3394286612655876,347
1272,2,baseball,0.2282238518066095,0.29566839897313885,-1.218516726373145,32
1273,2,just,0.4274475248171657,0.7462856800573308,-0.29264680294617,297
1274,2,whoo,0.38788113712066963,0.6336401449080907,-0.45627408046999957,24
1275,2,white,0.6609885327071152,1.950364746412432,0.6680164045263626,111
1276,2,spoon,0.5310989720067435,1.1327340625758007,0.12463423479127025,143
1277,2,cold,0.5869400614979843,1.4212349576495287,0.35152618213884435,129
1278,2,sandwich,0.4096878925027765,0.6939561668415409,-0.3653464806407104,58
1279,2,fish,0.5602214977594994,1.2741588491180111,0.2422862347133597,214
1280,2,bug,0.8664453235521884,6.489681424775061,1.8702134424195178,50
1281,2,face,0.6271387249751793,1.6822249993123555,0.5201173215179029,70
1282,2,neck,0.7083754800025248,2.4293609826356892,0.8876282526609852,33
1283,2,Ernie,0.7070867061195955,2.4141819464394336,0.8813604911852833,23
