,decade,word,pfgw,freq,OR,LOR
1674,80s,fork,0.5137098775379463,25,1.0563915507218973,0.05485890322814384
1675,80s,dog,0.6738994120217552,390,2.068902074173259,0.7270180676158806
1676,80s,bottle,0.7424521583714754,278,2.886080306106764,1.0598992860583605
1677,80s,Grandma,0.7837365308858449,25,3.6244287409391562,1.2876966871817936
1678,80s,kangaroo,0.5507963617183299,29,1.2261917348880764,0.20391321589645955
1679,80s,sheep,0.7410027129333221,42,2.8615362924189953,1.0513586457916568
1680,80s,colors,0.826641918656358,31,4.769237321490463,1.5621864014435147
1681,80s,may,0.3953878920371665,33,0.6539163969978338,-0.4247757690329613
1682,80s,at,0.4451187921057165,711,0.8016756173739767,-0.221051220049251
1683,80s,Spiderman,0.0,36,1.0,0.0
1684,80s,na,0.0,30,1.0,0.0
1685,80s,alright,0.5436142006375079,100,1.1912145609169105,0.1749734260511249
1686,80s,football,0.392778238425121,36,0.6468043489753124,-0.4357114274685923
1687,80s,zzz,0.6968529894677888,1044,2.3067534998951884,0.8358411247161655
1688,80s,mm,0.4789943180518593,431,0.9192282415535127,-0.08422082886221904
1689,80s,Skywalker,0.0,20,1.0,0.0
1690,80s,kick,0.3440578945239439,35,0.5244787077826726,-0.6453504472363871
1691,80s,nah,0.5257639786844254,63,1.108684349665139,0.10317404176358884
1692,80s,fall,0.6049063254486883,173,1.5315088922379154,0.42625345350166277
1693,80s,myself,0.46024819743538076,89,0.8526540735353302,-0.15940135473467856
1694,80s,my,0.44451602185367706,2712,0.7982483902268684,-0.22533546401706678
1695,80s,favorite,0.5646508224297775,32,1.29705123912571,0.260093410433469
1696,80s,were,0.20640900074425708,189,0.259866723920797,-1.3475863796956864
1697,80s,rat,0.9674848145883074,27,29.76144864960127,3.3932138865221466
1698,80s,let,0.5426034393949565,334,1.1865660737584252,0.17106348329801094
1699,80s,almost,0.5604798066541942,74,1.2753029066956731,0.2431837242731437
1700,80s,fit,0.6814843914415994,66,2.1399954172101383,0.7608036875408776
1701,80s,grow,0.3916294176287102,25,0.6437067188243378,-0.440512062158656
1702,80s,Pink,0.0,24,1.0,0.0
1703,80s,Mot,0.7110242598991966,63,2.4610515740120564,0.900588727715972
1704,80s,rhinoceros,0.598029223807679,23,1.487798903945444,0.3972977820800107
1705,80s,lion,0.6135143414185599,74,1.587640738841248,0.46224910224332927
1706,80s,some,0.5441366838174079,950,1.1944709077310025,0.17770333230170368
1707,80s,small,0.48814582447132315,33,0.9536753130800499,-0.04743200814695175
1708,80s,lollipop,0.8247098899511278,46,4.70603642929462,1.5488460313067902
1709,80s,Big,0.8343119415503337,27,5.036220250420746,1.6166558504165207
1710,80s,find,0.497073156781564,123,0.9883549119627177,-0.011713423104942737
1711,80s,body,0.4132340573587156,21,0.7042362146984932,-0.35064144686027116
1712,80s,far,0.4132340573587156,21,0.7042362146984932,-0.35064144686027116
1713,80s,sand,0.7969014432275049,62,3.9249547681371273,1.3673548271264733
1714,80s,sweep,0.8446236080787894,23,5.4367268177492685,1.6931771918672989
1715,80s,finished,0.5098951548106283,42,1.0403868628749897,0.03959262751820315
1716,80s,again,0.5000408434061587,223,1.000163536805377,0.00016352343469130799
1717,80s,move,0.7028346564708835,92,2.365876003020447,0.8611483563301282
1718,80s,Charlie,0.1465120160966521,23,0.17164076540860557,-1.7623515594851302
1719,80s,good,0.4551763989428771,628,0.8350714252387681,-0.1802380185814455
1720,80s,talk,0.44227002827242257,215,0.7928217422607491,-0.23215687169464133
1721,80s,hunm,0.914392591968767,31,10.683620747894691,2.368711797415754
1722,80s,one,0.5807566479184729,2710,1.3903528354436694,0.3295575533797553
1723,80s,yay,1.0,51,1.0,0.0
1724,80s,build,0.43276737720728714,60,0.7628950158755334,-0.2706348510367564
1725,80s,gone,0.6104940241504616,109,1.5676697694097737,0.44959029350384005
1726,80s,leg,0.6959410048778658,21,2.288994422760073,0.8281126044275193
1727,80s,nope,0.6664311431723681,162,1.9987880865726748,0.6925410401803138
1728,80s,oops,0.6167609478423369,77,1.6095790809581725,0.47597270441622225
1729,80s,superman,0.5749191539515071,24,1.3525340454537444,0.3019799036610515
1730,80s,preschool,0.0,89,1.0,0.0
1731,80s,woo,0.766910685134039,31,3.290665092344565,1.191089700074396
1732,80s,call,0.41996011497682306,160,0.7238685512019156,-0.3231454621936479
1733,80s,wheel,0.4618776044259241,35,0.8582945654472405,-0.1528079220416803
1734,80s,hi,0.5263099680646242,406,1.1112812379161296,0.10551361806157182
1735,80s,anymore,0.36395219177084326,51,0.5721447829841225,-0.5583632025259597
1736,80s,read,0.7034311256987151,381,2.375011179552442,0.8650021446555014
1737,80s,hum,0.7855060753532004,42,3.662887406480494,1.2982517452626903
1738,80s,full,0.5848062537228058,58,1.4086293160306853,0.3426171152882985
1739,80s,piggie,0.9813583135096431,47,52.664151941127216,3.9639349952656064
1740,80s,eat,0.6299229886036075,786,1.7050596294231317,0.5336000833926285
1741,80s,box,0.5583007170405757,141,1.2641559605903943,0.2344046746562057
1742,80s,tikatika,0.0,22,1.0,0.0
1743,80s,behind,0.36395219177084326,21,0.5721824781505498,-0.558297320731964
1744,80s,cow,0.7369701789124621,100,2.802978028792374,1.0306824336904155
1745,80s,jail,0.7157248763961314,32,2.518013199517134,0.9234701776724088
1746,80s,meat,0.6388125620301367,28,1.7687607034092308,0.570279133788546
1747,80s,remember,0.25025594508134097,93,0.33366522747966043,-1.0976171015920992
1748,80s,peas,0.6821141421694238,23,2.1459346584901673,0.7635751956975032
1749,80s,corn,0.5667067835308912,60,1.3079927941356047,0.26849374394919334
1750,80s,snow,0.4195462483821403,31,0.7227608311874762,-0.32467691212052274
1751,80s,driver,0.5994466357456587,30,1.4966206278610459,0.4032096517183031
1752,80s,stop,0.6933383411828079,122,2.2618232368517814,0.8161712300126185
1753,80s,necklace,0.8002182426189115,27,4.006018151378976,1.387797768281533
1754,80s,hair,0.5915706186026053,145,1.4487238825707485,0.37068308794815147
1755,80s,comb,0.745198460314796,32,2.925013119350847,1.0732989659219139
1756,80s,bite,0.629378187725955,154,1.6987345523549704,0.5298835929054287
1757,80s,uhoh,0.44553099929130047,80,0.8034702011787457,-0.21881518076640127
1758,80s,playing,0.6777576252482185,105,2.1039155037021806,0.7438001342316689
1759,80s,try,0.495186470656626,91,0.9809224168212086,-0.01926190835338699
1760,80s,chih,0.0,153,1.0,0.0
1761,80s,like,0.5087022484149016,1160,1.0355983576150007,0.034979382967955434
1762,80s,spaghetti,0.6369937939949135,38,1.754926805770948,0.562427149934685
1763,80s,pillow,0.2813569092511542,51,0.391441629854827,-0.9379188682688097
1764,80s,with,0.4627446422233206,836,0.8608722716983503,-0.14980913434157903
1765,80s,shoot,0.2696289094728575,41,0.3691114274678836,-0.9966567090681347
1766,80s,came,0.43276737720728714,120,0.762844862789338,-0.2707005936799353
1767,80s,fun,0.6157075408139981,36,1.6022962375539695,0.47143774887564166
1768,80s,sandwich,0.3371469911725489,26,0.50859546541599,-0.676102341849849
1769,80s,shoes,0.38867369708560545,154,0.6356110641031668,-0.45316843713444455
1770,80s,things,0.4655618582857572,118,0.871066007877061,-0.13803752098610222
1771,80s,wolf,0.5597768545646263,38,1.2716231047200024,0.2402941196912681
1772,80s,over,0.5429743023791355,481,1.1884675551506623,0.17266470845572066
1773,80s,hello,0.7531949281218178,187,3.054241822859243,1.1165313859993546
1774,80s,ice,0.6379487604243869,160,1.7626917367778285,0.566842036611729
1775,80s,said,0.3942893109705623,342,0.6505714819498991,-0.42990409936517554
1776,80s,great,0.3552613005566998,40,0.5509645136510808,-0.5960848754402779
1777,80s,open,0.5422445833279976,348,1.1848609868858357,0.16962545706079826
1778,80s,motorcycle,0.11508142092032536,49,0.1300091464928566,-2.0401504733641787
1779,80s,word,0.10585596046862025,32,0.11836473929226315,-2.1339844109180066
1780,80s,sticky,0.5336729453813446,20,1.1444304455467353,0.1349070857780167
1781,80s,tried,0.45748151427604766,33,0.843235828630759,-0.17050861083737945
1782,80s,door,0.4993562445973527,204,0.9974261353672087,-0.002577182717121416
1783,80s,turn,0.3860514371102345,282,0.6284736416734195,-0.46446119029839006
1784,80s,boys,0.3874205733460467,59,0.6323733600456335,-0.4582752996991422
1785,80s,bear,0.7517340479978071,175,3.0302100237540865,1.1086319318894458
1786,80s,off,0.47687469923011494,521,0.9114076198129749,-0.09276503962885023
1787,80s,funny,0.5276713013866512,83,1.1172120174411528,0.11083631178107851
1788,80s,horsie,0.7744320112554474,112,3.4350551456002543,1.2340329795775453
1789,80s,why,0.30028663892741564,880,0.4279471356304791,-0.8487556059109896
1790,80s,legs,0.4709282122006684,48,0.8900823371613749,-0.11644130687061054
1791,80s,Batman,0.13499072032321957,25,0.15603465674826283,-1.8576771377634667
1792,80s,refrigerator,0.2224581640831033,25,0.28607298292601274,-1.251508315660464
1793,80s,hasta,0.4034291496834444,35,0.676209752995247,-0.39125196557183445
1794,80s,know,0.5391066634466988,1373,1.170743324426385,0.15763886710188815
1795,80s,having,0.8512367125319941,42,5.723545066798265,1.7445883803382771
1796,80s,your,0.3696982345782223,785,0.5855704773637325,-0.5351687319437692
1797,80s,soda,0.45748151427604766,33,0.843235828630759,-0.17050861083737945
1798,80s,ride,0.6959410048778658,108,2.289653470146951,0.8284004830357218
1799,80s,there,0.5984948575672469,2192,1.4960469673881076,0.4028262743723691
1800,80s,sometimes,0.2917798773169656,34,0.41194375429507846,-0.8868684576534026
1801,80s,her,0.6715717635933902,379,2.047046671195229,0.7163981062215024
1802,80s,carrot,0.7607047598390236,34,3.1794181171637423,1.156698198024852
1803,80s,cone,0.7744320112554474,28,3.4337034099920696,1.2336393900767078
1804,80s,please,0.21358206292931314,756,0.27065682396598906,-1.3069035928074548
1805,80s,birds,0.3500371684104551,25,0.5385169917768434,-0.618936228980363
1806,80s,morning,0.19415280281729613,23,0.2409032969448209,-1.4233596835071802
1807,80s,cookie,0.6123174959517333,407,1.5806375056304782,0.45782825023711493
1808,80s,draw,0.7241705657121563,56,2.625987546033642,0.9654570333079122
1809,80s,applesauce,0.3202970044187861,24,0.4711982163883315,-0.7524764319058896
1810,80s,tell,0.3957808212270078,239,0.6547639597300488,-0.423480475118966
1811,80s,bang,0.09970748765591766,68,0.11070309535888004,-2.2009034779703
1812,80s,ten,0.4557464205360943,71,0.8373358299369337,-0.17753005845402242
1813,80s,fat,0.6318964091488388,50,1.7168160308774156,0.5404714305006406
1814,80s,gonna,0.5023770652295289,1118,1.0095979874803989,0.009552219419701712
1815,80s,floppy,0.042160334156608324,27,0.04400764419264992,-3.123391928502337
1816,80s,leaf,0.6403143379731749,46,1.780397847156745,0.5768368489680565
1817,80s,happy,0.47995689314367773,56,0.9229005368290419,-0.0802338110344918
1818,80s,swing,0.13575323857721608,58,0.15702495757254128,-1.851350520837295
1819,80s,throw,0.5208885031981286,78,1.0872260361495687,0.08362953146132579
1820,80s,tractor,0.5749191539515071,24,1.3525340454537444,0.3019799036610515
1821,80s,pssh,0.05167973870510237,22,0.054487752285303157,-2.9097793312782527
1822,80s,bad,0.3264607927173925,242,0.48436749888382613,-0.7249113651697644
1823,80s,bye,0.6104600170245109,263,1.5678910237260257,0.44973141933823857
1824,80s,pop,0.66451092342519,71,1.98111192915804,0.68365826746204
1825,80s,black,0.645305892319167,101,1.8197785020762747,0.5987147915265026
1826,80s,other,0.4513678903210067,373,0.8224710632373683,-0.19544197843581695
1827,80s,toot,0.0,27,1.0,0.0
1828,80s,hard,0.385066019141396,82,0.6260953029538721,-0.46825267832917417
1829,80s,everybody,0.37241189789274104,41,0.5933516271763097,-0.5219680925197989
1830,80s,lay,0.8728787649716945,28,6.867746966612916,1.9268360999879994
1831,80s,water,0.4067543398836408,363,0.6852652448649516,-0.3779492968888054
1832,80s,ugly,0.5572987152376666,21,1.2588845814977974,0.23022607611621584
1833,80s,Wars,0.0,24,1.0,0.0
1834,80s,tomorrow,0.5482831902502778,68,1.2138423075978155,0.19379078930551868
1835,80s,triangle,0.4132340573587156,21,0.7042362146984932,-0.35064144686027116
1836,80s,break,0.45542823254411596,45,0.8362778535389821,-0.1787943604244532
1837,80s,yeh,0.9843610653890734,112,63.00305993774305,4.143183295652393
1838,80s,yep,0.6847750607561324,484,2.1756209650772838,0.7773141249778976
1839,80s,boo,0.6580848858590658,59,1.9250040457806112,0.6549280694417526
1840,80s,knew,0.3140193603049689,21,0.45773842562001676,-0.7814573811212733
1841,80s,sleeping,0.7017075043002222,55,2.3528551817058436,0.8556295616148175
1842,80s,chair,0.6437446449181171,196,1.8078293598907178,0.5921268769244393
1843,80s,pink,0.6239761382149641,98,1.6597428009836674,0.5066626511976738
1844,80s,stone,0.036745516704127644,31,0.038138783660764106,-3.2665235707509157
1845,80s,thirsty,0.7642908611167447,23,3.242852779295234,1.1764534298393603
1846,80s,them,0.4697775360854614,770,0.8856623698668206,-0.12141947338866704
1847,80s,happened,0.7380160853720265,45,2.817540622561816,1.035864384773488
1848,80s,hat,0.7869999400065526,296,3.700210467909633,1.3083897012512096
1849,80s,words,0.511968860754777,23,1.0490543318649044,0.047889122033723246
1850,80s,gotta,0.5247741674952351,112,1.1043132572299457,0.09922365509709055
1851,80s,hopping,0.710340023119516,22,2.452515633024197,0.8971142867588581
1852,80s,fireman,0.09828037339339422,23,0.10897646463108232,-2.2166233408830074
1853,80s,cause,0.14148068024081834,143,0.16466368850942348,-1.8038501366010384
1854,80s,shisha,0.0,35,1.0,0.0
1855,80s,key,0.3140193603049689,35,0.4577193152483238,-0.7814991315393267
1856,80s,bunny,0.8598046702862998,248,6.14237352498813,1.8152112350486944
1857,80s,building,0.34813569561633584,22,0.5340328681514895,-0.6272978910706317
1858,80s,to,0.3852249792270531,2702,0.623439883253207,-0.4725029367091246
1859,80s,uhhum,0.8019597309275373,59,4.050714384984865,1.3988932569176096
1860,80s,ball,0.6704006014273652,661,2.0378536919861325,0.711897142226517
1861,80s,Grampa,0.04944681414736753,23,0.05201063582703967,-2.9563070461797905
1862,80s,ear,0.8116191829330927,81,4.310262527357942,1.4609988134805836
1863,80s,sky,0.7275433028152731,20,2.67051405176642,0.9822709826323447
1864,80s,ew,0.7855060753532004,21,3.662512004934138,1.2981492521355307
1865,80s,told,0.33196083405582366,109,0.4967719224036933,-0.6996242668607867
1866,80s,see,0.5365996228272218,1360,1.1589187467874442,0.147487455590686
1867,80s,eyes,0.6834228799311585,127,2.159635908401645,0.76993964656292
1868,80s,bring,0.43950526159281395,91,0.7840676833133254,-0.2432599316012219
1869,80s,put,0.4703964312586589,1547,0.8875350283633016,-0.11930728983306209
1870,80s,pa,0.9303210670054037,38,13.355349736214414,2.591917033880165
1871,80s,finger,0.46187760442592407,28,0.8582983109983348,-0.15280355810525056
1872,80s,farm,0.14051559740005473,24,0.16346613706271174,-1.811149422861929
1873,80s,animals,0.5628357846818639,51,1.2875383313947342,0.2527321250696533
1874,80s,ducks,0.4195462483821403,31,0.7227608311874762,-0.32467691212052274
1875,80s,letter,0.5572987152376666,21,1.2588845814977974,0.23022607611621584
1876,80s,which,0.4045839966638953,51,0.6794443661227224,-0.38647992347027077
1877,80s,king,0.2761347428029683,24,0.3814398778321073,-0.963802034826017
1878,80s,ya,0.2415317035752134,147,0.31825447880224533,-1.1449039684237097
1879,80s,about,0.41404659394732746,241,0.706382362814464,-0.34759859770727874
1880,80s,hadta,0.4517486027464589,43,0.823952842906611,-0.1936419801926029
1881,80s,rice,0.7510642790026869,40,3.0176167305668016,1.1044673577705026
1882,80s,Bambi,0.9648704029175474,25,27.471622300351584,3.313153555529434
1883,80s,way,0.4190538569178126,269,0.7210744032421706,-0.3270129525107363
1884,80s,Linda,0.2634225792636237,21,0.35760224129120927,-1.0283339681095522
1885,80s,car,0.4989247110164754,662,0.9956963968184548,-0.004312890336782495
1886,80s,because,0.38317391377288035,955,0.6200779169891796,-0.477910136275942
1887,80s,days,0.1601834839759794,21,0.19071489821569113,-1.6569756455904017
1888,80s,downstairs,0.6258339949171096,32,1.6727231197590344,0.5144529090607362
1889,80s,grass,0.18133456173595625,37,0.22145905182520026,-1.5075175741933884
1890,80s,corner,0.2224581640831033,25,0.28607298292601274,-1.251508315660464
1891,80s,zoo,0.8229836911263384,81,4.651287837385188,1.5371441355308935
1892,80s,trying,0.3639521917708432,48,0.5721485527996828,-0.5583566136287907
1893,80s,house,0.5874185395502195,285,1.4243544537303887,0.35371869615230905
1894,80s,bread,0.5336729453813446,42,1.1444444444444444,0.13491931789937064
1895,80s,soup,0.8490957925071024,71,5.629126561600207,1.7279542900806517
1896,80s,pizza,0.6891812705366923,47,2.217641875220303,0.7964444129612015
1897,80s,gross,0.09050774395666909,25,0.09949871816331746,-2.3076105176813027
1898,80s,wheels,0.7502557705127951,29,3.00446735395189,1.1001002990153528
1899,80s,snake,0.7855060753532004,42,3.662887406480494,1.2982517452626903
1900,80s,yourself,0.6669698365523129,22,2.002854701005313,0.6945735133661644
1901,80s,working,0.2877047119885453,23,0.4038806271814924,-0.9066359219565311
1902,80s,boots,0.6409711702800761,64,1.7855615482233502,0.5797329585998631
1903,80s,baseball,0.4881458244713232,22,0.9536773537971766,-0.04742986830447578
1904,80s,every,0.4280069942674451,43,0.7482354201035364,-0.29003761776688636
1905,80s,their,0.22050980500783657,111,0.282750761074602,-1.2631894723021664
1906,80s,watermelon,0.7701946634220352,55,3.3523587102947285,1.2096641907053438
1907,80s,welcome,0.31401936030496885,49,0.4577002035296087,-0.781540886643573
1908,80s,upstairs,0.8561352314376033,31,5.952106445785787,1.7837451814074639
1909,80s,fire,0.27613474280296835,144,0.3812763457442902,-0.964230849856478
1910,80s,different,0.3790193431773695,46,0.6103011880112194,-0.4938026928315517
1911,80s,only,0.353946550539686,139,0.5476802311386934,-0.6020636821679719
1912,80s,engine,0.2634225792636237,63,0.3575456403749912,-1.0284922596120156
1913,80s,any,0.4451448618902634,165,0.8021536952432898,-0.22045504952198616
1914,80s,chairs,0.5175821093431252,31,1.0729012476210615,0.07036642550923171
1915,80s,spoons,0.7910302534229552,56,3.7864372469635628,1.3314255366002783
1916,80s,lunch,0.4273801776715044,38,0.7463258617043772,-0.2925929622167747
1917,80s,ouch,0.7704820999452581,59,3.3578726266961616,1.2113076266364042
1918,80s,father,0.7275433028152731,20,2.67051405176642,0.9822709826323447
1919,80s,shot,0.4254542996834127,28,0.7404804353459445,-0.30045606649307843
1920,80s,duck,0.8588265258398353,360,6.0970895677820796,1.8078115372855592
1921,80s,ate,0.5239955862382298,206,1.1009106444799945,0.0961376959365628
1922,80s,train,0.442054326656405,88,0.7922232955412069,-0.23291198809033486
1923,80s,unga,0.0,27,1.0,0.0
1924,80s,pear,0.6560456864430491,32,1.9075227697937869,0.6458054210875558
1925,80s,towel,0.35825550111410165,61,0.5581747000030732,-0.5830832831581234
1926,80s,dogs,0.5185593057746577,33,1.0771099011876657,0.07428143678212426
1927,80s,steak,0.9800836336143754,44,49.228231748158066,3.896467274948275
1928,80s,horn,0.0,36,1.0,0.0
1929,80s,squeeze,0.9370175163114374,28,14.880609772216593,2.700059007880948
1930,80s,putting,0.6891812705366923,47,2.217641875220303,0.7964444129612015
1931,80s,dark,0.24438335008620518,59,0.32334490475603095,-1.1290357088879397
1932,80s,street,0.4265632593511649,33,0.7438421822410968,-0.295926387293498
1933,80s,lot,0.41100791477521315,66,0.6977491152878855,-0.35989567451651217
1934,80s,kid,0.4023381351226041,27,0.6731581012242961,-0.39577505683127756
1935,80s,apart,0.6787428491561367,37,2.113006504980916,0.7481118171814365
1936,80s,am,0.44720380073321736,99,0.8089159218751424,-0.21206029578546912
1937,80s,take,0.46187760442592407,504,0.8580431616576195,-0.15310087579716644
1938,80s,mop,1.0,27,1.0,0.0
1939,80s,chicken,0.6353872798847603,111,1.7430746768129088,0.5556506094599917
1940,80s,dish,0.8841177793741469,23,7.630619755457849,2.032169068138966
1941,80s,animal,0.6959410048778658,66,2.2893352252196677,0.8282614807585955
1942,80s,much,0.3030769944863076,69,0.43478412575335706,-0.8329056337084702
1943,80s,grapes,0.511968860754777,23,1.0490543318649044,0.047889122033723246
1944,80s,poppop,0.0,24,1.0,0.0
1945,80s,Sis,0.9299486656791722,63,13.28152098225697,2.586373669286481
1946,80s,close,0.24267494114786808,224,0.32014348416209837,-1.13898599567767
1947,80s,must,0.4023381351226041,27,0.6731581012242961,-0.39577505683127756
1948,80s,meow,0.747245765385155,43,2.9569468922570787,1.0841572807013058
1949,80s,rooster,0.7955436804262942,22,3.891453292685075,1.3587826849516174
1950,80s,chocolate,0.3520417974272962,146,0.5431202492384894,-0.6104245300875224
1951,80s,cereal,0.49518647065662597,39,0.9809264510964175,-0.019257795625566947
1952,80s,eleven,0.5087022484149016,40,1.0354314883532802,0.034818236799631065
1953,80s,fell,0.5906607573664908,104,1.4431879280406865,0.3668545055744185
1954,80s,strawberry,0.8890235902228992,56,8.013951807653664,2.081183998676239
1955,80s,pushed,0.6605002335890949,27,1.9456517525155514,0.6655970122075053
1956,80s,kokowk,0.0,85,1.0,0.0
1957,80s,doggie,0.7198817170731859,185,2.571692807687529,0.9445643621067039
1958,80s,round,0.4254542996834127,56,0.7404552812322315,-0.30049003706105637
1959,80s,head,0.5677108049214572,131,1.313459542268018,0.2726645281982168
1960,80s,squirt,0.04944681414736753,46,0.05200228416008663,-2.956467635209923
1961,80s,without,0.3093043208411676,32,0.44777184543003645,-0.8034714498846622
1962,80s,under,0.35216310895046893,59,0.5435220103619638,-0.6096850757947568
1963,80s,high,0.339928754103966,58,0.5149110517829294,-0.6637611082199546
1964,80s,hurt,0.2917798773169656,136,0.41180383344348975,-0.8872081754383578
1965,80s,into,0.19813337631803887,107,0.24696414324758173,-1.3985121219303351
1966,80s,hot,0.5293042920800578,228,1.1246388825199738,0.11746199081142293
1967,80s,cat,0.7594850205746138,406,3.16342482590175,1.1516552463705856
1968,80s,name,0.48226841725471753,156,0.9314605297334153,-0.0710014626418801
1969,80s,Bro,0.302174455929098,51,0.43295298435081864,-0.8371261380509484
1970,80s,before,0.3056330267372432,54,0.440086671980307,-0.8207835896947674
1971,80s,friends,0.3421874349692673,32,0.5201475998209066,-0.6536426618738286
1972,80s,haha,0.44977588070607444,36,0.8174171021760364,-0.20160578541847907
1973,80s,sidewalk,0.9617988025169288,23,25.181876657649642,3.2261245555312033
1974,80s,nobody,0.33490464218524824,36,0.5034956828193833,-0.6861801412011275
1975,80s,bat,0.442054326656405,22,0.7922727217277094,-0.2328496008252615
1976,80s,ahhah,0.5552502984004454,23,1.248481964999291,0.2219283852983869
1977,80s,wow,0.4864168349711327,53,0.9470931350788165,-0.054357843135746355
1978,80s,was,0.3992675671239523,871,0.6636865067270376,-0.4099453694165558
1979,80s,ackack,0.0,25,1.0,0.0
1980,80s,away,0.33080568922078707,242,0.49400887443559344,-0.7052017975110522
1981,80s,kind,0.4934073370906215,87,0.9739633540259702,-0.02638160025072603
1982,80s,egg,0.6040999873277769,126,1.5262240793142863,0.4227967630482975
1983,80s,ta,0.6442278230483355,204,1.811681369811691,0.594255347683551
1984,80s,cows,0.6318964091488388,20,1.7167023498004388,0.5404052120830208
1985,80s,em,0.46670732876801296,120,0.8750857397048842,-0.13343340919090263
1986,80s,Dad,0.17486929629323508,96,0.21182505371375462,-1.5519945633215544
1987,80s,turtle,0.5496940199607048,31,1.2207433513958033,0.1994599776173823
1988,80s,riding,0.6318964091488388,20,1.7167023498004388,0.5404052120830208
1989,80s,his,0.3608996725459302,569,0.5639774057213136,-0.5727410890643453
1990,80s,napkin,0.8629066055704042,26,6.295323775872552,1.8398070999897693
1991,80s,right,0.593584009315277,1302,1.4635140088008924,0.38084039922622703
1992,80s,sick,0.4403362587516024,54,0.7867458520209007,-0.23985001534780062
1993,80s,ran,0.0,24,1.0,0.0
1994,80s,ring,0.6318964091488388,50,1.7168160308774156,0.5404714305006406
1995,80s,hold,0.5602413200940701,224,1.2742595504797225,0.24236526519107063
1996,80s,super,0.11281255889042408,30,0.12713445552540592,-2.06251004763191
1997,80s,either,0.5717627204327984,26,1.335195350244206,0.28907761091799705
1998,80s,taking,0.6698297533760172,61,2.029094081679742,0.7075894282653614
1999,80s,lalala,0.0,20,1.0,0.0
2000,80s,Dumbo,0.7744320112554474,20,3.433574751533093,1.2336019200759403
2001,80s,castle,0.41058660421740234,37,0.6965646669074954,-0.36159464454811335
2002,80s,Mary,0.710340023119516,22,2.452515633024197,0.8971142867588581
2003,80s,man,0.5016604019143361,203,1.0066693183272855,0.006647176815151783
2004,80s,an,0.15698734898246897,393,0.18582732382660244,-1.6829374029916742
2005,80s,getting,0.6343806409776723,78,1.7353894257777942,0.5512318411109035
2006,80s,does,0.5054544893566084,301,1.0220862235863508,0.02184585572409695
2007,80s,whoops,0.8175948963659103,59,4.483745211403323,1.5004586818745624
2008,80s,lalight,0.0,35,1.0,0.0
2009,80s,brush,0.4748147409241513,179,0.9040232033288667,-0.10090025152017383
2010,80s,mine,0.6698297533760174,427,2.0312206471004752,0.7086369163332712
2011,80s,giraffe,0.5487250232572933,33,1.2159761749519797,0.19554719038490864
2012,80s,bee,0.6669698365523129,66,2.0031021688743182,0.6946970633080924
2013,80s,window,0.5336729453813446,52,1.1444508084768912,0.13492487868896003
2014,80s,goes,0.5738779907341367,394,1.347397597827623,0.29817502672230695
2015,80s,dinner,0.3953878920371665,55,0.6538920015054687,-0.4248130764740144
2016,80s,here,0.6460079083286937,2029,1.834084888141817,0.6065456585547312
2017,80s,oranges,0.881498548367396,30,7.440190333524255,2.0068964309807122
2018,80s,front,0.4238626105304374,23,0.7356761491930915,-0.306965271771428
2019,80s,friend,0.28531379817624425,58,0.39913608265673944,-0.9184528609496987
2020,80s,going,0.3491777167410497,730,0.5355644344713738,-0.6244340705226814
2021,80s,yes,0.4927407693748037,1076,0.9712535112027515,-0.029167762168846374
2022,80s,block,0.454238974269763,76,0.8322565088134047,-0.18361458181453294
2023,80s,tea,0.7975268353095075,191,3.9427629990425896,1.371881746328314
2024,80s,stairs,0.21075320454135646,37,0.2669855981580679,-1.3205605615195655
2025,80s,orange,0.5781437176713147,178,1.370792401138449,0.3153889676256899
2026,80s,minute,0.7934726527887846,61,3.8431510057312073,1.346292604521686
2027,80s,seat,0.552061607036884,54,1.2325072071113328,0.20905047447244512
2028,80s,apples,0.6040999873277769,21,1.5259458967333046,0.42261447793053863
2029,80s,sit,0.6232391797144233,269,1.6551214559313228,0.5038743934059937
2030,80s,what,0.5831567100523941,2258,1.40339691726066,0.33889566721162073
2031,80s,grandma,0.7855060753532004,21,3.662512004934138,1.2981492521355307
2032,80s,flower,0.5690550472620928,28,1.320524342437009,0.27802888684262606
2033,80s,talking,0.651228634871525,50,1.867444761887093,0.6245710589459292
2034,80s,pottie,0.15476779439749497,29,0.1830780480499,-1.6978427249866546
2035,80s,heart,0.43276737720728714,35,0.762915906734686,-0.27060746774981786
2036,80s,no,0.5454528850162987,5695,1.2052631900772557,0.18669795809540635
2037,80s,Donald,0.5831132120513698,40,1.3988100657821956,0.33562192219362863
2038,80s,hurts,0.2154772242279178,31,0.274621910929034,-1.2923599966645802
2039,80s,poo,0.16802283695043416,20,0.20193497633750615,-1.5998095327209156
2040,80s,watch,0.3538530120948964,241,0.5473244144715247,-0.6027135728896571
2041,80s,even,0.1376977621887652,49,0.15964177379748665,-1.834822887628764
2042,80s,think,0.3792180664549951,227,0.6106006122491769,-0.49331219598095016
2043,80s,done,0.5105577147658504,216,1.0431809995455363,0.04227469839855346
2044,80s,pieces,0.5109792821785377,44,1.0449114459423738,0.04393214110107513
2045,80s,cookies,0.43477239416223445,102,0.7691154013410059,-0.2625142539720468
2046,80s,help,0.4381311676683756,343,0.7795048125449241,-0.24909641661635445
2047,80s,gun,0.24939030204286414,80,0.33214440111838645,-1.1021854614983226
