,decade,word,pfgw,freq,OR,LOR
2394,80s,squash,0.0969983735471893,21,0.10741208989942229,-2.231082534346851
2395,80s,Bear,0.5401244348201628,114,1.1745348309200498,0.16087218063286954
2396,80s,fine,0.5640437293458652,127,1.2938738172037927,0.25764067757106873
2397,80s,needta,0.6188257858510302,171,1.6236787569371443,0.4846944124047854
2398,80s,wagon,0.8908743277299651,54,8.164830660772951,2.0998359865592207
2399,80s,hamburger,0.729820251544731,62,2.701481024976034,0.9938001503928198
2400,80s,heavy,0.4644955368579024,37,0.8673909616809319,-0.14226546764792
2401,80s,bus,0.48839465483054834,240,0.954615053926203,-0.04644710465598825
2402,80s,hate,0.6597354551553958,29,1.9389460377108667,0.6621445459149596
2403,80s,hug,0.40271335171167855,93,0.6741999936945317,-0.3942284855346958
2404,80s,Mom,0.546692488974357,264,1.2061009172076131,0.18739277408070615
2405,80s,and,0.47145386724172017,12116,0.8900233090890837,-0.11650762661116881
2406,80s,wake,0.40914431049809014,47,0.6924422215426714,-0.36753047899692326
2407,80s,splash,0.14535615997327406,21,0.17007020386546834,-1.7715439632634848
2408,80s,puzzle,0.6912971440884025,230,2.239978626817719,0.8064663242221944
2409,80s,cut,0.4011992002585952,164,0.6699368184058732,-0.40057187193049
2410,80s,Marky,0.0,313,1.0,0.0
2411,80s,hop,0.48505918611629245,50,0.9419663621896927,-0.059785713971492384
2412,80s,nice,0.38533741940749616,946,0.626484978559911,-0.46763048169337973
2413,80s,same,0.4412639137316664,204,0.7896947364971959,-0.2361088176936775
2414,80s,roll,0.5561434354217528,176,1.253057463464772,0.2255865355684841
2415,80s,squeak,0.37396207085138083,65,0.5973168409544611,-0.5153075845058069
2416,80s,mouse,0.5359069839391664,81,1.1547614405347404,0.14389377764883574
2417,80s,cried,0.532824544398212,72,1.1405402468190666,0.131502050869402
2418,80s,lid,0.43831525427012347,30,0.7803491222061238,-0.24801386686622115
2419,80s,own,0.44536620311662795,109,0.8029616468469962,-0.2194483285085397
2420,80s,fix,0.5254628750676464,196,1.1073512006999162,0.10197085788341043
2421,80s,enough,0.5138966754037076,283,1.0572017751481706,0.05562558285004047
2422,80s,tie,0.6135109099651713,23,1.5874210822761932,0.46211073859702534
2423,80s,garage,0.37459760556480043,73,0.5989363969633272,-0.5125998685355719
2424,80s,feeling,0.3594906971567256,31,0.5612423591867873,-0.5776024539394349
2425,80s,suitcase,0.5731460125652147,44,1.3427484795684834,0.29471861747620964
2426,80s,longer,0.35758207510974405,34,0.5566023081927373,-0.5859042829482854
2427,80s,quiet,0.610093598087477,76,1.5647999848664462,0.44775801062717746
2428,80s,where,0.4872369916168929,2132,0.950056837698155,-0.05123346702129051
2429,80s,cooking,0.6176992259609055,31,1.6157783816672604,0.47981681063695775
2430,80s,rocking,0.4889325914482095,31,0.9566869977648664,-0.04427900710337676
2431,80s,these,0.5755678170704633,1048,1.356761542607846,0.3051006414673633
2432,80s,picture,0.4833187626407714,299,0.9354001684122885,-0.06678085364729659
2433,80s,teeth,0.41012141764729776,153,0.6952045558174956,-0.3635491518051665
2434,80s,out,0.5107484045130097,2199,1.0440927120119965,0.04314829012674314
2435,80s,grape,0.45329215356521924,29,0.8291235037467412,-0.18738615575527293
2436,80s,today,0.47537006384494807,438,0.9060444735520801,-0.09866688633809675
2437,80s,wheat,0.6446549217257013,25,1.8142069611966147,0.5956484362526475
2438,80s,whether,0.14535615997327406,21,0.17007020386546834,-1.7715439632634848
2439,80s,reindeer,0.6048527985680021,35,1.530737608015107,0.4257497159749455
2440,80s,holding,0.5882495719883752,48,1.4286934809611784,0.3567603769620526
2441,80s,rope,0.32259352664700647,22,0.4762069889507116,-0.7419026685341091
2442,80s,flies,0.8718461678925006,23,6.803487998184122,1.9174354215822715
2443,80s,come,0.44448279976384264,2644,0.7993894333085426,-0.22390705107030637
2444,80s,van,0.5344564721490326,34,1.1480352549148183,0.1380520072819502
2445,80s,cherry,0.5450287473924185,100,1.197974766904496,0.18063243678737606
2446,80s,she,0.6862180414397325,2197,2.1925579265379995,0.7850688652289876
2447,80s,started,0.5688858164399082,133,1.3196466709715706,0.27736402726094644
2448,80s,delicious,0.5906221468347396,70,1.44278829590284,0.36657755794256675
2449,80s,yum,0.8543906917488693,54,5.8683987754432865,1.7695818156137246
2450,80s,cute,0.3430129721808919,130,0.5220337725408974,-0.650022994838137
2451,80s,bath,0.3649771657379005,136,0.574680825225698,-0.553940478866372
2452,80s,happen,0.23533386739474718,82,0.30771882149075935,-1.178568830209086
2453,80s,anybody,0.32627723179577567,87,0.48424452425682285,-0.7251652844371822
2454,80s,understand,0.38441297416288833,108,0.6244171426767154,-0.4709366360785334
2455,80s,bugs,0.41399774147008495,22,0.7064697367869054,-0.3474749131792557
2456,80s,ah,0.5437762626856495,271,1.1919953575798863,0.17562867398782744
2457,80s,shell,0.29587026861592425,24,0.4201800411856497,-0.8670719900675979
2458,80s,Oliver,0.279927906987302,87,0.38870358577292413,-0.9449382161268287
2459,80s,knee,0.2818608607006648,36,0.39246866206438985,-0.935298586821372
2460,80s,start,0.45134000859599954,177,0.8225782330728679,-0.19531168466785312
2461,80s,prayers,0.32259352664700647,22,0.4762069889507116,-0.7419026685341091
2462,80s,batteries,0.5050652404214455,20,1.0204689608211543,0.0202622871473374
2463,80s,Grandpa,0.7240664838835383,25,2.6241535415694632,0.9647583836875775
2464,80s,bump,0.2357741323372201,112,0.3084569968769951,-1.1761728395928608
2465,80s,fold,0.4595734640352514,22,0.8503855465745306,-0.16206544813066445
2466,80s,writing,0.6818309698818533,31,2.1430591328526707,0.7622343096024268
2467,80s,turned,0.5050652404214454,90,1.0204712195398782,0.020264500557358497
2468,80s,giant,0.9018088271209231,50,9.185375988801205,2.2176126529192226
2469,80s,helping,0.43831525427012347,30,0.7803491222061238,-0.24801386686622115
2470,80s,between,0.5562888063010453,78,1.2537526128779017,0.2261411443420075
2471,80s,throwing,0.4621752533181614,35,0.8593346445627066,-0.15159685828411693
2472,80s,shapes,0.7949886870297976,24,3.877951973972503,1.355307172518015
2473,80s,from,0.43176817505055404,485,0.7596882997048571,-0.27484706179617185
2474,80s,been,0.4753894334883264,236,0.9061430224747802,-0.0985581239467732
2475,80s,down,0.44183792332375094,2106,0.7909881374389961,-0.23447230824350432
2476,80s,soap,0.5372989271268185,62,1.1612393394083218,0.14948783083106768
2477,80s,Observer,0.38356717484454345,66,0.6222070042338081,-0.47448243737558465
2478,80s,Daniel,0.0,22,1.0,0.0
2479,80s,poor,0.5496631768623561,112,1.2206025627733696,0.1993446407273721
2480,80s,pocket,0.4889325914482095,31,0.9566869977648664,-0.04427900710337676
2481,80s,looked,0.6665871880702827,145,1.9995873654545604,0.6929408420008891
2482,80s,show,0.5270312255066255,546,1.1144072688001847,0.10832266607541781
2483,80s,microphone,0.1565023041563771,52,0.18551915340203373,-1.6845971494237026
2484,80s,ready,0.4542622658506873,463,0.8322720206455902,-0.18359594370540902
2485,80s,porcupine,0.8665579430759115,81,6.495101861109328,1.8710483330033314
2486,80s,gave,0.46762573269462826,147,0.8783517139738767,-0.1297081801682686
2487,80s,space,0.5904939053878988,111,1.4420566771826488,0.36607034265529687
2488,80s,quack,0.6808890663433468,102,2.13395312787089,0.7579761881917089
2489,80s,another,0.5086703762261552,832,1.0353401999221352,0.03473006828571808
2490,80s,mom,0.438611005904368,113,0.7812622665706097,-0.24684437684440808
2491,80s,in,0.5111050122830478,7780,1.0459999279623793,0.04497329677311051
2492,80s,best,0.4480432515403776,79,0.8117153861344196,-0.20860550995001265
2493,80s,while,0.4503226969093986,256,0.8191842313641934,-0.1994462737051608
2494,80s,Sarah,0.9469726571233542,37,17.860055739989345,2.882566696383536
2495,80s,made,0.4084471816240462,337,0.690333363113223,-0.37058066311624294
2496,80s,care,0.3111442314288352,88,0.45163602365923217,-0.7948786809348768
2497,80s,disappear,0.40487250296417476,20,0.6803041479884242,-0.3852153043567158
2498,80s,wish,0.3300460373880453,43,0.49261748410050105,-0.7080223004207048
2499,80s,careful,0.4160817143275975,197,0.7124949807488,-0.3389824114272322
2500,80s,Christmas,0.37105266557460653,101,0.5899104130869998,-0.5277845958369939
2501,80s,deer,1.0,20,1.0,0.0
2502,80s,awoh,0.5750521122925952,107,1.3532976599595623,0.30254432496231887
2503,80s,tail,0.7399180513959391,125,2.8454771917452835,1.0457307834763896
2504,80s,blows,0.45501967318753744,20,0.834923938403304,-0.18041465001295542
2505,80s,fork,0.5674797900813577,64,1.3120661063224732,0.2716030751690889
2506,80s,dog,0.6634674392258215,560,1.972612037395312,0.6793585718182915
2507,80s,bottle,0.43465965664222855,128,0.768805906710656,-0.26291673832922113
2508,80s,weekend,0.6410392054299805,22,1.7858542344455373,0.579896863471574
2509,80s,runs,0.6785923637684664,89,2.1115239921989177,0.7474099579599935
2510,80s,watching,0.5050652404214455,72,1.0204706386788824,0.020263931348594996
2511,80s,nest,0.5202105512516794,33,1.084252100376728,0.0808904409016057
2512,80s,Grandma,0.7269319824247953,83,2.66240568871264,0.9792301083284072
2513,80s,Melissa,0.976318424331863,207,41.252551889470695,3.7197129748543607
2514,80s,Goofy,1.0,53,1.0,0.0
2515,80s,months,0.4595734640352514,22,0.8503855465745306,-0.16206544813066445
2516,80s,kangaroo,0.6879107447279069,79,2.204416586793119,0.7904628874012476
2517,80s,sheep,0.5939368687305071,73,1.4627339767134644,0.38030727140536924
2518,80s,colors,0.6132501679416603,166,1.585837291419703,0.4611125274200663
2519,80s,may,0.41796418611867053,92,0.7180735612276925,-0.33118326221849925
2520,80s,cement,0.6362808744247055,57,1.7494593077878593,0.559306773216926
2521,80s,at,0.5522365383394434,2933,1.234508530164916,0.21067293959284614
2522,80s,Spiderman,0.0,21,1.0,0.0
2523,80s,alright,0.5276129544846394,953,1.1170919985660894,0.11072887888535887
2524,80s,least,0.40487250296417476,40,0.6802960851938488,-0.38522715617678593
2525,80s,football,0.49957068713412944,91,0.9982839783190595,-0.0017174957327231826
2526,80s,zzz,0.5223957047770653,1067,1.0939469926887841,0.08979225007343443
2527,80s,wild,0.2841028981816828,25,0.39683547961687393,-0.9242334932116035
2528,80s,bottles,0.5832464062093555,83,1.3995598630404762,0.33615780364983
2529,80s,mm,0.42777108327973973,596,0.7473516677904373,-0.2912194311472141
2530,80s,fixing,0.5050652404214455,24,1.0204690898773683,0.02026241361488392
2531,80s,kick,0.2726563431471842,67,0.3748304380957185,-0.9812815203472652
2532,80s,headache,0.4215995346861229,24,0.728897393541228,-0.3162223064801438
2533,80s,nah,0.40487250296417476,35,0.6802981009306196,-0.38522419315255524
2534,80s,fall,0.49460384574284033,239,0.9786379647223434,-0.021593505945688325
2535,80s,besides,0.5931340358509732,34,1.457840745014218,0.37695639923530183
2536,80s,straight,0.523574913561808,54,1.098974614419421,0.094377576355268
2537,80s,myself,0.46091265451515423,68,0.8549727945486336,-0.1566856297929838
2538,80s,Melissi,1.0,20,1.0,0.0
2539,80s,plays,0.6048527985680021,30,1.5307325884919483,0.4257464368163475
2540,80s,my,0.5355898375237687,1866,1.1537488126456144,0.14301647770816722
2541,80s,bathtub,0.7891059363359498,28,3.741907313997478,1.3195954584370353
2542,80s,favorite,0.6263754513188138,185,1.6767289905300102,0.5168448660429674
2543,80s,were,0.44811921665885096,835,0.8117659898607388,-0.20854317018180368
2544,80s,let,0.4682674035333755,1550,0.8803737700362033,-0.12740872300831999
2545,80s,trip,0.4665776570056433,26,0.8746823870621985,-0.13389444473459552
2546,80s,almost,0.48149619816128614,191,0.9286056866090038,-0.07407107956302704
2547,80s,fit,0.690708778270369,220,2.2337860687628184,0.8036979345409097
2548,80s,true,0.35550586293923725,57,0.5515762229780425,-0.5949752395431082
2549,80s,Kit,1.0,52,1.0,0.0
2550,80s,kittycat,0.6410392054299805,22,1.7858542344455373,0.579896863471574
2551,80s,mixer,0.5050652404214455,26,1.0204691544060855,0.02026247684924923
2552,80s,grow,0.46657765700564324,39,0.8746800166454394,-0.1338971547696964
2553,80s,Monster,0.5504733023466728,22,1.224570473818606,0.20259014889288582
2554,80s,times,0.39117832772456423,44,0.6424979289593655,-0.4423916856275052
2555,80s,Mot,0.44617756428569,34,0.8056236895283223,-0.21613853194220706
2556,80s,sad,0.5666258627743457,73,1.3075147746870084,0.2681282168449198
2557,80s,Adam,0.06574984045688437,31,0.07037126415041013,-2.653970278827817
2558,80s,rhinoceros,0.6048527985680021,25,1.5307275690637343,0.4257431577090225
2559,80s,lion,0.47563895871191125,68,0.9070735731475351,-0.09753171512534795
2560,80s,some,0.5184632252285245,2201,1.076958731051992,0.0741410790111049
2561,80s,small,0.5734564528613771,146,1.344516652529858,0.29603458231750934
2562,80s,lonely,0.2538182707755565,20,0.34014570467534844,-1.0783812100075363
2563,80s,lollipop,0.7312730100587737,66,2.7215093292640637,1.0011866268723026
2564,80s,Big,0.5189487970762849,72,1.0787899806106847,0.07584002470849964
2565,80s,dollars,0.48124666993330356,21,0.9276961894139051,-0.07505098189423931
2566,80s,ooh,0.7762659457644763,22,3.4697246260304846,1.2440752323170603
2567,80s,find,0.5745571766782166,546,1.3508360659953054,0.30072370890285993
2568,80s,body,0.4644955368579024,74,0.8673838543702788,-0.14227366157670823
2569,80s,far,0.5050652404214454,64,1.0204703805290205,0.020263678377186706
2570,80s,sand,0.45740509691194664,42,0.8429861606934197,-0.1708047378488221
2571,80s,finished,0.371625540312312,139,0.5913420735760262,-0.5253606243217017
2572,80s,again,0.5542339507634888,772,1.2436548820079192,0.2180545297886152
2573,80s,move,0.5965813096232906,289,1.479072500178953,0.39141520225607423
2574,80s,board,0.3894221156971584,26,0.637781278766251,-0.4497598776650618
2575,80s,Charlie,0.031869250177970244,32,0.032915284154701956,-3.4138181651145403
2576,80s,good,0.38451806481572154,3010,0.6233860571692723,-0.47258927768459363
2577,80s,talk,0.4899614979594538,596,0.9606004026930302,-0.040196770541600695
2578,80s,backwards,0.5050652404214455,40,1.0204696061184986,0.020262919500858154
2579,80s,ummhm,0.06646355989871398,46,0.07118667999665992,-2.642449556764206
2580,80s,spring,0.39614086150560274,23,0.6560055861518916,-0.4215859745988599
2581,80s,sound,0.25015820253734095,69,0.33357892796820304,-1.097875776055514
2582,80s,one,0.575788294896879,5506,1.3608891985076326,0.30813830853127755
2583,80s,whose,0.5202105512516794,66,1.084256615950162,0.08089460558252219
2584,80s,land,0.4621752533181614,35,0.8593346445627066,-0.15159685828411693
2585,80s,yay,0.7588294918455696,98,3.146944801796007,1.1464320779843717
2586,80s,hope,0.44547567403577265,84,0.8033244576039422,-0.21899658985238066
2587,80s,build,0.5901629566339709,217,1.4401704010890535,0.36476144067660365
2588,80s,sweetie,0.7407520610906618,38,2.85747523597546,1.0499384503239775
2589,80s,gone,0.4821811646463386,153,0.9311614966466865,-0.0713225509626052
2590,80s,Minnie,0.9622808155482631,26,25.51363978852259,3.2392132028273077
2591,80s,cats,0.7019309108213925,43,2.3550550309737175,0.8565640949124377
2592,80s,learned,0.32586378198549926,28,0.4833650708215815,-0.7269830706226083
2593,80s,leg,0.32627723179577567,87,0.48424452425682285,-0.7251652844371822
2594,80s,nope,0.7024768994774452,169,2.3615900368927023,0.8593351366196829
2595,80s,oops,0.5203650473279204,196,1.0849459918918545,0.08153020869530536
2596,80s,preschool,0.025080859490601935,122,0.025716878096649874,-3.660607767359
2597,80s,woo,0.5050652404214454,34,1.0204694125250233,0.020262729790657623
2598,80s,call,0.47817163118100725,372,0.9162924532807768,-0.08741969312392493
2599,80s,wheel,0.46657765700564324,39,0.8746800166454394,-0.1338971547696964
2600,80s,hi,0.49773352545844074,341,0.9909702295019418,-0.009070785969235766
2601,80s,anymore,0.45523653940958675,231,0.8356051968633053,-0.17959902999964872
2602,80s,glad,0.5902749550332042,41,1.4406944929183219,0.3651252840738697
2603,80s,read,0.6126622101082413,918,1.5827509600080842,0.45916444698627396
2604,80s,hum,0.8848924570236313,128,7.689911040052475,2.039909215186982
2605,80s,full,0.6427610413562783,105,1.7994156103316574,0.5874619512614936
2606,80s,piggie,0.6649067509952012,53,1.9843525533307902,0.6852926913276233
2607,80s,eat,0.47514587533569314,1672,0.9050560564677356,-0.09975839635213947
2608,80s,beautiful,0.6759864601966962,137,2.0866059134529475,0.7355387810613975
2609,80s,cemetery,0.0,24,1.0,0.0
2610,80s,box,0.4332930656622176,579,0.7643962983268692,-0.26866890921425784
2611,80s,behind,0.5981002940714878,118,1.4882907091867623,0.39762828640597253
2612,80s,cow,0.7007832085538906,201,2.3426509830781734,0.8512831868754409
2613,80s,month,0.2417903036497515,21,0.3188856130030862,-1.142922820430077
2614,80s,meat,0.4435915542327691,57,0.7972248909983386,-0.22661846810240294
2615,80s,games,0.42354380399813335,43,0.7347221346515176,-0.30826289934066947
2616,80s,remember,0.5129165883075648,764,1.0531014025869512,0.051739527268451234
2617,80s,peas,0.3761712403100013,35,0.6029877347856977,-0.5058584227840448
2618,80s,counter,0.5267925699163903,23,1.1132424462142945,0.10727687985130896
2619,80s,pulled,0.46657765700564324,39,0.8746800166454394,-0.1338971547696964
2620,80s,suddenly,0.6843927649671413,25,2.168557793855708,0.7740623354740882
2621,80s,Alice,0.9496948080538863,39,18.880749404921417,2.9381428529868847
2622,80s,leaving,0.7042376302611423,20,2.38115369095357,0.8675851143310558
2623,80s,gentle,0.4123081365802508,27,0.7015616182919255,-0.3544465453899092
2624,80s,dolls,0.7728078769752599,39,3.401788191379354,1.2243012320058495
2625,80s,corn,0.6529571383038301,91,1.881652435025523,0.6321503455880968
2626,80s,snow,0.44945278847054987,54,0.816360758895075,-0.20289891522924652
2627,80s,Megan,0.9937575322095492,157,159.27088997243476,5.070606463070233
2628,80s,driver,0.6297366667172457,64,1.7008689017661782,0.5311392391714935
2629,80s,stop,0.5106820020639481,356,1.0436855656061628,0.042758261726352324
2630,80s,necklace,0.6297366667172457,32,1.7008247110673953,0.5311132575847811
2631,80s,difference,0.0,20,1.0,0.0
2632,80s,hair,0.5335269062876682,316,1.1438220815540334,0.13437535774552847
2633,80s,class,0.5674797900813577,32,1.3120483978764452,0.27158957846686804
2634,80s,comb,0.514866209012708,51,1.0612920717789631,0.05948710146560763
2635,80s,bite,0.3172558634617188,326,0.46450535286326944,-0.7667821968694135
2636,80s,syrup,0.22085820005018714,23,0.28345212688264926,-1.2607120346850305
2637,80s,bow,0.712501597354328,24,2.4783594205639887,0.9075968173072331
2638,80s,steps,0.4665776570056433,26,0.8746823870621985,-0.13389444473459552
2639,80s,calf,0.6297366667172457,32,1.7008247110673953,0.5311132575847811
2640,80s,god,0.5242865467907915,52,1.1021144721701162,0.09723058207829968
2641,80s,uhoh,0.32627723179577567,87,0.48424452425682285,-0.7251652844371822
2642,80s,playing,0.5713754579912333,256,1.333196497841048,0.28757944056609513
2643,80s,try,0.574518322177587,611,1.3506621516160326,0.3005949548815697
2644,80s,like,0.5130671233430231,3998,1.0540169898225071,0.05260856936544756
2645,80s,exciting,0.39614086150560274,23,0.6560055861518916,-0.4215859745988599
2646,80s,spaghetti,0.515700154248853,47,1.0648414088909492,0.06282587623343537
2647,80s,chin,0.3871491855947544,34,0.6317033879870999,-0.4593353178069195
2648,80s,pillow,0.21055538589271602,111,0.2666601393618976,-1.3217803176747798
2649,80s,Duck,0.878719153570397,81,7.2467231697204175,1.9805493901040896
2650,80s,tip,0.6176992259609055,31,1.6157783816672604,0.47981681063695775
2651,80s,ham,0.12723300877383642,24,0.14577310942913255,-1.9257039110601775
2652,80s,with,0.51947672906829,3260,1.0814954927574845,0.07834479881790408
2653,80s,across,0.5649862393990515,25,1.2987910427571472,0.26143386466991386
2654,80s,pudding,0.2437151703718724,25,0.3222403330023839,-1.1324576360538143
2655,80s,dressed,0.44088590013218193,39,0.7885323657915515,-0.23758182612716625
2656,80s,shoot,0.3300460373880453,43,0.49261748410050105,-0.7080223004207048
2657,80s,came,0.5656539931867722,478,1.3025675650094335,0.26433736662779045
2658,80s,Rachel,0.943939046246991,105,16.842671455555102,2.823915633735855
2659,80s,fun,0.5098719711155392,208,1.0402965724175612,0.03950583828736328
2660,80s,doughnut,0.29587026861592425,24,0.4201800411856497,-0.8670719900675979
2661,80s,sandwich,0.4156268939688913,56,0.7112145544423074,-0.34078113036542335
2662,80s,shoes,0.5165117914354878,131,1.0683171970329963,0.06608469740917168
2663,80s,things,0.4597566976041841,497,0.8509116415218714,-0.16144698479834263
2664,80s,flew,0.5214515579756381,122,1.0896704166081272,0.08587528043371438
2665,80s,wolf,0.6008288016272774,99,1.5052847431762215,0.40898207842886647
2666,80s,meant,0.22085820005018714,23,0.28345212688264926,-1.2607120346850305
2667,80s,hello,0.5859101899617751,284,1.4151509962302196,0.3472362365187377
2668,80s,over,0.5464953690574805,1688,1.2056416555230782,0.1870119194279094
2669,80s,wearing,0.6297366667172456,24,1.7008136642633989,0.5311067625945572
2670,80s,garden,0.6540831049334095,97,1.8910447218624618,0.637129439244611
2671,80s,ice,0.5808031118952647,290,1.3857169507021747,0.3262176596393109
2672,80s,said,0.4819894912453674,1604,0.9302946682586722,-0.0722538954304624
2673,80s,great,0.44402047218557744,205,0.7985702291570812,-0.2249323638394212
2674,80s,Baby,0.6768612096984453,116,2.0949147124932126,0.7395128425183193
2675,80s,open,0.48927233485072075,475,0.9579601828617577,-0.0429490646498158
2676,80s,gives,0.531364306973501,38,1.1338621236099815,0.12562961379543017
2677,80s,motorcycle,0.05995536060728243,34,0.06377336706386735,-2.7524196199254636
2678,80s,word,0.26536906088503165,153,0.3611471663933434,-1.0184697405818424
2679,80s,tried,0.6393006911567473,52,1.7724726964215756,0.5723755753120334
2680,80s,door,0.590789614071882,425,1.4440793171944957,0.3674719677671553
2681,80s,Grandaddy,0.0969983735471893,21,0.10741208989942229,-2.231082534346851
2682,80s,turn,0.5198521897638096,845,1.082805542879585,0.07955539776927437
2683,80s,boys,0.20442495882145248,174,0.2568704619767569,-1.3591833601582213
2684,80s,bear,0.6072523391919495,581,1.5467673783965536,0.43616719079274163
2685,80s,off,0.42000070146131624,889,0.7238187557977018,-0.32321425523202396
2686,80s,funny,0.46657765700564324,286,0.8746349616828031,-0.13394866631930802
2687,80s,lookee,0.7655608191499582,42,3.2657271666824306,1.183482453607029
2688,80s,horsie,0.576383269100825,91,1.3606835451019956,0.30798718017616655
2689,80s,walked,0.4878196061715718,58,0.9524328959564179,-0.04873562490248608
2690,80s,why,0.4023607274470655,1439,0.6726599014226027,-0.3965154241372144
2691,80s,places,0.28986720631822127,21,0.4081761323514577,-0.8960565007924433
2692,80s,sir,0.44499837727520447,25,0.8017896605098813,-0.22090897420499128
2693,80s,legs,0.3469185954822071,111,0.5311465208906874,-0.6327173619221826
2694,80s,highchair,0.0,44,1.0,0.0
2695,80s,often,0.576383269100825,21,1.3606380631127644,0.30795375377842055
2696,80s,refrigerator,0.16367418998067695,87,0.19567075473229958,-1.6313218550303572
2697,80s,neigh,0.6861975057795205,22,2.1867739362624405,0.7824273693022507
2698,80s,soft,0.6429625249201812,47,1.8009021813472041,0.5882877511969674
2699,80s,few,0.558194013470527,94,1.263480152599552,0.23386993945170445
2700,80s,hasta,0.5344564721490326,102,1.148052057584624,0.13806664319733072
2701,80s,know,0.47915789051036256,3263,0.9195754407942577,-0.08384319285006157
2702,80s,Jamie,0.05161578872469706,79,0.05441305348372412,-2.911151200159607
2703,80s,easy,0.32123349135636525,101,0.47320752751402606,-0.748221239324748
2704,80s,having,0.5612085459360107,169,1.279069650109735,0.24613297780651525
2705,80s,your,0.412210217182249,6074,0.6989405545600502,-0.3581895839125881
2706,80s,soda,0.34833510344360064,32,0.5345148812619991,-0.6263957074415556
2707,80s,ride,0.6015740358545939,243,1.510109757026121,0.41218233495754314
2708,80s,there,0.562480388432083,6210,1.2887632454589384,0.2536830340529101
2709,80s,sometimes,0.43797071439707974,97,0.7792374848809681,-0.249439420930818
2710,80s,her,0.774332177133894,1697,3.4413583612851717,1.2358662659103115
2711,80s,carrot,0.576383269100825,35,1.360647158592947,0.3079604384729245
2712,80s,ears,0.6956646541505123,81,2.286076061116261,0.8268368373983906
2713,80s,cone,0.6576376042795251,98,1.9210673618604643,0.6528809492103838
2714,80s,please,0.5094735651853729,567,1.0386609706085232,0.0379323553155891
2715,80s,birds,0.5443557413774222,89,1.1947240777432777,0.17791526143663156
2716,80s,morning,0.43929100535918564,274,0.7833750568274702,-0.2441436978954521
2717,80s,cookie,0.40487250296417476,390,0.6801549204266619,-0.38543468260311115
2718,80s,draw,0.5050652404214455,260,1.020476707075549,0.020269877995556903
2719,80s,Weener,0.0,110,1.0,0.0
2720,80s,tell,0.415687230888477,1188,0.7109675626866707,-0.3411284723199383
2721,80s,bang,0.4215995346861228,60,0.7288845733093314,-0.31623989516238626
2722,80s,ten,0.6584175953706519,104,1.927750136106329,0.6563535903346545
2723,80s,fat,0.4538362672676576,127,0.8309223905538127,-0.18521888132343506
2724,80s,gonna,0.4832343548907987,3093,0.9348092168084516,-0.06741281670787634
2725,80s,hon,0.14535615997327406,21,0.17007020386546834,-1.7715439632634848
2726,80s,floppy,0.0848942228185202,24,0.09276412698958567,-2.3776952765367927
2727,80s,leaf,0.5850138743489672,231,1.4098922618508842,0.3435132914358476
2728,80s,happy,0.5082093714599342,159,1.0333940576393164,0.032848586553771944
2729,80s,short,0.5605526373844444,45,1.2756071148213886,0.24342223376551425
2730,80s,hanging,0.5250550876180402,25,1.1055116658102386,0.10030827377912442
2731,80s,ship,0.28986720631822127,21,0.4081761323514577,-0.8960565007924433
2732,80s,swing,0.19947749804594353,107,0.24913441649462523,-1.3897627028910604
2733,80s,throw,0.42824391942557033,541,0.7488162502496415,-0.2892616523319561
2734,80s,tractor,0.6999248918309935,69,2.332700662727714,0.8470266790756098
2735,80s,whoop,0.6461556290628695,53,1.826189747670815,0.6022316911611346
2736,80s,upside,0.6947896925172783,42,2.276546019421808,0.8226593905770938
2737,80s,bad,0.2503204330675683,361,0.33371630264236884,-1.0974640402306355
2738,80s,bye,0.6048527985680021,200,1.5309033055609866,0.42585795698081047
2739,80s,pop,0.5797945283046255,167,1.37990311399752,0.3220132894562952
2740,80s,black,0.4828352898984741,90,0.9336109491298055,-0.06869547021887283
2741,80s,other,0.5310604316701619,865,1.1326612150948527,0.12456992152842286
2742,80s,toot,0.39191476662458213,31,0.6444928563014042,-0.43929154075834387
2743,80s,hard,0.4518218289279251,376,0.8241312690728249,-0.1934254546334836
2744,80s,everybody,0.48331876264077145,92,0.9354203318010709,-0.06675929798358551
2745,80s,lay,0.6443624938319494,136,1.8120746234704015,0.5944723897034792
2746,80s,water,0.4021528188673743,443,0.6724865430862583,-0.396773177987008
2747,80s,koala,0.813899324874514,37,4.373754697470302,1.4756218387135427
2748,80s,grace,0.7655608191499582,21,3.2656128824801547,1.1834474579701681
2749,80s,though,0.4682450292392364,231,0.88052510206687,-0.12723684257448398
2750,80s,ugly,0.8470874394803262,45,5.5402290153349485,1.7120358384128933
2751,80s,letters,0.4734026173660503,79,0.8989722086479499,-0.10650315861688464
2752,80s,Mikey,0.8908743277299651,45,8.164649948609945,2.0998138533184476
2753,80s,circus,0.4335404880195962,21,0.7653445791944213,-0.26742911624938065
2754,80s,tomorrow,0.45826310666332276,139,0.8458839174307557,-0.1673731422293619
2755,80s,triangle,0.6446549217257013,25,1.8142069611966147,0.5956484362526475
2756,80s,air,0.4971282707071822,63,0.9885775644643133,-0.011488172616934769
2757,80s,break,0.5087682861477059,135,1.035706840097174,0.035084130913736036
2758,80s,yeh,0.9960641719796867,249,253.27336626978868,5.534469404498598
2759,80s,changed,0.32586378198549926,28,0.4833650708215815,-0.7269830706226083
2760,80s,yep,0.6587747792963998,321,1.9312322050388748,0.6581582474021145
2761,80s,Mummy,0.3086545537956049,23,0.4464426729505225,-0.8064442789566498
