,word,pfgw,freq,OR,LOR,class
349,bigger,0.05084745762711864,59,0.053510626256198776,-2.927875023191645,"Black,WC"
350,teddy,0.0,32,1.0,0.0,"Black,WC"
351,for,0.5691489361702128,188,1.3217247967890053,0.2789375478895898,"Black,WC"
352,coat,0.24561403508771934,57,0.3253791535533286,-1.122764150314145,"Black,WC"
353,bread,0.3571428571428571,28,0.5554603650555674,-0.5879580224829694,"Black,WC"
354,there,0.45658263305322133,357,0.8396464934563763,-0.17477431684661734,"Black,WC"
355,recorder,0.5925925925925927,27,1.4547012408378186,0.374800546782286,"Black,WC"
356,turn,0.3434343434343434,99,0.5227294455854864,-0.648691261225516,"Black,WC"
357,sitting,0.5483870967741935,31,1.2143637481983347,0.19422027559832306,"Black,WC"
358,hunm,0.8437500000000001,32,5.4025453688428,1.6868702071133514,"Black,WC"
359,uhuh,0.44961240310077516,129,0.816673722710173,-0.20251562409552604,"Black,WC"
360,microphone,0.4193548387096774,31,0.7221448749711435,-0.32552950236363604,"Black,WC"
361,way,0.3670886075949367,79,0.579739024233464,-0.5451772349214133,"Black,WC"
362,pocket,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,WC"
363,break,0.5,36,1.0,0.0,"Black,WC"
364,everybody,0.7291666666666667,48,2.693576968408212,0.9908700383411703,"Black,WC"
365,Keisha,0.4857142857142857,35,0.9444242134300613,-0.0571798351434358,"Black,WC"
366,potatoes,0.8108108108108107,37,4.287826379748386,1.4557799331512824,"Black,WC"
367,know,0.5318352059925094,534,1.1368321268528092,0.12824555817975877,"Black,WC"
368,basket,0.9130434782608696,23,10.504273870477087,2.351782209630621,"Black,WC"
369,well,0.6176470588235294,34,1.6156614652940622,0.4797444488547267,"Black,WC"
370,wasn't,0.31578947368421056,38,0.4614000632677809,-0.7734897961211649,"Black,WC"
371,already,0.8148148148148148,27,4.401602467972063,1.481968671886867,"Black,WC"
372,yep,0.04761904761904762,84,0.04991862258009252,-2.9973611478478697,"Black,WC"
373,voice,0.6140350877192983,57,1.5913522885557603,0.4645841507124174,"Black,WC"
374,mouth,0.23076923076923078,26,0.2999100526834283,-1.2042726736708265,"Black,WC"
375,by,0.45454545454545453,44,0.8332619251642388,-0.18240725026844898,"Black,WC"
376,window,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,WC"
377,which,0.9302325581395349,43,13.343906272324617,2.591059821635234,"Black,WC"
378,walk,0.5833333333333334,24,1.4001199503063018,0.3365579117412106,"Black,WC"
379,hand,0.5696202531645569,79,1.3238414645678227,0.2805377105930402,"Black,WC"
380,nope,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"Black,WC"
381,teacher,0.7499999999999999,72,3.002315311066329,1.099383761361953,"Black,WC"
382,hafta,0.7246376811594203,69,2.633327692220906,0.9682483286079789,"Black,WC"
383,why,0.5416666666666667,264,1.182376637045108,0.1675265120899224,"Black,WC"
384,who,0.3223684210526316,152,0.47517748503502466,-0.7440668920329684,"Black,WC"
385,okay,0.11965811965811966,117,0.13566321414415417,-1.9975798311003603,"Black,WC"
386,no,0.4895522388059701,670,0.9587747799009586,-0.04209908058413099,"Black,WC"
387,cause,1.0,21,1.0,0.0,"Black,WC"
388,",",0.45609945609945607,1287,0.8365165075854035,-0.17850902463711804,"Black,WC"
389,trying,0.3461538461538462,26,0.5293210557016278,-0.6361601206304981,"Black,WC"
390,time,0.5657894736842106,76,1.303309581660097,0.26490686137290254,"Black,WC"
391,nine,0.48275862068965514,29,0.9333133416156164,-0.0690142914139103,"Black,WC"
392,light,0.37037037037037035,54,0.5880588739351782,-0.5309282103556585,"Black,WC"
393,draw,0.65,20,1.8573815286604718,0.6191677155813844,"Black,WC"
394,a,0.5398936170212766,1128,1.1757016748595988,0.16186513945429193,"Black,WC"
395,that,0.4627949183303085,1102,0.8599571101736073,-0.15087276286938203,"Black,WC"
396,how,0.6640316205533597,253,1.979996055845187,0.6830948527070796,"Black,WC"
397,but,0.6052631578947368,114,1.5341225079167649,0.4279585615012426,"Black,WC"
398,Doreen,1.0,38,1.0,0.0,"Black,WC"
399,to,0.5724508050089446,1118,1.3436212907668186,0.29536842469090163,"Black,WC"
400,Missus,0.2307692307692308,39,0.2998650703561714,-1.2044226709801957,"Black,WC"
401,them,0.543778801843318,217,1.1924053553438294,0.1759725740426812,"Black,WC"
402,yesterday,0.0,20,1.0,0.0,"Black,WC"
403,us,0.673469387755102,49,2.0632513339190437,0.724283056003979,"Black,WC"
404,loves,1.0,23,1.0,0.0,"Black,WC"
405,could,0.5372549019607844,255,1.1614907013170055,0.1497042674425186,"Black,WC"
406,car,0.1857142857142857,70,0.22785523149875675,-1.4790448012603985,"Black,WC"
407,of,0.4765957446808511,235,0.9103541091219275,-0.09392162425981886,"Black,WC"
408,think,0.1212121212121212,33,0.13785718927413115,-1.981536989994979,"Black,WC"
409,minute,0.84,25,5.251911994687118,1.6585921997668593,"Black,WC"
410,can,0.5012987012987012,385,1.005229947463106,0.005216318785399181,"Black,WC"
411,thirty,0.22580645161290322,31,0.2915604765882109,-1.232507827854936,"Black,WC"
412,dong,1.0,24,1.0,0.0,"Black,WC"
413,want,0.5632183908045978,348,1.2906937264027092,0.25517984623102197,"Black,WC"
414,fine,0.5777777777777778,45,1.3686262835389025,0.3138075240419757,"Black,WC"
415,eating,0.5,30,1.0,0.0,"Black,WC"
416,foot,0.6521739130434783,23,1.8752811395523186,0.6287585892769016,"Black,WC"
417,check,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"Black,WC"
418,guess,1.0,29,1.0,0.0,"Black,WC"
419,else,0.5862068965517241,29,1.4168183992745398,0.3484137939031085,"Black,WC"
420,ah,0.632183908045977,87,1.7195974916925716,0.5420902469814306,"Black,WC"
421,where's,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,WC"
422,hospital,0.942857142857143,35,16.510960635995456,2.8040244413390134,"Black,WC"
423,chair,0.5106382978723405,47,1.0435006166468572,0.042581038475870685,"Black,WC"
424,do,0.44999999999999996,400,0.8174783084499335,-0.20153091056895908,"Black,WC"
425,another,0.49295774647887325,71,0.9722013881448147,-0.028192306533069846,"Black,WC"
426,pick,0.761904761904762,42,3.201508528327762,1.163622113826916,"Black,WC"
427,pull,0.2857142857142857,21,0.39992290230008143,-0.9164834947015116,"Black,WC"
428,mhm,0.37500000000000006,64,0.599794326848916,-0.5111684711165676,"Black,WC"
429,small,0.75,20,3.000642604691014,1.0988264672939017,"Black,WC"
430,head,0.38805970149253727,67,0.6339425407366298,-0.4557969584049852,"Black,WC"
431,new,0.5384615384615385,52,1.166766655239401,0.15423638064575335,"Black,WC"
432,say,0.37280701754385964,228,0.5936660143460529,-0.5214383831606504,"Black,WC"
433,with,0.43014705882352944,272,0.7542229513327928,-0.28206726325947173,"Black,WC"
434,house,0.3383458646616541,133,0.5108923334729787,-0.671596408682855,"Black,WC"
435,myself,0.7878787878787878,33,3.715797721582527,1.312593385019641,"Black,WC"
436,out_of,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,WC"
437,lettuce,0.8846153846153846,26,7.669951653562425,2.0373103120427962,"Black,WC"
438,left,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,WC"
439,you,0.480669710806697,3285,0.9229517358989883,-0.08017833631344731,"Black,WC"
440,call,0.4146341463414634,41,0.7082271205078222,-0.34499044505335125,"Black,WC"
441,again,0.5444444444444445,90,1.1953268980718788,0.17841970284602726,"Black,WC"
442,Patrick,0.12244897959183673,49,0.1394243172520547,-1.9702333536017462,"Black,WC"
443,close,0.4666666666666666,30,0.8749625155292807,-0.13357423293726345,"Black,WC"
444,red,0.2105263157894737,76,0.2664153314483192,-1.3226987914901898,"Black,WC"
445,fell,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"Black,WC"
446,telling,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"Black,WC"
447,these,0.5813953488372093,86,1.3893057044182444,0.32880412913001955,"Black,WC"
448,and,0.5489177489177489,1155,1.219875630333612,0.19874891119919236,"Black,WC"
449,hope,0.09523809523809525,21,0.10522483775930898,-2.251655906172175,"Black,WC"
450,you're,0.6,35,1.5002249405514256,0.4056150572328495,"Black,WC"
451,at,0.5610687022900763,262,1.2791395314737108,0.24618761084004226,"Black,WC"
452,funny,0.5,20,1.0,0.0,"Black,WC"
453,bum,1.0,26,1.0,0.0,"Black,WC"
454,fix,0.6,40,1.5002570914388553,0.4056364877144109,"Black,WC"
455,mister,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"Black,WC"
456,gonna,0.4393530997304583,371,0.7828960744221719,-0.24475531923057514,"Black,WC"
457,alright,0.7285714285714286,70,2.6860518248825778,0.9880723923611419,"Black,WC"
458,his,0.4803149606299213,127,0.9241433395253159,-0.07888809001536475,"Black,WC"
459,dirty,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"Black,WC"
460,good,0.6036036036036037,111,1.5234783015539135,0.42099607684394963,"Black,WC"
461,same,0.5555555555555555,36,1.2501071122536418,0.22322923744596174,"Black,WC"
462,hot,0.2424242424242424,33,0.319883491818727,-1.1397984375509953,"Black,WC"
463,baby,0.4202898550724638,69,0.7248291230100062,-0.32181934430727244,"Black,WC"
464,wear,0.30985915492957744,71,0.4487198881437831,-0.8013564430605161,"Black,WC"
465,wanna,0.43956043956043955,273,0.7837580717130133,-0.2436548882516587,"Black,UC"
466,had,0.6666666666666667,66,2.000943072702332,0.6936186057727819,"Black,UC"
467,told,0.5094339622641509,53,1.0384837881891853,0.03776175341698069,"Black,UC"
468,play,0.46534653465346537,101,0.8702397765694875,-0.138986500053374,"Black,UC"
469,Miss,0.8823529411764706,34,7.504178272980502,2.0154599684820305,"Black,UC"
470,before,0.6956521739130435,23,2.28615493836983,0.826871340140525,"Black,UC"
471,thank_you,0.6923076923076924,39,2.2507231161485226,0.8112515495381455,"Black,UC"
472,make,0.5317919075144508,173,1.1360705309955794,0.12757540551562863,"Black,UC"
473,Tracy,1.0,32,1.0,0.0,"Black,UC"
474,hate,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"Black,UC"
475,thing,0.33333333333333337,96,0.4996571526527813,-0.693833110450511,"Black,UC"
476,because,0.471571906354515,299,0.892079221110767,-0.11420033744131289,"Black,UC"
477,looking,0.5625,32,1.2858244535978995,0.25140011074175883,"Black,UC"
478,only,0.7761194029850745,67,3.469416337963757,1.2439863774952515,"Black,UC"
479,away,0.515625,64,1.0645617508262037,0.06256321289974286,"Black,UC"
480,my,0.547695605573419,933,1.2132337165277753,0.19328928784718286,"Black,UC"
481,cat,0.7608695652173914,46,3.1834546038981912,1.1579669605643157,"Black,UC"
482,!,0.3698146513680494,1133,0.5830941870925246,-0.5394065497755496,"Black,UC"
483,taking,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,UC"
484,feel,0.5806451612903226,31,1.3847636875356337,0.3255295023636359,"Black,UC"
485,came,0.3461538461538462,26,0.5293210557016278,-0.6361601206304981,"Black,UC"
486,bring,0.0,24,1.0,0.0,"Black,UC"
487,try,0.15151515151515152,33,0.17848347176969087,-1.7232592771774191,"Black,UC"
488,let,0.4642857142857143,140,0.8664808262749724,-0.14331529785552047,"Black,UC"
489,watch,0.25581395348837205,43,0.34359538649360666,-1.068290515930728,"Black,UC"
490,Andrena,1.0,28,1.0,0.0,"Black,UC"
491,black,0.27999999999999997,25,0.3887972739192408,-0.9446972179450204,"Black,UC"
492,I'll,0.5265700483091789,207,1.1125074957544134,0.10661647279233577,"Black,UC"
493,five,0.6810344827586207,116,2.1370586390427233,0.7594304158495111,"Black,UC"
494,.,0.4851590374250361,13173,0.9332065573450989,-0.06912871212883911,"Black,UC"
495,what're,0.3235294117647059,34,0.478137947025973,-0.7378559960208263,"Black,UC"
496,e,0.6666666666666667,33,2.0004713141094306,0.6933828098518985,"Black,UC"
497,hurt,0.18181818181818182,22,0.22215559743399388,-1.5043772532757687,"Black,UC"
498,can't,0.46560846560846564,189,0.871044128355168,-0.13806263940018998,"Black,UC"
499,home,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"Black,UC"
500,man,0.33962264150943394,53,0.5140984288835709,-0.6653405359775343,"Black,UC"
501,long,0.6595744680851064,47,1.9381227367203069,0.661719843104236,"Black,UC"
502,Graeme,0.0,26,1.0,0.0,"Black,UC"
503,some,0.4745762711864407,177,0.9030514235732435,-0.10197577970792274,"Black,UC"
504,off,0.35333333333333333,150,0.5458763660119798,-0.6053627647532005,"Black,UC"
505,around,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,UC"
506,fall,0.13043478260869565,23,0.14994539263764267,-1.8974841002502179,"Black,UC"
507,mommy,0.5366972477064221,436,1.1592136142982008,0.14774185651903401,"Black,UC"
508,was,0.5,334,1.0,0.0,"Black,UC"
509,ow,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"Black,UC"
510,about,0.5483870967741935,62,1.2144418389650466,0.19428457944145613,"Black,UC"
511,first,0.5483870967741935,62,1.2144418389650466,0.19428457944145613,"Black,UC"
512,wait,0.812807881773399,203,4.353955426871681,1.4710847254773822,"Black,UC"
513,boy,0.5306122448979591,49,1.130507441998245,0.12266659564057575,"Black,UC"
514,keep,0.4074074074074074,54,0.6873527143408029,-0.3749077060788297,"Black,UC"
515,see,0.382089552238806,335,0.617308569225937,-0.4823862678935464,"Black,UC"
516,somebody,0.75,44,3.001414275612317,1.099083602786265,"Black,UC"
517,out,0.30303030303030304,165,0.4341768022741041,-0.8343034493260686,"Black,UC"
518,second,0.52,25,1.0833565375086571,0.08006412668290823,"Black,UC"
519,morning,0.3939393939393939,33,0.6499025424636409,-0.4309328620051025,"Black,UC"
520,Louise,1.0,21,1.0,0.0,"Black,UC"
521,they,0.27058823529411763,170,0.3703475275086187,-0.9933134506390388,"Black,UC"
522,show,0.21212121212121213,33,0.26912121566566555,-1.3125933850196412,"Black,UC"
523,record,0.576923076923077,26,1.3637532008529116,0.31024060525893293,"Black,UC"
524,listen,0.7,50,2.3343333690488945,0.8477263553053828,"Black,UC"
525,yes,0.5,244,1.0,0.0,"Black,UC"
526,bit,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"Black,UC"
527,comes,0.52,25,1.0833565375086571,0.08006412668290823,"Black,UC"
528,hit,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,UC"
529,lost,0.75,20,3.000642604691014,1.0988264672939017,"Black,UC"
530,kite,1.0,20,1.0,0.0,"Black,UC"
531,balloon,1.0,21,1.0,0.0,"Black,UC"
532,stop,0.2830188679245283,53,0.3945423696329825,-0.9300287436192037,"Black,UC"
533,is,0.5029308323563892,853,1.0119017861548227,0.011831516901562497,"Black,UC"
534,nothing,0.52,25,1.0833565375086571,0.08006412668290823,"Black,UC"
535,let's,0.37962962962962965,108,0.6115993043206778,-0.4916779424022427,"Black,UC"
536,really,0.7894736842105263,76,3.753537735849057,1.3226987914901898,"Black,UC"
537,hear,0.41361256544502617,191,0.7048578660137829,-0.34975910498668034,"Black,UC"
538,made,0.6909090909090909,55,2.236300100598295,0.8048227594347909,"Black,UC"
539,butter,0.6818181818181818,44,2.143591784260308,0.7624828259480206,"Black,UC"
540,today,0.5423728813559323,59,1.1853121656841552,0.1700061708523454,"Black,UC"
541,saturday,0.9347826086956522,46,14.345621593044273,2.6634447801811376,"Black,UC"
542,if,0.475177304964539,141,0.9052694965460604,-0.09952259337299192,"Black,UC"
543,street,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,UC"
544,sugar,0.9500000000000001,20,19.007326321201344,2.9448245006961673,"Black,UC"
545,bet,0.725,40,2.6373804250644257,0.9697861613059919,"Black,UC"
546,move,0.3888888888888889,36,0.6362545906306348,-0.45215649600687585,"Black,UC"
547,god,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"Black,UC"
548,big,0.13861386138613863,101,0.16066792033448213,-1.8284156507183744,"Black,UC"
549,find,0.28125000000000006,32,0.39118701770101866,-0.9385695272079787,"Black,UC"
550,land,0.9,40,9.006171781244642,2.197910095786373,"Black,UC"
551,ask,0.9076923076923077,65,9.844507336177756,2.286913668805197,"Black,UC"
552,going,0.38418079096045193,177,0.6233047039399648,-0.47271978836448436,"Black,UC"
553,other,0.7017543859649124,57,2.3541010060260708,0.8561589161699188,"Black,UC"
554,except,1.0,24,1.0,0.0,"Black,UC"
555,than,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"Black,UC"
556,huh,0.4202898550724638,138,0.7246580335320099,-0.3220554132893517,"Black,UC"
557,pan,1.0,23,1.0,0.0,"Black,UC"
558,book,0.75,48,3.001542945311161,1.0991264715571485,"Black,UC"
559,an,0.2666666666666667,30,0.363527331915921,-1.0119007938698672,"Black,UC"
560,took,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
561,something,0.6769911504424779,226,2.099492602998707,0.7416956979154743,"Black,UC"
562,things,0.6285714285714286,70,1.692960588793922,0.5264788239632782,"Black,UC"
563,three,0.49606299212598426,127,0.9843538928318716,-0.015769799400569637,"Black,UC"
564,wish,0.7916666666666666,24,3.8011396499646537,1.3353009296543952,"Black,UC"
565,I,0.5187032418952618,3609,1.0809657731497384,0.07785487594465502,"Black,UC"
566,those,0.5862068965517241,116,1.4172742608795106,0.3487354923537706,"Black,UC"
567,saw,0.3478260869565218,46,0.5331733927398394,-0.6289085930107572,"Black,UC"
568,oh,0.6836734693877551,686,2.1730712739182825,0.7761415005147084,"Black,UC"
569,dog,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"Black,UC"
570,kick,0.0,21,1.0,0.0,"Black,UC"
571,block,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"Black,UC"
572,gotta,0.44827586206896547,29,0.812447790605522,-0.20770362455914065,"Black,UC"
573,dumb,0.8222222222222222,45,4.627874332983305,1.5320976553290784,"Black,UC"
574,always,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"Black,UC"
575,where,0.4941860465116279,172,0.9769695759221109,-0.02329976772912555,"Black,UC"
576,mother,0.7727272727272727,44,3.4017485964085203,1.2242895924800943,"Black,UC"
577,remember,0.6,30,1.5001927937963242,0.4055936290465442,"Black,UC"
578,m,0.7407407407407407,27,2.857938548169911,1.050100577586487,"Black,UC"
579,need,0.5106382978723405,47,1.0435006166468572,0.042581038475870685,"Black,UC"
580,your,0.5526315789473685,266,1.236037103819682,0.2119103778565171,"Black,UC"
581,making,0.37500000000000006,32,0.5998971898560658,-0.5109969886880107,"Black,UC"
582,green,0.2682926829268293,41,0.36651745236208383,-1.0037091397930433,"Black,UC"
583,like,0.5,458,1.0,0.0,"Black,UC"
584,sorry,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
585,tell,0.6296296296296297,108,1.7010207582775778,0.5312285169122057,"Black,UC"
586,who's,0.7575757575757576,66,3.127277599142551,1.1401628494451193,"Black,UC"
587,ever,0.8928571428571429,28,8.337261203356542,2.1207347695549963,"Black,UC"
588,whole,0.6,20,1.5001285126799175,0.40555077955820595,"Black,UC"
589,everything,0.6774193548387097,31,2.1004948692131364,0.74217296897406,"Black,UC"
590,it's,0.3958944281524927,341,0.6543405762276138,-0.42412730431490464,"Black,UC"
591,last,0.875,24,7.002699286617108,1.946295687099842,"Black,UC"
592,open,0.3333333333333333,51,0.49981792087055243,-0.6935114051405608,"Black,UC"
593,through,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"Black,UC"
594,father,1.0,22,1.0,0.0,"Black,UC"
595,won't,0.441860465116279,86,0.7914970068435415,-0.23382918129356295,"Black,UC"
596,bad,0.37500000000000006,32,0.5998971898560658,-0.5109969886880107,"Black,UC"
597,here,0.35522388059701493,335,0.5497786810231798,-0.5982394798791508,"Black,UC"
598,sit,0.46153846153846156,39,0.8570877732010503,-0.15421494649109072,"Black,UC"
599,help,0.765625,64,3.269047465934993,1.1844986476534816,"Black,UC"
600,Amy,1.0,22,1.0,0.0,"Black,UC"
601,love,0.5,38,1.0,0.0,"Black,UC"
602,...,0.48299319727891155,1323,0.9332978350219789,-0.06903090611528133,"Black,UC"
603,go,0.41689373297002724,367,0.7140163223625442,-0.33684945645210623,"Black,UC"
604,when,0.5218855218855218,297,1.0918541650591054,0.08787731992364818,"Black,UC"
605,playing,0.48387096774193544,31,0.9374799186034057,-0.0645599415233532,"Black,UC"
606,Ross,1.0,23,1.0,0.0,"Black,UC"
607,girl,0.5294117647058824,34,1.125048198449081,0.1178258778044953,"Black,UC"
608,Johnathan,0.2857142857142857,28,0.39989719866358264,-0.9165477682462166,"Black,UC"
609,juice,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
610,sure,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
611,hair,0.4800000000000001,25,0.9230571518953972,-0.08006412668290817,"Black,UC"
612,much,0.717948717948718,39,2.546381712219902,0.9346734151424504,"Black,UC"
613,very,0.4375,32,0.7777111387187213,-0.2514001107417587,"Black,UC"
614,yours,0.21739130434782605,23,0.2777004437781823,-1.2812122866217501,"Black,UC"
615,next,0.5862068965517241,58,1.4169702424320345,0.3485209600872094,"Black,UC"
616,yellow,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,UC"
617,didn't,0.5764705882352941,170,1.361870496735953,0.3088591200465371,"Black,UC"
618,hi,0.6418918918918919,148,1.7940681722950613,0.5844857630790876,"Black,UC"
619,goody,1.0,26,1.0,0.0,"Black,UC"
620,anymore,0.6451612903225806,31,1.8185323673755551,0.5980297842282479,"Black,UC"
621,now,0.6276041666666666,384,1.6888696658170816,0.5240594683692438,"Black,UC"
622,Ma,0.5192307692307693,52,1.0800462794335053,0.07700389154535614,"Black,UC"
623,so,0.5555555555555556,189,1.2505633651679366,0.22359414191736415,"Black,UC"
624,four,0.6161616161616161,99,1.6060547926345805,0.473780732398735,"Black,UC"
625,cold,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
626,will,0.7265625,128,2.6604495339449317,0.9784951062387596,"Black,UC"
627,better,0.6470588235294117,51,1.8339226148384655,0.6064571781994836,"Black,UC"
628,start,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"Black,UC"
629,bed,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"Black,UC"
630,tv,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"Black,UC"
631,train,0.5909090909090908,22,1.4445682000461706,0.36781045341029783,"Black,UC"
632,Melissa,1.0,104,1.0,0.0,"Black,UC"
633,crazy,0.72,25,2.5720344947884475,0.9446972179450205,"Black,UC"
634,mom,0.2235294117647059,85,0.28758894183799394,-1.24622310367281,"Black,UC"
635,tomorrow,0.4,25,0.6665952737916756,-0.4055722031551208,"Black,UC"
636,money,0.7575757575757576,33,3.126138189608998,1.139798437550995,"Black,UC"
637,on,0.4825174825174825,715,0.9319295565655182,-0.07049805023729902,"Black,UC"
638,meat,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"Black,UC"
639,that's,0.440625,320,0.7870665933450691,-0.2394424174417689,"Black,UC"
640,read,0.6805555555555556,72,2.1316221377425157,0.7568832568915882,"Black,UC"
641,corner,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"Black,UC"
642,he,0.3249370277078086,397,0.4799066230762402,-0.734163729262471,"Black,UC"
643,down,0.2808219178082192,146,0.38994059228097677,-0.9417608789461295,"Black,UC"
644,even,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"Black,UC"
645,Peter,1.0,22,1.0,0.0,"Black,UC"
646,?,0.4615154237795747,3339,0.8521858534648346,-0.15995063807190285,"Black,UC"
647,under,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"Black,UC"
648,la,1.0,122,1.0,0.0,"Black,UC"
649,picture,0.7241379310344828,29,2.6257310567921333,0.9653593550958409,"Black,UC"
650,it,0.3996036988110965,1514,0.6611770950389323,-0.4137335551372159,"Black,UC"
651,free,0.8823529411764706,34,7.504178272980502,2.0154599684820305,"Black,UC"
652,please,0.826923076923077,104,4.784747548423697,1.5654332645629996,"Black,UC"
653,into,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"Black,UC"
654,snow,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
655,hm,0.5260115606936416,173,1.1099703867514334,0.10433333636605031,"Black,UC"
656,rain,0.8571428571428571,28,6.002570914388551,1.792187863185684,"Black,UC"
657,count,0.5,36,1.0,0.0,"Black,UC"
658,two,0.569620253164557,237,1.3244673795643027,0.2810104009361784,"Black,UC"
659,wrong,0.8169014084507042,71,4.465842934562114,1.4964579836463854,"Black,UC"
660,this,0.48323471400394474,1014,0.9344264732361887,-0.06782233550708444,"Black,UC"
661,what,0.48797595190380766,998,0.9525383251542261,-0.04862493640835294,"Black,UC"
662,mine,0.4266666666666667,75,0.7440106362409579,-0.29569994822843954,"Black,UC"
663,o,0.7391304347826088,46,2.834669066700953,1.041925199043669,"Black,UC"
664,did,0.5418502202643173,227,1.183174759414105,0.16820129971066594,"Black,UC"
665,our,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
666,more,0.5929203539823009,113,1.4571776471037958,0.37650144641328703,"Black,UC"
667,any,0.45,60,0.8180766376511239,-0.20079925770788218,"Black,UC"
668,blue,0.7435897435897436,39,2.9011806046581388,1.0651177592021799,"Black,UC"
669,shoes,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"Black,UC"
670,bye,0.7017543859649124,57,2.3541010060260708,0.8561589161699188,"Black,UC"
671,people,0.6666666666666667,45,2.00064281122777,0.6934685345341105,"Black,UC"
672,pop,0.75,44,3.001414275612317,1.099083602786265,"Black,UC"
673,take,0.5508021390374331,187,1.2266904572847015,0.20431985785023035,"Black,UC"
674,Taiyo,1.0,25,1.0,0.0,"Black,UC"
675,gum,0.9166666666666666,24,11.004713141094305,2.3983236484046473,"Black,UC"
676,white,0.76,25,3.167548538663125,1.1529579570620052,"Black,UC"
677,what's,0.4102564102564103,78,0.695443484223432,-0.3632055301246148,"Black,UC"
678,school,0.5368421052631579,95,1.159264838572005,0.14778604435588807,"Black,UC"
679,Maurice,1.0,35,1.0,0.0,"Black,UC"
680,we're,0.45161290322580644,62,0.8234235415112222,-0.194284579441456,"Black,UC"
681,stay,0.10714285714285714,28,0.11994346531897125,-2.1207347695549963,"Black,UC"
682,maybe,0.5,34,1.0,0.0,"Black,UC"
683,li,1.0,21,1.0,0.0,"Black,UC"
684,color,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"Black,UC"
685,sound,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,UC"
686,come,0.5778443113772455,334,1.370324790579074,0.3150477851579546,"Black,UC"
687,talking,0.6545454545454545,55,1.8954271071128876,0.6394441994779593,"Black,UC"
688,look,0.3284671532846716,274,0.4881439885077843,-0.7171448582325733,"Black,UC"
689,as,0.53125,32,1.1333818877678528,0.12520598418441278,"Black,UC"
690,just,0.575,240,1.3539872200759517,0.3030537358014856,"Black,UC"
691,still,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"Black,UC"
692,eat,0.32098765432098764,81,0.4724335526495187,-0.7498581712507566,"Black,UC"
693,she's,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"Black,UC"
694,goes,0.16666666666666663,60,0.1998286571000214,-1.6102949941235933,"Black,UC"
695,been,0.7741935483870968,31,3.429820158417297,1.232507827854936,"Black,UC"
696,clean,0.6666666666666667,45,2.00064281122777,0.6934685345341105,"Black,UC"
697,old,0.5,24,1.0,0.0,"Black,UC"
698,ten,0.48888888888888893,45,0.9565012472126335,-0.04447318616892788,"Black,UC"
699,got,0.2887029288702929,239,0.4050032356662508,-0.9038602226081275,"Black,UC"
700,her,0.32876712328767127,73,0.4895335801644336,-0.7143022184157176,"Black,UC"
