,decade,word,pfgw,freq,OR,LOR
2957,80s,nobody,0.4530241948083881,87,0.8282133141252163,-0.18848453202160156
2958,80s,ahhah,0.46773497850626095,54,0.8787537680751575,-0.1292505478719665
2959,80s,wow,0.6148461060904856,272,1.5966769604255548,0.46792456976455105
2960,80s,mix,0.4537292485614304,49,0.8305823254632374,-0.18562822725191253
2961,80s,share,0.602304378361865,87,1.5145701549832515,0.4151316726198099
2962,80s,was,0.5105588036792986,3209,1.0433682162968771,0.04245414947540489
2963,80s,eaten,0.33760916631695864,21,0.5096719084407377,-0.6739880770636641
2964,80s,missus,0.7040123545092342,20,2.378580224343214,0.8665037652863743
2965,80s,away,0.4413433496138244,639,0.7898233996977794,-0.2359459031972628
2966,80s,kind,0.4639866255520156,564,0.865515303561327,-0.14443022276445006
2967,80s,egg,0.5557607783439862,392,1.251210448595719,0.22411144163379115
2968,80s,ta,0.44746167862748687,323,0.8097434679218404,-0.21103778774700735
2969,80s,tire,0.14522188085707896,28,0.169883776395114,-1.772640744003629
2970,80s,cows,0.4447313330251371,25,0.8009230970129932,-0.22199034524576516
2971,80s,em,0.34897767177315137,177,0.5359564058704558,-0.6237024535502277
2972,80s,Dad,0.3644309101376171,50,0.5733688628454711,-0.5562260296835041
2973,80s,turtle,0.5728814457620979,44,1.3412972272947397,0.29363722574621165
2974,80s,riding,0.7358875174817413,56,2.786496440486511,1.0247850506128613
2975,80s,his,0.5667036152276043,1831,1.3088909287919472,0.2691801593857967
2976,80s,balls,0.5879876370058698,48,1.427149332677674,0.3556789810066385
2977,80s,napkin,0.5366873719142427,94,1.158394796089616,0.14703525031327125
2978,80s,talked,0.504794935349537,22,1.0193661250413706,0.019180988080681617
2979,80s,right,0.4949145773361867,3897,0.9797411564673032,-0.02046686825872109
2980,80s,sick,0.2800412145242382,105,0.388912539736604,-0.9444007942245445
2981,80s,ran,0.7509726262271926,95,3.016073971321532,1.1039559761451876
2982,80s,ring,0.5285914025945853,84,1.1213188240412075,0.11450551403771962
2983,80s,woman,0.504794935349537,24,1.0193661860843362,0.019181047963938717
2984,80s,hold,0.5023319913273464,406,1.0093776452876715,0.009333948143886382
2985,80s,using,0.4332749518374988,28,0.7645151834177031,-0.26851339322462336
2986,80s,toothbrush,0.2924142458899317,52,0.41322852303747554,-0.8837545145027386
2987,80s,super,0.3543759806947921,20,0.5488791370894007,-0.5998770127305277
2988,80s,either,0.4221474389232905,103,0.7305087167912373,-0.31401411522570105
2989,80s,used,0.34917363714747135,29,0.5364935240741994,-0.6227007876753827
2990,80s,taking,0.4530241948083882,116,0.8282062739979951,-0.18849303243692112
2991,80s,Dumbo,0.5209174967660102,31,1.0873275545048595,0.08372290083681588
2992,80s,castle,0.6167884079404699,49,1.6095820411966253,0.4759745435527802
2993,80s,week,0.4582460595458038,86,0.8458374897524551,-0.16742803031922723
2994,80s,Mary,0.13686547962497672,52,0.15854939409826743,-1.8416890995234212
2995,80s,afraid,0.3521896145935285,69,0.5436270523238832,-0.6094918328148351
2996,80s,man,0.5616895637740854,237,1.281605161945964,0.24811332505946135
2997,80s,spill,0.5602862534189571,81,1.2742457151323523,0.24235440757381785
2998,80s,an,0.524615601507897,706,1.103680763850567,0.09865074286033611
2999,80s,getting,0.5531327221944659,403,1.2379666698958913,0.21347025136031852
3000,80s,dropped,0.5447605954836889,50,1.1966631384896067,0.17953696549035544
3001,80s,boring,0.6045943261368353,30,1.529078197498487,0.42466506854204084
3002,80s,does,0.505700086834578,1657,1.0231237667685884,0.022860463785016886
3003,80s,probably,0.5011453804885939,137,1.004593025651879,0.0045825098966874355
3004,80s,vacation,0.32418797008120237,25,0.47968827004037906,-0.7346188234719047
3005,80s,Pascal,0.0,23,1.0,0.0
3006,80s,salt,0.32678615851811404,31,0.485395900801756,-0.7227904307154971
3007,80s,whoops,0.3570479576309295,207,0.555223617091548,-0.5883843327051574
3008,80s,giving,0.4681872465549918,41,0.880353908354173,-0.1274312837737068
3009,80s,busy,0.4820598424499359,44,0.9307203937157333,-0.07179637579702575
3010,80s,drives,0.6045943261368353,20,1.5290681914176023,0.4246585246559005
3011,80s,Friday,0.5886521080909,125,1.431131470793443,0.3584653697248942
3012,80s,iron,0.8124637765969552,21,4.33248174147121,1.4661405282816544
3013,80s,rug,0.40082395535159626,53,0.6689366656684897,-0.40206589348714455
3014,80s,Nancy,0.09690370185264921,21,0.10729599921433519,-2.2321639160207245
3015,80s,brush,0.5885450803375444,149,1.4305179663991503,0.3580365929532055
3016,80s,thinks,0.33760916631695864,24,0.5096703629222904,-0.6739911094473703
3017,80s,winter,0.5502057111424269,22,1.2232469882176424,0.20150878906891462
3018,80s,mine,0.6187480063586546,197,1.6231747722899454,0.4843839674483315
3019,80s,giraffe,0.5713703443663076,30,1.3330342072970103,0.2874577027555408
3020,80s,bee,0.6132544797371956,23,1.5857054399096688,0.4610293808120716
3021,80s,lying,0.35218961459352843,23,0.5436500681884565,-0.6094494961112614
3022,80s,window,0.4619064800411762,105,0.858391589247441,-0.15269488588764776
3023,80s,El,0.13378613479069942,38,0.15443598536068143,-1.867975602739555
3024,80s,goes,0.674717290895017,871,2.076229912388398,0.7305537069501714
3025,80s,dinner,0.40903993773090147,136,0.6921083528504667,-0.36801275635804076
3026,80s,gee,0.7181839257908439,21,2.5484868448011193,0.9354997888466806
3027,80s,closet,0.5164191805165571,43,1.067911374810796,0.06570475470787922
3028,80s,here,0.5540567319856861,5749,1.244875144827604,0.21903523960873325
3029,80s,neat,0.466308543294655,91,0.8737251009651585,-0.13498948258961802
3030,80s,oranges,0.6365245666480347,106,1.7513762492056877,0.560401906980398
3031,80s,spit,0.2896446723238475,21,0.4077349807728677,-0.8971378725607225
3032,80s,front,0.4332749518374988,140,0.7644795495671582,-0.2685600040464693
3033,80s,napkins,0.6045943261368353,20,1.5290681914176023,0.4246585246559005
3034,80s,friend,0.3409301814213617,101,0.5172381962181828,-0.6592517828813798
3035,80s,going,0.39906578872774057,1810,0.6633179742565559,-0.41050080458687727
3036,80s,yes,0.4061433258926873,1442,0.6833300804471244,-0.3807772558504046
3037,80s,Annie,1.0,44,1.0,0.0
3038,80s,unless,0.523305176326293,27,1.0977824956428717,0.09329223206471136
3039,80s,block,0.6971342503310192,101,2.302080244269443,0.8338131681932087
3040,80s,hill,0.5047949353495371,40,1.0193666744419159,0.019181527043458317
3041,80s,Pinocchio,1.0,53,1.0,0.0
3042,80s,Debbie,0.6963783036035135,26,2.2936456652209,0.8301425452340025
3043,80s,tea,0.6224425278000864,212,1.6488713086513183,0.5000909984770303
3044,80s,stairs,0.4593049116554178,110,0.84944748478429,-0.1631691587518398
3045,80s,orange,0.4454737027403021,270,0.803267196148643,-0.21906787300039124
3046,80s,asleep,0.6003553278694502,47,1.5022671008085908,0.4069753676309739
3047,80s,minute,0.577561021155569,494,1.3675336364787485,0.3130088520709104
3048,80s,Kate,0.979119167499335,47,46.8974654813694,3.8479636330830034
3049,80s,seat,0.5531327221944659,93,1.2378391401955862,0.21336723059843313
3050,80s,apples,0.37950605501142165,24,0.6116082545065987,-0.49166330844113526
3051,80s,sit,0.4908571516613155,897,0.9640359080459676,-0.036626736054978744
3052,80s,what,0.5099828168986936,12045,1.0415415075224677,0.04070183452290074
3053,80s,grandma,0.740544350980607,76,2.8545506131584752,1.0489144272716318
3054,80s,flower,0.44061936450127276,39,0.7876801101744284,-0.23866322310019106
3055,80s,talking,0.4130930403555099,213,0.7037663425444457,-0.3513088777098431
3056,80s,surprised,0.4875494388229226,29,0.9514056123628325,-0.04981479594435248
3057,80s,stopped,0.37031492818433126,41,0.588075978665764,-0.5308991240131372
3058,80s,pottie,0.2536135281459965,32,0.33977183659145976,-1.079480955488063
3059,80s,job,0.3868926565734013,102,0.6309903963918282,-0.4604646362210418
3060,80s,heart,0.37545445129580324,62,0.601135326418469,-0.5089352010440751
3061,80s,no,0.5280743190875798,5796,1.1201260945282299,0.11344126337006047
3062,80s,Donald,0.7144553148274635,114,2.5024624287231285,0.9172752185972836
3063,80s,river,0.540481491615944,28,1.1761992385063706,0.16228825562501778
3064,80s,hurts,0.30404325541225385,30,0.43685493374231527,-0.8281540983970014
3065,80s,poo,0.12204025065401841,25,0.13899623856662655,-1.9733084068893434
3066,80s,wife,0.42133587221384966,24,0.7281096113458622,-0.31730367708370344
3067,80s,watch,0.5284306885496078,592,1.1206969775163549,0.11395079311169706
3068,80s,even,0.4650858224568225,252,0.8694110228042028,-0.13993928187404492
3069,80s,tells,0.5761192248461102,21,1.35916752297318,0.30687239686790957
3070,80s,sprouts,0.0,20,1.0,0.0
3071,80s,think,0.48011527737014786,2047,0.9232680155055769,-0.07983571230084853
3072,80s,done,0.46773497850626095,486,0.8786772819223099,-0.1293375910056314
3073,80s,Cookie,0.7455908139861464,31,2.93081565235482,1.0752807639318358
3074,80s,slippers,0.7040123545092342,20,2.378580224343214,0.8665037652863743
3075,80s,pieces,0.6189131532466488,153,1.6242587297444557,0.48505154539509326
3076,80s,cookies,0.46406921440633103,172,0.865879193207521,-0.14400987991106676
3077,80s,help,0.4502142164689896,541,0.8187525694608732,-0.19997335376477757
3078,80s,gun,0.27884053454462,40,0.3866345955798637,-0.9502752294556227
3079,80s,wee,0.6709152502992471,24,2.03878329393223,0.7123532053812307
3080,80s,saying,0.46630854329465493,130,0.8737179354380794,-0.1349976837463137
3081,80s,dirt,0.32678615851811404,31,0.485395900801756,-0.7227904307154971
3082,80s,keep,0.45250854641977556,268,0.8264468866841275,-0.19061962672112404
3083,80s,yesterday,0.3578436346639406,116,0.5571958914545407,-0.5848384106597718
3084,80s,dad,0.24077691174179236,59,0.31710578481599627,-1.148519854728182
3085,80s,pulling,0.46422657893203667,37,0.8664534797588014,-0.1433468587936103
3086,80s,Brad,0.0,30,1.0,0.0
3087,80s,pan,0.5815976260137181,26,1.3900622420847732,0.3293485246183284
3088,80s,us,0.25006956847013934,641,0.33312491507422765,-1.0992377389987131
3089,80s,Andy,0.2629596977183684,27,0.35676371671095225,-1.0306815742796789
3090,80s,millions,0.5476129408969538,35,1.2105090828282064,0.19104100073685232
3091,80s,cool,0.3102116523173968,49,0.44969403517385653,-0.7991878493053254
3092,80s,feed,0.6827404861945044,84,2.152200739715596,0.7664909184861662
3093,80s,sleepy,0.5761192248461102,42,1.359181108848555,0.3068823925507414
3094,80s,feel,0.3102116523173968,245,0.4495899390365463,-0.7994193582407906
3095,80s,plums,0.6523624390668832,125,1.8767829786746195,0.6295591295423046
3096,80s,ba,0.595537445939813,22,1.4724361244110467,0.3869182565949302
3097,80s,telling,0.5047949353495371,58,1.019367223873634,0.01918206603652512
3098,80s,inside,0.5367723662463305,250,1.1588324411114848,0.14741298195740735
3099,80s,monkey,0.49744163337299063,136,0.9898164783036809,-0.010235728488481399
3100,80s,blow,0.4547515426640186,140,0.8339933160095644,-0.1815298910325267
3101,80s,oatmeal,0.04157389209453308,98,0.04336519236332894,-3.13809817894344
3102,80s,dirty,0.4744770710108178,132,0.9028475591192329,-0.10220155585246954
3103,80s,really,0.3781083549148939,629,0.6077065883499327,-0.49806309844833224
3104,80s,guess,0.5318054753281359,148,1.1358977731097735,0.12742332779004878
3105,80s,cowboy,0.3993285297953585,38,0.664787708210191,-0.4082875250670188
3106,80s,showing,0.6859646165758769,22,2.184410541090268,0.7813460169069375
3107,80s,Sara,0.976632229207526,42,41.79925604854599,3.732878541490652
3108,80s,switch,0.12941844449076234,55,0.14863867796763316,-1.9062368981459283
3109,80s,have,0.46589014012722657,3498,0.8716213076910556,-0.1374002295709091
3110,80s,pipe,0.8242246885235729,28,4.689348543545484,1.545293669515026
3111,80s,bigger,0.5316603322047986,93,1.1352233214601877,0.1268293905746136
3112,80s,need,0.5373160216569357,507,1.1614398041360103,0.14966044591545716
3113,80s,seems,0.5285914025945853,21,1.1213062047879465,0.1144942600357363
3114,80s,rained,0.550205711142427,33,1.223251210409522,0.20151224068958765
3115,80s,dinosaurs,0.7483104862962071,47,2.973366936606658,1.0896949594092706
3116,80s,balloons,0.3543759806947921,40,0.5488691833427249,-0.5998951475734435
3117,80s,whole,0.46117273060911673,195,0.8558418753269186,-0.15566964498955047
3118,80s,lights,0.33760916631695864,54,0.5096549072019366,-0.6740214348416442
3119,80s,police,0.5265230069926845,23,1.1120392779631119,0.10619551711385994
3120,80s,page,0.7255747192459027,230,2.6448397587511825,0.9726104807722901
3121,80s,whoo,0.9106636713872915,22,10.194234127459449,2.3218222788367107
3122,80s,money,0.5094237281982877,216,1.038432217258241,0.037712092351420354
3123,80s,June,0.978109628855774,269,44.71842642919257,3.8003856410451253
3124,80s,plates,0.46630854329465493,52,0.8737322656791076,-0.13498128243082064
3125,80s,crayons,0.4398345640612125,131,0.7851483031947647,-0.24188265777588774
3126,80s,hide,0.6045943261368352,55,1.52910321435664,0.42468142915299517
3127,80s,party,0.553356299792427,144,1.2389805964984015,0.21428894190968867
3128,80s,when,0.4429688326914112,1433,0.7948255583830098,-0.229632611822243
3129,80s,mixed,0.4809767243612681,21,0.9266935563364945,-0.07613234375725661
3130,80s,Sister,0.9607300609745683,25,24.466546043714263,3.197306716846785
3131,80s,trunk,0.23419159089427913,39,0.30578994316910263,-1.1848568729831537
3132,80s,sock,0.46422657893203667,37,0.8664534797588014,-0.1433468587936103
3133,80s,Mariana,1.0,91,1.0,0.0
3134,80s,uncle,0.5761192248461102,21,1.35916752297318,0.30687239686790957
3135,80s,well,0.4357359388771113,2037,0.7715877970434245,-0.25930481320856225
3136,80s,won,0.45930491165541776,22,0.8494664666179153,-0.16314681290717784
3137,80s,cups,0.5972148838373101,81,1.4827864290631219,0.39392304001565626
3138,80s,taste,0.5159026574733383,90,1.0657097741171886,0.06364103174929345
3139,80s,Rossy,0.0,21,1.0,0.0
3140,80s,horse,0.8059024871400515,208,4.153709555506209,1.424001803776479
3141,80s,seven,0.6125617735331075,125,1.5811958454052197,0.4581814249421399
3142,80s,frog,0.792643851996025,76,3.823154353952952,1.3410758289850078
3143,80s,kinda,0.6776731869999376,49,2.1025559289229054,0.7431537136635543
3144,80s,noises,0.45475154266401857,20,0.8340215718429596,-0.1814960114387609
3145,80s,basket,0.33351806796350125,82,0.5003732488467972,-0.6924009613571676
3146,80s,brought,0.5315644336261175,112,1.134790382400731,0.12644794876748303
3147,80s,barn,0.6407903459277756,44,1.7839587312995289,0.5788349012106168
3148,80s,soon,0.4332749518374988,98,0.7644929135248278,-0.26854252308066706
3149,80s,wait,0.4969204545236641,762,0.9877427347123663,-0.012333005108863574
3150,80s,zebra,0.9106636713872915,33,10.19452395062351,2.321850708539292
3151,80s,laying,0.5879876370058698,24,1.4271304830229596,0.3556657730130766
3152,80s,pair,0.46309877885458517,48,0.8625304667215625,-0.1478848069653457
3153,80s,lived,0.38689265657340133,34,0.6310206380276641,-0.46041671011735985
3154,80s,climbed,0.4046119836008353,20,0.6795688892531211,-0.3862966682588082
3155,80s,crazy,0.321240931806759,41,0.47325523433077976,-0.7481204285613089
3156,80s,slide,0.4681872465549918,82,0.8803467422914635,-0.12743942378627166
3157,80s,promise,0.2435159177733766,25,0.32189205599259446,-1.1335390194764743
3158,80s,sweet,0.3629134327681218,53,0.5696196264962594,-0.5627864628483181
3159,80s,burp,0.36808628932349446,22,0.5824840170640749,-0.540453532435334
3160,80s,comes,0.3786516874502486,294,0.6092677886674339,-0.4954973892544245
3161,80s,bit,0.43102977381063934,319,0.7574572424574985,-0.2777881887923878
3162,80s,listen,0.40315722613921084,276,0.6753705789116435,-0.39249373296312584
3163,80s,falls,0.5815976260137181,52,1.3900806855578696,0.3293617926218639
3164,80s,drop,0.41280461428277676,49,0.7029919346826905,-0.3524098599503845
3165,80s,clothes,0.47199043645821226,122,0.8938860256414298,-0.11217700003275574
3166,80s,bells,0.890769159792959,27,8.155464913220822,2.0986882440397547
3167,80s,circle,0.6156595663969021,54,1.6019226066825152,0.47120453704379706
3168,80s,ground,0.36808628932349446,55,0.5824682242982238,-0.5404806455912067
3169,80s,racing,0.5047949353495371,20,1.0193660639987896,0.019180928197798208
3170,80s,square,0.7742039128121357,48,3.4290579876481546,1.2322855842879712
3171,80s,quit,0.64724862242107,42,1.8349288706621822,0.6070057181733283
3172,80s,sposta,0.5242033971961549,206,1.1017727430536148,0.09692046718958898
3173,80s,glasses,0.617443841839746,31,1.6140320738520249,0.47873544192541434
3174,80s,mhm,0.5831313717359825,975,1.3995475356948648,0.33614899559507866
3175,80s,beads,0.5176111176997523,39,1.0730208700735973,0.07047791366779371
3176,80s,snap,0.5556388235226011,167,1.2504942607737919,0.22353888177985626
3177,80s,you,0.4727782279399847,31750,0.8916610192045372,-0.11466924194258533
3178,80s,okay,0.4470311743056532,7495,0.8063973244598146,-0.2151786995527114
3179,80s,give,0.4645890757453904,896,0.867552315854,-0.14207946251954195
3180,80s,Star,0.0,39,1.0,0.0
3181,80s,Cat,0.6472486224210701,28,1.834905184587452,0.6069928096470167
3182,80s,Liam,0.0,34,1.0,0.0
3183,80s,fixed,0.5602862534189571,45,1.2742284257079002,0.24234083912187612
3184,80s,opossum,0.30404325541225385,20,0.4368602588233175,-0.828141908884795
3185,80s,learn,0.20549477641239,84,0.25860523983162526,-1.3524525505463891
3186,80s,do,0.4846888298465116,8383,0.939811851964622,-0.06207558123671479
3187,80s,vegetables,0.523305176326293,27,1.0977824956428717,0.09329223206471136
3188,80s,looks,0.6335274993147725,523,1.729474155795833,0.547817406118263
3189,80s,mail,0.8612818559656984,78,6.209962544304709,1.8261548644142684
3190,80s,tear,0.7858541978560176,23,3.6698671071212425,1.3001554508171926
3191,80s,now,0.4557540433920481,2898,0.8367319611552286,-0.17825149734808607
3192,80s,stay,0.5065491009459185,285,1.026556053049661,0.02620956197690037
3193,80s,fries,0.6199141750187488,26,1.631016548463357,0.489203469794245
3194,80s,ever,0.26486424035028416,157,0.3602102825961123,-1.021067299740151
3195,80s,record,0.24159212203954222,21,0.31854096469468357,-1.1440041946747235
3196,80s,blew,0.45475154266401857,20,0.8340215718429596,-0.1814960114387609
3197,80s,yuck,0.5285914025945853,42,1.1213104109139969,0.11449801112365825
3198,80s,then,0.40078905081697314,1628,0.6681867862961902,-0.4031875243280569
3199,80s,five,0.6005694352512901,396,1.503938901681229,0.40808760082031426
3200,80s,purple,0.5516235232014871,64,1.2302940563598874,0.20725321102288757
3201,80s,Roy,0.8688675147173033,30,6.626336527550119,1.8910520915330722
3202,80s,Travis,1.0,150,1.0,0.0
3203,80s,course,0.504794935349537,54,1.0193671017750026,0.019181946257670276
3204,80s,bark,0.030871745704101273,33,0.03185211889114778,-3.4466513719822074
3205,80s,bed,0.47808468381782016,412,0.9159679989684382,-0.08777385054224571
3206,80s,supper,0.4972187736586129,132,0.9889343670078397,-0.011127312546540548
3207,80s,went,0.49365151738569507,718,0.9748966804076477,-0.025423782412050264
3208,80s,shh,0.6156595663969021,36,1.6019017358428034,0.471191508339673
3209,80s,ninight,0.0,38,1.0,0.0
3210,80s,clown,0.46942066501539603,99,0.8847155655321646,-0.1224890805115205
3211,80s,visit,0.7260536795460276,36,2.6504854368932036,0.9747428069553239
3212,80s,breakfast,0.32054713628527615,177,0.47167918846158957,-0.7514562099501985
3213,80s,voice,0.69374535184608,29,2.265336328555408,0.8177232373399695
3214,80s,quickly,0.47144334504096,30,0.8919400035303165,-0.11435640928046141
3215,80s,couch,0.6235604285558768,21,1.6564957620574117,0.504704384382921
3216,80s,whoosh,0.4332749518374988,28,0.7645151834177031,-0.26851339322462336
3217,80s,picked,0.5341874145915683,68,1.146802792926268,0.13697789043243797
3218,80s,side,0.4537292485614305,147,0.8305588249030872,-0.18565652172905145
3219,80s,pictures,0.5584537177731798,121,1.264824173351628,0.23493311912108344
3220,80s,puppy,0.8688675147173033,75,6.627028288057099,1.8911564817037545
3221,80s,run,0.43834476733504435,113,0.7804177621312856,-0.24792591020095003
3222,80s,excuse,0.523305176326293,81,1.0977911264837854,0.09330009410206397
3223,80s,David,0.03704174993835156,55,0.03846055948168158,-3.258121991821706
3224,80s,popsicle,0.9106636713872915,33,10.19452395062351,2.321850708539292
3225,80s,better,0.5021680743594465,571,1.0087178693601062,0.008680088159279307
3226,80s,gets,0.39092083191364824,132,0.6417651073200149,-0.44353291868986916
3227,80s,tired,0.39744132296700535,140,0.6595303886613233,-0.4162272295522653
3228,80s,Hulk,0.0,45,1.0,0.0
3229,80s,nose,0.5649440092990332,357,1.2987430413431171,0.26139690545207
3230,80s,Becky,0.8030512022427132,25,4.07765582544776,1.4055222707111505
3231,80s,thing,0.6432484422087149,515,1.8039047887845558,0.5899536424120209
3232,80s,next,0.4873777845142081,402,0.9507241864017296,-0.05053128331624112
3233,80s,thinking,0.3854858458420159,63,0.6272736222238495,-0.4663724344625015
3234,80s,honk,0.7889259283242572,28,3.737863179970832,1.318514105894472
3235,80s,stand,0.6495398833073612,217,1.8537684763096745,0.617220581411393
3236,80s,spell,0.7010052690157185,33,2.3446380219579313,0.85213102834485
3237,80s,lovely,0.82882533160216,23,4.842216002042572,1.5773724676081387
3238,80s,machine,0.47700490646210697,36,0.9120591147813331,-0.09205047216927487
3239,80s,leave,0.48549131955983954,285,0.9435774409475963,-0.05807683916594697
3240,80s,New,0.32562628485612743,28,0.4828426497329162,-0.728064455356887
3241,80s,coloring,0.6827404861945044,28,2.1520627285504492,0.7664267908293851
3242,80s,drawer,0.4164181932225151,34,0.7135431770327689,-0.3375123294844397
3243,80s,Elana,1.0,33,1.0,0.0
3244,80s,princess,0.7181839257908439,21,2.5484868448011193,0.9354997888466806
3245,80s,wants,0.4622109019398152,282,0.8594078256647542,-0.15151170171952452
3246,80s,yard,0.41845320721181933,29,0.7195414770647679,-0.3291411072491575
3247,80s,pick,0.48984185648725975,301,0.9601581572865466,-0.04065726091609432
3248,80s,mailman,0.8124637765969552,21,4.33248174147121,1.4661405282816544
3249,80s,jump,0.39951997794256777,276,0.6652193206262396,-0.4076384872471546
3250,80s,puppys,0.4491852345684157,27,0.8154853839510298,-0.20397177988851437
3251,80s,Claus,0.228362201096883,40,0.2959248363517641,-1.2176497881481143
3252,80s,cook,0.5447605954836889,100,1.1966798777830105,0.17955095370123061
3253,80s,me,0.5302080168641443,4149,1.129491432598535,0.12176747176969464
3254,80s,onto,0.4609023966687835,57,0.854939783048145,-0.1567242417090844
3255,80s,showed,0.6898330448749111,35,2.22416268395048,0.7993805229713687
3256,80s,sounds,0.4609023966687835,57,0.854939783048145,-0.1567242417090844
3257,80s,person,0.469891069715934,86,0.886390418681072,-0.12059777229723113
3258,80s,King,0.6709152502992471,24,2.03878329393223,0.7123532053812307
3259,80s,Jill,0.5699248609527735,23,1.3251884142939547,0.2815546487959353
3260,80s,moo,0.7040123545092342,50,2.378671483345995,0.8665421315568176
3261,80s,Bird,0.1550384334922944,118,0.18343945430704053,-1.6958706152131855
3262,80s,guy,0.2395008794796234,161,0.314843849070213,-1.155678480302333
3263,80s,Salley,1.0,33,1.0,0.0
3264,80s,movie,0.4181205715382532,104,0.718530941903981,-0.33054650980578526
3265,80s,are,0.4858970306368265,4552,0.9447542777443028,-0.05683040885138161
3266,80s,scared,0.5282197498611466,128,1.119656176949269,0.11302165331077926
3267,80s,running,0.40706005103864573,82,0.6864788174429444,-0.3761799101235148
3268,80s,beside,0.6199141750187488,26,1.631016548463357,0.489203469794245
3269,80s,truck,0.551107110527387,302,1.2278214012588542,0.20524138043342724
3270,80s,him,0.4993817657501388,1755,0.9975233411049302,-0.002479730887944903
3271,80s,tooth,0.8462620173670337,32,5.504956830654491,1.7056489283009333
3272,80s,Sunday,0.5647204560529211,175,1.2974660976918455,0.26041320676998525
3273,80s,long,0.4794226067859013,276,0.9209113055845356,-0.08239154966111531
3274,80s,washed,0.691605881986998,32,2.2426901690812118,0.8076761136211745
3275,80s,saw,0.5088265107923013,248,1.03595466744127,0.03532338558384155
3276,80s,hungry,0.594195890984663,709,1.4648556104085726,0.38175667816365577
3277,80s,beat,0.48304873707042045,23,0.9344160585858905,-0.06783348106923956
3278,80s,loud,0.4213358722138496,36,0.7281053262468609,-0.31730956233991214
3279,80s,uses,0.6235604285558768,21,1.6564957620574117,0.504704384382921
3280,80s,asked,0.6203811018759949,164,1.6344227717834516,0.49128969723347277
3281,80s,idea,0.30676642071209603,185,0.44241681775382213,-0.8155028146823114
3282,80s,line,0.3759175235166953,35,0.602336019173685,-0.5069398180081619
3283,80s,play,0.540413992232519,1585,1.1763431831357383,0.1624106292988976
3284,80s,dial,0.595537445939813,22,1.4724361244110467,0.3869182565949302
3285,80s,Wednesday,0.6021647408802597,82,1.51368258474435,0.4145454796295926
3286,80s,pee,0.03638074728288992,28,0.03775124311899563,-3.276736873524774
3287,80s,how,0.434435203069275,2469,0.7673660220785997,-0.264791378825836
3288,80s,plane,0.6080288699231239,58,1.5512691135920293,0.43907337887384484
3289,80s,worry,0.740544350980607,38,2.8543869271650935,1.0488570835041549
3290,80s,Brittany,0.991080255490209,110,111.14867715358639,4.710868738887169
3291,80s,uhuh,0.1623132654336634,144,0.19370522942720111,-1.6414177113744965
3292,80s,instead,0.4900862567755468,68,0.9611119542148155,-0.039664379175089026
3293,80s,coming,0.5428801790207023,223,1.1876812241509056,0.1720028550942555
3294,80s,underneath,0.4046119836008353,40,0.6795608090359864,-0.3863085585399859
3295,80s,baby,0.7120566279737396,1295,2.4771745878877556,0.9071186316276314
3296,80s,mat,0.617443841839746,31,1.6140320738520249,0.47873544192541434
3297,80s,stars,0.6709152502992471,60,2.0388618839565487,0.7123917521507016
3298,80s,bedtime,0.8210176964940419,22,4.587348068388138,1.5233020942247653
3299,80s,hit,0.34359854866170364,112,0.5234008517703526,-0.6474076615080643
3300,80s,until,0.5528231500438795,208,1.2363366407838272,0.21215268504511636
3301,80s,can,0.5036818789634159,4941,1.0149529472471979,0.01484225402729027
3302,80s,Tuesday,0.6416768710311188,102,1.790939192192656,0.582740170627633
3303,80s,broken,0.3129325416557773,68,0.4554251144242838,-0.7865239788180151
3304,80s,salad,0.6106304951977115,66,1.5683261969505848,0.45000893406169773
3305,80s,stomach,0.648452530439001,118,1.8447684203098937,0.6123537521673045
3306,80s,after,0.4843068427689876,415,0.9390994180573355,-0.0628339288530139
3307,80s,reading,0.5829835447587294,83,1.398047129373851,0.33507635524184465
3308,80s,found,0.5444436489331351,252,1.1952017936732136,0.1783150361258901
3309,80s,macaroni,0.4886623957960418,31,0.9556530160661432,-0.0453603857201549
3310,80s,lost,0.6425127098699351,105,1.7974706563918617,0.586380485802131
3311,80s,yet,0.4530241948083881,174,0.8281921920123081,-0.18851003557472434
3312,80s,bridge,0.4410866662809968,55,0.7891702091270102,-0.2367732537379846
3313,80s,sweetheart,0.23197102388478125,35,0.3020166085179418,-1.1972732680269196
3314,80s,crying,0.7069595558386691,101,2.412814409642859,0.880793870979971
3315,80s,little,0.5150894379769235,2622,1.0624995414783966,0.06062419026659739
3316,80s,Bob,0.06568344927775828,31,0.07029520503755385,-2.6550516896389027
3317,80s,nine,0.6243438543324057,121,1.6621654241245125,0.5081212246477361
3318,80s,swiss,0.6235604285558768,63,1.6565495686054466,0.5047368660079332
3319,80s,too,0.5337337286644354,1554,1.145073139608158,0.13546851235316706
3320,80s,missing,0.7061235043423247,47,2.40293592226714,0.8766912906755907
3321,80s,daddy,0.5047949353495371,266,1.0193735751246322,0.019188296599038392
3322,80s,race,0.33076247777310874,49,0.4942122883683167,-0.7047901205641246
3323,80s,Sandy,0.6963783036035135,26,2.2936456652209,0.8301425452340025
3324,80s,uhhuh,0.7726974315042581,958,3.405009118348459,1.2252476175269529
3325,80s,mud,0.554742438059263,20,1.2458996355893175,0.21985786783473138
3326,80s,Santa,0.35996253010551316,90,0.5623643854324437,-0.5756052665355907
