,decade,word,pfgw,freq,OR,LOR
1739,80s,meat,0.6380933097780701,28,1.763257408987645,0.5671628989902173
1740,80s,remember,0.2942098429157205,71,0.41675415827876117,-0.8752587795275603
1741,80s,corn,0.5682907596945188,56,1.3164574454897036,0.27494437545891626
1742,80s,snow,0.40336393418511446,43,0.6760179747050933,-0.3915356134922416
1743,80s,driver,0.7096984786463907,22,2.4448851286076563,0.8939981396585811
1744,80s,bulldozer,0.7917906302759004,26,3.8033514436920477,1.335882636901474
1745,80s,stop,0.6770019298266846,122,2.0967565531959536,0.74039165228394
1746,80s,hair,0.5910164258847573,136,1.4453839851286705,0.3683750199165211
1747,80s,comb,0.6892802039677416,53,2.2187092683270513,0.7969256161359762
1748,80s,bite,0.5838004235303531,136,1.4029595371915724,0.33858396049885797
1749,80s,uhoh,0.4931792590259459,63,0.9730773335101517,-0.027291720499007757
1750,80s,playing,0.6133128601602398,98,1.5863642281578991,0.4614447489008207
1751,80s,try,0.5102006494262539,88,1.041667767590562,0.04082305140663605
1752,80s,chih,0.0,131,1.0,0.0
1753,80s,like,0.5283349734056659,1201,1.1207814235595683,0.11402614163454061
1754,80s,spaghetti,0.5328974153352661,32,1.1408771914376536,0.1317974326924623
1755,80s,Duck,0.8837981591119051,23,7.606879001083099,2.029052969629042
1756,80s,pillow,0.2816967710646795,43,0.3921108415806713,-0.9362107200261388
1757,80s,with,0.4566406135311829,910,0.8398583244087,-0.1745220627879285
1758,80s,dressed,0.11250107437822801,20,0.12674655091960804,-2.06556584856071
1759,80s,shoot,0.2343522726992481,52,0.3060164691915647,-1.1841163575905818
1760,80s,came,0.385791818830561,138,0.6279519692462565,-0.4652915975307909
1761,80s,fun,0.567471419709576,43,1.3120491370200775,0.2715901418175991
1762,80s,sandwich,0.27551235193937884,28,0.3802475875184898,-0.9669326923244262
1763,80s,shoes,0.448477994189308,161,0.813054003822125,-0.20695774627492594
1764,80s,things,0.4611032431162953,112,0.8555819791253798,-0.15597336426150113
1765,80s,wolf,0.6662773632553404,44,1.9967460701862534,0.6915188907083806
1766,80s,hello,0.7156772468059861,202,2.518988601046709,0.9238574721703611
1767,80s,over,0.5600251854260667,512,1.2735075293892664,0.24177492777895943
1768,80s,ice,0.6355119849847793,134,1.7441050826799496,0.5562415775018451
1769,80s,said,0.38668134259132947,354,0.6300634184154164,-0.46193480051139985
1770,80s,great,0.2488074719172677,40,0.33116365228979605,-1.1051426079953341
1771,80s,open,0.5302484269849019,376,1.1289971595537929,0.1213297692686939
1772,80s,motorcycle,0.10823193115092082,52,0.12132912314828724,-2.1092483999428446
1773,80s,word,0.19366575686415172,23,0.24015373486851951,-1.4264759987602187
1774,80s,door,0.4901283623383687,199,0.9612469013968679,-0.039523981681790575
1775,80s,turn,0.3670004536067216,276,0.5794356114281752,-0.5457007329395438
1776,80s,boys,0.4859356627709086,64,0.9452678272640582,-0.05628697654862387
1777,80s,bear,0.7535426815566525,184,3.0599278971167663,1.1183913526529403
1778,80s,off,0.5019964445988425,550,1.008036046163749,0.008003929092884648
1779,80s,funny,0.5475113564631069,68,1.2100649465024003,0.19067403296358154
1780,80s,horsie,0.7518101081238824,106,3.030549501560604,1.1087439567290567
1781,80s,why,0.26895754875532724,894,0.36669411287883275,-1.0032272583592463
1782,80s,legs,0.42814257919991544,53,0.7486411607756115,-0.28949550135302177
1783,80s,Batman,0.09942813209511744,34,0.11038205272395754,-2.203807724260593
1784,80s,refrigerator,0.25498630438889236,26,0.3422224570115428,-1.0722942942782816
1785,80s,neigh,0.9580134428843758,21,22.82098923064731,3.127680692777782
1786,80s,hasta,0.3556816229240103,46,0.5519685804270172,-0.5942641538412919
1787,80s,know,0.5713233901175127,1405,1.3349934609240974,0.28892639365602
1788,80s,easy,0.7738872332674402,20,3.42289201183432,1.2304858112368853
1789,80s,having,0.7079713763972905,50,2.4247483465288115,0.8857277443771931
1790,80s,your,0.34093264283577784,827,0.5161966551091643,-0.6612674715536345
1791,80s,soda,0.4098327435973377,37,0.6943972386830913,-0.3647110921947509
1792,80s,ride,0.659801169548606,135,1.940161060106786,0.6627709903028124
1793,80s,there,0.6183986792834467,2130,1.6274410984224665,0.487008903000172
1794,80s,sometimes,0.24582900559167933,36,0.32591176378101316,-1.1211285974997631
1795,80s,her,0.6905631435139302,337,2.2341000260000743,0.8038384740404017
1796,80s,carrot,0.6311713361649067,30,1.7113987584202879,0.5373110235255042
1797,80s,fighting,0.0,21,1.0,0.0
1798,80s,cone,0.8148302375870297,34,4.401258284144261,1.4818904737106902
1799,80s,please,0.23310004320224123,694,0.3030551895135336,-1.1938403464498792
1800,80s,morning,0.23730663507022215,28,0.3111065220471174,-1.1676199108266887
1801,80s,cookie,0.6263782602976674,405,1.6779422391372367,0.5175681850075168
1802,80s,draw,0.6801170246430733,63,2.1265498870261865,0.7545008951242146
1803,80s,tell,0.3647009999355529,236,0.5737655195293772,-0.5555344686845328
1804,80s,bang,0.20063221438874682,61,0.25091607086253653,-1.3826367748012065
1805,80s,ten,0.6573834282141564,59,1.9190139999327465,0.6518115124302939
1806,80s,fat,0.659226123507016,62,1.9348182202494189,0.6600133790452668
1807,80s,gonna,0.49293635152285226,1052,0.972019777263569,-0.02837912774971446
1808,80s,floppy,0.10240301182539757,22,0.11407013496975725,-2.1709418007243295
1809,80s,leaf,0.5659415079784925,45,1.3039011816387454,0.2653606796810574
1810,80s,happy,0.4690014735242928,55,0.8832197217930483,-0.12418127377989216
1811,80s,swing,0.20106080513694827,83,0.25156086843021236,-1.3800702971335423
1812,80s,throw,0.5034991935025593,68,1.0140993914628669,0.014000919559572892
1813,80s,tractor,0.5328974153352661,30,1.140875950972105,0.13179634540083054
1814,80s,pssh,0.1445796440737961,31,0.16898663778808878,-1.7779356335276415
1815,80s,bad,0.3000560330295718,227,0.42837376504627495,-0.8477591816715314
1816,80s,bye,0.6033545305019223,238,1.521767873985209,0.4198727340007279
1817,80s,pop,0.7347939859405098,72,2.771448955863922,1.0193702721955515
1818,80s,black,0.5243042963190745,116,1.1022355216470983,0.09734040989824054
1819,80s,other,0.4795628773540017,329,0.9213599264376795,-0.08190451946250644
1820,80s,toot,0.0,24,1.0,0.0
1821,80s,hard,0.5152858528682469,85,1.0630943935844326,0.06118389465016058
1822,80s,everybody,0.40921508287422137,45,0.6926173829692488,-0.36727754919239997
1823,80s,lay,0.8475999947671745,47,5.563246406679349,1.7161818239607385
1824,80s,water,0.43029351046812625,359,0.7549813410907381,-0.28106224382560485
1825,80s,Wars,0.0,32,1.0,0.0
1826,80s,circus,0.0902515798832208,25,0.09918912494167158,-2.310726898304972
1827,80s,tomorrow,0.6205263178995394,73,1.6354694380834949,0.49192988123258546
1828,80s,break,0.37168392889082297,41,0.5915053110150363,-0.5250846167112984
1829,80s,yeh,1.0,98,1.0,0.0
1830,80s,yep,0.6785849257928829,496,2.114401006646534,0.7487715603986983
1831,80s,boo,0.6627102437402005,49,1.9650732703959422,0.6755295323593582
1832,80s,Easter,0.4771749967548698,27,0.912676651610006,-0.09137362145628637
1833,80s,knew,0.4320026403828555,25,0.7605504829492925,-0.2737127882245308
1834,80s,sleeping,0.7971445971842457,40,3.930419543469071,1.3687461742467373
1835,80s,chair,0.6460642751240051,182,1.826186426487825,0.6022298725187869
1836,80s,pink,0.596437159243032,101,1.478168797536167,0.3908040227276299
1837,80s,stone,0.0,32,1.0,0.0
1838,80s,thirsty,0.8125676367413175,24,4.335815927582685,1.4669098111104635
1839,80s,them,0.4421407219192185,705,0.7920376240306024,-0.23314638320689776
1840,80s,useta,0.0,21,1.0,0.0
1841,80s,happened,0.6822871443767909,49,2.147819559700306,0.7644531692541788
1842,80s,hat,0.790197703635762,314,3.772274263636085,1.3276780725298691
1843,80s,words,0.2219196662522221,35,0.2851702824540396,-1.2546687948400916
1844,80s,gotta,0.5845549830139487,134,1.4073227673576545,0.3416891529309164
1845,80s,fireman,0.18578144422126547,24,0.22814428723619684,-1.4777770114304514
1846,80s,cause,0.11786545728641318,124,0.13351475099295826,-2.0135433129166063
1847,80s,shisha,0.0,31,1.0,0.0
1848,80s,key,0.32219805401147544,34,0.4753110334322418,-0.7437858820144333
1849,80s,bunny,0.8749571476979314,214,7.006989479625041,1.9469081479779706
1850,80s,building,0.6311713361649066,20,1.71136117494783,0.537289062609056
1851,80s,to,0.3972698361838707,2679,0.6561474251566684,-0.42136978181630064
1852,80s,Gumby,1.0,23,1.0,0.0
1853,80s,uhhum,0.8327279927608149,59,4.979968531930481,1.6054235721271357
1854,80s,ball,0.6602481658746522,638,1.9466753343489558,0.6661229607386316
1855,80s,ear,0.9308538285622031,64,13.468593425178817,2.600360562191722
1856,80s,sky,0.5016542177714012,32,1.006639712097857,0.006617766298451946
1857,80s,ew,0.7457820912616461,25,2.933939656961715,1.076346112693242
1858,80s,told,0.38554993126974885,93,0.6273632760898282,-0.4662295184263929
1859,80s,see,0.5190981897824597,1265,1.079858966187838,0.07683044574580854
1860,80s,eyes,0.7262144213792976,133,2.653847475548506,0.9760104646084238
1861,80s,bring,0.4512966976818961,74,0.8224300883766806,-0.1954917988893511
1862,80s,put,0.5114208057712819,1511,1.0470505887083499,0.04597724849415184
1863,80s,finger,0.27551235193937884,20,0.3802585007659934,-0.9669039923635122
1864,80s,farm,0.24967176483994508,31,0.3327089349862647,-1.1004872403331556
1865,80s,pa,0.8508417017621961,30,5.705322390320365,1.7413994918524347
1866,80s,animals,0.46593188118746165,60,0.8723911132476098,-0.1365174312636191
1867,80s,ducks,0.6843064597897434,29,2.16782431052094,0.7737240427110852
1868,80s,letter,0.556529826271107,21,1.2549677737470504,0.2271098939648514
1869,80s,which,0.370163799061456,50,0.5876526745360727,-0.5316191951738235
1870,80s,king,0.5328974153352661,24,1.1408722297065272,0.13179308363372655
1871,80s,ya,0.2287657481630199,126,0.29646186496649257,-1.2158366861299572
1872,80s,about,0.47040600534375837,249,0.8881315795437091,-0.11863537180498734
1873,80s,hadta,0.3255412738434554,37,0.482620309989732,-0.7285250421559469
1874,80s,rice,0.6780630395807565,37,2.106431966575152,0.7449955050130054
1875,80s,Bambi,0.944790607943468,32,17.117117117117118,2.8400789638421977
1876,80s,way,0.41714518204110357,262,0.7154400823793327,-0.33485742579922656
1877,80s,Linda,0.27551235193937884,20,0.3802585007659934,-0.9669039923635122
1878,80s,car,0.49894207170351046,648,0.9957659639467317,-0.004243024965811136
1879,80s,because,0.3852464508745976,880,0.6256397936843723,-0.4689804829434733
1880,80s,days,0.2458290055916794,27,0.325923633934939,-1.1210921767899682
1881,80s,grass,0.2755123519393789,36,0.380236673886629,-0.9669613941198885
1882,80s,corner,0.2674391696470102,33,0.36502962799911953,-1.0077767560936353
1883,80s,zoo,0.8396027780318279,95,5.237431883021479,1.655831279535325
1884,80s,trying,0.29703194981113157,37,0.4224889131513065,-0.8615920735912077
1885,80s,chick,0.6814381182964205,23,2.139257977599324,0.7604590294661728
1886,80s,house,0.5749035020909399,330,1.352963302274398,0.3022972255942007
1887,80s,bread,0.45747775373636923,40,0.8432189211559797,-0.170528661745691
1888,80s,soup,0.918156428203942,65,11.223741235333499,2.418031287949001
1889,80s,don,0.0,26,1.0,0.0
1890,80s,pizza,0.6511860082766384,29,1.8669948727801058,0.6243301183212704
1891,80s,putta,1.0,22,1.0,0.0
1892,80s,wheels,0.6765399401964972,34,2.0917832706651054,0.7380169417274599
1893,80s,snake,0.49440757281220016,39,0.9778742192954317,-0.022374227345681737
1894,80s,yourself,0.7457820912616461,25,2.933939656961715,1.076346112693242
1895,80s,working,0.5168040482226013,31,1.0695629490701608,0.06725010621885752
1896,80s,boots,0.5833581768525096,49,1.4002382484893316,0.33664239963504583
1897,80s,every,0.3946432527872125,33,0.6518817052139819,-0.4278921672374594
1898,80s,their,0.24933284912137868,102,0.33201307734493785,-1.1025809212482118
1899,80s,watermelon,0.729877972534902,64,2.7027051457847175,0.9942531772838039
1900,80s,welcome,0.2959312608090107,52,0.42024440509386596,-0.8669188200625438
1901,80s,upstairs,0.8202547510646278,45,4.564559169330761,1.5183219418770373
1902,80s,fire,0.2722252876330473,162,0.373831074036658,-0.9839512573016712
1903,80s,different,0.3893271219567734,53,0.6374772867126492,-0.45023663127031294
1904,80s,only,0.40548179669773177,147,0.6818802409978155,-0.38290123626805705
1905,80s,engine,0.14013970495196632,48,0.16293540316890115,-1.8144014563000987
1906,80s,any,0.3992468099338148,163,0.6643998149641461,-0.40887117974371917
1907,80s,chairs,0.7637290631786525,23,3.2327633270521106,1.1733372906977726
1908,80s,spoons,0.7164073217239822,45,2.5266007769882646,0.9268748329370111
1909,80s,lunch,0.5903457544497057,43,1.4411761843252358,0.3654595748629764
1910,80s,ouch,0.8041936414779939,46,4.1080715474649265,1.412953708532202
1911,80s,father,0.637045350803386,33,1.7552981435584043,0.5626387248589146
1912,80s,shot,0.18578144422126547,30,0.22813749141559103,-1.4778067992542228
1913,80s,beer,0.0,24,1.0,0.0
1914,80s,duck,0.8674405581489124,357,6.5586630571670845,1.8807867799243796
1915,80s,ate,0.5537073813446715,167,1.2408668587439204,0.2158102150067966
1916,80s,train,0.5437044690713077,92,1.1916414177001127,0.17533169930943224
1917,80s,unga,0.0,23,1.0,0.0
1918,80s,pear,0.703860428554109,37,2.3770892407404145,0.8658767311063928
1919,80s,towel,0.36323118840189716,63,0.570349236540392,-0.5615064100900115
1920,80s,dogs,0.5079234815415836,40,1.0322096539647876,0.03170179949323575
1921,80s,oven,0.9155273045309724,21,10.83979077876792,2.3832236949735686
1922,80s,horn,0.0,42,1.0,0.0
1923,80s,squeeze,0.9580134428843758,21,22.82098923064731,3.127680692777782
1924,80s,putting,0.5620689555458522,34,1.2835094439307886,0.24959807925351832
1925,80s,steak,0.9480619782842797,51,18.26101202272427,2.904768296562259
1926,80s,dark,0.2096833778082422,53,0.26525097371038275,-1.3270788305791075
1927,80s,street,0.27551235193937884,28,0.3802475875184898,-0.9669326923244262
1928,80s,lot,0.47169469057419944,82,0.8928109064968691,-0.11338047137138485
1929,80s,kid,0.4490048794483126,24,0.814881806666826,-0.20471219875274518
1930,80s,apart,0.7663532225093531,31,3.280426646706587,1.1879734891524278
1931,80s,am,0.4908621983794373,131,0.9640858283604004,-0.036574954765964354
1932,80s,take,0.47992768580172823,530,0.9226481252336242,-0.08050734659839234
1933,80s,chicken,0.6348298273678873,106,1.7388656146925687,0.5532329550385239
1934,80s,animal,0.6627102437402005,49,1.9650732703959422,0.6755295323593582
1935,80s,much,0.36323118840189716,72,0.5703378860328111,-0.5615263112659898
1936,80s,poppop,0.0,21,1.0,0.0
1937,80s,grapes,0.4726817271992901,25,0.896377879859724,-0.10939321400003928
1938,80s,Sis,0.8475999947671745,47,5.563246406679349,1.7161818239607385
1939,80s,close,0.26088664382656696,237,0.3526532763861222,-1.0422699246122187
1940,80s,must,0.42062576774170213,36,0.7259663528539717,-0.32025161116251527
1941,80s,twinkle,0.5972799564316501,23,1.4831698511930969,0.3941815887573645
1942,80s,Princess,0.0,20,1.0,0.0
1943,80s,meow,0.8084721275119031,47,4.222221830799852,1.440361489684864
1944,80s,rooster,0.4674002551580779,23,0.8775717955716722,-0.13059650867375602
1945,80s,chocolate,0.32766624846406667,147,0.48715787064998073,-0.7191670387187099
1946,80s,cereal,0.3898272415440283,39,0.6388355977423417,-0.448108138235332
1947,80s,eleven,0.5778860969208575,33,1.3690873068286884,0.3141443184354914
1948,80s,fell,0.6662773632553404,88,1.9969919050093812,0.6916420008497894
1949,80s,strawberry,0.7269252129508752,40,2.6624102857646075,0.9792318349803665
1950,80s,kokowk,0.0,62,1.0,0.0
1951,80s,doggie,0.7175158811998269,171,2.541623591016763,0.9328030858850667
1952,80s,round,0.41079098624281535,58,0.6971319379012161,-0.36078059215953745
1953,80s,head,0.5069953546480205,135,1.0283944525511581,0.027998802142965615
1954,80s,squirt,0.12148596283616313,37,0.13825539132153913,-1.9786526424392268
1955,80s,without,0.16556101646353558,27,0.1983817431039189,-1.617562109011094
1956,80s,under,0.45346662764772194,76,0.8296664454338099,-0.18673153193539035
1957,80s,high,0.4745632752190129,43,0.9031625339015885,-0.1018527485154936
1958,80s,hurt,0.27356923885662426,137,0.37640702055235215,-0.9770842196054506
1959,80s,into,0.14717001918056785,137,0.1724355096681388,-1.757731969408969
1960,80s,hot,0.555552164307532,241,1.2502604510960098,0.2233518904869049
1961,80s,cat,0.7404042620298124,385,2.8566385427330814,1.049645598875525
1962,80s,name,0.5097483407192968,151,1.0397939462511245,0.03902256491852846
1963,80s,Bro,0.42469281023551736,56,0.7381510947472129,-0.30360673990727477
1964,80s,before,0.42529250100409716,61,0.739960630061811,-0.30115829681840545
1965,80s,friends,0.45346662764772194,38,0.8296904430464355,-0.18670260794345844
1966,80s,haha,0.3706058842929115,47,0.5887716700983958,-0.5297168273676872
1967,80s,nobody,0.41803540472917,44,0.7182754228084696,-0.3309021862622385
1968,80s,ahhah,0.6033545305019223,21,1.5211981932007288,0.41949830932522536
1969,80s,wow,0.567471419709576,43,1.3120491370200775,0.2715901418175991
1970,80s,was,0.40621891657321424,931,0.683148790143356,-0.3810425951962719
1971,80s,ackack,0.0,26,1.0,0.0
1972,80s,away,0.3503001613052609,215,0.5388921914405104,-0.6182397439592985
1973,80s,kind,0.5789259807733602,86,1.375034553594658,0.3184788606898083
1974,80s,egg,0.6073697045287846,139,1.5473107035026477,0.4365183940250435
1975,80s,ta,0.6488600722022415,186,1.8487268483463972,0.6144972120957101
1976,80s,cows,0.7917906302759004,26,3.8033514436920477,1.335882636901474
1977,80s,em,0.3663002485858458,113,0.5778931701087675,-0.548366254193778
1978,80s,Dad,0.1233096882921044,82,0.1405855478692186,-1.9619390938700976
1979,80s,turtle,0.5849407142917024,38,1.409370056470837,0.34314283609891366
1980,80s,his,0.3917933559065708,593,0.6435063626142862,-0.4408233644823486
1981,80s,napkin,0.6793571826957627,20,2.1188631303538408,0.7508796855784386
1982,80s,right,0.6011142557056346,1309,1.5103308527797148,0.4123287346273601
1983,80s,sick,0.35515435914452764,43,0.5507033396983938,-0.5965590182715964
1984,80s,ran,0.0836353110087684,27,0.09125258626002589,-2.3941239443455533
1985,80s,ring,0.6270414990530337,47,1.6814314417544014,0.5196454792910997
1986,80s,hold,0.4688056158600715,188,0.8824651698688384,-0.12503595852427166
1987,80s,super,0.053964573333300014,21,0.05703456533605677,-2.864097785534967
1988,80s,taking,0.8168402590714364,54,4.4610253494963725,1.4953786385994676
1989,80s,castle,0.5328974153352661,36,1.1408796724342887,0.13179960732962395
1990,80s,man,0.5609722271826386,212,1.278034387640895,0.24532326298058763
1991,80s,an,0.15895530447180098,387,0.1886045520960595,-1.6681027728277156
1992,80s,getting,0.5702842575372685,106,1.3272840133357924,0.283134759077968
1993,80s,dropped,0.5878110251650727,27,1.4261279585798818,0.35496305049084337
1994,80s,does,0.5420043078934113,273,1.1836513985202508,0.16860406618423332
1995,80s,whoops,0.6274387972419223,52,1.6843095170997806,0.5213556976840524
1996,80s,lalight,0.0,41,1.0,0.0
1997,80s,Nancy,0.0,21,1.0,0.0
1998,80s,brush,0.5195984680789637,150,1.0816445029730202,0.07848257096031327
1999,80s,mine,0.633191571469897,480,1.7280712083291243,0.5470058780566148
2000,80s,giraffe,0.5620689555458522,34,1.2835094439307886,0.24959807925351832
2001,80s,bee,0.6460642751240051,65,1.8256625243299895,0.6019429481862171
2002,80s,window,0.48736730935875217,55,0.9507036052061502,-0.05055293146472312
2003,80s,goes,0.6160580871897977,373,1.6057232205991778,0.4735742598248433
2004,80s,dinner,0.42529250100409716,61,0.739960630061811,-0.30115829681840545
2005,80s,spank,0.6793571826957627,20,2.1188631303538408,0.7508796855784386
2006,80s,here,0.6164457618975822,1980,1.6134474077608916,0.4783731368505969
2007,80s,oranges,0.7504812482438109,40,3.008227563337907,1.101351055931493
2008,80s,front,0.4674002551580779,23,0.8775717955716722,-0.13059650867375602
2009,80s,friend,0.4004145298666606,65,0.6677487301647644,-0.4038433286565265
2010,80s,going,0.3498286185727765,752,0.5370737736724013,-0.621619812768785
2011,80s,yes,0.5041325784921691,1025,1.0167392602307985,0.016600702907805062
2012,80s,block,0.5182268044385515,68,1.0756874882053218,0.07295998108328107
2013,80s,tea,0.7463352451544767,204,2.9447279337665013,1.0800164304137907
2014,80s,orange,0.5960696244058827,211,1.4761730592963407,0.38945296815093133
2015,80s,minute,0.7424118344051268,67,2.8829616649630414,1.0588181216421029
2016,80s,seat,0.7738872332674402,36,3.423148050301173,1.2305606102344513
2017,80s,sit,0.6061179089221018,303,1.5396575514801645,0.43156002252912395
2018,80s,what,0.5808916817071252,2350,1.3904490429198015,0.3296267474326787
2019,80s,grandma,0.8125676367413175,24,4.335815927582685,1.4669098111104635
2020,80s,flower,0.6212096010725108,39,1.6401120553011626,0.4947645659051126
2021,80s,talking,0.5878110251650727,54,1.4261842487648941,0.3550025203531359
2022,80s,pottie,0.23497914115006557,33,0.30711119900737427,-1.180545385227375
2023,80s,heart,0.37405793507398355,32,0.5975529682869519,-0.5149123492529981
2024,80s,no,0.5383661199227563,5640,1.1704984330163057,0.15742966921773643
2025,80s,Donald,0.5807702285439498,31,1.385384458628211,0.32597768857622395
2026,80s,hurts,0.40158910054789193,27,0.6710635968262962,-0.3988913673269094
2027,80s,poo,0.0,25,1.0,0.0
2028,80s,watch,0.3265378181006413,228,0.4845557855789983,-0.7245227137655479
2029,80s,even,0.13203057299141224,51,0.15206952111783195,-1.8834174869250682
2030,80s,think,0.37247190897987603,225,0.5932784360488622,-0.5220914521578338
2031,80s,done,0.5111902963637185,230,1.0458302856186052,0.04481110163600564
2032,80s,pieces,0.3723504638781152,38,0.5931992603680549,-0.5222249155700225
2033,80s,cookies,0.5424590771085587,104,1.1856834938679075,0.17031939638297194
2034,80s,help,0.44974239690724443,345,0.8170987550281807,-0.20199531623945927
2035,80s,gun,0.03293386578729163,69,0.0340384342714457,-3.3802649730608825
2036,80s,wee,0.7738872332674404,32,3.4230840356114443,1.2305419095275727
2037,80s,saying,0.5778860969208574,22,1.3690678078030483,0.31413007598038994
2038,80s,Disney,0.556529826271107,21,1.2549677737470504,0.2271098939648514
2039,80s,dirt,0.42469281023551736,28,0.7381764560859035,-0.30357238257420344
2040,80s,keep,0.4456104666447913,75,0.8037322908527291,-0.21848903682672213
2041,80s,dad,0.2917727971367376,147,0.41177429014302824,-0.887279919210146
2042,80s,Biddy,0.9580134428843758,21,22.82098923064731,3.127680692777782
2043,80s,us,0.38842276752029525,151,0.6349429043653227,-0.4542201985173046
2044,80s,cool,0.047258360804247716,24,0.04959412582979698,-3.0038828831156095
2045,80s,feed,0.34742891023851136,22,0.5323712756216102,-0.6304141465432531
2046,80s,feel,0.5043423125764482,70,1.0175265093362849,0.017374691396983184
2047,80s,plums,0.5807702285439498,31,1.385384458628211,0.32597768857622395
2048,80s,Dick,1.0,24,1.0,0.0
2049,80s,ba,0.9155273045309724,21,10.83979077876792,2.3832236949735686
2050,80s,inside,0.5830675903168064,69,1.398603651529378,0.3354743471303373
2051,80s,monkey,0.5770874194682357,112,1.3647507557488208,0.31097181544313823
2052,80s,blow,0.29703194981113157,37,0.4224889131513065,-0.8615920735912077
2053,80s,oatmeal,0.0,111,1.0,0.0
2054,80s,dirty,0.46333260416758454,65,0.8633178112285154,-0.14697239239028229
2055,80s,wa,0.0,46,1.0,0.0
2056,80s,really,0.2676768539844904,136,0.36533300842620975,-1.0069459894869977
2057,80s,guess,0.15663125569511926,50,0.18567077715403352,-1.6837801888978299
2058,80s,cowboy,0.0,23,1.0,0.0
2059,80s,have,0.5056152257177384,1227,1.0228326063370914,0.022575843411591627
2060,80s,pipe,0.9194105589387846,33,11.411323346807219,2.4346061384639404
2061,80s,bigger,0.4187876256274809,93,0.720452879934254,-0.3278752648008789
2062,80s,need,0.4921143994144672,270,0.9689133978395673,-0.03158004379993466
2063,80s,dinosaurs,0.6311713361649066,20,1.71136117494783,0.537289062609056
2064,80s,whole,0.44033969994632616,49,0.7867606223129376,-0.2398312416188351
2065,80s,moomilk,0.0,25,1.0,0.0
2066,80s,lights,0.3848544200202412,48,0.6255754079054783,-0.4690834001376842
2067,80s,page,0.9012526961787941,54,9.13029462280354,2.211597963834691
2068,80s,money,0.5583415909712148,78,1.2642886761274672,0.2345096526614723
2069,80s,crayons,0.8418722565394078,34,5.325067148078024,1.672425321483688
2070,80s,hide,0.6197423981336276,34,1.6299071251828752,0.48852303477992537
2071,80s,Superman,0.3329442571250499,23,0.49909421884905264,-0.6949603857252262
2072,80s,party,0.8784258067002116,66,7.228555573172664,1.9780392338010893
2073,80s,when,0.3048496161362649,479,0.4378794355691311,-0.8258116677547159
2074,80s,trunk,0.020689873199443595,110,0.0211097513375183,-3.858020196560385
2075,80s,sock,0.5328974153352662,56,1.1408920787283696,0.13181048159351538
2076,80s,well,0.3612815879998384,356,0.5651834293846212,-0.57060494674624
2077,80s,cups,0.3793344098247208,43,0.6111222225576622,-0.4924583028960077
2078,80s,taste,0.4026794524634555,35,0.674105677715786,-0.3943683884972055
2079,80s,horse,0.6149700099458368,72,1.5974211958675721,0.46839057639244336
2080,80s,seven,0.6177683551651901,116,1.616583711403779,0.48031510243100417
2081,80s,frog,0.7663532225093531,31,3.280426646706587,1.1879734891524278
2082,80s,basket,0.36323118840189716,33,0.5703870672348818,-0.5614400832897187
2083,80s,wait,0.5770461686088287,213,1.3646967068584999,0.31093221117079495
2084,80s,zebra,0.8070668929213867,28,4.183760269810938,1.4312104282307812
2085,80s,slide,0.43956851171697925,54,0.7842976461989591,-0.2429666799168669
2086,80s,comes,0.4375251544381208,74,0.7777985930478599,-0.2512876661489095
2087,80s,bit,0.45747775373636923,80,0.8431954486609305,-0.1705564989077442
2088,80s,listen,0.46593188118746165,60,0.8723911132476098,-0.1365174312636191
2089,80s,gimme,0.8280886989240314,47,4.818230657448588,1.5724067771539716
2090,80s,drop,0.48278414390158175,20,0.9334234627963827,-0.0688963088674327
2091,80s,clothes,0.3756021398622661,84,0.6014412045850832,-0.5084264963332735
2092,80s,circle,0.2917727971367376,49,0.4119089548296205,-0.8869529374762963
2093,80s,ground,0.1675877080102791,20,0.2013066716385445,-1.602925804120849
2094,80s,racing,0.049300565209054306,23,0.051848804468057515,-2.959423402083374
2095,80s,sposta,0.3255412738434554,37,0.482620309989732,-0.7285250421559469
2096,80s,beads,0.8164916613997061,49,4.450528429507504,1.4930228373320724
2097,80s,mhm,0.7654152672088698,386,3.2685642161751858,1.1843508108640897
2098,80s,glasses,0.4320026403828555,30,0.7605462662123254,-0.27371833256215367
2099,80s,snap,0.5091164541713863,21,1.0371463127840082,0.03647301166124801
2100,80s,you,0.43487290370876747,4985,0.7653654189927693,-0.2674018873185264
2101,80s,okay,0.49242585146841095,1484,0.9699752178441771,-0.0304847564253304
2102,80s,give,0.5729620974672867,309,1.342215669697099,0.29432173331034545
2103,80s,Star,0.0,42,1.0,0.0
2104,80s,Baba,1.0,32,1.0,0.0
2105,80s,do,0.4935785045261168,1680,0.9744657191470387,-0.025865938542412203
2106,80s,looks,0.5026047717301098,66,1.0104765091889936,0.01042201087088766
2107,80s,mail,0.7738872332674402,28,3.4230200243039044,1.2305232094590428
2108,80s,now,0.5271116789157967,775,1.1150521471839618,0.1089011725933107
2109,80s,stay,0.3843284623897641,82,0.6241467362714307,-0.4713697839760047
2110,80s,ever,0.1597647581003107,21,0.19012150026413102,-1.6600919361243378
2111,80s,yuck,0.5554588287785085,44,1.2495609621093946,0.2227922593059125
2112,80s,then,0.2632318959823651,738,0.35628170975029094,-1.0320335415350381
2113,80s,five,0.5832825168614649,265,1.4002217793417782,0.33663063789062525
2114,80s,purple,0.7760271068795868,109,3.4666067553002473,1.243176235204951
