,word,pfgw,freq,OR,LOR,class
347,uhuh,0.40196078431372545,102,0.6718430440035993,-0.39773053121048446,"Black,WC"
348,microphone,0.3225806451612903,31,0.4760782873869188,-0.74217296897406,"Black,WC"
349,way,0.4492753623188406,69,0.815667111381273,-0.20374895899161458,"Black,WC"
350,pocket,0.4800000000000001,25,0.9230571518953972,-0.08006412668290817,"Black,WC"
351,break,0.5,26,1.0,0.0,"Black,WC"
352,everybody,0.6842105263157895,38,2.167316564539858,0.7734897961211649,"Black,WC"
353,Keisha,0.47500000000000003,40,0.9047231411576648,-0.10012630345844582,"Black,WC"
354,potatoes,0.7575757575757576,33,3.126138189608998,1.139798437550995,"Black,WC"
355,know,0.5166959578207382,569,1.0695286267841542,0.06721801569370468,"Black,WC"
356,well,0.7692307692307693,39,3.3348332261981293,1.2044226709801957,"Black,WC"
357,wasn't,0.4736842105263158,38,0.8999614412407352,-0.10540335964146645,"Black,WC"
358,yep,0.1125,80,0.12659224068576716,-2.0667840611522093,"Black,WC"
359,Mouse,0.7857142857142857,28,3.6679235042918146,1.2996256992944772,"Black,WC"
360,voice,0.6,45,1.5002892464594089,0.40565792049160126,"Black,WC"
361,finger,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"Black,WC"
362,mouth,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"Black,WC"
363,by,0.515625,64,1.0645617508262037,0.06256321289974286,"Black,WC"
364,window,0.0,22,1.0,0.0,"Black,WC"
365,which,0.9411764705882354,34,16.010285420416558,2.773231354483477,"Black,WC"
366,walk,0.75,32,3.0010283657554204,1.0989550185146657,"Black,WC"
367,hand,0.5306122448979591,98,1.1305801823835124,0.12273093669884179,"Black,WC"
368,nope,0.64,25,1.778044345433601,0.5755140779694385,"Black,WC"
369,teacher,0.759493670886076,79,3.1606707592308387,1.1507842706530496,"Black,WC"
370,hafta,0.8591549295774649,71,6.106670383155728,1.8093816791730597,"Black,WC"
371,why,0.5023923444976077,209,1.009637052506459,0.009590912316062447,"Black,WC"
372,who,0.3333333333333333,144,0.49948555260224636,-0.6941766050310542,"Black,WC"
373,okay,0.13043478260869565,138,0.14967225054624908,-1.8993073718316817,"Black,WC"
374,no,0.4932065217391304,736,0.9729803240636946,-0.027391418928969357,"Black,WC"
375,",",0.4287780187997108,1383,0.7474257046007183,-0.29112037049549555,"Black,WC"
376,time,0.5742574257425743,101,1.3492709934054845,0.2995644417103633,"Black,WC"
377,nine,0.5384615384615385,26,1.166716645960959,0.15419351830478537,"Black,WC"
378,light,0.45714285714285713,35,0.8420511479194945,-0.17191452083714032,"Black,WC"
379,a,0.5165562913907286,1208,1.06942074262059,0.06711713984764786,"Black,WC"
380,s,0.7407407407407407,27,2.857938548169911,1.050100577586487,"Black,WC"
381,that,0.47549909255898365,1102,0.905514211310059,-0.09925230734774576,"Black,WC"
382,how,0.6287128712871287,202,1.6952239852847502,0.5278148768128375,"Black,WC"
383,but,0.6267605633802817,142,1.6805422479024508,0.5191165079458331,"Black,WC"
384,finished,0.20689655172413796,29,0.2607745897899554,-1.344098885463405,"Black,WC"
385,Doreen,1.0,37,1.0,0.0,"Black,WC"
386,to,0.5529622980251347,1114,1.2401150474652713,0.21520415552705616,"Black,WC"
387,Missus,0.4375,48,0.7776778041993664,-0.2514429740005106,"Black,WC"
388,them,0.52,200,1.0835193292700374,0.08021438149370043,"Black,WC"
389,different,0.5909090909090908,22,1.4445682000461706,0.36781045341029783,"Black,WC"
390,us,0.7903225806451613,62,3.7721394380201265,1.327642330689269,"Black,WC"
391,loves,1.0,26,1.0,0.0,"Black,WC"
392,could,0.5674603174603174,252,1.3128846892425248,0.2722267691049675,"Black,WC"
393,car,0.24193548387096772,62,0.3189301771264632,-1.1427830806364276,"Black,WC"
394,of,0.4493927125506073,247,0.8157385042922275,-0.20366143580263674,"Black,WC"
395,think,0.25,24,0.33324766922231264,-1.0988693140293602,"Black,WC"
396,minute,0.92,25,11.50517385436082,2.442796834573575,"Black,WC"
397,can,0.5,374,1.0,0.0,"Black,WC"
398,wants,0.5,20,1.0,0.0,"Black,WC"
399,want,0.5503875968992249,387,1.2251649144773882,0.20307545899885834,"Black,WC"
400,fine,0.6857142857142857,35,2.1824258524918396,0.780437034496697,"Black,WC"
401,eating,0.6666666666666666,39,2.000557055319878,0.6934256694382567,"Black,WC"
402,guess,1.0,35,1.0,0.0,"Black,WC"
403,ah,0.6712328767123288,73,2.042760783977478,0.7143022184157176,"Black,WC"
404,where's,0.625,32,1.666952299343045,0.5109969886880107,"Black,WC"
405,hospital,0.925925925925926,27,12.50615961435458,2.526221292085775,"Black,WC"
406,chair,0.5333333333333333,45,1.1429305975539588,0.13359566341882478,"Black,WC"
407,do,0.4921700223713647,447,0.9690170373122446,-0.03147308488036125,"Black,WC"
408,another,0.43939393939393945,66,0.7836494333248205,-0.24379351000511787,"Black,WC"
409,pick,0.7446808510638299,47,2.918104218007786,1.0709341650240785,"Black,WC"
410,pull,0.5,20,1.0,0.0,"Black,WC"
411,mhm,0.49333333333333335,75,0.9736633442251665,-0.026689677567026893,"Black,WC"
412,head,0.48000000000000004,75,0.9230175790264938,-0.08010699912815271,"Black,WC"
413,sick,0.9500000000000001,20,19.007326321201344,2.9448245006961673,"Black,WC"
414,new,0.456140350877193,57,0.8386198297871164,-0.17599779822512002,"Black,WC"
415,say,0.3917525773195877,194,0.6434876051324407,-0.44085251377491225,"Black,WC"
416,with,0.4395161290322581,248,0.7836677321661376,-0.24377015947757844,"Black,WC"
417,house,0.37500000000000006,128,0.5995884420817971,-0.5115117889871832,"Black,WC"
418,myself,0.7272727272727273,33,2.6675236381295173,0.9811505656838493,"Black,WC"
419,out_of,0.65,20,1.8573815286604718,0.6191677155813844,"Black,WC"
420,left,0.23333333333333334,30,0.30424353710964963,-1.1899267893790653,"Black,WC"
421,you,0.4815278647463996,3194,0.926317324192221,-0.07653842032528643,"Black,WC"
422,Tyrone,0.0,22,1.0,0.0,"Black,WC"
423,call,0.5,42,1.0,0.0,"Black,WC"
424,again,0.5116279069767441,86,1.0476639558429681,0.046562881657146823,"Black,WC"
425,Patrick,0.2037037037037037,54,0.2556386221145661,-1.3639904641591676,"Black,WC"
426,close,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,WC"
427,red,0.25352112676056343,71,0.3393680081935343,-1.0806701905141636,"Black,WC"
428,fell,0.42307692307692313,26,0.7332705062577195,-0.310240605258933,"Black,WC"
429,these,0.6741573033707865,89,2.070340687289289,0.7277131769664841,"Black,WC"
430,and,0.5391061452513967,1074,1.171827334291288,0.15856435461129803,"Black,WC"
431,hope,0.27999999999999997,25,0.3887972739192408,-0.9446972179450204,"Black,WC"
432,you're,0.5333333333333333,30,1.1429061042633144,0.13357423293726342,"Black,WC"
433,jump,0.125,32,0.14278371962113612,-1.9464242438314374,"Black,WC"
434,at,0.5399999999999999,250,1.174417247512827,0.16077206500394658,"Black,WC"
435,funny,0.5483870967741935,31,1.2143637481983347,0.19422027559832306,"Black,WC"
436,fix,0.6585365853658537,41,1.9291086005674738,0.65705803123336,"Black,WC"
437,mister,0.6333333333333334,30,1.7275687402505595,0.5467150676194265,"Black,WC"
438,gonna,0.4375,384,0.7769754625251918,-0.2523465088747987,"Black,WC"
439,alright,0.6857142857142857,70,2.18303414839469,0.780715720319801,"Black,WC"
440,his,0.5691056910569107,123,1.3212362273862077,0.2785678342207965,"Black,WC"
441,good,0.5981308411214953,107,1.4890423008874272,0.3981331622220715,"Black,WC"
442,sometimes,0.33333333333333337,24,0.49991433221965226,-0.6933185308002547,"Black,WC"
443,same,0.5348837209302325,43,1.1500739122051544,0.13982621179257843,"Black,WC"
444,baby,0.4383561643835617,73,0.7803372865304893,-0.2480290341356592,"Black,WC"
445,wear,0.27692307692307694,65,0.3827408076556001,-0.960397261308579,"Black,WC"
446,feed,0.85,20,5.668366071874844,1.7349009054653155,"Black,UC"
447,wanna,0.4275362318840579,276,0.746194134856241,-0.2927694782417282,"Black,UC"
448,had,0.5465116279069767,86,1.2053348590548771,0.18675741966982218,"Black,UC"
449,told,0.6346153846153846,52,1.737363154172959,0.5523685351668387,"Black,UC"
450,play,0.4183673469387755,98,0.7190515885504498,-0.3298221734171567,"Black,UC"
451,Miss,0.7741935483870968,31,3.429820158417297,1.232507827854936,"Black,UC"
452,before,0.6578947368421053,38,1.9235713402826415,0.654183531309881,"Black,UC"
453,thank_you,0.7567567567567567,37,3.1123776330324153,1.1353869463296027,"Black,UC"
454,make,0.6304347826086957,138,1.7071998344314447,0.5348545045828289,"Black,UC"
455,Tracy,1.0,30,1.0,0.0,"Black,UC"
456,hate,0.23076923076923078,26,0.2999100526834283,-1.2042726736708265,"Black,UC"
457,thing,0.42975206611570244,121,0.7533485443866988,-0.28322728392400454,"Black,UC"
458,because,0.44528301886792454,265,0.8022213479440979,-0.2203707142524549,"Black,UC"
459,looking,0.6956521739130435,23,2.28615493836983,0.826871340140525,"Black,UC"
460,only,0.675,80,2.0781697828818695,0.7314875942873323,"Black,UC"
461,away,0.6,60,1.5003857363277902,0.40572223260068874,"Black,UC"
462,my,0.5374015748031497,1016,1.1636150574533546,0.15153158795854743,"Black,UC"
463,doll,0.7741935483870968,31,3.429820158417297,1.232507827854936,"Black,UC"
464,cat,0.7567567567567567,37,3.1123776330324153,1.1353869463296027,"Black,UC"
465,!,0.38808837656099904,1041,0.6310309823973453,-0.46040031717508384,"Black,UC"
466,doctor,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"Black,UC"
467,tough,0.04761904761904762,21,0.049979656951968994,-2.9961392173049886,"Black,UC"
468,feel,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"Black,UC"
469,came,0.4193548387096774,31,0.7221448749711435,-0.32552950236363604,"Black,UC"
470,try,0.2857142857142857,21,0.39992290230008143,-0.9164834947015116,"Black,UC"
471,let,0.4935064935064935,154,0.9743171779033138,-0.026018383685724344,"Black,UC"
472,watch,0.38636363636363635,44,0.6294947562004093,-0.46283775563503704,"Black,UC"
473,Andrena,1.0,21,1.0,0.0,"Black,UC"
474,black,0.22727272727272727,22,0.29404206269722793,-1.2240324514783143,"Black,UC"
475,I'll,0.6069651741293532,201,1.5457294718917118,0.43549594901364946,"Black,UC"
476,five,0.7904761904761904,105,3.7776640203437295,1.3291058345646047,"Black,UC"
477,.,0.48870392390011896,13456,0.9485722168255153,-0.052797354576562025,"Black,UC"
478,what're,0.24324324324324323,37,0.3212977722840437,-1.135386946329603,"Black,UC"
479,e,0.6666666666666667,33,2.0004713141094306,0.6933828098518985,"Black,UC"
480,can't,0.48404255319148937,188,0.9380235621057214,-0.06398021077570772,"Black,UC"
481,home,0.3125,32,0.4544286298409237,-0.7887144077480863,"Black,UC"
482,man,0.2459016393442623,61,0.3258704266802017,-1.12125544079641,"Black,UC"
483,long,0.7500000000000001,52,3.00167163155526,1.0991693440023929,"Black,UC"
484,some,0.42000000000000004,150,0.7237652803420105,-0.3232881375827278,"Black,UC"
485,off,0.3732394366197183,142,0.5950460342476592,-0.5191165079458332,"Black,UC"
486,recording,0.7727272727272727,22,3.4008739798213483,1.2240324514783143,"Black,UC"
487,around,0.3225806451612903,31,0.4760782873869188,-0.74217296897406,"Black,UC"
488,silly,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"Black,UC"
489,fall,0.15,20,0.17641768144823514,-1.7349009054653155,"Black,UC"
490,mommy,0.5812917594654788,449,1.3904802135769048,0.3296491648724836,"Black,UC"
491,was,0.5843373493975904,332,1.4074898859863492,0.34180789520578325,"Black,UC"
492,ow,0.375,24,0.5999228973463837,-0.5109541364460852,"Black,UC"
493,about,0.5384615384615385,52,1.166766655239401,0.15423638064575335,"Black,UC"
494,first,0.4444444444444445,54,0.7998971634244579,-0.22327210529634642,"Black,UC"
495,wait,0.719626168224299,214,2.5718500694653317,0.9446255113112921,"Black,UC"
496,boy,0.6,75,1.5004822634229986,0.40578656538390334,"Black,UC"
497,keep,0.44776119402985076,67,0.8106891978758275,-0.2098705315180664,"Black,UC"
498,see,0.4148606811145511,323,0.7081573016804731,-0.34508903245139366,"Black,UC"
499,somebody,0.8125,48,4.336119385925434,1.4669797974126908,"Black,UC"
500,out,0.3381294964028777,139,0.5103767966830038,-0.672606009029213,"Black,UC"
501,second,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"Black,UC"
502,morning,0.4375,32,0.7777111387187213,-0.2514001107417587,"Black,UC"
503,they,0.31216931216931215,189,0.45315527935969185,-0.7915204321912903,"Black,UC"
504,show,0.14814814814814817,27,0.1738422805044283,-1.7496068247098135,"Black,UC"
505,record,0.5609756097560975,41,1.2779146522317677,0.24522957143404497,"Black,UC"
506,listen,0.8253968253968255,63,4.731427635989461,1.5542269827541846,"Black,UC"
507,yes,0.44214876033057854,242,0.7921162851517197,-0.23304707325888574,"Black,UC"
508,bit,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"Black,UC"
509,comes,0.2916666666666667,24,0.41167652035007135,-0.8875173828015845,"Black,UC"
510,lost,0.9047619047619048,21,9.503459651678414,2.251655906172175,"Black,UC"
511,kite,1.0,23,1.0,0.0,"Black,UC"
512,stop,0.4578313253012048,83,0.8443177651098442,-0.16922635629881003,"Black,UC"
513,is,0.49564134495641343,803,0.9825674810196718,-0.01758625462561188,"Black,UC"
514,nothing,0.3793103448275862,29,0.6110194882925076,-0.4926264245867814,"Black,UC"
515,let's,0.3565217391304348,115,0.5536621943103008,-0.5912005357752345,"Black,UC"
516,really,0.8026315789473684,76,4.0706776160152085,1.4038094760179387,"Black,UC"
517,hear,0.4433497536945813,203,0.7960671586673831,-0.2280717265115633,"Black,UC"
518,made,0.48148148148148145,54,0.928531638905723,-0.07415082348104829,"Black,UC"
519,butter,0.7358490566037735,53,2.7872068138886252,1.0250399523805156,"Black,UC"
520,today,0.75,48,3.001542945311161,1.0991264715571485,"Black,UC"
521,saturday,0.9130434782608696,46,10.508551588152084,2.3521893626565205,"Black,UC"
522,if,0.5102040816326531,147,1.041733690795353,0.040886335613861395,"Black,UC"
523,street,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
524,bet,0.8857142857142857,35,7.754483704386209,2.0482712185755094,"Black,UC"
525,move,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"Black,UC"
526,god,0.4444444444444444,36,0.7999314540313597,-0.2232292374459619,"Black,UC"
527,big,0.14912280701754388,114,0.17495739525039578,-1.7432127904108,"Black,UC"
528,enough,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,UC"
529,find,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,UC"
530,land,0.8979591836734694,49,8.80735596707819,2.175587277659649,"Black,UC"
531,twenty,0.2727272727272727,22,0.3749196898959181,-0.9810434362248648,"Black,UC"
532,ask,0.8870967741935484,62,7.8652282437254035,2.0624515562703976,"Black,UC"
533,going,0.39999999999999997,170,0.6661805912963916,-0.40619448709577166,"Black,UC"
534,other,0.5094339622641509,53,1.0384837881891853,0.03776175341698069,"Black,UC"
535,than,0.3548387096774194,31,0.5498939793099017,-0.5980297842282478,"Black,UC"
536,huh,0.39473684210526316,152,0.6517264523827281,-0.4281303566520977,"Black,UC"
537,book,0.6744186046511628,43,2.0720943259350406,0.7285598474609694,"Black,UC"
538,an,0.15555555555555556,45,0.18408822690654633,-1.6923401422363755,"Black,UC"
539,took,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
540,something,0.6509803921568628,255,1.8682548413314322,0.6250047551972758,"Black,UC"
541,things,0.6813186813186813,91,2.139443786404752,0.760545882355574,"Black,UC"
542,three,0.5727272727272728,110,1.3408853987268805,0.2933301410853089,"Black,UC"
543,wish,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"Black,UC"
544,I,0.5280745001369487,3651,1.1241020538757045,0.11698454261294121,"Black,UC"
545,those,0.5625,96,1.286045044438047,0.251571651981201,"Black,UC"
546,saw,0.1891891891891892,37,0.23321839818959297,-1.4557799331512824,"Black,UC"
547,oh,0.7183999999999999,625,2.5661946375606624,0.9424241158345831,"Black,UC"
548,dog,0.5161290322580645,31,1.0666895153228801,0.0645599415233532,"Black,UC"
549,block,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
550,dumb,0.9019607843137255,51,9.208085051656878,2.2200819080903114,"Black,UC"
551,always,0.5641025641025641,39,1.2942562688557149,0.2579362204085528,"Black,UC"
552,where,0.46060606060606063,165,0.853694485359327,-0.15818189468062918,"Black,UC"
553,mother,0.608695652173913,46,1.555888850798004,0.442046990555669,"Black,UC"
554,dad,0.0,26,1.0,0.0,"Black,UC"
555,remember,0.8181818181818181,22,4.501349556574268,1.5043772532757684,"Black,UC"
556,m,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
557,need,0.2830188679245283,53,0.3945423696329825,-0.9300287436192037,"Black,UC"
558,your,0.5291828793774319,257,1.1243290137949298,0.11718642553766992,"Black,UC"
559,making,0.30769230769230765,26,0.4443492580218358,-0.8111444086047501,"Black,UC"
560,green,0.3255813953488372,43,0.48260351253495476,-0.7285598474609694,"Black,UC"
561,like,0.48067632850241554,414,0.9252629225778091,-0.07767734123376653,"Black,UC"
562,tell,0.6029411764705882,136,1.5194305807802742,0.41833564676365287,"Black,UC"
563,who's,0.7391304347826086,69,2.835337663544056,1.042161035393787,"Black,UC"
564,ever,0.888888888888889,27,8.003599280143971,2.079891350518667,"Black,UC"
565,everything,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
566,it's,0.43569553805774275,381,0.7712800143131154,-0.2597037880683997,"Black,UC"
567,last,0.8666666666666666,30,6.50306380425933,1.8722734203503892,"Black,UC"
568,open,0.32142857142857145,56,0.47348126968807996,-0.7476429242913551,"Black,UC"
569,through,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,UC"
570,outside,0.3225806451612903,31,0.4760782873869188,-0.74217296897406,"Black,UC"
571,father,0.9666666666666667,30,29.01739838443573,3.3678955943827327,"Black,UC"
572,won't,0.5287356321839081,87,1.1220714612084604,0.11517649598895559,"Black,UC"
573,bad,0.21428571428571427,28,0.27263382096979566,-1.299625699294477,"Black,UC"
574,here,0.3352112676056338,355,0.502970768251695,-0.6872232253788922,"Black,UC"
575,sit,0.34375,32,0.5236973326030706,-0.6468413710778721,"Black,UC"
576,help,0.7567567567567567,74,3.1136456755185855,1.1357942825828935,"Black,UC"
577,Amy,1.0,29,1.0,0.0,"Black,UC"
578,love,0.6097560975609756,41,1.5628012854847348,0.44647990675074045,"Black,UC"
579,...,0.4747235387045814,1266,0.9025046944570259,-0.10258138717419633,"Black,UC"
580,go,0.3684210526315789,361,0.5821432917445115,-0.5410386558077769,"Black,UC"
581,when,0.4784172661870503,278,0.9170050124292547,-0.08664234062364877,"Black,UC"
582,playing,0.44827586206896547,29,0.812447790605522,-0.20770362455914065,"Black,UC"
583,cut,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
584,gave,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,UC"
585,Ross,1.0,24,1.0,0.0,"Black,UC"
586,girl,0.2592592592592593,27,0.3499025549868288,-1.050100577586487,"Black,UC"
587,Johnathan,0.2222222222222222,36,0.28559190317093175,-1.253191399160419,"Black,UC"
588,juice,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
589,sure,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"Black,UC"
590,hair,0.676470588235294,34,2.091446634219306,0.7378559960208263,"Black,UC"
591,much,0.6578947368421053,38,1.9235713402826415,0.654183531309881,"Black,UC"
592,very,0.5937500000000001,32,1.4617263159282394,0.3796181453962809,"Black,UC"
593,yours,0.19999999999999998,20,0.2499357546684941,-1.3865513754712733,"Black,UC"
594,next,0.7164179104477613,67,2.527886207845774,0.9273834625522732,"Black,UC"
595,didn't,0.525974025974026,154,1.1097794508500416,0.1041613026542974,"Black,UC"
596,hi,0.635036496350365,137,1.741381159762298,0.5546785683359918,"Black,UC"
597,anymore,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,UC"
598,now,0.6293333333333333,375,1.7013862050855184,0.5314433335483584,"Black,UC"
599,Ma,0.5660377358490566,53,1.3045434642867126,0.26585314377221697,"Black,UC"
600,so,0.611111111111111,162,1.5726425245319688,0.4527573411177104,"Black,UC"
601,four,0.5733333333333334,150,1.344384197880465,0.29593606276854195,"Black,UC"
602,cold,0.6000000000000001,25,1.5001606511727534,0.4055722031551207,"Black,UC"
603,will,0.7477477477477477,111,2.967783058908614,1.0878152292740528,"Black,UC"
604,better,0.5,50,1.0,0.0,"Black,UC"
605,start,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,UC"
606,bed,0.4358974358974359,39,0.7726445094866148,-0.25793622040855274,"Black,UC"
607,tv,0.64,25,1.778044345433601,0.5755140779694385,"Black,UC"
608,Melissa,1.0,133,1.0,0.0,"Black,UC"
609,almost,0.5,22,1.0,0.0,"Black,UC"
610,mom,0.2293577981651376,109,0.2972428392889025,-1.213205833562126,"Black,UC"
611,heard,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"Black,UC"
612,tomorrow,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"Black,UC"
613,money,0.90625,32,9.672051880896772,2.2692404773279615,"Black,UC"
614,on,0.49283667621776506,698,0.9715417844605224,-0.02887100083683159,"Black,UC"
615,meat,0.43478260869565216,23,0.7691813433942368,-0.2624285201193334,"Black,UC"
616,that's,0.44662921348314605,356,0.8064476090455476,-0.2151163444127911,"Black,UC"
617,read,0.6896551724137931,87,2.223794549266248,0.7992149931940933,"Black,UC"
618,hee,0.4800000000000001,25,0.9230571518953972,-0.08006412668290817,"Black,UC"
619,he,0.34507042253521125,426,0.5253877589862312,-0.6436187004676016,"Black,UC"
620,down,0.3235294117647059,136,0.4777688316335659,-0.7386282792998933,"Black,UC"
621,even,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"Black,UC"
622,ain't,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,UC"
623,soda,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
624,?,0.4665671641791045,3350,0.8703096519470245,-0.13890620888044927,"Black,UC"
625,la,1.0,114,1.0,0.0,"Black,UC"
626,picture,0.7555555555555555,45,3.0924324892953017,1.1289579945839063,"Black,UC"
627,it,0.4029658284977435,1551,0.6705366988980545,-0.3996768441295177,"Black,UC"
628,free,0.8297872340425533,47,4.878238786138317,1.5847842502435072,"Black,UC"
629,please,0.8214285714285714,112,4.607106076210092,1.5275999106963256,"Black,UC"
630,into,0.5,36,1.0,0.0,"Black,UC"
631,hm,0.50920245398773,163,1.0375667674882554,0.036878325257620616,"Black,UC"
632,count,0.6666666666666666,30,2.0004284490145676,0.6933613821244359,"Black,UC"
633,two,0.5614035087719298,228,1.2807695611096797,0.24746111688835645,"Black,UC"
634,broke,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"Black,UC"
635,care,0.64,25,1.778044345433601,0.5755140779694385,"Black,UC"
636,wrong,0.8133333333333334,75,4.361533725606711,1.472823767431849,"Black,UC"
637,this,0.48837209302325585,989,0.9540704227291413,-0.04701779188393066,"Black,UC"
638,what,0.45576131687242794,972,0.8358721816915627,-0.1792795703001595,"Black,UC"
639,mine,0.5074626865671642,67,1.0303251085405116,0.02987439179764144,"Black,UC"
640,o,0.8787878787878788,33,7.253883567954404,1.981536989994979,"Black,UC"
641,did,0.48809523809523814,252,0.9533655447268864,-0.04775687623210034,"Black,UC"
642,our,0.4,40,0.6665524233855996,-0.4056364877144108,"Black,UC"
643,excuse,0.2857142857142857,21,0.39992290230008143,-0.9164834947015116,"Black,UC"
644,more,0.6989247311827957,93,2.3232703824533996,0.842975840666972,"Black,UC"
645,any,0.54,50,1.174013650942403,0.16042834905755635,"Black,UC"
646,blue,0.6585365853658537,41,1.9291086005674738,0.65705803123336,"Black,UC"
647,gets,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"Black,UC"
648,shoes,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"Black,UC"
649,bye,0.7654320987654322,81,3.2661665098033903,1.1836169760421396,"Black,UC"
650,paper,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"Black,UC"
651,people,0.7575757575757576,66,3.127277599142551,1.1401628494451193,"Black,UC"
652,pop,0.6785714285714286,28,2.111563353160577,0.7474285988065789,"Black,UC"
653,take,0.6127450980392156,204,1.5838412251914364,0.4598530517466403,"Black,UC"
654,Taiyo,1.0,20,1.0,0.0,"Black,UC"
655,gum,0.9047619047619048,21,9.503459651678414,2.251655906172175,"Black,UC"
656,thought,0.43999999999999995,25,0.7856637996713818,-0.2412263138450226,"Black,UC"
657,white,0.7000000000000001,20,2.3337331676876722,0.8474692032876014,"Black,UC"
658,what's,0.48387096774193544,93,0.9374397170721253,-0.06460282499475294,"Black,UC"
659,school,0.40217391304347827,92,0.6724677718184351,-0.39680109160104887,"Black,UC"
660,we're,0.625,48,1.6670952074851797,0.5110827152062619,"Black,UC"
661,stay,0.125,24,0.1428020766093876,-1.9462956870998418,"Black,UC"
662,maybe,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"Black,UC"
663,floor,0.5238095238095238,21,1.1000235601533552,0.09533159789618792,"Black,UC"
664,li,1.0,28,1.0,0.0,"Black,UC"
665,come,0.5555555555555555,324,1.2509673258813414,0.22391711274347603,"Black,UC"
666,talking,0.5,56,1.0,0.0,"Black,UC"
667,look,0.2801724137931034,232,0.38837025209792697,-0.9457961363892214,"Black,UC"
668,just,0.5465587044534413,247,1.205952508781887,0.1872697184101191,"Black,UC"
669,still,0.5641025641025641,39,1.2942562688557149,0.2579362204085528,"Black,UC"
670,eat,0.39999999999999997,95,0.6663952109496664,-0.40587237460540726,"Black,UC"
671,she's,0.625,32,1.666952299343045,0.5109969886880107,"Black,UC"
672,goes,0.22222222222222224,54,0.2855306961715461,-1.253405738427296,"Black,UC"
673,been,0.7777777777777778,27,3.5011247027571284,1.2530842605204509,"Black,UC"
674,clean,0.7142857142857143,49,2.5011250401800065,0.9167406467192931,"Black,UC"
675,old,0.46153846153846156,26,0.8571061392343091,-0.15419351830478548,"Black,UC"
676,ten,0.4090909090909091,44,0.6921890499714929,-0.3678961670746207,"Black,UC"
677,got,0.2311111111111111,225,0.299798366910761,-1.204645140590781,"Black,UC"
678,her,0.375,80,0.5997428755088923,-0.5112542564343621,"Black,UC"
679,the,0.45999999999999996,1650,0.8494042681152235,-0.1632200362566039,"Black,UC"
680,went,0.22222222222222224,54,0.2855306961715461,-1.253405738427296,"Black,UC"
681,are,0.6818181818181818,352,2.148760838816801,0.7648913219450392,"Black,UC"
682,talk,0.14705882352941177,68,0.17223654182760834,-1.7588865037657189,"Black,UC"
683,doing,0.5217391304347826,92,1.0910026267995916,0.08709711454701931,"Black,UC"
684,haha,0.4184782608695652,184,0.7191631181192708,-0.3296670789538233,"Black,UC"
685,me,0.5647058823529412,850,1.300384763820506,0.26266019284598885,"Black,UC"
686,brother,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"Black,UC"
687,have,0.625254582484725,491,1.6729018339535855,0.5145597436265907,"Black,UC"
688,yet,0.7000000000000001,20,2.3337331676876722,0.8474692032876014,"Black,UC"
689,saying,0.6363636363636365,33,1.7503374108271386,0.559808575537635,"Black,UC"
690,quiet,0.375,40,0.5998714790617972,-0.5110398482740935,"Black,UC"
691,from,0.65,40,1.8576203331313241,0.6192962778163794,"Black,UC"
692,pass,0.2424242424242424,33,0.319883491818727,-1.1397984375509953,"Black,UC"
693,room,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"Black,UC"
694,name,0.37362637362637363,91,0.5961972389079242,-0.5171837288996375,"Black,UC"
