,word,pfgw,freq,OR,LOR,class
633,Eddie,0.2857142857142857,21,0.39996705318165593,-0.9163731023123667,"Black,WC"
634,tired,0.07407407407407408,27,0.07998316113149875,-2.525939152319778,"Black,WC"
635,give,0.5718085106382979,376,1.33606495102213,0.28972868996726137,"Black,WC"
636,radio,0.375,24,0.5999670522770537,-0.5108805381453347,"Black,WC"
637,over,0.5402843601895735,422,1.1756241748299316,0.16179921917386342,"Black,WC"
638,put,0.5298196948682385,721,1.127288637450744,0.11981531358061646,"Black,WC"
639,fast,0.19999999999999998,45,0.24993822301947577,-1.3865414995781806,"Black,WC"
640,miss,0.45070422535211263,71,0.8204602432776836,-0.19788982388835807,"Black,WC"
641,ice,0.2857142857142857,42,0.3999341027448037,-0.9164554885837872,"Black,WC"
642,bird,0.9130434782608695,23,10.501826053527624,2.351549151902685,"Black,WC"
643,lady,0.3939393939393939,33,0.6499583562145341,-0.43084698550711054,"Black,WC"
644,touch,0.4421052631578947,95,0.7923730270088852,-0.23272300435234025,"Black,WC"
645,ball,0.32608695652173914,46,0.4838001085326889,-0.7260834564724427,"Black,WC"
646,lamb,0.8999999999999999,20,9.001318017482038,2.1973710130008874,"Black,WC"
647,Swat,1.0,41,1.0,0.0,"Black,WC"
648,supposed,0.3414634146341463,41,0.5184568234568693,-0.6568985268013294,"Black,WC"
649,eyes,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"Black,WC"
650,monday,0.42857142857142855,35,0.7499656775705211,-0.2877278367382551,"Black,WC"
651,then,0.5592592592592593,540,1.2696528079438913,0.23874348352375382,"Black,WC"
652,beer,0.65625,32,1.909265651055275,0.6467186922414438,"Black,WC"
653,eight,0.5263157894736842,76,1.111151798856064,0.10539713395782574,"Black,WC"
654,noise,0.608695652173913,23,1.5556267421651508,0.4418785140524074,"Black,WC"
655,Kerry,0.0,24,1.0,0.0,"Black,WC"
656,Aaron,0.704225352112676,71,2.3815845520065326,0.8677660443054355,"Black,WC"
657,nah,0.7692307692307693,39,3.333974106655194,1.2041650178482914,"Black,WC"
658,or,0.5486111111111112,432,1.215852774101426,0.19544570228418703,"Black,WC"
659,night,0.67816091954023,87,2.1077409620430663,0.745616739847069,"Black,WC"
660,said,0.38326848249027234,514,0.6207674144488495,-0.47679880110278955,"Black,WC"
661,she,0.7300303336703742,989,2.7154543798722544,0.9989592984519025,"Black,WC"
662,too,0.5882352941176471,374,1.429436014729404,0.35727997118341376,"Black,WC"
663,were,0.45323741007194246,139,0.8288486932467144,-0.18771765769848012,"Black,WC"
664,thursday,0.4,40,0.6666178520979587,-0.40553833264207717,"Black,WC"
665,getting,0.5636363636363637,55,1.2917494339783842,0.2559974500030475,"Black,WC"
666,would,0.3811659192825112,223,0.6156430499078043,-0.4850879478384014,"Black,WC"
667,never,0.5443037974683544,79,1.1945209903669118,0.177745260142444,"Black,WC"
668,after,0.5,146,1.0,0.0,"Black,WC"
669,kitchen,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,WC"
670,up,0.4922894424673784,843,0.9695103738850046,-0.030964104114280005,"Black,WC"
671,shut,0.5428571428571428,35,1.1875326075017847,0.1718777154985405,"Black,WC"
672,jacket,0.7857142857142858,28,3.667203656411993,1.2994294251559757,"Black,WC"
673,Derik,0.9000000000000001,30,9.001977189096168,2.1974442408857673,"Black,WC"
674,I'm,0.5589094449853943,1027,1.2685186691393393,0.2378498174414795,"Black,WC"
675,later,0.5308641975308642,81,1.1316307453610681,0.12365972988978091,"Black,WC"
676,happened,0.46376811594202894,69,0.8648252796878313,-0.1452277812529379,"Black,WC"
677,bigger,0.11538461538461539,26,0.13041090875812208,-2.0370649768679945,"Black,WC"
678,teddy,0.0,38,1.0,0.0,"Black,WC"
679,for,0.5267489711934157,729,1.1134421291406846,0.10745623433118055,"Black,WC"
680,turn,0.39772727272727276,176,0.6601596576498779,-0.41527356768597273,"Black,WC"
681,sitting,0.3333333333333333,24,0.49996339175399257,-0.6932203997324183,"Black,WC"
682,puzzle,0.39473684210526316,38,0.6521261600981164,-0.42751723869062946,"Black,WC"
683,uhuh,0.2890625,128,0.4063924101823695,-0.9004360586246171,"Black,WC"
684,microphone,0.5405405405405405,74,1.1765352099478665,0.1625738564449491,"Black,WC"
685,clothes,0.5,28,1.0,0.0,"Black,WC"
686,way,0.4778761061946902,226,0.9151703959253099,-0.08864500598936534,"Black,WC"
687,pocket,0.5365853658536586,41,1.1579265322875523,0.1466309335177507,"Black,WC"
688,sing,0.6617647058823529,68,1.9569158091331893,0.6713696671171462,"Black,WC"
689,usually,0.23333333333333334,30,0.3043032599344718,-1.1897305092398747,"Black,WC"
690,know,0.5285343709468223,1542,1.1219549790925603,0.11507268070949829,"Black,WC"
691,wasn't,0.576923076923077,78,1.363786175372948,0.3102647842096205,"Black,WC"
692,person,0.9615384615384616,26,25.0054920913884,3.219095484396816,"Black,WC"
693,bag,0.7352941176470588,34,2.778184599362104,1.0217976925787395,"Black,WC"
694,voice,0.2807017543859649,57,0.3901546074962658,-0.9412121889382448,"Black,WC"
695,am,0.5869565217391304,92,1.4212608081975329,0.3515443707661172,"Black,WC"
696,mouth,0.41441441441441446,111,0.7075692048528435,-0.345919838202,"Black,WC"
697,window,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"Black,WC"
698,children,0.34375,32,0.5237615831234839,-0.646718692241444,"Black,WC"
699,nope,0.5925925925925927,27,1.45461201986642,0.37473921205245025,"Black,WC"
700,teacher,0.609375,64,1.5601999377483202,0.4448139782722673,"Black,WC"
701,careful,0.625,24,1.6667581931452768,0.5108805381453346,"Black,WC"
702,year,0.5,22,1.0,0.0,"Black,WC"
703,why,0.5674518201284797,467,1.3126393757275332,0.2720399008762749,"Black,WC"
704,who,0.46991404011461324,349,0.8863158661323798,-0.12068188386086116,"Black,WC"
705,hour,0.7,20,2.3335041811963624,0.8473710782194395,"Black,WC"
706,no,0.48118903855085926,2153,0.9267902429273194,-0.07602801417967849,"Black,WC"
707,",",0.40906432748538013,3420,0.6882401708291686,-0.3736174164574505,"Black,WC"
708,stand,0.578125,64,1.3704958208052427,0.3151725873618495,"Black,WC"
709,done,0.48717948717948717,39,0.9499913046661906,-0.05130244741239656,"Black,WC"
710,trying,0.6551724137931035,58,1.9003130864649609,0.6420186549472541,"Black,WC"
711,many,0.34653465346534656,101,0.5301525387713344,-0.6345905048425177,"Black,WC"
712,nine,0.3684210526315789,76,0.5832265397348468,-0.5391795922331755,"Black,WC"
713,cup,0.3461538461538462,26,0.5293730026788868,-0.6360619865626067,"Black,WC"
714,light,0.40909090909090906,66,0.6922316465732242,-0.36783462999726974,"Black,WC"
715,a,0.5360115816141874,2763,1.157358927762187,0.14614062288735066,"Black,WC"
716,must,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"Black,WC"
717,s,0.7714285714285715,35,3.3755869780129246,1.2165692286135026,"Black,WC"
718,that,0.4651685393258427,2670,0.8682504298291597,-0.14127509230577595,"Black,WC"
719,homework,0.72,25,2.5716874677196864,0.9445622856637591,"Black,WC"
720,doesn't,0.5517241379310345,87,1.230870644576298,0.20772176010189874,"Black,WC"
721,animal,0.9615384615384616,26,25.0054920913884,3.219095484396816,"Black,WC"
722,word,0.5882352941176471,34,1.4286498834291572,0.3567298608311823,"Black,WC"
723,y,0.6666666666666666,24,2.0001464437061243,0.6932203997324184,"Black,WC"
724,but,0.5805825242718446,515,1.385313579725779,0.32592652536647226,"Black,WC"
725,finished,0.4838709677419355,62,0.9374828364288789,-0.06455682911435703,"Black,WC"
726,takes,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,WC"
727,how's,0.375,24,0.5999670522770537,-0.5108805381453347,"Black,WC"
728,attendance,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,WC"
729,to,0.4704061895551257,2585,0.8869819152950503,-0.11993068549929178,"Black,WC"
730,Chris,0.5,20,1.0,0.0,"Black,WC"
731,yesterday,0.475177304964539,141,0.9053473697861368,-0.09943657490981232,"Black,WC"
732,us,0.49193548387096775,124,0.9682362366133381,-0.032279175391803264,"Black,WC"
733,loves,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"Black,WC"
734,could,0.6046511627906976,215,1.5300423459562766,0.425295412116946,"Black,WC"
735,called,0.6,50,1.5001373085689702,0.40555664296470173,"Black,WC"
736,car,0.23170731707317074,82,0.3014658429563147,-1.1990985595932164,"Black,WC"
737,thirty,0.3513513513513513,74,0.5415575866309067,-0.613305871693344,"Black,WC"
738,grandmother,0.8571428571428571,21,6.000823760926274,1.791896753291879,"Black,WC"
739,half,0.32142857142857145,28,0.47364085825928126,-0.7473059274711932,"Black,WC"
740,wants,0.3225806451612903,31,0.4761425359432004,-0.7420380243166761,"Black,WC"
741,want,0.5243161094224924,658,1.102560227959589,0.09763495538155452,"Black,WC"
742,wearing,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"Black,WC"
743,fine,0.64,50,1.7780056124633707,0.5754922937027998,"Black,WC"
744,eating,0.6307692307692307,130,1.7088652758316467,0.5358295688619903,"Black,WC"
745,o'clock,0.45070422535211263,71,0.8204602432776836,-0.19788982388835807,"Black,WC"
746,foot,0.968421052631579,95,30.691664911171966,3.423991116465254,"Black,WC"
747,check,0.32,25,0.4705494736218745,-0.7538541743223725,"Black,WC"
748,guess,0.6578947368421053,76,1.9234994883438894,0.6541461772075204,"Black,WC"
749,else,0.36129032258064514,155,0.5654338601041038,-0.5701619485258759,"Black,WC"
750,ah,0.4554455445544554,101,0.8362947223338885,-0.17877418934769365,"Black,WC"
751,real,0.4705882352941176,68,0.8888563410766612,-0.11781965261553223,"Black,WC"
752,where's,0.34736842105263155,95,0.5321167656890422,-0.630892329345766,"Black,WC"
753,alone,0.4761904761904762,84,0.9090576191177657,-0.09534679944527343,"Black,WC"
754,chair,0.4418604651162791,43,0.7916304361091279,-0.23366061714353667,"Black,WC"
755,do,0.4599850411368736,1337,0.850961750989878,-0.1613880973767029,"Black,WC"
756,should,0.4591836734693877,98,0.8489944177697197,-0.1637026677575178,"Black,WC"
757,pick,0.6842105263157894,95,2.167361060239787,0.7735103262291831,"Black,WC"
758,few,0.5344827586206897,58,1.1481901886874333,0.13818695376404042,"Black,WC"
759,week,0.6,30,1.5000823760926274,0.40552002399534437,"Black,WC"
760,sick,0.9090909090909091,22,10.001647552012301,2.302749834624628,"Black,WC"
761,anything,0.5555555555555556,90,1.2501144447598034,0.2232351029310753,"Black,WC"
762,r,0.4642857142857143,28,0.8666508023674415,-0.14311914876885556,"Black,WC"
763,new,0.5535714285714286,56,1.2400681056736418,0.21516630203903794,"Black,WC"
764,Wayne,0.0,20,1.0,0.0,"Black,WC"
765,say,0.51875,640,1.0781595471014516,0.07525546441250242,"Black,WC"
766,house,0.4393939393939394,198,0.7836115015240543,-0.24384191521950196,"Black,WC"
767,side,0.7741935483870968,62,3.429638688160089,1.232454916900498,"Black,WC"
768,blocks,0.1904761904761905,21,0.23526612413078787,-1.4470379624582597,"Black,WC"
769,out_of,0.6666666666666666,84,2.000512740690552,0.69340351804796,"Black,WC"
770,left,0.796875,128,3.9258079949380753,1.3675721886313503,"Black,WC"
771,snack,0.8292682926829268,41,4.858343370303384,1.5806975094949678,"Black,WC"
772,fit,0.64,25,1.7778916784380967,0.5754282119726527,"Black,WC"
773,since,0.5357142857142858,28,1.1538672753412178,0.14311914876885554,"Black,WC"
774,Freddy,0.07142857142857144,28,0.07690618173728972,-2.5651690190006,"Black,WC"
775,weather,0.40625,32,0.6841729529755195,-0.3795445380947141,"Black,WC"
776,hard,0.5058823529411764,85,1.0238188967796218,0.023539652362336606,"Black,WC"
777,Patrick,0.06818181818181819,220,0.07304348757851745,-2.6167002949509537,"Black,WC"
778,close,0.17647058823529413,51,0.2142209955442127,-1.5407471073582881,"Black,WC"
779,and,0.4521507169056352,2999,0.8231246403602336,-0.19464764340467658,"Black,WC"
780,hope,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"Black,WC"
781,jump,0.5142857142857142,35,1.0588332207167797,0.05716756669724187,"Black,WC"
782,game,0.3508771929824562,57,0.5404564312786513,-0.6153412533319966,"Black,WC"
783,matter,0.557142857142857,70,1.2581566533402397,0.2296476762332292,"Black,WC"
784,at,0.45841784989858003,493,0.8461236983716158,-0.16708971449508242,"Black,WC"
785,funny,0.6153846153846154,65,1.6002197138227459,0.47014094095726716,"Black,WC"
786,spill,0.8809523809523809,42,7.402167783514592,2.001772901028679,"Black,WC"
787,fix,0.4727272727272728,55,0.8965271041925558,-0.10922675305034732,"Black,WC"
788,alright,0.4702970297029703,404,0.8876551260246741,-0.11917198301958194,"Black,WC"
789,his,0.3574007220216607,277,0.5557773149675717,-0.5873875776064197,"Black,WC"
790,dirty,0.17391304347826086,23,0.21049741560061097,-1.558281903366846,"Black,WC"
791,good,0.5276679841897234,506,1.1174417714674951,0.11104194007866286,"Black,WC"
792,Ronnie,0.09523809523809523,21,0.10524678142079398,-2.251447387212232,"Black,WC"
793,actually,0.76,25,3.167043464465069,1.1527984916382252,"Black,UC"
794,told,0.4520547945205479,73,0.8249471347491761,-0.1924359737925165,"Black,UC"
795,Miss,0.6785714285714286,28,2.1113043407513175,0.7473059274711933,"Black,UC"
796,thank_you,0.6174496644295302,149,1.614552496683039,0.47905782644045597,"Black,UC"
797,pay,0.7307692307692308,26,2.7145838400163185,0.9986386598751036,"Black,UC"
798,hate,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"Black,UC"
799,looking,0.4634146341463415,41,0.863612649089611,-0.14663093351775072,"Black,UC"
800,until,0.3559322033898305,59,0.5525455875070094,-0.5932193376691973,"Black,UC"
801,rope,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"Black,UC"
802,middle,0.5217391304347826,23,1.0909190753416964,0.08702052934430188,"Black,UC"
803,doll,0.6666666666666666,24,2.0001464437061243,0.6932203997324184,"Black,UC"
804,!,0.37720706260032105,1246,0.6039667028965905,-0.5042362102215586,"Black,UC"
805,taking,0.4418604651162791,43,0.7916304361091279,-0.23366061714353667,"Black,UC"
806,doctor,0.27777777777777773,36,0.38455906320599764,-0.9556578914145912,"Black,UC"
807,thousand,0.9583333333333334,24,23.004631578947368,3.135695568654041,"Black,UC"
808,headsets,0.2941176470588235,34,0.4166132786640186,-0.8755968767697596,"Black,UC"
809,ran,0.02040816326530612,49,0.020824372513849235,-3.871631222770982,"Black,UC"
810,great,0.6739130434782609,46,2.0669693585495197,0.7260834564724427,"Black,UC"
811,unhuh,1.0,84,1.0,0.0,"Black,UC"
812,watch,0.5327868852459016,122,1.1404344132619293,0.13140925408470688,"Black,UC"
813,Andrena,1.0,31,1.0,0.0,"Black,UC"
814,Jenny,0.08108108108108109,37,0.0882102616831486,-2.4280319771230876,"Black,UC"
815,five,0.6084905660377359,212,1.5548719101282358,0.4413931693304762,"Black,UC"
816,.,0.4954036307454616,25890,0.9793592759184531,-0.02085672122120732,"Black,UC"
817,what're,0.45098039215686275,51,0.821390977443609,-0.19675606188376563,"Black,UC"
818,e,0.5555555555555556,27,1.250034322429479,0.22317100888083052,"Black,UC"
819,hurt,0.18518518518518517,27,0.22723736800593705,-1.4817601338020365,"Black,UC"
820,tree,0.03125,32,0.032249208249789225,-3.434261786435854,"Black,UC"
821,heavy,0.35,20,0.5384319705334477,-0.6190941217803894,"Black,UC"
822,man,0.30327868852459017,122,0.4351028426310654,-0.8321728559946899,"Black,UC"
823,spoon,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"Black,UC"
824,ears,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,UC"
825,around,0.6770833333333333,192,2.098080559006193,0.7410229072379663,"Black,UC"
826,silly,0.5,52,1.0,0.0,"Black,UC"
827,own,0.5581395348837209,43,1.2632157056959694,0.23366061714353667,"Black,UC"
828,haven't,0.5238095238095238,63,1.1000302087147564,0.09533764189519858,"Black,UC"
829,question,0.5555555555555556,27,1.250034322429479,0.22317100888083052,"Black,UC"
830,mail,0.6551724137931035,29,1.9001565160085672,0.6419362596262229,"Black,UC"
831,wow,0.24242424242424243,33,0.3199502127854299,-1.1395898803385052,"Black,UC"
832,hum,1.0,37,1.0,0.0,"Black,UC"
833,was,0.5132530120481927,830,1.0546685705714454,0.05322656645511717,"Black,UC"
834,napkin,0.38235294117647056,34,0.6190022924784044,-0.47964630278516723,"Black,UC"
835,third,0.7727272727272728,22,3.4003734348685657,1.2238852593756995,"Black,UC"
836,about,0.6209523809523809,525,1.6401006012189874,0.49475758216145044,"Black,UC"
837,first,0.6063829787234043,188,1.5411050530555106,0.4324997260166515,"Black,UC"
838,wait,0.3942307692307693,312,0.6504001337899643,-0.4301675150444302,"Black,UC"
839,boy,0.3291139240506329,79,0.4904447961180576,-0.7124425524510668,"Black,UC"
840,somebody,0.5612244897959183,98,1.2792103013942246,0.24624293550254356,"Black,UC"
841,wall,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"Black,UC"
842,ninety,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"Black,UC"
843,happens,0.5,20,1.0,0.0,"Black,UC"
844,skate,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"Black,UC"
845,yes,0.5411558669001751,571,1.179898025007769,0.1654280152582531,"Black,UC"
846,bit,0.5376344086021505,93,1.162865219843593,0.15088697674645712,"Black,UC"
847,comes,0.35,80,0.5383432440139841,-0.6192589222298531,"Black,UC"
848,hit,0.26086956521739135,23,0.3529056455880603,-1.0415545507296387,"Black,UC"
849,anybody,0.4262295081967213,61,0.74279594470721,-0.2973339089864349,"Black,UC"
850,ahead,0.5373134328358209,67,1.1613434772041968,0.1495775049604033,"Black,UC"
851,card,0.6136363636363636,44,1.588380675668836,0.4627150542911303,"Black,UC"
852,let's,0.45937500000000003,320,0.8495085333292935,-0.16309729280077462,"Black,UC"
853,really,0.6695156695156694,351,2.02807301914992,0.7070860905787425,"Black,UC"
854,hear,0.42711864406779665,295,0.7452684054613281,-0.29401084969929775,"Black,UC"
855,turned,0.7,30,2.3335896215477367,0.8474076921616464,"Black,UC"
856,putting,0.6521739130434783,23,1.875120128503176,0.6286727259051004,"Black,UC"
857,made,0.6390977443609023,133,1.771433406906742,0.5717890532573711,"Black,UC"
858,uncle,0.607843137254902,51,1.5501560755020962,0.43835561973418774,"Black,UC"
859,today,0.6370967741935484,248,1.756649610248107,0.5634083643018415,"Black,UC"
860,finish,0.4403669724770642,109,0.7867915905278996,-0.23979188071970098,"Black,UC"
861,odd,0.4,20,0.6666422611693285,-0.4055017170242699,"Black,UC"
862,if,0.5263929618768329,682,1.1118224843062192,0.1060005466698714,"Black,UC"
863,street,0.6909090909090909,55,2.2357238441675933,0.804565043268237,"Black,UC"
864,bet,0.34285714285714286,35,0.5216866036371623,-0.65068824757146,"Black,UC"
865,god,0.5,26,1.0,0.0,"Black,UC"
866,big,0.4878048780487805,164,0.9523460643953716,-0.048826797225274006,"Black,UC"
867,Remi,0.0,125,1.0,0.0,"Black,UC"
868,you'd,0.6904761904761905,42,2.2310959517579563,0.8024929229334297,"Black,UC"
869,find,0.5245901639344263,61,1.1034785789975912,0.09846753465273975,"Black,UC"
870,twenty,0.6176470588235293,68,1.6156212346030254,0.4797195480987266,"Black,UC"
871,ask,0.6972477064220184,109,2.3039371988518944,0.8346194850193998,"Black,UC"
872,going,0.4186746987951807,332,0.7198508920582587,-0.32871118278256445,"Black,UC"
873,cmon,0.17857142857142858,28,0.21735549291649886,-1.526221049649057,"Black,UC"
874,nose,0.15000000000000002,20,0.1764479782944568,-1.734729186594637,"Black,UC"
875,happen,0.6470588235294117,34,1.8335011426287477,0.6062273317244395,"Black,UC"
876,harry,0.0,22,1.0,0.0,"Black,UC"
877,than,0.5535714285714286,112,1.2401362500114457,0.21522125262217423,"Black,UC"
878,book,0.5495495495495495,111,1.2201228802695674,0.1989515752055245,"Black,UC"
879,walking,0.5862068965517242,29,1.416731499109126,0.34835245729810244,"Black,UC"
880,took,0.44285714285714284,70,0.794813584894323,-0.2296476762332293,"Black,UC"
881,something,0.5,342,1.0,0.0,"Black,UC"
882,ate,0.5576923076923077,52,1.2609388158617405,0.2318565354739444,"Black,UC"
883,saw,0.3714285714285714,70,0.5908117302160159,-0.5262578737217186,"Black,UC"
884,oh,0.47404202719406674,1618,0.9005948606155046,-0.10469977775375047,"Black,UC"
885,idea,0.4651162790697675,43,0.8695413398259086,-0.1397894019523745,"Black,UC"
886,dumb,0.5454545454545455,22,1.2000219657517321,0.18233986141953407,"Black,UC"
887,a_lot_of,0.6363636363636364,44,1.7501922284772757,0.5597256267470772,"Black,UC"
888,mother,0.38235294117647056,68,0.6189569551217926,-0.47971954809872663,"Black,UC"
889,dad,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"Black,UC"
890,remember,0.6036036036036037,111,1.5230479760519318,0.42071357443587465,"Black,UC"
891,cocoon,1.0,25,1.0,0.0,"Black,UC"
892,need,0.6481481481481481,162,1.8429152171062273,0.6113486749742019,"Black,UC"
893,your,0.46787148594377514,1494,0.8784678634969768,-0.12957595313168632,"Black,UC"
894,green,0.4754098360655738,61,0.9062251130496869,-0.09846753465273984,"Black,UC"
895,yup,0.9555555555555556,45,21.508070127254417,3.068428219461663,"Black,UC"
896,listening,0.5517241379310346,58,1.2308368300715495,0.20769428770308704,"Black,UC"
897,legs,0.7307692307692308,26,2.7145838400163185,0.9986386598751036,"Black,UC"
898,like,0.503921568627451,1020,1.0158849967693375,0.01576015059341072,"Black,UC"
899,shirt,0.4390243902439025,41,0.7825728799597272,-0.24516822357611556,"Black,UC"
900,sorry,0.5373134328358209,67,1.1613434772041968,0.1495775049604033,"Black,UC"
901,nice,0.44055944055944063,143,0.7873774150718799,-0.239047583799941,"Black,UC"
902,whole,0.4727272727272728,55,0.8965271041925558,-0.10922675305034732,"Black,UC"
903,fifteen,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,UC"
904,hands,0.3132530120481927,83,0.4560109161936118,-0.7852385307332063,"Black,UC"
905,piece,0.6779661016949153,59,2.105667893884006,0.7446327060648135,"Black,UC"
906,open,0.4305555555555555,72,0.7560283478926402,-0.27967640629311996,"Black,UC"
907,paint,0.5800000000000001,50,1.3810535088774625,0.3228466201482623,"Black,UC"
908,spell,0.5588235294117646,34,1.266713041780316,0.23642538932585846,"Black,UC"
909,decided,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"Black,UC"
910,father,0.4642857142857143,28,0.8666508023674415,-0.14311914876885556,"Black,UC"
911,help,0.4842105263157894,95,0.9387497260432917,-0.06320636773521553,"Black,UC"
912,so_that,0.5,32,1.0,0.0,"Black,UC"
913,playing,0.5384615384615385,39,1.166698702693467,0.1541781389017976,"Black,UC"
914,gave,0.45999999999999996,50,0.8518206627680313,-0.16037926401777272,"Black,UC"
915,wet,0.5666666666666668,30,1.3077401839575085,0.2683005971861276,"Black,UC"
916,plate,0.4385964912280702,57,0.7811999418753661,-0.2469241543839092,"Black,UC"
917,thinking,0.7317073170731707,41,2.727747065965533,1.0034760179280888,"Black,UC"
918,girl,0.45714285714285713,70,0.8420590110036765,-0.17190518286819526,"Black,UC"
919,juice,0.8055555555555556,108,4.145361388561066,1.4219899714118318,"Black,UC"
920,sure,0.42528735632183906,174,0.7398238079103289,-0.30134321855208657,"Black,UC"
921,much,0.6033519553072625,179,1.5216423259015461,0.41979022912922637,"Black,UC"
922,yours,0.43820224719101125,89,0.7799214530274456,-0.24856206561607516,"Black,UC"
923,next,0.5689655172413793,116,1.3201933941963426,0.2777782366214321,"Black,UC"
924,yellow,0.5,20,1.0,0.0,"Black,UC"
925,string,0.55,40,1.222266971367666,0.20070730772909515,"Black,UC"
926,hi,0.4522292993630573,157,0.8254679933879735,-0.19180478876856735,"Black,UC"
927,leave,0.5079365079365079,126,1.0322769687834426,0.03176701165585001,"Black,UC"
928,fun,0.4242424242424242,33,0.7368083852901918,-0.3054274134187857,"Black,UC"
929,four,0.5735294117647058,136,1.3450739029038528,0.296448957941221,"Black,UC"
930,number,0.3999999999999999,35,0.6666239547009094,-0.40552917810923894,"Black,UC"
931,ahhah,0.5161290322580645,31,1.0666764295804083,0.06454767382731798,"Black,UC"
932,hadta,0.47916666666666663,48,0.9199831578947368,-0.08339991574277518,"Black,UC"
933,ones,0.6578947368421053,38,1.9232881573610925,0.6540363032022602,"Black,UC"
934,start,0.6019417475728156,103,1.5124858994146708,0.41375458817835875,"Black,UC"
935,bed,0.27631578947368424,76,0.38169935728241294,-0.963122003061522,"Black,UC"
936,tv,0.08571428571428572,35,0.09372511897135537,-2.3673890469946786,"Black,UC"
937,sunday,0.903225806451613,31,9.335469205303065,2.23382103875176,"Black,UC"
938,almost,0.4363636363636364,55,0.7741439428544264,-0.2559974500030476,"Black,UC"
939,Brett,0.0,139,1.0,0.0,"Black,UC"
940,mom,0.25925925925925924,54,0.34991671166677346,-1.050060119483599,"Black,UC"
941,years,0.7999999999999999,45,4.00098867599806,1.3865414995781808,"Black,UC"
942,couldn't,0.525,40,1.1052833911748214,0.10010176469045318,"Black,UC"
943,live,0.71875,32,2.5558830409356728,0.9383977768359643,"Black,UC"
944,early,0.5142857142857142,35,1.0588332207167797,0.05716756669724187,"Black,UC"
945,on,0.4774939172749392,1644,0.9132299756397578,-0.09076754002974245,"Black,UC"
946,that's,0.5238540692235735,1069,1.1007125934606534,0.09595778230151178,"Black,UC"
947,either,0.3584905660377359,53,0.5587468058781533,-0.5820588496198644,"Black,UC"
948,milk,0.09756097560975609,41,0.10807545870555507,-2.2249256041112395,"Black,UC"
949,Christine,1.0,26,1.0,0.0,"Black,UC"
950,cups,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"Black,UC"
951,he,0.33375,800,0.4997156808312426,-0.6937159806335553,"Black,UC"
952,down,0.5685785536159601,401,1.3185838057523585,0.27655828622649775,"Black,UC"
953,even,0.5263157894736843,133,1.1111823342256573,0.10542461440654916,"Black,UC"
954,?,0.4652503107695785,8849,0.8649454598500631,-0.14508882623458988,"Black,UC"
955,under,0.5434782608695652,46,1.1905197785030825,0.17439000041709307,"Black,UC"
956,seconds,0.7575757575757576,33,3.1254862789250146,1.1395898803385052,"Black,UC"
957,free,0.5925925925925927,27,1.45461201986642,0.37473921205245025,"Black,UC"
958,please,0.502262443438914,221,1.0091001530669181,0.009058996174904882,"Black,UC"
959,into,0.6643835616438356,146,1.9804621782764544,0.683330240839394,"Black,UC"
960,hm,0.3876221498371336,307,0.6325785957688512,-0.4579508040152149,"Black,UC"
961,two,0.5452322738386308,409,1.199331519032899,0.18176433410163806,"Black,UC"
962,also,0.7307692307692308,26,2.7145838400163185,0.9986386598751036,"Black,UC"
963,our,0.5666666666666668,120,1.3078839021881923,0.26841048930066325,"Black,UC"
964,hurry,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,UC"
965,thanks,0.5333333333333333,45,1.1428885259492405,0.13355885245308352,"Black,UC"
966,between,0.8518518518518519,27,5.751,1.749373752731617,"Black,UC"
967,excuse,0.6607142857142858,56,1.947689310059726,0.6666437007443933,"Black,UC"
968,any,0.5193133047210301,233,1.080446222436864,0.07737412472837434,"Black,UC"
969,set,0.5192307692307692,52,1.0800197718909617,0.07697934827499761,"Black,UC"
970,bye,0.4098360655737705,61,0.6943745219846384,-0.3647438069994413,"Black,UC"
971,spaghetti,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"Black,UC"
972,mark,0.7027027027027026,37,2.363960899279947,0.860338559339359,"Black,UC"
973,people,0.621301775147929,169,1.6412411661384287,0.4954527642218635,"Black,UC"
974,take,0.4873563218390804,435,0.9505767599594469,-0.0506863628609711,"Black,UC"
975,each,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
