,age,word,pfgw,OR,LOR,freq
4176,3,people,0.4439365704584612,0.7981961488850661,-0.22540091112849614,557
4177,3,ramp,0.1399100617262049,0.1626582781842341,-1.8161037316663469,29
4178,3,cereal,0.5992177473801312,1.4952405445269021,0.4022870932488362,126
4179,3,chest,0.36382056890247466,0.571871120371927,-0.5588416270244525,25
4180,3,blanket,0.6384430435286542,1.766061143713633,0.5687517242968174,156
4181,3,rolled,0.2363059717914945,0.30940930233211933,-1.1730902755804644,30
4182,3,cream,0.5251356479686047,1.1059069958064573,0.10066580897342454,238
4183,3,quiet,0.4976422210033702,0.990611994928486,-0.009432350150567122,77
4184,3,bye,0.43340596749923177,0.7648720557043597,-0.26804670658829627,184
4185,3,beans,0.8685668819918269,6.6091396736916295,1.8884534901266465,45
4186,3,television,0.6496083606935775,1.85403496706456,0.6173643273026811,48
4187,3,both,0.5066997991450367,1.0271717809314276,0.026809181741532503,195
4188,3,houses,0.40397712127586466,0.6777796098184448,-0.3889331031497868,20
4189,3,land,0.15104543228604272,0.17790073065856263,-1.7265295771880194,47
4190,3,dessert,0.7506820463706899,3.011443315124921,1.102419470520211,103
4191,3,mhm,0.4909116616735376,0.9642381725365847,-0.036416947940938624,1021
4192,3,scratch,0.4505206996237182,0.8198902133613792,-0.19858483383204767,56
4193,3,falls,0.5335314295710568,1.1437838890846834,0.13434196696945624,68
4194,3,mask,0.3217817208768071,0.4744396667852101,-0.745620820154143,22
4195,3,shop,0.2603158325082421,0.3519094982248214,-1.0443812437576405,35
4196,3,himself,0.5495532623628675,1.220065254437334,0.19890434455849001,121
4197,3,minute,0.5916807199471451,1.4494242125674948,0.3711663827884343,422
4198,3,felt,0.39739772854897043,0.6594429265488747,-0.4163598510565341,61
4199,3,cigarettes,0.7721545374701582,3.389094193175707,1.2205626860349876,26
4200,3,trunk,0.8356184985720374,5.0836736211473115,1.626034154009849,24
4201,3,Dad,0.2738659535698228,0.3771098779175967,-0.9752186806360813,85
4202,3,sweetie,0.5041359807885295,1.0166827782645385,0.016545149298957198,32
4203,3,same,0.38336768608744154,0.621607980858031,-0.4754456407929248,224
4204,3,pan,0.32716078572753987,0.4862209057640681,-0.7210922197438305,34
4205,3,black,0.5221150119205841,1.0925752488668237,0.08853752329695272,139
4206,3,wrap,0.711739521959366,2.469165396517482,0.9038801973933515,24
4207,3,bit,0.5180760338968761,1.0750474219409614,0.07236477404010966,251
4208,3,rock,0.18020901046484933,0.2198029382495402,-1.5150238692696618,45
4209,3,closer,0.42069331047376873,0.7261571023466085,-0.3199888931504196,120
4210,3,ya,0.9066040475351932,9.738120311686904,2.276048112550373,1213
4211,3,send,0.8074632222757104,4.194153674292883,1.4336915732707454,41
4212,3,son,0.08460587726972874,0.09241682620837784,-2.381446215090752,36
4213,3,take,0.5555398923179368,1.250598006131372,0.22362184182016534,1516
4214,3,alphabet,0.8980761180942787,8.81189990440502,2.1761030698657122,29
4215,3,gas,0.12682078770946115,0.14523198340290358,-1.9294229294777583,24
4216,3,purse,0.7778717812049177,3.5021551429924265,1.2533785341366508,40
4217,3,mommy,0.5041359807885295,1.0166876879790434,0.01654997843814897,214
4218,3,bother,0.6126290974045753,1.5815315223080424,0.45839369547010883,23
4219,3,smiling,0.6703329848199509,2.0334106038415403,0.7097144836783845,21
4220,3,Millisandy,1.0,1.0,0.0,73
4221,3,morning,0.561622072620331,1.2813350276854447,0.24790252477421665,391
4222,3,person,0.508560132920471,1.034843370349498,0.03425008226968503,113
4223,3,flower,0.4069717443701719,0.6862329043939345,-0.37653819809866446,67
4224,3,scared,0.5849745578673771,1.4095716082233725,0.3432858342711734,105
4225,3,Gloria,1.0,1.0,0.0,26
4226,3,forty,0.6703329848199507,2.033417286074083,0.7097177698919759,24
4227,3,wings,0.42828852706902665,0.7491226879042301,-0.2888525066037049,33
4228,3,where,0.5047591141073384,1.0192945563931328,0.019110776643418988,2407
4229,3,Heather,0.9701793603732765,32.537083919362395,3.4823804825128315,33
4230,3,her,0.7445478234110533,2.9233259980648456,1.0727220084989841,1887
4231,3,learned,0.5041359807885295,1.0166825625191962,0.01654493709376423,24
4232,3,chairs,0.5922366317519678,1.452446618004821,0.37324945726465536,51
4233,3,around,0.5363449632104966,1.1569224953139836,0.1457634583394048,543
4234,3,seesaw,0.7176500979681143,2.541779555256675,0.9328644480219946,21
4235,3,below,0.8120618035394296,4.321080666020045,1.463505525143988,21
4236,3,lovely,0.5495532623628674,1.2200268343544398,0.19887285387576217,22
4237,3,fly,0.45409801083946494,0.8318061888446534,-0.1841558113972617,100
4238,3,stomach,0.37167143865796415,0.5914817607179021,-0.5251244316808784,87
4239,3,be,0.48432486232232697,0.9389709820744375,-0.0629707032605007,2474
4240,3,engine,0.4631273734975727,0.8626267655719074,-0.1477731663002025,61
4241,3,Pat,0.4707865372791189,0.8895916787098733,-0.11699270949778569,30
4242,3,pumpkin,0.3742366412440845,0.5980351902421714,-0.514105680204081,27
4243,3,by,0.5454382427476168,1.200052389041087,0.1823652133752314,375
4244,3,pulled,0.5622156731538993,1.2842518429552494,0.2501763254082046,43
4245,3,coming,0.6496763335677301,1.8550476921344223,0.6179104057744116,305
4246,3,store,0.6180861593631909,1.6188597911121818,0.481722068791011,381
4247,3,pretend,0.5744717515677487,1.3502036619648854,0.30025544178673474,284
4248,3,dogs,0.5495532623628674,1.220043908290519,0.19888684849959096,66
4249,3,dark,0.4039771212758646,0.6777629410731357,-0.38895769661651186,60
4250,3,Daddy,0.47165322212246225,0.8926213319965428,-0.11359282835357834,462
4251,3,golf,0.0,1.0,0.0,29
4252,3,almost,0.38336768608744154,0.621607980858031,-0.4754456407929248,224
4253,3,amen,0.6039639835730266,1.525048334637345,0.4220261044012646,25
4254,3,dollar,0.7530892086836299,3.0501650506467852,1.1151957041213174,24
4255,3,movie,0.4564826499459026,0.8398479942902264,-0.1745343626981673,84
4256,3,afraid,0.3292245920864712,0.49076586221501795,-0.7117881239535929,86
4257,3,calling,0.4415755702087301,0.7907383937141838,-0.23478809447072987,48
4258,3,belong,0.34372230941192283,0.5237190527976173,-0.6467998972287848,50
4259,3,Richard,0.6958206650127681,2.287609238956479,0.827507271762391,26
4260,3,given,0.6229414648187181,1.6521355203941752,0.5020687058710804,21
4261,3,pretending,0.4564826499459026,0.8398578323367334,-0.17452264868687895,42
4262,3,ask,0.6131622538933028,1.5854378940730034,0.4608606430357415,325
4263,3,yelling,0.955257911739835,21.351701929543218,3.06113145216698,22
4264,3,glue,0.18769459444199538,0.23105164188439328,-1.4651140355046,27
4265,3,dry,0.6775382106123053,2.1013633840466066,0.742586364568814,92
4266,3,writing,0.6150356318270925,1.5976855198342774,0.46855603187848976,36
4267,3,safely,0.7176500979681143,2.541779555256675,0.9328644480219946,21
4268,3,turn,0.43312931653342335,0.7638837445226891,-0.26933966824928596,571
4269,3,any,0.5258148776607257,1.1090378783088777,0.1034928631581475,853
4270,3,fan,0.48561305455668075,0.9440594274333897,-0.05756616202847237,27
4271,3,growing,0.7274305718102874,2.668903332083182,0.9816676509890948,29
4272,3,chickens,0.6991435559802475,2.3239128597339533,0.8432523424751274,23
4273,3,else,0.5325089912154278,1.1393384951424865,0.13044782656723825,1092
4274,3,something,0.5099943869621436,1.0408613776895974,0.04004861812382262,1024
4275,3,clock,0.6039639835730266,1.525048334637345,0.4220261044012646,25
4276,3,yummy,0.8520972065934977,5.761459208966484,1.7511907775139497,20
4277,3,sticky,0.5406967143258065,1.1772232436925743,0.1631584820791048,41
4278,3,mm,0.3944208667860004,0.6511268793283586,-0.4290507566420317,420
4279,3,taste,0.5446465768883754,1.1961217328688218,0.17908443368400312,74
4280,3,egg,0.3821882322793935,0.6184741339106447,-0.4804999087021234,304
4281,3,peanutbutter,0.7034627663144036,2.372319914991664,0.8638683434541594,20
4282,3,lives,0.61368564835352,1.5886130662933406,0.46286135021979374,41
4283,3,wind,0.4803187044589818,0.9242538378316101,-0.07876852880008113,21
4284,3,clean,0.5335314295710568,1.1438006273343142,0.13435660096396962,136
4285,3,flip,0.1622360810801225,0.19364327057828462,-1.6417376240600707,25
4286,3,lift,0.488981703730245,0.9568748660404476,-0.04408265256711823,33
4287,3,party,0.6319968575742507,1.7176581174436876,0.540961803435058,199
4288,3,loud,0.742307808194128,2.880805497446244,1.0580699416561241,46
4289,3,wearing,0.7563088780553582,3.103949831864656,1.132675439775622,77
4290,3,pie,0.3814468378001485,0.616630057754446,-0.4834860171436964,98
4291,3,pen,0.3812535381430843,0.6161460383130817,-0.48427126836292367,53
4292,3,dear,0.5965806268562254,1.4789091485259347,0.3913047542056234,108
4293,3,family,0.6976189809254152,2.3073352495824997,0.8360932870485261,85
4294,3,kinds,0.6760476155775673,2.0870104600153634,0.7357326400687824,58
4295,3,helped,0.5041359807885296,1.0166828322017458,0.016545202351105903,34
4296,3,bite,0.5441067928128948,1.1935468450436335,0.17692941616777436,150
4297,3,work,0.3503470725137154,0.5391016644203004,-0.6178511091237887,352
4298,3,surprise,0.21028140012975852,0.2662477411027391,-1.3233280461156602,53
4299,3,napkin,0.3752993043809541,0.6007498066039179,-0.5095767262900086,35
4300,3,night,0.5355311276708615,1.153097284388544,0.1424516127392977,382
4301,3,come,0.5163689540396627,1.0679586300213473,0.0657490038526793,2370
4302,3,singing,0.32066642942073376,0.47200869879286583,-0.7507578639205034,41
4303,3,medicine,0.6637026553245592,1.9736628889343661,0.6798911508116513,50
4304,3,eat,0.46500128354244497,0.8688861441817407,-0.1405431816541083,1419
4305,3,picnic,0.17823448312310905,0.2168516321210299,-1.528541882231369,91
4306,3,pin,0.6800808202147948,2.125873176271826,0.7541826244582907,34
4307,3,special,0.4338837827803244,0.7663847437273721,-0.2660709589336266,114
4308,3,mirror,0.5646771920312695,1.2971814403196744,0.26019378785535974,66
4309,3,scream,0.27917921964588915,0.3872915495661681,-0.9485775115319767,29
4310,3,which,0.5219492164860513,1.091901356242641,0.08792054013129744,477
4311,3,tall,0.5403436821371879,1.1755594647245213,0.16174417446843248,69
4312,3,Doctor,0.19614384393334278,0.24398899489510556,-1.4106321575950127,31
4313,3,class,0.7478136867081351,2.9655446593507975,1.0870607118193298,47
4314,3,landed,0.24110946372873424,0.31770206943151247,-1.1466412239365293,21
4315,3,Mister,0.8238424585480176,4.677010223282702,1.5426590646046703,28
4316,3,straw,0.6703329848199509,2.0334106038415403,0.7097144836783845,21
4317,3,happens,0.4517686469385993,0.8240036353981577,-0.19358033719142964,172
4318,3,sky,0.5143376420043712,1.0590484342735451,0.05737080143134434,49
4319,3,trouble,0.5909616449221328,1.4447973371950358,0.3679690606521938,46
4320,3,shape,0.45571343206707915,0.837260093899928,-0.17762051136386092,31
4321,3,sister,0.38906029548389215,0.6367558006243902,-0.4513690554280763,148
4322,3,hot,0.5124215705550319,1.0509824195883544,0.04972536443650404,362
4323,3,normally,0.20266023090134008,0.25416083384791455,-1.369788008227098,20
4324,3,four,0.5069765619825486,1.0283173411953899,0.027923817056538965,352
4325,3,know,0.5016995271106727,1.006864346771258,0.0068408944052401575,3899
4326,3,bank,0.8120618035394296,4.321080666020045,1.463505525143988,21
4327,3,patter,0.6039639835730266,1.525048334637345,0.4220261044012646,25
4328,3,top,0.5246755377022377,1.1038771252521191,0.09882864207017272,292
4329,3,Sandra,0.9481872653542276,18.302288210397663,2.907026090850218,38
4330,3,nibbled,0.41577774256309696,0.711657764730226,-0.34015815064154953,51
4331,3,pickle,0.5528737983467386,1.2365394443306443,0.21231670745488657,82
4332,3,skip,0.5949023392423866,1.4685602370339716,0.3842824902459562,22
4333,3,dancing,0.7943821619942864,3.8639190325292634,1.351681961816354,72
4334,3,at,0.5506945331206319,1.2267407455583643,0.2043608520901435,2704
4335,3,pencil,0.40824596221670506,0.6898722498782959,-0.37124884363622157,47
4336,3,skin,0.4540980108394649,0.8318257647275972,-0.18413227748652786,20
4337,3,bread,0.6070069788368485,1.5447135688866978,0.4348385008560864,131
4338,3,fresh,0.6039639835730267,1.525043242107305,0.4220227651375659,20
4339,3,forest,0.48561305455668075,0.9440594274333897,-0.05756616202847237,27
4340,3,cow,0.4422792155613181,0.7929857927172317,-0.2319499733750794,89
4341,3,children,0.7570663972629326,3.1173162521192377,1.1369724560552632,187
4342,3,motorcycle,0.039843813497803394,0.04149102344977562,-3.182278177557271,51
4343,3,move,0.4809498677174305,0.9265790857316646,-0.07625587723244757,151
4344,3,Billy,0.6371667439789711,1.7561333906282792,0.5631144551002683,30
4345,3,thumb,0.8026339549203209,4.06692596436435,1.402887422767347,25
4346,3,says,0.40778324432338053,0.6884208438601196,-0.37335493639872797,369
4347,3,costume,0.742307808194128,2.8807021230736067,1.0580340571691262,23
4348,3,Donna,1.0,1.0,0.0,28
4349,3,round,0.5945455259064479,1.4664812546609003,0.38286582698810945,127
4350,3,am,0.46707877166735645,0.8763999782302437,-0.13193269610080338,270
4351,3,throwing,0.11275565943937874,0.12707677311728535,-2.062963862433235,27
4352,3,about,0.4295811400496643,0.7525056174825924,-0.28434681729382394,1739
4353,3,microphone,0.21107516194575462,0.26753603243054874,-1.3185010210424486,24
4354,3,Wars,0.0,1.0,0.0,31
4355,3,piece,0.5214508500515519,1.089714485987146,0.08591572246758569,433
4356,3,sounds,0.4456418660410024,0.8038664671454283,-0.21832210923693246,77
4357,3,forget,0.44525917914537594,0.8026244743214996,-0.21986832781721288,68
4358,3,Snow,1.0,1.0,0.0,42
4359,3,phone,0.5684801784970469,1.317485080260852,0.27572467708907195,163
4360,3,Thursday,0.5095114788682312,1.0387895900725552,0.03805617964780728,93
4361,3,yard,0.5258658085722395,1.10911601032619,0.10356331094605332,46
4362,3,twerp,0.0,1.0,0.0,31
4363,3,could,0.43001837818342736,0.7541452656109727,-0.2821702695692257,878
4364,3,Steven,0.6039639835730267,1.525043242107305,0.4220227651375659,20
4365,3,hats,0.3832131395832015,0.621292147222779,-0.47595386126038536,29
4366,3,cookies,0.46106189318054663,0.8554683950871226,-0.15610612953847475,151
4367,3,board,0.4968892310470621,0.9876325011628277,-0.012444612815238537,69
4368,3,upstairs,0.38227748984997706,0.6188153558926947,-0.47994834499207384,74
4369,3,foot,0.43925603074300873,0.7833121570785144,-0.2442239943942443,108
4370,3,ouch,0.2603158325082421,0.3519094982248214,-1.0443812437576405,35
4371,3,live,0.4666152689976212,0.8747893674944721,-0.13377214446638216,160
4372,3,stretch,0.8206300104351295,4.575276674027397,1.5206671720961789,22
4373,3,Peter,0.16897717539770302,0.20330289941287538,-1.5930582967039588,78
4374,3,new,0.6078467124536456,1.5503541895947237,0.43848341424280607,308
4375,3,does,0.4536851785099078,0.8300568685587085,-0.18626106420283697,1577
4376,3,fact,0.5754753623175145,1.355589682244602,0.30423654951244156,21
4377,3,rest,0.496559792042044,0.9863303288763586,-0.013763961341504444,132
4378,3,bring,0.6442502413352131,1.8115628710500857,0.5941899373751257,356
4379,3,cook,0.4526250515786561,0.8268671478214381,-0.19011124036790722,136
4380,3,Bambi,0.9354327057328817,14.490203227058139,2.6734727815660615,61
4381,3,tired,0.5090372086763439,1.0368264933888267,0.0361645993264627,204
4382,3,Fred,0.6853964925474844,2.178661262178343,0.7787105882462199,22
4383,3,museum,0.0,1.0,0.0,42
4384,3,hero,0.0,1.0,0.0,24
4385,3,toilet,0.4485331216729726,0.8133382906839527,-0.20660815427835375,27
4386,3,Hungarian,0.0,1.0,0.0,25
4387,3,quarter,0.8944295687447696,8.472953282550685,2.1368791235165623,28
4388,3,jacket,0.26793852025017373,0.3659870420422362,-1.0051573504637015,34
4389,3,candy,0.4378027346767407,0.7787093290567477,-0.25011743617463555,83
4390,3,done,0.3878748716910833,0.6334941397316514,-0.45650452988464396,349
4391,3,present,0.7426702709401652,2.8866015258135764,1.0600798675362262,119
4392,3,skirt,1.0,1.0,0.0,24
4393,3,cut,0.3539851120224745,0.5478306093422801,-0.6017891468571843,237
4394,3,these,0.550748843180545,1.2262907050712382,0.20399392610388278,911
4395,3,short,0.3788855172014959,0.6099902360799477,-0.4943123283691995,40
4396,3,rope,0.559636723823191,1.270878666093305,0.23970852430917872,54
4397,3,started,0.36447930252556426,0.5734521993555275,-0.5560806948741779,122
4398,3,shell,0.04417152389980632,0.046209730796043826,-3.0745648797814233,23
4399,3,Ethan,1.0,1.0,0.0,41
4400,3,race,0.04761972783044906,0.04999153600293914,-2.9959015678246748,64
4401,3,nursery,0.43803054186708834,0.7794397347938639,-0.24917990611725957,53
4402,3,chicken,0.48312171118531266,0.934679401192858,-0.06755169491719233,119
4403,3,uhhuh,0.3722068945210553,0.5925257819515258,-0.5233608930773129,733
4404,3,surprised,0.3250476955240857,0.4815710860167995,-0.7307014241303716,28
4405,3,stuck,0.4409675527908939,0.7887742047843612,-0.23727517807381224,103
4406,3,everybody,0.6749687123352736,2.076961137826991,0.7309058339952833,143
4407,3,bird,0.5301345735728497,1.128306702194133,0.12071801522627769,173
4408,3,baby,0.7787968761937524,3.5268423065949714,1.2604029399042134,964
4409,3,whether,0.47287195565474927,0.8970672866077587,-0.10862440679602572,32
4410,3,somebody,0.5292634746598034,1.1243683836774185,0.11722144126058313,179
4411,3,warm,0.6824283677812758,2.149241400173572,0.7651149427493347,137
4412,3,dirt,0.16897717539770302,0.2033235050693151,-1.5929569473757785,30
4413,3,gotta,0.6110819381761371,1.571455536875753,0.4520022834258537,196
4414,3,build,0.6640779959408487,1.9772132244400464,0.6816883908968643,159
4415,3,seeds,0.7530892086836298,3.0502445948261645,1.115221782428843,40
4416,3,count,0.40397712127586455,0.6777337666187035,-0.3890007427622843,130
4417,3,others,0.15212163526190697,0.17940649688171437,-1.7181011155108608,20
4418,3,Rwww,1.0,1.0,0.0,32
4419,3,Charlie,0.14579839707797312,0.17062215484013296,-1.7683037881115646,160
4420,3,bunch,0.16897717539770304,0.2033260807014254,-1.5929442798005466,24
4421,3,whom,0.5457710960595342,1.2015416430554935,0.1836054348159864,24
4422,3,year,0.5457710960595342,1.2015670585537852,0.18362658699963555,96
4423,3,boys,0.22749331244928975,0.2943913657915202,-1.2228452207112983,187
4424,3,point,0.3193749880458356,0.4692172152704637,-0.7566894721886407,38
4425,3,ready,0.2805007278389005,0.3896542043950975,-0.9424955885670324,368
4426,3,missed,0.15601220506513674,0.1848196322841091,-1.6883748901135027,78
4427,3,spear,0.0,1.0,0.0,21
4428,3,cutting,0.4485331216729726,0.8133358767026294,-0.20661112227449172,36
4429,3,killed,0.6537544255783234,1.8881608847144373,0.6356032784542319,20
4430,3,fifty,0.3315250630457616,0.4959098039558946,-0.7013612156564708,61
4431,3,counter,0.5041359807885296,1.0166825085837325,0.016544884043316558,22
4432,3,drawing,0.4803187044589818,0.9242538378316101,-0.07876852880008113,21
4433,3,David,0.3759665389218461,0.6024576084162053,-0.5067379755678488,43
4434,3,tomatoes,0.18429228491385535,0.2259193043220873,-1.487577403992875,22
4435,3,Jwww,1.0,1.0,0.0,122
4436,3,whatever,0.32716078572753987,0.4862026333379488,-0.7211298009528135,68
4437,3,Brad,0.0,1.0,0.0,44
4438,3,upside,0.6999148889641678,2.332555937681043,0.8469646353086262,56
4439,3,big,0.49062037030376054,0.9630993309061026,-0.037598725144972533,1258
4440,3,pudding,0.2202191820804525,0.28240004339379726,-1.2644306197023067,23
4441,3,smell,0.35672858796044654,0.5545364901663701,-0.5896226670235233,34
4442,3,louder,0.7806241407275885,3.5585604081527076,1.269356083348021,27
4443,3,crackers,0.8482952298019486,5.592077143180458,1.7213508001118305,26
4444,3,mad,0.5108014561321281,1.044165230676439,0.04321774386901252,75
4445,3,body,0.37701217542272447,0.6051358925422917,-0.5023022304012583,67
4446,3,hurts,0.5192826624417775,1.0802289443905593,0.07717300421718133,33
4447,3,camera,0.23984546060221587,0.3155020573177143,-1.1535900762052855,38
4448,3,Bird,0.020326856488361137,0.020745444655897765,-3.875428591062219,50
4449,3,named,0.5665671506744454,1.307198215954331,0.2678860803386515,64
4450,3,rhinoceros,0.3217817208768071,0.4744396667852101,-0.745620820154143,22
4451,3,hadta,0.5322108994782572,1.1377364053908823,0.12904067916459258,89
4452,3,tv,0.37995823339066626,0.6127394917174076,-0.48981540610096314,117
4453,3,caterpillar,0.5079915121087267,1.0325058586227274,0.031988720047826456,389
4454,3,finish,0.3890842603012145,0.6367589446913241,-0.45136411780651287,283
4455,3,Nonna,1.0,1.0,0.0,106
4456,3,kept,0.3537731058134564,0.5474338664471542,-0.6025136164647514,20
4457,3,Sis,0.4287046482335325,0.7503830635414348,-0.28717145145229594,73
4458,3,garden,0.4925066323036536,0.9704650906445426,-0.029979847504783302,86
4459,3,bringing,0.6401833649498184,1.7792462560136568,0.5761898229452933,33
4460,3,tunnel,0.3537731058134564,0.5474236241833064,-0.6025323262309736,40
4461,3,cupcake,0.4250907734869269,0.739378067007923,-0.30194589614931766,76
4462,3,yell,0.4290479438862316,0.7514468856745244,-0.2857547500320412,40
4463,3,penny,0.5041359807885295,1.0166830479540634,0.01654541456310343,42
4464,3,numbers,0.6192928763064011,1.6267234829502653,0.48656785863017205,26
4465,3,next,0.5667578738733201,1.3083615604472323,0.2687756371976546,327
4466,3,fits,0.7439052964135346,2.905175030106721,1.066493639816451,81
4467,3,cowboy,0.0909103304670796,0.0999840417393052,-2.3027446883356526,67
4468,3,mess,0.48984786712987166,0.9601952113616189,-0.04061867002372856,70
4469,3,tell,0.46975220634387643,0.8856552823244749,-0.12142747595369195,1484
4470,3,look,0.5745293591788567,1.3520010447623683,0.3015857503737047,2561
4471,3,Nomi,1.0,1.0,0.0,116
4472,3,cocoa,0.9531256700971092,20.334888472891752,3.0123380548539465,21
4473,3,already,0.58379194159563,1.402838544212328,0.33849771553339064,257
4474,3,beside,0.7630046871617993,3.219629074010609,1.1692661585142885,25
4475,3,register,0.559636723823191,1.270878666093305,0.23970852430917872,54
4476,3,tree,0.647686820191351,1.838741667499243,0.6090814613116818,205
4477,3,Miss,0.8330825105369367,4.991680808302907,1.6077726883783867,65
4478,3,Sarah,0.990323764842348,102.5442638739973,4.630294548034396,610
4479,3,rocking,0.7530892086836298,3.05014516556634,1.1151891847543538,20
4480,3,swimming,0.5943563701376267,1.4652917629408038,0.3820543782311809,83
4481,3,hand,0.49210691879935115,0.9689040600038096,-0.031589681277107776,291
4482,3,knock,0.5154967037853867,1.06397875400716,0.062015422681705165,88
4483,3,remember,0.4485331216729726,0.813144974675146,-0.20684586469792487,747
4484,3,trash,0.17379132739034664,0.21033266484719818,-1.5590648833365968,35
4485,3,pieces,0.6344188584132869,1.7356062936069432,0.5513568011206321,157
4486,3,out,0.553865380825039,1.2424281666950405,0.2170676637922622,2210
4487,3,want,0.46603927460843186,0.8723412827970018,-0.13657455228771934,2390
4488,3,knew,0.5893756105126122,1.4353832081837001,0.361431857592127,82
4489,3,Bro,0.5213712641583237,1.0893107141817886,0.08554512389906312,58
4490,3,can,0.4921246121118654,0.9687860113597359,-0.03171152598897823,4080
4491,3,shall,0.708783798896835,2.4346076898549898,0.8897856305585627,224
4492,3,Jack,0.13525674317080907,0.15640169318158928,-1.855327624960286,30
4493,3,turning,0.7246250231142334,2.6316441156784953,0.9676087899129121,61
4494,3,cost,0.5754753623175145,1.355589682244602,0.30423654951244156,21
4495,3,type,0.30786188374346596,0.44478577317254536,-0.810162521331242,23
4496,3,shot,0.2928883092313937,0.41418291031942234,-0.8814475903614141,38
4497,3,wall,0.4039771212758646,0.6777421027161548,-0.3889884428790626,110
4498,3,Christmas,0.6943620284102666,2.2725894424348607,0.8209199049021666,262
4499,3,ta,0.373255256944677,0.5953627489083821,-0.5185843971740087,379
4500,3,Santa,0.5304385183540934,1.1296591479399032,0.12191594823082218,57
4501,3,was,0.47170149432682806,0.8922992720406242,-0.1139536958999389,3501
4502,3,just,0.42710362950034225,0.7447017506811487,-0.2947714754140655,2333
4503,3,further,0.3370199258180431,0.5083298309139699,-0.6766247686377761,21
4504,3,super,0.19773333552354475,0.24644885368627645,-1.40060079714497,41
4505,3,dollies,1.0,1.0,0.0,21
4506,3,white,0.5685789121270958,1.317992964751058,0.2761100982444137,124
4507,3,spoon,0.47287195565474927,0.8970473153140678,-0.10864666991530511,160
4508,3,church,0.5754753623175146,1.3555942808677202,0.3042399418481743,28
4509,3,watermelon,0.7034627663144036,2.37247522105962,0.8639338072154213,70
4510,3,face,0.5393243406874584,1.170766587558022,0.15765873729890822,142
4511,3,neck,0.8238424585480176,4.677010223282702,1.5426590646046703,28
4512,3,Dog,0.3674733657267172,0.5809502564010193,-0.5430901430055379,22
4513,3,home,0.5930100041080869,1.4574592060172586,0.37669464984035356,455
4514,3,died,0.4039771212758646,0.6777775263195898,-0.3889361771609066,25
4515,3,not,0.4707865372791189,0.8890921860283849,-0.11755435252443117,3015
4516,3,drink,0.4718132227617473,0.8932171860640103,-0.11292551819809359,325
4517,3,elephants,0.5873488896786594,1.423373843771318,0.3530299998334293,24
4518,3,sleepy,0.7004524730003203,2.338467930189399,0.849495984251581,33
4519,3,play,0.4639717590463937,0.865316448598766,-0.14466000242175964,1283
4520,3,fine,0.6551236428542025,1.8997964318646678,0.6417467393085156,109
4521,3,ago,0.42221250630796653,0.7307201036877533,-0.3137247876473943,55
4522,3,air,0.23956003325623154,0.31497947740761645,-1.1552477933658603,93
4523,3,pull,0.4014844761380433,0.6707323110250937,-0.39938516195841123,161
4524,3,keeps,0.7630046871617993,3.219629074010609,1.1692661585142885,25
4525,3,toys,0.35316773052003236,0.5457829179107302,-0.6055339685396823,415
4526,3,worry,0.6229414648187183,1.6521903433157226,0.5021018883862521,63
4527,3,cage,0.559636723823191,1.2708655294825124,0.23969818761926673,27
4528,3,check,0.10447901524446793,0.11664842581928789,-2.1485907755111313,68
4529,3,yeah,0.5402281710161965,1.1764867831006822,0.16253269503860931,4887
4530,3,Emily,0.9453061537716169,17.285382643080933,2.849861210419909,36
4531,3,feel,0.443102974690089,0.7956284288214519,-0.2286230000848403,123
4532,3,day,0.5797935490957693,1.3800861108671636,0.32214589640146957,429
4533,3,fork,0.6039639835730267,1.5250941718535282,0.422056160187897,70
4534,3,color,0.5154267329389127,1.063722712349723,0.0617747482612366,487
4535,3,holding,0.5930400204438019,1.457307651683189,0.3765906591326194,73
4536,3,zoo,0.508560132920471,1.034843370349498,0.03425008226968503,113
4537,3,girl,0.7667085331900302,3.289570042235389,1.1907568699864468,546
4538,3,likes,0.5540912367253448,1.2426630076467913,0.21725666366065696,120
4539,3,up,0.5237394083907869,1.1001929072366672,0.09548553464391825,2983
4540,3,Ross,0.0,1.0,0.0,543
4541,3,byebye,0.8102489852896755,4.270286069008328,1.4516808200803804,26
4542,3,far,0.43113624186082844,0.7578580591151886,-0.27725916797853883,96
4543,3,motor,0.20266023090134008,0.25415118861720803,-1.3698259582667642,40
4544,3,spanking,0.9201430719295047,11.523551784827058,2.4443929224036753,37
4545,3,hurt,0.4291162283881574,0.7515447364799619,-0.2856245419801354,367
4546,3,tonight,0.4371875015908136,0.7767415959235207,-0.2526475503059468,157
4547,3,may,0.31226674205767857,0.45397091494175484,-0.7897221469979203,149
4548,3,kitten,0.5192826624417775,1.0802289443905593,0.07717300421718133,33
4549,3,seem,0.42828852706902665,0.7491226879042301,-0.2888525066037049,33
4550,3,dinosaurs,0.06770349941818095,0.07261414046245043,-2.6225956039069698,30
4551,3,longer,0.5041359807885295,1.0166827782645385,0.016545149298957198,32
4552,3,dolly,0.9584109490392041,23.04963745503893,3.1376500406872445,71
4553,3,able,0.6303691545069005,1.7055205291630573,0.5338703598390395,83
4554,3,thinking,0.22319426943039072,0.2872931962813565,-1.2472519948597758,59
4555,3,supper,0.6006600528154732,1.5043082311175175,0.40833314543273486,181
4556,3,loose,0.8980761180942787,8.81189990440502,2.1761030698657122,29
