,word,pfgw,freq,OR,LOR
3938,repaired,0.0,1,1.0,0.0
3939,tour,0.0,8,1.0,0.0
3940,worried,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
3941,homecoming,1.0,1,1.0,0.0
3942,wicket,0.0,2,1.0,0.0
3943,liking,0.0,1,1.0,0.0
3944,witch,0.8,10,4.0001755181441885,1.386338239693259
3945,chicks'll,1.0,1,1.0,0.0
3946,lying,1.0,9,1.0,0.0
3947,broiling,0.0,1,1.0,0.0
3948,applications,1.0,2,1.0,0.0
3949,striped,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3950,require,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
3951,loud,0.5294117647058824,17,1.1250082274731783,0.11779034893913316
3952,received,0.6,5,1.5000109694828985,0.40547242107002357
3953,pertain,0.0,1,1.0,0.0
3954,boxing,1.0,3,1.0,0.0
3955,ʔanything,1.0,2,1.0,0.0
3956,generated,0.0,2,1.0,0.0
3957,hmhm,0.0,5,1.0,0.0
3958,finds,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3959,broadcast,0.0,1,1.0,0.0
3960,sliders,0.5,2,1.0,0.0
3961,liked,0.7777777777777777,27,3.5003839824465164,1.2528726717481793
3962,lie,0.8571428571428572,14,6.000438808196938,1.7918326012533328
3963,lasagna,1.0,4,1.0,0.0
3964,people's,0.5,10,1.0,0.0
3965,there,0.4519056261343012,1102,0.8238618533947252,-0.19375241677528723
3966,iʔ,0.5,12,1.0,0.0
3967,uuh,0.0,1,1.0,0.0
3968,pounce,1.0,1,1.0,0.0
3969,ʔsee,1.0,2,1.0,0.0
3970,accused,1.0,2,1.0,0.0
3971,three-person,0.0,1,1.0,0.0
3972,capelands,1.0,2,1.0,0.0
3973,jute,0.0,1,1.0,0.0
3974,two-fifths,0.0,1,1.0,0.0
3975,worked,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
3976,prayer,1.0,2,1.0,0.0
3977,hon,1.0,1,1.0,0.0
3978,contact,0.0,1,1.0,0.0
3979,border,0.0,1,1.0,0.0
3980,commander,1.0,6,1.0,0.0
3981,dress,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3982,ve,1.0,1,1.0,0.0
3983,lean,0.0,1,1.0,0.0
3984,colder,0.0,5,1.0,0.0
3985,hoo,0.7500000000000001,8,3.000087757788504,1.098641540836429
3986,jeff,0.6923076923076923,13,2.2500822747317843,0.8109667820952485
3987,standard,0.8,5,4.000087756504951,1.3863163000054692
3988,covered,0.2,5,0.24999451533876924,-1.3863163000054692
3989,forth,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
3990,dispense,0.0,1,1.0,0.0
3991,killing,0.8333333333333334,6,5.000146261911205,1.6094671643884988
3992,draw,0.2,5,0.24999451533876924,-1.3863163000054692
3993,december,0.0,1,1.0,0.0
3994,stillman,0.0,1,1.0,0.0
3995,clydesdales,1.0,3,1.0,0.0
3996,pigs,0.0,10,1.0,0.0
3997,compare,1.0,1,1.0,0.0
3998,respond,0.0,13,1.0,0.0
3999,innocence,1.0,1,1.0,0.0
4000,horsehooves,1.0,1,1.0,0.0
4001,spicy,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4002,hm-m,0.8214285714285715,28,4.600605604031508,1.526187947879875
4003,eh,0.8,5,4.000087756504951,1.3863163000054692
4004,mama,1.0,1,1.0,0.0
4005,grills,0.0,2,1.0,0.0
4006,punishment,0.7857142857142858,14,3.666881193549567,1.2993414897504738
4007,attack,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
4008,thawed,0.25,4,0.333328458078906,-1.0986269145383492
4009,sweets,1.0,1,1.0,0.0
4010,entering,0.0,1,1.0,0.0
4011,expedient,0.0,1,1.0,0.0
4012,behold,0.0,1,1.0,0.0
4013,grabbed,0.9,10,9.00052655828342,2.197283082100718
4014,rate,0.25,16,0.3333138318877887,-1.0986707947161891
4015,ʔit,1.0,15,1.0,0.0
4016,least,0.5072463768115941,69,1.0294192945444811,0.02899485154685308
4017,vital,0.0,5,1.0,0.0
4018,charges,0.0,2,1.0,0.0
4019,gasses,0.0,2,1.0,0.0
4020,mba,0.0,2,1.0,0.0
4021,sprinkle,1.0,2,1.0,0.0
4022,criteria,0.0,2,1.0,0.0
4023,significantly,0.0,1,1.0,0.0
4024,em,0.5023148148148149,432,1.0093171107526862,0.00927397420793361
4025,jus,0.0,1,1.0,0.0
4026,digit,0.0,1,1.0,0.0
4027,boring,1.0,3,1.0,0.0
4028,gelding,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
4029,toughest,1.0,5,1.0,0.0
4030,registration,0.0,3,1.0,0.0
4031,gelded,0.0,1,1.0,0.0
4032,symbolize,0.0,1,1.0,0.0
4033,homes,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
4034,expected,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4035,guayaquil,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4036,including,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
4037,required,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4038,mystery,0.0,1,1.0,0.0
4039,inclination,1.0,1,1.0,0.0
4040,present,0.7272727272727273,33,2.6669592311405625,0.9809389586715512
4041,saddle,1.0,2,1.0,0.0
4042,repay,0.0,3,1.0,0.0
4043,jump,0.888888888888889,9,8.000409542336438,2.0794927331615845
4044,harris,1.0,5,1.0,0.0
4045,addicted,1.0,1,1.0,0.0
4046,payment's,0.0,4,1.0,0.0
4047,gym,0.0,4,1.0,0.0
4048,hospital,0.9285714285714286,14,13.001140909656046,2.5650371158918874
4049,subtle,0.0,1,1.0,0.0
4050,infectious,0.0,1,1.0,0.0
4051,acclimated,1.0,1,1.0,0.0
4052,louisville,1.0,3,1.0,0.0
4053,guests,1.0,1,1.0,0.0
4054,best,0.48484848484848486,33,0.9411695871210329,-0.060631935527082466
4055,secured,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
4056,whore,0.0,1,1.0,0.0
4057,reformer,0.0,1,1.0,0.0
4058,hoping,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
4059,your,0.4521604938271605,648,0.8249770983415535,-0.19239965261875622
4060,fossil,0.0,1,1.0,0.0
4061,puncture,0.0,1,1.0,0.0
4062,israelites',0.0,2,1.0,0.0
4063,subcontractors,0.0,1,1.0,0.0
4064,laura,0.8125,16,4.333650252682235,1.466410201353538
4065,rockhoppers',1.0,1,1.0,0.0
4066,softie,1.0,2,1.0,0.0
4067,pee,1.0,2,1.0,0.0
4068,concentration,0.0,4,1.0,0.0
4069,upsetting,0.0,1,1.0,0.0
4070,mid-morning,1.0,2,1.0,0.0
4071,warming,0.0,2,1.0,0.0
4072,bells,0.0,2,1.0,0.0
4073,cripple,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4074,tire,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4075,size,0.4375,32,0.7777550244273469,-0.25134368301651855
4076,tastes,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
4077,patriots,0.0,1,1.0,0.0
4078,raced,1.0,5,1.0,0.0
4079,overheats,1.0,1,1.0,0.0
4080,rotates,1.0,1,1.0,0.0
4081,spargo,1.0,2,1.0,0.0
4082,reaches,0.0,2,1.0,0.0
4083,enlarged,1.0,2,1.0,0.0
4084,color-cycling,0.0,1,1.0,0.0
4085,ʔate,1.0,1,1.0,0.0
4086,/.,0.5130730050933786,2945,1.0542959079600007,0.05287315830707396
4087,man,0.4355828220858895,163,0.7716205533596837,-0.2592623609807013
4088,deutsch,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4089,objecting,0.0,1,1.0,0.0
4090,collateral,0.0,1,1.0,0.0
4091,passive,0.0,1,1.0,0.0
4092,force,0.0,18,1.0,0.0
4093,feeding,0.8333333333333334,12,5.000292534519073,1.609496417626453
4094,anasthesia,1.0,4,1.0,0.0
4095,wipers,0.7,10,2.333401589890229,0.8473271127694466
4096,adulthood,0.0,2,1.0,0.0
4097,philosophy,1.0,1,1.0,0.0
4098,iranian,1.0,2,1.0,0.0
4099,lucy's,0.0,1,1.0,0.0
4100,involves,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4101,shittiest,0.0,1,1.0,0.0
4102,excite,1.0,1,1.0,0.0
4103,twine,0.0,3,1.0,0.0
4104,videotape,1.0,2,1.0,0.0
4105,bland,0.0,1,1.0,0.0
4106,x-ray,1.0,1,1.0,0.0
4107,pages,0.0,2,1.0,0.0
4108,arrived,1.0,3,1.0,0.0
4109,signers,1.0,2,1.0,0.0
4110,many,0.38709677419354843,124,0.6314495803657852,-0.4597371814466991
4111,violence,0.0,1,1.0,0.0
4112,danny,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
4113,agreement,0.0,13,1.0,0.0
4114,divorce,1.0,3,1.0,0.0
4115,houston,1.0,4,1.0,0.0
4116,weak,0.0,2,1.0,0.0
4117,sonship,0.0,2,1.0,0.0
4118,spirituality,0.0,3,1.0,0.0
4119,easily,0.2,5,0.24999451533876924,-1.3863163000054692
4120,arguing,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4121,copy,0.0,30,1.0,0.0
4122,gospel,0.0,9,1.0,0.0
4123,elbow,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4124,shaybeck,0.0,1,1.0,0.0
4125,inferno,1.0,1,1.0,0.0
4126,polyurethaned,1.0,1,1.0,0.0
4127,put,0.560344827586207,464,1.275032733372352,0.24297185151405484
4128,railly,0.0,2,1.0,0.0
4129,guaranteed,1.0,1,1.0,0.0
4130,great,0.47368421052631576,209,0.8999275505499572,-0.10544101828701244
4131,figure,0.45454545454545453,33,0.8333150492573009,-0.18234349792589838
4132,scientists,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4133,waving,1.0,1,1.0,0.0
4134,collaborations,1.0,1,1.0,0.0
4135,winded,0.0,1,1.0,0.0
4136,jonah,0.0,1,1.0,0.0
4137,stuff's,1.0,3,1.0,0.0
4138,treasure,0.0,2,1.0,0.0
4139,so,0.5616297060340382,1939,1.2834336425474455,0.2495390196009967
4140,stalls,1.0,2,1.0,0.0
4141,frantically,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4142,pers,1.0,1,1.0,0.0
4143,n_yes,1.0,1,1.0,0.0
4144,considering,0.0,2,1.0,0.0
4145,allegory,0.0,1,1.0,0.0
4146,anthropological,0.0,1,1.0,0.0
4147,highest,0.875,8,7.0003071545060305,1.945954027307796
4148,transplant,1.0,2,1.0,0.0
4149,thinks,0.85,20,5.667246889833174,1.7347034424698715
4150,amongst,0.0,3,1.0,0.0
4151,whosoever,0.0,2,1.0,0.0
4152,iʔʔ,0.0,1,1.0,0.0
4153,bu,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
4154,straightedge,0.0,2,1.0,0.0
4155,ʔanyway,1.0,3,1.0,0.0
4156,d_isn't,0.0,1,1.0,0.0
4157,wisdom,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
4158,sang,1.0,1,1.0,0.0
4159,trae,1.0,5,1.0,0.0
4160,differently,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4161,news,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
4162,locks,1.0,3,1.0,0.0
4163,wyoming,0.0,1,1.0,0.0
4164,con,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4165,homework,1.0,7,1.0,0.0
4166,springtime,1.0,1,1.0,0.0
4167,el,0.8,10,4.0001755181441885,1.386338239693259
4168,rack,0.875,8,7.0003071545060305,1.945954027307796
4169,jackie's,0.0,1,1.0,0.0
4170,anguish,0.0,1,1.0,0.0
4171,ago,0.5128205128205129,78,1.0526469788797628,0.051307924216308705
4172,outliers,1.0,1,1.0,0.0
4173,torres,0.0,2,1.0,0.0
4174,seven-hundred,0.2,5,0.24999451533876924,-1.3863163000054692
4175,what,0.5158867706528019,1731,1.066063878851785,0.06397324782426009
4176,cia,0.0,1,1.0,0.0
4177,continued,0.6,5,1.5000109694828985,0.40547242107002357
4178,stealing,1.0,3,1.0,0.0
4179,archway,1.0,1,1.0,0.0
4180,shucks,1.0,2,1.0,0.0
4181,self,1.0,5,1.0,0.0
4182,clarify,0.5,2,1.0,0.0
4183,thursday,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4184,ed's,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4185,beat,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
4186,kevin,0.8333333333333334,30,5.000731416534402,1.6095841850426211
4187,enables,0.0,3,1.0,0.0
4188,education,0.40909090909090906,22,0.6922874400660223,-0.3677540337911695
4189,twos,0.0,2,1.0,0.0
4190,shaft,0.0,5,1.0,0.0
4191,saw,0.4948453608247423,97,0.9795846706325071,-0.020626602625475665
4192,unsweetened,0.0,4,1.0,0.0
4193,please,0.5490196078431372,51,1.2174358263311913,0.19674686520652135
4194,tantita,1.0,2,1.0,0.0
4195,phones,1.0,2,1.0,0.0
4196,plaza,1.0,3,1.0,0.0
4197,warren,1.0,1,1.0,0.0
4198,art,0.4444444444444445,27,0.7999824476721225,-0.223165491964751
4199,ex-band,0.0,2,1.0,0.0
4200,bonito,1.0,2,1.0,0.0
4201,asthmatic,1.0,1,1.0,0.0
4202,yʔ,0.0,1,1.0,0.0
4203,crank,0.0,1,1.0,0.0
4204,hoof,0.9333333333333333,15,14.001331071000203,2.6391524015957892
4205,kicking,1.0,1,1.0,0.0
4206,platter,1.0,2,1.0,0.0
4207,overhear,0.0,1,1.0,0.0
4208,days,0.3538461538461538,65,0.5475429465833421,-0.6023143791197215
4209,prerogative,0.0,3,1.0,0.0
4210,britain,0.0,1,1.0,0.0
4211,signal,0.0,3,1.0,0.0
4212,ʔuh_experimenting,0.0,1,1.0,0.0
4213,totem,0.0,1,1.0,0.0
4214,transporting,1.0,1,1.0,0.0
4215,arco,1.0,1,1.0,0.0
4216,whoever,0.5,6,1.0,0.0
4217,regulator,0.0,2,1.0,0.0
4218,galleria,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
4219,any,0.3795620437956204,274,0.611469214960175,-0.49189066860513736
4220,midwives,0.0,9,1.0,0.0
4221,bill,0.627906976744186,43,1.687635771180304,0.5233285975237931
4222,restricted,1.0,2,1.0,0.0
4223,fast,0.4473684210526316,38,0.8095001269455847,-0.21133834904471313
4224,nestle,0.0,1,1.0,0.0
4225,ti,1.0,1,1.0,0.0
4226,order,0.5686274509803921,51,1.3182493099548038,0.27630457597281777
4227,conditioning,0.5,6,1.0,0.0
4228,gibson,1.0,1,1.0,0.0
4229,whatsoever,1.0,6,1.0,0.0
4230,giant,1.0,2,1.0,0.0
4231,develop,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
4232,circulating,0.0,2,1.0,0.0
4233,un-unh,0.0,2,1.0,0.0
4234,function,0.0,5,1.0,0.0
4235,drove,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
4236,grizzly,0.0,1,1.0,0.0
4237,crow,1.0,6,1.0,0.0
4238,hinges,0.0,3,1.0,0.0
4239,gonzalez,1.0,3,1.0,0.0
4240,thinking,0.2727272727272727,88,0.37489028832228904,-0.9811218602909569
4241,abstract,0.0,3,1.0,0.0
4242,linguistic,0.0,1,1.0,0.0
4243,dan,0.5333333333333333,15,1.142865500864009,0.13353870585378874
4244,bookkeeper,0.0,2,1.0,0.0
4245,draft,1.0,3,1.0,0.0
4246,python,0.0,1,1.0,0.0
4247,pork,0.0,1,1.0,0.0
4248,proportion,0.0,1,1.0,0.0
4249,forms,0.052631578947368425,19,0.055548648945116824,-2.8904960846123076
4250,goodman,1.0,1,1.0,0.0
4251,arrow,1.0,2,1.0,0.0
4252,woke,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
4253,sell,0.5,26,1.0,0.0
4254,held,0.375,8,0.599991224413681,-0.5108402498501496
4255,tickets,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
4256,refuse,1.0,5,1.0,0.0
4257,outnumber,0.0,2,1.0,0.0
4258,raises,0.0,4,1.0,0.0
4259,manure,1.0,1,1.0,0.0
4260,humans,1.0,1,1.0,0.0
4261,appropriate,1.0,2,1.0,0.0
4262,telescope,0.5,2,1.0,0.0
4263,temperature,0.25,8,0.3333235827531738,-1.0986415408364287
4264,macy's,1.0,1,1.0,0.0
4265,overarching,0.0,1,1.0,0.0
4266,british,1.0,1,1.0,0.0
4267,added,0.0,2,1.0,0.0
4268,rushes,0.0,1,1.0,0.0
4269,star,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
4270,aquí,1.0,3,1.0,0.0
4271,softball,0.0,4,1.0,0.0
4272,desert,0.0,5,1.0,0.0
4273,moved,0.3823529411764706,34,0.6190113996934589,-0.47963159016104656
4274,steward's,1.0,1,1.0,0.0
4275,comparatively,1.0,2,1.0,0.0
4276,goes,0.5192307692307693,156,1.0800474152123807,0.0770049431468475
4277,imputed,0.0,2,1.0,0.0
4278,dill's,0.0,1,1.0,0.0
4279,herb,1.0,2,1.0,0.0
4280,permanent,0.2,5,0.24999451533876924,-1.3863163000054692
4281,timid,0.0,2,1.0,0.0
4282,clark,0.0,3,1.0,0.0
4283,laker,0.0,1,1.0,0.0
4284,lessen,0.0,1,1.0,0.0
4285,monetary,0.0,1,1.0,0.0
4286,enjoying,1.0,1,1.0,0.0
4287,two-fifty,0.0,2,1.0,0.0
4288,talk,0.5222222222222223,90,1.0930552391717194,0.0889767469582616
4289,executive,0.0,2,1.0,0.0
4290,anal,1.0,3,1.0,0.0
4291,would,0.5367762128325508,639,1.159183062669423,0.1477155006938355
4292,bullshit,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
4293,th,0.43030303030303035,165,0.7551920420005527,-0.28078320181156746
4294,cultural,0.0,4,1.0,0.0
4295,day's,1.0,1,1.0,0.0
4296,ove,0.0,1,1.0,0.0
4297,laurie,0.0,1,1.0,0.0
4298,choke,1.0,1,1.0,0.0
4299,protect,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
4300,money,0.5583333333333333,120,1.2642804301001644,0.23450313037399953
4301,wants,0.4473684210526316,38,0.8095001269455847,-0.21133834904471313
4302,wrists,0.0,1,1.0,0.0
4303,job'll,0.0,3,1.0,0.0
4304,vet,0.2,5,0.24999451533876924,-1.3863163000054692
4305,paced,1.0,1,1.0,0.0
4306,priest,0.0,1,1.0,0.0
4307,humidifier,1.0,2,1.0,0.0
4308,tablecloth,1.0,2,1.0,0.0
4309,sofa,0.0,1,1.0,0.0
4310,wealthiest,0.0,1,1.0,0.0
4311,burbank,1.0,3,1.0,0.0
4312,chestnut,0.0,4,1.0,0.0
4313,numbered,1.0,5,1.0,0.0
4314,three-hundred-thousand,0.0,2,1.0,0.0
4315,debt,0.5,10,1.0,0.0
4316,ouija,1.0,3,1.0,0.0
4317,gao,0.0,2,1.0,0.0
4318,origin,0.0,1,1.0,0.0
4319,growing,0.1,10,0.11110461077187467,-2.197283082100718
4320,complain,1.0,5,1.0,0.0
4321,calendar,0.0,1,1.0,0.0
4322,furnace,0.0,13,1.0,0.0
4323,gnarly,0.0,1,1.0,0.0
4324,invitation,0.0,1,1.0,0.0
4325,frontal,0.0,4,1.0,0.0
4326,shut,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
4327,wal-mart,1.0,4,1.0,0.0
4328,fund,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
4329,kitchens,0.0,1,1.0,0.0
4330,controversial,0.0,4,1.0,0.0
4331,reusable,0.0,1,1.0,0.0
4332,seriously,0.25,4,0.333328458078906,-1.0986269145383492
4333,future,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
4334,herd,0.0,5,1.0,0.0
4335,protection,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4336,indianapolis,0.0,1,1.0,0.0
4337,mold,0.0,2,1.0,0.0
4338,reduce,0.0,1,1.0,0.0
4339,damnation,0.0,3,1.0,0.0
4340,ʔas,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
4341,angel,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4342,trails,0.0,6,1.0,0.0
4343,m-mm,1.0,1,1.0,0.0
4344,nervous,0.888888888888889,9,8.000409542336438,2.0794927331615845
4345,bedtime,0.0,1,1.0,0.0
4346,two-forty,0.0,4,1.0,0.0
4347,columns,0.0,1,1.0,0.0
4348,shore,0.5,2,1.0,0.0
4349,branch,1.0,2,1.0,0.0
4350,alarm's,1.0,1,1.0,0.0
4351,relevance,0.0,1,1.0,0.0
4352,residential,0.0,3,1.0,0.0
4353,southwestern,0.0,1,1.0,0.0
4354,arbetrio,0.0,3,1.0,0.0
4355,r_it's,0.0,1,1.0,0.0
4356,po,0.0,1,1.0,0.0
4357,foolish,1.0,1,1.0,0.0
4358,frightening,0.0,1,1.0,0.0
4359,mushy,1.0,1,1.0,0.0
4360,wear,0.44444444444444436,36,0.7999765962115117,-0.2231728064777482
4361,printer,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4362,memory,0.0,1,1.0,0.0
4363,eternal,1.0,1,1.0,0.0
4364,sneeze,1.0,1,1.0,0.0
4365,commit,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4366,spite,0.25,4,0.333328458078906,-1.0986269145383492
4367,knowing,0.2,5,0.24999451533876924,-1.3863163000054692
4368,verdict,1.0,6,1.0,0.0
4369,xxxxxxxxx,1.0,1,1.0,0.0
4370,amp,0.0,1,1.0,0.0
4371,prefacing,0.0,2,1.0,0.0
4372,scriptures,0.0,9,1.0,0.0
4373,paralyzed,0.0,3,1.0,0.0
4374,experimenting,0.0,2,1.0,0.0
4375,linguistics,0.0,2,1.0,0.0
4376,framing,0.0,1,1.0,0.0
4377,cour,1.0,1,1.0,0.0
4378,decisive,0.0,1,1.0,0.0
4379,p_she's,1.0,1,1.0,0.0
4380,friend,0.48648648648648646,37,0.9473614921981098,-0.05407453508790573
4381,indo,0.0,1,1.0,0.0
4382,atypical,1.0,1,1.0,0.0
4383,pets,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4384,leveled,0.0,2,1.0,0.0
4385,nge,1.0,1,1.0,0.0
4386,certificate,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4387,stevenson's,1.0,2,1.0,0.0
4388,purchased,1.0,1,1.0,0.0
4389,plant,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
4390,virtually,0.0,2,1.0,0.0
4391,serve,0.0,2,1.0,0.0
4392,grievance,0.0,1,1.0,0.0
4393,curt,1.0,3,1.0,0.0
4394,fellow,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
4395,developed,0.5,2,1.0,0.0
4396,check-out,1.0,2,1.0,0.0
4397,validity,0.0,1,1.0,0.0
4398,cooling,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4399,field,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
4400,treated,0.0,4,1.0,0.0
4401,valve,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4402,pastries,1.0,3,1.0,0.0
4403,contraptions,0.0,1,1.0,0.0
4404,ex-bands,0.0,2,1.0,0.0
4405,oopsy-daisy,0.0,1,1.0,0.0
4406,possible,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
4407,target,0.0,1,1.0,0.0
4408,kettle,0.0,3,1.0,0.0
4409,shining,0.0,1,1.0,0.0
4410,men,0.46153846153846156,26,0.8571303197658019,-0.15416530687413083
4411,craft,0.0,2,1.0,0.0
4412,disciplined,1.0,3,1.0,0.0
4413,dave,0.25,4,0.333328458078906,-1.0986269145383492
4414,obeys,0.0,1,1.0,0.0
4415,balancing,1.0,1,1.0,0.0
4416,bit,0.3359375,128,0.5057269279773972,-0.6817584233967341
4417,drinks,1.0,3,1.0,0.0
4418,denied,0.5,2,1.0,0.0
4419,turns,0.6,5,1.5000109694828985,0.40547242107002357
4420,opened,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
4421,pecan,0.0,1,1.0,0.0
4422,frank,0.0,6,1.0,0.0
4423,plantations,1.0,1,1.0,0.0
4424,scumbag,1.0,2,1.0,0.0
4425,theological,0.0,5,1.0,0.0
4426,interaction,0.0,2,1.0,0.0
4427,indonesians,0.0,2,1.0,0.0
4428,killer's,0.0,3,1.0,0.0
4429,wendy,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4430,constantly,0.0,6,1.0,0.0
4431,participant,0.0,2,1.0,0.0
4432,min,0.0,1,1.0,0.0
4433,jumping,0.6,5,1.5000109694828985,0.40547242107002357
4434,isabelle,1.0,2,1.0,0.0
4435,carjacking,1.0,1,1.0,0.0
4436,whoops,1.0,5,1.0,0.0
4437,commission,0.0,2,1.0,0.0
4438,baseboard,1.0,2,1.0,0.0
4439,aquarium,1.0,3,1.0,0.0
4440,crumbs,0.0,2,1.0,0.0
4441,substantiated,1.0,2,1.0,0.0
4442,bookstores,1.0,2,1.0,0.0
4443,black,0.5106382978723404,47,1.0434858929862756,0.04256692850389538
4444,justice,0.0,1,1.0,0.0
4445,abracadabra,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4446,adoration,0.0,3,1.0,0.0
4447,aqua,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4448,hood,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4449,events,1.0,5,1.0,0.0
4450,inspection,0.0,11,1.0,0.0
4451,starting,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
4452,german,1.0,1,1.0,0.0
4453,loan,0.0,8,1.0,0.0
4454,light,0.48571428571428577,35,0.9444375370257956,-0.05716572760408704
4455,idaho,1.0,4,1.0,0.0
4456,two-hundred,0.0,3,1.0,0.0
4457,sometimes,0.6,40,1.5000877693421688,0.40552361929113095
4458,girlfriend,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
4459,lp,1.0,2,1.0,0.0
4460,pe,0.5,2,1.0,0.0
4461,bakersfield,1.0,1,1.0,0.0
4462,whale,0.0,2,1.0,0.0
4463,había,1.0,2,1.0,0.0
4464,snowed,0.6,5,1.5000109694828985,0.40547242107002357
4465,awake,1.0,1,1.0,0.0
4466,folk,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4467,population,0.0,1,1.0,0.0
4468,prize,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4469,delighted,0.0,1,1.0,0.0
4470,extinct,0.0,1,1.0,0.0
4471,flashing,0.0,1,1.0,0.0
4472,equ,0.0,1,1.0,0.0
4473,tesla,0.0,4,1.0,0.0
4474,project's,0.0,2,1.0,0.0
4475,cars,0.3478260869565218,23,0.5333060305109041,-0.6286598535248247
4476,lifted,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4477,saturdays,0.8,5,4.000087756504951,1.3863163000054692
4478,they've,0.39436619718309857,71,0.6510913484452975,-0.4291053264250559
4479,systems,0.0,9,1.0,0.0
4480,ackroyd,0.0,1,1.0,0.0
4481,react,0.5,2,1.0,0.0
4482,recipes,0.0,3,1.0,0.0
4483,babies,0.611111111111111,18,1.5714745414749072,0.45201437698102714
4484,wheels,0.8571428571428572,7,6.00021939447126,1.7917960343047543
4485,giving,0.8333333333333334,12,5.000292534519073,1.609496417626453
4486,kicked,1.0,9,1.0,0.0
4487,seven-thirty-seven'll,0.0,2,1.0,0.0
4488,t_you,0.0,2,1.0,0.0
4489,leonardo,0.0,2,1.0,0.0
4490,velocity,0.0,1,1.0,0.0
4491,paintings,0.0,12,1.0,0.0
4492,hosea,0.0,2,1.0,0.0
4493,smith,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
4494,prevenient,0.0,12,1.0,0.0
4495,dental,1.0,2,1.0,0.0
4496,forehead,1.0,1,1.0,0.0
4497,boo,1.0,8,1.0,0.0
4498,date,0.25,12,0.3333187073561352,-1.0986561675623687
